,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,"Küçük Bir Yol",Hadise,613817,https://open.spotify.com/track/4WQWrSXYLnwwcmdNk8dYqN
27,Ölebilirim,Bedo,560726,https://open.spotify.com/track/5jtqm1ZWbtyaUfhX9zc0ls
28,"Deep End",Fousheé,536273,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
29,"Therefore I Am","Billie Eilish",536255,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
30,"Fight Kulüp 2","Killa Hakan",524252,https://open.spotify.com/track/5GicfAM9t20Wo8UIA2IkVt
31,Duman,Murda,520176,https://open.spotify.com/track/4Rgg8Go1YSmz2o00ZiZiP7
32,"Uzunlar - V1","Evdeki Saat",507513,https://open.spotify.com/track/1L7W7G37sxUhikHIJCgEMh
33,"Life Goes On",BTS,502238,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
34,Yangınlar,"Canbay & Wolker",485297,https://open.spotify.com/track/2a5x3voi80dFkrAjYqyiLq
35,Nirvana,Gülşen,478121,https://open.spotify.com/track/7msHf1EMPuB73Pq8zQV4Gw
36,"ALEV ALEV",Zen-G,471810,https://open.spotify.com/track/2uOLubhbj02hnelPTNRZvV
37,"Bırakma Kendini","Kaan Boşnak",471388,https://open.spotify.com/track/087cds8zjbUmokjg2jdMOp
38,"Sar Bu Şehri (Akustik)",Canozan,466447,https://open.spotify.com/track/4YiW28JXKVnk0wGTLUfUz8
39,"Beni Kendinden Kurtar","Perdenin Ardındakiler",464528,https://open.spotify.com/track/4LW7pZxqjg9y3W1k3tHCJv
40,"Ben Gibi Bakmaz","Lia Shine",462451,https://open.spotify.com/track/3QWpTf2VIdELYUUiKJAXlI
41,Yağmurlar,"Anıl Piyancı",457579,https://open.spotify.com/track/3aX0N8IdY9rECrbuuR4FMp
42,"Kalbim Tatilde - Mustafa Ceceli Versiyon","Ziynet Sali",436165,https://open.spotify.com/track/3A92YIMk1dxUPH45GpbZzy
43,"Bi Sonraki Hayatımda Gel",Murda,431210,https://open.spotify.com/track/5SYkeNpjhJPFUMOP5TK8iw
44,Zor,"Lil Zey",426134,https://open.spotify.com/track/07BSbfzLQ4t09hwD8PO7iT
45,Galaksi,"Ece Mumay",424190,https://open.spotify.com/track/0uexBOVPB278fGFOxOUosN
46,Heyecandan,"Oğuzhan Koç",417923,https://open.spotify.com/track/6npMHvkVwKgjdPKosva9Mg
47,"Kazılı Kuyum","Yüzyüzeyken Konuşuruz",408113,https://open.spotify.com/track/5DJEXxOutnFD5GEUVk88yE
48,"Daha Mutlu Olamam","mor ve ötesi",397403,https://open.spotify.com/track/32VgH3g8D7l7ZuT74FgdPY
49,AVAVAV,"Istanbul Trip",395295,https://open.spotify.com/track/0tzeCzwfFhw64KsAABrNiE
50,"Sarılırım Birine",Adamlar,389569,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
51,Dynamite,BTS,385434,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
52,"Kalbinde Birileri Var","Perdenin Ardındakiler",365669,https://open.spotify.com/track/2OzcQ5gL1VNcOe7FkmE2St
53,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",361025,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
54,"Benimle Kayboldun","Kaan Boşnak",359848,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
55,positions,"Ariana Grande",353795,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
56,"Anadolu Flex",Murda,343941,https://open.spotify.com/track/3PCj4JTif25lRpQOXxP62p
57,"Yaralarımı Sar",MEG,340155,https://open.spotify.com/track/5si7GdZRWccHbYrTkWO8u0
58,"Prisoner (feat. Dua Lipa)","Miley Cyrus",339915,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg
59,"Rüyalara Sor","Mustafa Ceceli",322045,https://open.spotify.com/track/445WCr0jQaUkEfYuMc4Z0i
60,"O Ben Olamam","Mavi Gri",321550,https://open.spotify.com/track/3jwAjmoSIleloreUAmTkBI
61,Siyah,Patron,314695,https://open.spotify.com/track/7JsCNbqn3zbL7mrsSlY3L2
62,Yıkılır,Ados,308495,https://open.spotify.com/track/13HFzd7WkCb8lEcFVpN0lG
63,Gitme,"Dolu Kadehi Ters Tut",306207,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
64,"Eskimiş Senelere",Aspova,305362,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
65,"Kendime Yalan Söyledim",Seksendört,302982,https://open.spotify.com/track/5hYb9RIvqvk8J6mjMNL4pc
66,"Ben De Yoluma Giderim","Sezen Aksu",300887,https://open.spotify.com/track/0YGzausz5cMhQDiJj1RQuv
67,"Sağı Solu Kes",Gazapizm,299735,https://open.spotify.com/track/5GBbUx3eAHDgoOvdcpFObI
68,"Senin Hastan","İrem Derici",299248,https://open.spotify.com/track/5gOj9E1JI4eMweREXK8UXS
69,"Saman Sarısı","Emir Can İğrek",298944,https://open.spotify.com/track/72vfLs4pNjEvfOWsp9cva3
70,"Blue & Grey",BTS,298621,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
71,Daisy,Ashnikko,297144,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
72,DELALÊ,Zen-G,295111,https://open.spotify.com/track/4ScJEfViCX716w9REafayn
73,"Cevapsız Sorular",maNga,293142,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
74,"Deli Kız",Buray,292519,https://open.spotify.com/track/3rTnSsUS6gD2BDnMlPB2u8
75,Valse,"Evgeny Grinko",292474,https://open.spotify.com/track/41UTnVa6DvcVPUYoXWA97h
76,"Böyle Sever","Kahraman Deniz",290997,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
77,"Yapma N'olursun","Dolu Kadehi Ters Tut",290841,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
78,Bagısla,MEG,289074,https://open.spotify.com/track/0ZoHq3iJAXudNAWeRPkwvl
79,Sakin,Elanur,285376,https://open.spotify.com/track/1WFtV8ixz1heIKAuVP4duE
80,"Fly To My Room",BTS,284507,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
81,"Yağmurum Ol","Irmak Arıcı",283666,https://open.spotify.com/track/5efE5OAAog3rXxIyXqkdBO
82,"Pisliğin Üstüne Basmışlar",Gazapizm,283574,https://open.spotify.com/track/6LGFK19LALZ05LABThD75w
83,"Giderdi Hoşuma","Yaşlı Amca",283344,https://open.spotify.com/track/0kSXE42CihiQ74IOrXCbO6
84,"Kendime Sardım","Oğuzhan Koç",283339,https://open.spotify.com/track/42HO3JtyoWWPC7mgReWRL8
85,"Ölüme İnat",Hidra,282827,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
86,"Acının İlacı",Adamlar,280499,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
87,"Neyin Nesi","Dolu Kadehi Ters Tut",278457,https://open.spotify.com/track/4BH1Z9kmxkq3U1mAYLtHPu
88,"Söz Yaşları","Irmak Arıcı",277748,https://open.spotify.com/track/0kGvQFPiGMGj0B6CNaiMBj
89,"lovely (with Khalid)","Billie Eilish",277007,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
90,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",276743,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
91,Heveslenmem,"Lil Zey",273224,https://open.spotify.com/track/2KTS944WTCWEL1IAlYhzD6
92,"Sen Ciddisin","Sezen Aksu",273012,https://open.spotify.com/track/0z3qef6oVQt8SkuhEqdCTx
93,"Blinding Lights","The Weeknd",273004,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
94,"Gidesim Var","Burak King",272820,https://open.spotify.com/track/22O4r0NieozKBpAYtKDVzN
95,Nalan,"Emir Can İğrek",271861,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
96,"FERHAT YILMAZ","Ben Fero",271710,https://open.spotify.com/track/5LbGC2dXsjgkYc1KBnYEF8
97,"Bir Derdim Var","mor ve ötesi",271301,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
98,"Teni Tenime","Sena Şener",270192,https://open.spotify.com/track/4rHShZ4XGtYTBhBmBsM4GL
99,"Ederin Olsun","Ayaz Erdoğan",270122,https://open.spotify.com/track/32BVeAkiV5rKmAlAUkjf9O
100,"Sweater Weather","The Neighbourhood",268920,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
101,Dis-ease,BTS,263274,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
102,Telepathy,BTS,262830,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
103,"Влюбился в неё",Deesmi,261883,https://open.spotify.com/track/4DbGntPVyXDvu9vFCYQCcW
104,Ardından,Sefo,261598,https://open.spotify.com/track/4oH4AouYQw8RopRCjzz1if
105,"Çat Kapı","Bilal Sonses",260815,https://open.spotify.com/track/6ClPLcrXIMg7dR2oLaqIAV
106,KRAMP,"Ben Fero",258801,https://open.spotify.com/track/4RFi5wM5m1J3pfqx5OnU3T
107,Stay,BTS,258632,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
108,Rampapapam,"Arem Ozguc",256296,https://open.spotify.com/track/6re5xIP7uMZMxWH438Ifuj
109,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",254362,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
110,Madem,"Dolu Kadehi Ters Tut",253858,https://open.spotify.com/track/0AHY9HLMYcbscA2s4KEiJc
111,"Ay Tenli Kadın","Ufuk Beydemir",252338,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
112,Düşerken,Keişan,251179,https://open.spotify.com/track/0eze4LIMF6JZeXZBXFeqqf
113,"Bırakman Doğru Mu","Anıl Piyancı",249493,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
114,Geceler,Ezhel,248854,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
115,"WAP (feat. Megan Thee Stallion)","Cardi B",247635,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
116,"Bil Diye Söylüyorum","Sibel Can",246095,https://open.spotify.com/track/7DCwqBp1HcEHXbwgVrmQxm
117,"Made In Turkey",Murda,245273,https://open.spotify.com/track/3W4seDHEWHR35WuKZOP1Yq
118,LOLO,Ezhel,245015,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
119,"Amcalar Geldiğinde",Batuflex,244578,https://open.spotify.com/track/7oECjZ7UjCR4ABQK0pPOvo
120,"Neyim Var Ki (feat. Sagopa K)",Ceza,244063,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
121,"Sen Benim Şarkılarımsın","Cem Adrian",243352,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
122,AYA,Murda,242614,https://open.spotify.com/track/4ywdchqXzNiX5S8YqKzGtA
123,Makaveli,Motive,241508,https://open.spotify.com/track/2MDBeIAyrB51uNhLW7khAc
124,Zombi,Adamlar,239643,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
125,High,Hidra,239282,https://open.spotify.com/track/0xsLcMD77KKlXeEFpSyTeO
126,Kelebekler,Madrigal,238856,https://open.spotify.com/track/3O9G6FQrqhwQxR0GeeF93Q
127,"Seni Buldum Ya","Kaan Boşnak",237390,https://open.spotify.com/track/0raPeXeRFHkq1vrLPw6Xj8
128,"Her Mevsim Yazım","Zeynep Bastık",237091,https://open.spotify.com/track/1JapaGk1R2sTBTgqJB4J9f
129,"How You Like That",BLACKPINK,236721,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
130,"Hadi Gittik",Ozbi,234941,https://open.spotify.com/track/5spRq2fo0LGlbWoZRl6NzD
131,"O Bi Karamel",Ozbi,234390,https://open.spotify.com/track/2js8NCrJyyq7AIZXCbJqsi
132,Olsun,"Sertab Erener",233622,https://open.spotify.com/track/07Af1vF3LFqNrmLC1Yzs0L
133,"Dert Faslı",Berkay,233351,https://open.spotify.com/track/1gsfbUGmm7jfWe5BhBRjsW
134,"Uslanmıyor Bu","Zeynep Bastık",233238,https://open.spotify.com/track/24BvlSG2Y36Heg1dwLwHtu
135,"Ankara'yla Bozuşuruz","Perdenin Ardındakiler",231880,https://open.spotify.com/track/331L2mzSnATjKw0dI6JGXv
136,"Sıcak Şarap","Batuhan Kordel",226346,https://open.spotify.com/track/2EbglAExnyDNFhjDa4tMAy
137,"Sevdik de noldu sanki",Patron,226318,https://open.spotify.com/track/63HE42Dm8pJHuPuRFQ665b
138,"Ne Güzel Güldün",Pinhani,222909,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
139,"Rüyalarda Buruşmuşum",Adamlar,222640,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
140,"Seni Kendime Sakladım",Duman,220822,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
141,"Seni Çok Özlüyorum",Tuğkan,218828,https://open.spotify.com/track/4v1S0ZbfoebyRvqqGDJHrP
142,"Pembe Mezarlık",Model,218225,https://open.spotify.com/track/2q2uKIUC8wycTQt0183M40
143,"Gangsta's Paradise",Coolio,215830,https://open.spotify.com/track/7lQWRAjyhTpCWFC0jmclT4
144,Spacejump,BEGE,215698,https://open.spotify.com/track/6AP6D6ugyapF4aysoA008a
145,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",215589,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1
146,"Eskisi Gibi","Lil Zey",214812,https://open.spotify.com/track/44a3EWRqHiOJEGzWgaX8dd
147,"İhtiyacım Yok","Norm Ender",213502,https://open.spotify.com/track/5zjZA5GVwt1PQzRLrbE8Sl
148,Yara,"Ziynet Sali",212943,https://open.spotify.com/track/1Q1sVCXWn5yP3jVBN9wNbO
149,Yağmurlar,"Feride Hilal Akın",212886,https://open.spotify.com/track/03cu7r9g4b9yjTq6GHWcMG
150,Kendime,"Perdenin Ardındakiler",211633,https://open.spotify.com/track/4ee9d7xC5xDIqiLZUvbrsL
151,"Kaçar Gider","Dolu Kadehi Ters Tut",210753,https://open.spotify.com/track/0tx0AFLugYzvN1Cz1TUIDV
152,"Roses - Imanbek Remix","SAINt JHN",208632,https://open.spotify.com/track/5f5tMrP3ZZbNtiLIHKOQLS
153,Defoluyorum,"Emir Can İğrek",208232,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
154,"Gündüzüm Seninle","Ferdi Özbeğen",207518,https://open.spotify.com/track/6ubGn3l9cxxjVxHQiQX7r8
155,"HIGHEST IN THE ROOM","Travis Scott",207096,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
156,"Yazsın Bana","İrem Derici",205942,https://open.spotify.com/track/5StYFJ0VLJFRrnb78q9Lva
157,"Bütün İstanbul Biliyo","İkiye On Kala",204670,https://open.spotify.com/track/5T06rQEvwz7yaxZihnf2Pv
158,Puşt,cakal,203719,https://open.spotify.com/track/0jTT901BlxBFF86h6W6pbZ
159,"Her Şeyi Yak",Duman,202599,https://open.spotify.com/track/4uqlFpMPTKO6uAsX6qvK0l
160,"Ne Farkeder","Yüzyüzeyken Konuşuruz",200579,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
161,kıvılcım,Contra,200559,https://open.spotify.com/track/1iGBNeM1l8uGQMjJX3gzdZ
162,Hokkabazlar,Heijan,200519,https://open.spotify.com/track/0Y0VJ43gCiZJZmdaKslhpo
163,Детство,"Rauf & Faik",200513,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
164,"Katliam 4",Massaka,199232,https://open.spotify.com/track/5u5jZ1mRKktkdWjfyxtMl7
165,"Sür Ya da Öl",Şehinşah,198582,https://open.spotify.com/track/3K370pN9bCjzDJ7uJBrkDC
166,"Wir sind Kral",Ufo361,198272,https://open.spotify.com/track/2KlbLTnQ5Wch2oOelW0Y2k
167,Nilüfer,"Müslüm Gürses",197161,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
168,"Beni Sen İnandır",Pinhani,196265,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
169,"Bir Dilek","Cemre Solmaz",195302,https://open.spotify.com/track/2FfJP3RZI9hEh9TBFZ6exe
170,"Cümle Alem",Murda,195014,https://open.spotify.com/track/1nBs5dJg0JvIt3wUNjxZn0
171,"Bir Sebebi Var",İkilem,194169,https://open.spotify.com/track/3wzk1F5yzkOl6aJE81pNkB
172,Yeniden,BEGE,194055,https://open.spotify.com/track/7iQYp6Fp3xFFatU20GZtLe
173,Kalmam,"Ebru Yaşar",193084,https://open.spotify.com/track/5dCXnMbtn7Uzb4lHolYUPd
174,"Aman Aman",Duman,192748,https://open.spotify.com/track/0NeO8RLuVdFRigkKhjBgbT
175,"Müzik Kutusu","Emir Can İğrek",192465,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
176,"Altüst Olmuşum","Mavi Gri",191670,https://open.spotify.com/track/2VnefbnGEWUiCLXHKOtE6x
177,"Do I Wanna Know?","Arctic Monkeys",191378,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
178,Sevmemeliyiz,"Sena Şener",189671,https://open.spotify.com/track/2JEOc9AyetyCtLKco6o5p5
179,Gözler,cakal,189382,https://open.spotify.com/track/0qkrgbZZqKmQUma1Bi1ce6
180,Dönme,"Batuhan Kordel",189026,https://open.spotify.com/track/0nSv4CMYwCykvkG8s8lUZZ
181,Yol,Gazapizm,188648,https://open.spotify.com/track/264Jd7JzmNOb4mYeGIQrrZ
182,"Güzel Kızlar Patron Dinler",Patron,188547,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
183,"Gel Bahtımın Kar Beyazı","Müslüm Gürses",187340,https://open.spotify.com/track/54PFihsURQJVG475n02Pwg
184,"Yetinmeyi Bilir Misin?","Sezen Aksu",186791,https://open.spotify.com/track/3mRVgn5Q4AbECPzPRlCEk3
185,Mesafe,"Serdar Ortaç",186077,https://open.spotify.com/track/68DrWFjKkrn2W3mkIRP3bc
186,Affet,"Müslüm Gürses",185193,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
187,"Aşk Ne Güzel Şey","Erkin Arslan",184993,https://open.spotify.com/track/0TajAFOU4NVRKtzwtlaaDw
188,"Kupa Kızı Ve Sinek Valesi",Teoman,184990,https://open.spotify.com/track/0lX83giId8IqjzbZg2tP5B
189,Bodrum,"Yüzyüzeyken Konuşuruz",184702,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
190,"Baka Baka","emir taha",184105,https://open.spotify.com/track/09ItWsf9NEnUTPwk3Bx5mh
191,maalesef,Ravend,183943,https://open.spotify.com/track/0E3YR9YKrVtfMSUsfBCP9f
192,"Salına Salına",Velet,182990,https://open.spotify.com/track/38pi1wskaJvgdR27JT1Ooe
193,"I Wanna Be Yours","Arctic Monkeys",182693,https://open.spotify.com/track/7a8GawTVgHZvBLQOh46he7
194,Civciv,Tuğkan,180663,https://open.spotify.com/track/2lYC9vveo1wftbi4tMlgbH
195,Gel,"Mert Kıyak",180354,https://open.spotify.com/track/7Kg6WEcA6Xp5V5ahFxlmwU
196,Derdim,"Gökhan Türkmen",180148,https://open.spotify.com/track/042d4sG2nYmuk0Rs9VZ5MJ
197,"Ve Ben","Yaşlı Amca",178785,https://open.spotify.com/track/1oWS0jwIpmZVZMwYTLBRtj
198,"Why'd You Only Call Me When You're High?","Arctic Monkeys",178733,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
199,"Yana Yana","Veysel Mutlu",178369,https://open.spotify.com/track/1QbsDETzBpyj167mwUcPh9
200,İstemem,Ahiyan,177956,https://open.spotify.com/track/3lic57ZmqP8F7yrtPCk02G
