,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"Şaraplar ve Kadınlar","Mert Şenel",530160,https://open.spotify.com/track/2kQTQ4x3tG1BcBA4nFp6qf
21,"Nasılsın Aşkta?","Aleyna Tilki",525336,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8
22,Nokta,"Ersay Üner",509375,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD
23,KAFA10,"Anıl Piyancı",484019,https://open.spotify.com/track/7fUGWMgLzsVdID1eKoPm3b
24,"Neyim Var Ki (feat. Sagopa K)",Ceza,463997,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
25,"Biladerim İçin","Ben Fero",458975,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP
26,Fersah,"Canbay & Wolker",433358,https://open.spotify.com/track/0vPwz9tLf2mA9fL7o2Tvjh
27,Manzaralar,Patron,428187,https://open.spotify.com/track/7CyKxThAhId8fyIauqLHyU
28,Tebrikler,"Merve Özbey",427769,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF
29,"3 2 1","Ben Fero",423741,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9
30,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",421935,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
31,karanfil,Sıla,410076,https://open.spotify.com/track/503pLweWD0ucuiuiMhp6tz
32,JENGA,Khontkar,409384,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf
33,Kaktüs,"Norm Ender",396453,https://open.spotify.com/track/4xDLgHEIa8RHwEbXMkxT7l
34,Şampanya,Ceg,386824,https://open.spotify.com/track/4ELVEpjgLvTsCSQUvqePQ1
35,Детство,"Rauf & Faik",377801,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
36,"Tutuşmuş Beraber","Melike Şahin",377138,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
37,"Yaramızda Kalsın","Merve Özbey",364203,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT
38,Zombi,Adamlar,361813,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
39,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",358376,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
40,"Katliam 3",Massaka,352366,https://open.spotify.com/track/63iW8lA2sI5dHz6pQg1qH1
41,Deli,"Norm Ender",350676,https://open.spotify.com/track/2mvl5hpDxv5VH2CrUbZ0ME
42,Mühür,"Irmak Arıcı",344534,https://open.spotify.com/track/7979R5Fg6EoKbVv3QsK61y
43,"Old Town Road - Remix","Lil Nas X",343469,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
44,Motivasyon,"Ben Fero",338594,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0
45,"Oldu Olanlar","DJ Tarkan",334035,https://open.spotify.com/track/4LTHcXXwN8OW4fYm5sVNPP
46,"Günleri Geride Bırak",Şanışer,324445,https://open.spotify.com/track/1N6WB9j4XFrhbPET0vjVN8
47,Babafingo,"Ben Fero",320457,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ
48,Geceler,Ezhel,318833,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
49,"Ne Bakıyon Dayı Dayı",Keişan,318443,https://open.spotify.com/track/5IED94C8BTkU6phmB2JT2v
50,"Derdim Olsun",Reynmen,315620,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P
51,"Bir Daha Yak","Sura İskenderli",311220,https://open.spotify.com/track/5zecPkkLBEnEwv65jnNeRa
52,"Don't Call Me Up",Mabel,297048,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
53,Suspus,Ceza,294690,https://open.spotify.com/track/1JvUmKSl9Mg6mQnmbjLYyz
54,"On My Way","Alan Walker",294470,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
55,"Let Me Down Slowly","Alec Benjamin",293951,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
56,"Bana da Söyle","Ziynet Sali",292990,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0
57,"Boş Gemiler","Yüzyüzeyken Konuşuruz",280624,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
58,"Ne Farkeder","Yüzyüzeyken Konuşuruz",279995,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
59,"Bir İhtimal Biliyorum",Gülşen,277505,https://open.spotify.com/track/24mpJgP2YZUBif9NvmYyh4
60,"Güvensiz İnsanlar","Sagopa Kajmer",273730,https://open.spotify.com/track/3PnnOWYdWL6nu4nVj49llh
61,"Aşkın Olayım",Simge,273687,https://open.spotify.com/track/4JwLrxoCo2dFM2YgQQ2Zd2
62,"Ara Beni","Emrah Karaduman",271712,https://open.spotify.com/track/0Suz0ODVlAciSYK0YbvVdQ
63,"Geliyorum Yanına",Hadise,270041,https://open.spotify.com/track/0kYzpixkbsLKnftAzvaNNB
64,"Çıktık Yine Yollara","Norm Ender",269641,https://open.spotify.com/track/7LIdjZe4VYJwajtFzYl7AW
65,"Vursalar Ölemem","Melek Mosso",268904,https://open.spotify.com/track/06xumedOehK5y544tt56Cv
66,"7 rings","Ariana Grande",263826,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
67,"Yaz Yağmurum",Şehinşah,257212,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu
68,"Galiba - Orijinal Rap Versiyon","Sagopa Kajmer",256863,https://open.spotify.com/track/6uuQZFYzeUf1NR5tucdjj5
69,"Kill This Love",BLACKPINK,253867,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
70,"Kabahat Bende",Buray,252923,https://open.spotify.com/track/3UgBLWFgadLahNGxTDYG2d
71,"Benimle Kayboldun","Kaan Boşnak",252726,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
72,Bodrum,"Yüzyüzeyken Konuşuruz",249272,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
73,İmkansızım,Ezhel,243995,https://open.spotify.com/track/5Y3ZTBwRNrgj3AlXYASvDe
74,"Yak Yak Yak",Şehinşah,239886,https://open.spotify.com/track/4GjIoWGPLf7C8LcjK1UNlS
75,Pirana,Şehinşah,239260,https://open.spotify.com/track/4Kqvjf6CBJBTOoMGPYtVX1
76,"Kazıdık Tırnaklarla",Ezhel,238579,https://open.spotify.com/track/27OWNTEEtJCFVejrh5mqgv
77,"Görmedin Böylesini",Keişan,231387,https://open.spotify.com/track/4UzzaOnEWqlSEpeq865ccw
78,Nerdesin?,"Hande Ünsal",229494,https://open.spotify.com/track/6xoNYbjgTp0GB9DUTuLHCz
79,"Suç Mahalli","Kahraman Deniz",226933,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
80,"Dünya'dan Atlas'a",Şehinşah,221218,https://open.spotify.com/track/0ewiq9snqyF3dULzbMqI3J
81,Yol,"Fikri Karayel",220898,https://open.spotify.com/track/5b06F0e1Z6hzFMcMrzcCzL
82,Yarim,Hasibe,220496,https://open.spotify.com/track/6ZL0SPKgUnLs7VwNrlSvXt
83,"Gülü Soldurmam - Aşkın'ın Şarkıları","Tuğçe Kandemir",219866,https://open.spotify.com/track/4X0MqjLL4CGvL4834JjAFP
84,Mayday,Patron,219040,https://open.spotify.com/track/1oXuH8alEusTGy80bS6Z0K
85,"Bir Derdim Var","mor ve ötesi",218602,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
86,"Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu)",Ceza,218253,https://open.spotify.com/track/1xmAW8yK4o2kFIgPT5RCxD
87,"Mahallemiz Esmer","Ben Fero",215399,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn
88,"Yapma N'olursun","Dolu Kadehi Ters Tut",214399,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
89,"Deva Bize Sevişler",Yalın,213896,https://open.spotify.com/track/7l8e7Pe8qndxhCU245rIve
90,Niye,"Sura İskenderli",213327,https://open.spotify.com/track/6eYKSd5QD0Xj45ZDDt47dg
91,"lovely (with Khalid)","Billie Eilish",206731,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
92,"Birden Geldin Aklıma","Tuna Kiremitçi",205590,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
93,Hayvan,Patron,205512,https://open.spotify.com/track/3SNOmLrCqskKJuLO27XJZY
94,366.Gün,"Sagopa Kajmer",205389,https://open.spotify.com/track/1EuFr1JA70TaEzlaSM4ulc
95,"Hiç Işık Yok",No.1,204552,https://open.spotify.com/track/0PclukJchjSoghjq6dOhnh
96,"Sen Benim Şarkılarımsın","Cem Adrian",202400,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
97,"Son Liman","Murat Dalkılıç",200201,https://open.spotify.com/track/29OAg7zVADbu0ONXJppCFX
98,"İçimden Gelmiyor","Bilal Sonses",197652,https://open.spotify.com/track/7un00KtMiTADv6ZA3CBFAd
99,Leyla,"Tahribad-ı İsyan",194254,https://open.spotify.com/track/31EltOuKi4PBBExtTTO00s
100,"Gece Gibi Gönlün","Irmak Arıcı",194109,https://open.spotify.com/track/43uKnBa5DWzznenao6O3pZ
101,"Koptu Kayış","Sansar Salvo",191578,https://open.spotify.com/track/3xrFWPQqJ3zn6UOpBuyYZ2
102,"Beni Sen İnandır",Pinhani,187659,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
103,"Jest Oldu",Karsu,181528,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
104,"Gel Bana","Mustafa Sandal",180951,https://open.spotify.com/track/3AXScNtH6Ywywwma6u8h95
105,"Ölüme İnat",Hidra,178712,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
106,"Mary Jane (Radio Edit)","Burry Soprano",178585,https://open.spotify.com/track/51agJccRxKI5dqGJFkTojo
107,"Pavyon (feat. Ezhel)",Artz,178506,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
108,"Müzik Kutusu","Emir Can İğrek",175079,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
109,"Old Town Road","Lil Nas X",174686,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
110,"İlk Kural Saygı","Killa Hakan",173934,https://open.spotify.com/track/3TpqBnLyKEXVRaWAY8KBZK
111,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",173237,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
112,Katakulli,"Ayse Hatun Onal",172609,https://open.spotify.com/track/1VKhkL590NFnmLPogX4ATh
113,Baytar,"Sagopa Kajmer",172590,https://open.spotify.com/track/6iWvJmp3gA8DxTuN4BSECB
114,"Boyalı Da Saçların","Mabel Matiz",172113,https://open.spotify.com/track/6U5ASeAYXjmfvt6tBor0KJ
115,"Yaramızda Kalsın","Onur Can Özcan",171981,https://open.spotify.com/track/0OTmkHR256dTdFVI7KWoPm
116,Kibir,Contra,171579,https://open.spotify.com/track/1y2mzrtAcHvmPJlNZUQ78e
117,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",170361,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
118,"N'apıyorsan Yap","Demet Akalın",169498,https://open.spotify.com/track/7w8XcjYxuykXdg9PTDTjBR
119,"Sıfır Sıkıntı","Istanbul Trip",169185,https://open.spotify.com/track/6e2RKjes3ZD84XhbS1yhCM
120,"Ah Zaman","Derya Uluğ",167663,https://open.spotify.com/track/3IpK88c6zdSO72s3adO338
121,"Sen Aldırma","Bilal Sonses",167133,https://open.spotify.com/track/1etKYVd2YD2IB8i0GepNwz
122,"Yemin Ederim",Heja,165938,https://open.spotify.com/track/3q2rBuzuetpqRSwRrxVIR3
123,"Giderdi Hoşuma","Yaşlı Amca",165899,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
124,"Bu Gece",Ceg,165868,https://open.spotify.com/track/2DTLzghmLMDNvTYe67ffuD
125,Karma,Şehinşah,165634,https://open.spotify.com/track/2FLvbfkf8LzH8nk5NS36OU
126,"Geldiğim Yer",Khontkar,165201,https://open.spotify.com/track/0urQ2soGWRmq72RI8C8Oiu
127,"Sarılırım Birine",Adamlar,164446,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
128,"Sana Doğru","Bora Duran",164226,https://open.spotify.com/track/79sYvkdnJGFrYx67nBL5Nk
129,"Rüyalarda Buruşmuşum",Adamlar,163702,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
130,"İhtimaller Perisi","Gökhan Türkmen",162924,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
131,"Tekel Mavisi",No.1,160966,https://open.spotify.com/track/6RYDkKvmmuGw4jmG9fTZVH
132,Gitme,"Dolu Kadehi Ters Tut",159775,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
133,"Seni Sever Miydim?","Hande Ünsal",159323,https://open.spotify.com/track/2LW11Yumkr933BEzOlSTtU
134,"Ne Güzel Güldün",Pinhani,159091,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
135,Holocaust,Ceza,158526,https://open.spotify.com/track/40Fr7DB1j6RB2DqygQI4LI
136,Sandal,"Yüzyüzeyken Konuşuruz",158353,https://open.spotify.com/track/7ouMGV7ScnMUGXKFGAGjXe
137,"Beamer Boi",Khontkar,157349,https://open.spotify.com/track/7zzI3SbctTJN6wDerZNZCD
138,"Böyle İyi",No.1,156162,https://open.spotify.com/track/1fZorcXnt5dfV6MG4RHsMa
139,"Hiç Yok",Göksel,155710,https://open.spotify.com/track/1vsoA3FKJMnJNwte0P5yCr
140,"ne deve ne kush","Büyük Ev Ablukada",154284,https://open.spotify.com/track/3O4ZBGHzCAOeH9wavrhK23
141,"Cevapsız Sorular",maNga,153643,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
142,Lover,"Taylor Swift",152575,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
143,Catla,Velet,152078,https://open.spotify.com/track/7xLuitKqUvy1854AiGaLY0
144,Esen,"Yüzyüzeyken Konuşuruz",151585,https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
145,Kül,"Merve Özbey",151496,https://open.spotify.com/track/0rxef7T542Sf61Qpv52Xfl
146,"bury a friend","Billie Eilish",150271,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
147,"Talep - Arz",Şehinşah,149684,https://open.spotify.com/track/6GIoJ6rLUWH3FEozzFOiUG
148,"Kime Ne",Khontkar,148037,https://open.spotify.com/track/2HomWdJV2msBL9XvAnUgiB
149,Olmadı,"İdo Tatlıses",147351,https://open.spotify.com/track/43ancRlYir01uCVZJhptHi
150,"As Bayrakları",Simge,146108,https://open.spotify.com/track/2Kap3cqYR2OqkGSK46LzRW
151,"Ağustos Sırılsıklam","Alper Ayyıldız",144630,https://open.spotify.com/track/2hoNIJFeiaFIXvYVay44Ma
152,Fırça,"Zeynep Bastık",144541,https://open.spotify.com/track/5xYWQHsTbVT1Lqpkwks23C
153,Yanlış,"Tuğçe Kandemir",144040,https://open.spotify.com/track/1BFXF795GnN0AqjMDSfbSP
154,"Daha Bi' Aşık","Ayla Çelik",143763,https://open.spotify.com/track/2zVb9vxp7sh8AfpJg9biJA
155,"Çiçeklerde Bir Telaş Var",No.1,143648,https://open.spotify.com/track/7IjWdj3DDV03RuVGPXIdEw
156,"Seni Kendime Sakladım",Duman,142678,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
157,Nilüfer,"Müslüm Gürses",142239,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
158,Alo,Ezhel,141718,https://open.spotify.com/track/3hdXIz9eY9u5QoEUkBs5yN
159,"Elbet Bir Gün","Canbay & Wolker",141302,https://open.spotify.com/track/1PJ1BbGaVmLogYicLKoZix
160,"Aşk Dediğin",Hadise,141182,https://open.spotify.com/track/4s6CntOyuHcXH0oj7rW6tx
161,"Hadi Gittik",Ozbi,141149,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
162,"Her Şey Fani - Mahmut Orhan Remix",Tarkan,140781,https://open.spotify.com/track/0JHarUsJHcMWbmmIK8i4mw
163,"Şehrimin Tadı",Ezhel,140200,https://open.spotify.com/track/5JaXKUIcNxwSuUyD4CsphL
164,"boyfriend (with Social House)","Ariana Grande",139661,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
165,Nabız,Hidra,139432,https://open.spotify.com/track/77heifHtFRJgA53I7G3D5T
166,"Sessiz Ve Yalnız","Sagopa Kajmer",139345,https://open.spotify.com/track/7C2hzJlXqqlWDhEGBp7kJQ
167,"Med Cezir",Ceza,138078,https://open.spotify.com/track/4ktTv8OPQDbahR4opPanNq
168,"Keklik Gibi","Melek Mosso",137978,https://open.spotify.com/track/5AKbyqDRAm2A7mDlSx5aBi
169,Ferrari,Eno,137754,https://open.spotify.com/track/69ytBtCGuiXKRF1qXkthsR
170,"Schhh (feat. Irina Rimes)","Mahmut Orhan",137726,https://open.spotify.com/track/5OUdPlYOMsAxozx02nsnj0
171,Yarem,"Norm Ender",137392,https://open.spotify.com/track/313um2ec9yhzhRLf0SNqPv
172,"Gözlerime Bak",Şam,137222,https://open.spotify.com/track/6FmHWIdFQgf4n5ATk3RisU
173,"Umudum Kalmadı",Eypio,136859,https://open.spotify.com/track/507NaoyFgQ3Pvu3103Fp50
174,"Haydi Gel İçelim","Yüksek Sadakat",136462,https://open.spotify.com/track/5iloeEnYSKxjR9GSOAgu4D
175,"Belki Üstümüzden Bir Kuş Geçer","Yüksek Sadakat",136408,https://open.spotify.com/track/3Ybp2oGEbdToSuFQtABbyE
176,"How Do You Sleep?","Sam Smith",135545,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
177,Cambaz,"mor ve ötesi",134439,https://open.spotify.com/track/2fMhwt77wUh3noEuedB3Nt
178,Affet,"Müslüm Gürses",134397,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
179,Defoluyorum,"Emir Can İğrek",134383,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
180,"Wait a Minute!",WILLOW,133685,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
181,"Acının İlacı",Adamlar,133276,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
182,Olsun,"Sertab Erener",133243,https://open.spotify.com/track/07Af1vF3LFqNrmLC1Yzs0L
183,"Ben Unuturum","Gökhan Türkmen",132675,https://open.spotify.com/track/2969T2t1PxgxrXO45tLzqw
184,"Olmasada Olur",No.1,132150,https://open.spotify.com/track/0Iw4skb1lClCwAbPiUhIsS
185,"I Don't Care (with Justin Bieber)","Ed Sheeran",131220,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
186,"Yad Eller",maNga,130624,https://open.spotify.com/track/0ckzNo4VIOTDNfuqeNIqtW
187,"Yerli Plaka",Ceza,130478,https://open.spotify.com/track/6qLGmqg7yfTVotHvxVClZ8
188,Believer,"Imagine Dragons",130338,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
189,"Bazen (feat. Emel)",Ezhel,130335,https://open.spotify.com/track/6qkXhA5mVvG1DLyliRS1Yf
190,"ŞÖHRETİN BASAMAKLARI","Anıl Piyancı",130085,https://open.spotify.com/track/1lrTzjqtdxztnZSJutpBha
191,"Baller los",MERO,129550,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB
192,"Bu Havada Gidilmez","Manuş Baba",129321,https://open.spotify.com/track/4ajGA8mtD6R2JylEbRLp5n
193,"Her Şeyi Yak",Duman,129318,https://open.spotify.com/track/4uqlFpMPTKO6uAsX6qvK0l
194,"Junkie Jumping",No.1,128982,https://open.spotify.com/track/7scwoc9ITV6eZoRwaTBP0s
195,"Depresyon Oteli","Norm Ender",128660,https://open.spotify.com/track/5uSkHw9xy7wECyRk3Jp9xl
196,Milyon,Şehinşah,128184,https://open.spotify.com/track/2fqlGvVkoVDCRAA8O5r6bH
197,"Alev Alev","Feridun Düzağaç",126195,https://open.spotify.com/track/3fCJpdK2u4PnZ3tBondozd
198,"Adaletin Bu Mu Dünya","Zeynep Baksi Karatağ",125543,https://open.spotify.com/track/3Oy9rXeH7qUARGfiSSZNb7
199,"Senden Daha Güzel",Duman,125170,https://open.spotify.com/track/2sLAykCWyB1VA5hXDjU59T
200,"En Derine",Ados,125073,https://open.spotify.com/track/5R7q6soOzqexlwIdlGRRyB
