,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,AYA,Murda,2849584,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK
2,Nalan,"Emir Can İğrek",1677815,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
3,Susamam,Şanışer,1406120,https://open.spotify.com/track/1aHKVxoYHAWvedbVUTP9SF
4,"Mekanın Sahibi","Norm Ender",1286277,https://open.spotify.com/track/3loy88Lp5qoTHhL8GhRfVZ
5,Olay,Ezhel,1172358,https://open.spotify.com/track/4EpPCQ7bqVUj65LoFydDj2
6,"Güzel Kızlar Patron Dinler",Patron,1045071,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
7,LOLO,Ezhel,968311,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
8,Ela,Reynmen,858131,https://open.spotify.com/track/2VUTPdW21gPVVTEmvdSwos
9,"Bırakman Doğru Mu","Anıl Piyancı",806124,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
10,Señorita,"Shawn Mendes",755267,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
11,Felaket,Ezhel,710416,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB
12,Yeniden,BEGE,700356,https://open.spotify.com/track/7iQYp6Fp3xFFatU20GZtLe
13,"Ay Tenli Kadın","Ufuk Beydemir",690608,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
14,"Yok Yok","Feride Hilal Akın",680228,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm
15,Lalala,Y2K,663557,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
16,"Avutsun Bahaneler","Sagopa Kajmer",657361,https://open.spotify.com/track/14NZoXCrTaI7ClIznTYIpf
17,"Böyle Sever","Kahraman Deniz",656991,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
18,"Fight Kulüp","Killa Hakan",642088,https://open.spotify.com/track/7u6ojx9Tl1JX2JxWIPYYIZ
19,"Bir Daha Yak","Sura İskenderli",590688,https://open.spotify.com/track/5zecPkkLBEnEwv65jnNeRa
20,"Şaraplar ve Kadınlar","Mert Şenel",571499,https://open.spotify.com/track/2kQTQ4x3tG1BcBA4nFp6qf
21,"Demet Akalın","Ben Fero",542821,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH
22,Sokaklar,Ceg,536744,https://open.spotify.com/track/63FbZONuRQLexBqNhedcMD
23,"Benden Bu Kadar",Patron,520536,https://open.spotify.com/track/2WsBeFaOBau1uUJ1OMQk9q
24,Manzaralar,Patron,514290,https://open.spotify.com/track/7CyKxThAhId8fyIauqLHyU
25,KAFA10,"Anıl Piyancı",512890,https://open.spotify.com/track/7fUGWMgLzsVdID1eKoPm3b
26,Olabilir,MERO,506692,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo
27,"bad guy","Billie Eilish",484697,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
28,"Boynumdaki Chain",Murda,460998,https://open.spotify.com/track/7iXjN6AmhRzJPvl4lh2FV3
29,Bela,Elanur,441551,https://open.spotify.com/track/6VTByOxFSK7xt6peo0Rqxg
30,"Neyim Var Ki (feat. Sagopa K)",Ceza,439270,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
31,"Her Yerde Sen","Zeynep Bastık",435695,https://open.spotify.com/track/1L8breHwaAapLwp7tcIPF9
32,JENGA,Khontkar,430965,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf
33,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",427846,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
34,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",422384,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
35,"Biladerim İçin","Ben Fero",418015,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP
36,Zombi,Adamlar,415442,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
37,"Sözler Şerefsiz Oldu","Norm Ender",411364,https://open.spotify.com/track/0DGvKkcBCgd4UxRxKY0SqP
38,Şampanya,Ceg,406630,https://open.spotify.com/track/4ELVEpjgLvTsCSQUvqePQ1
39,Nokta,"Ersay Üner",394840,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD
40,"Tutuşmuş Beraber","Melike Şahin",388981,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
41,"Günleri Geride Bırak",Şanışer,383158,https://open.spotify.com/track/1N6WB9j4XFrhbPET0vjVN8
42,"Yaramızda Kalsın","Merve Özbey",374311,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT
43,karanfil,Sıla,353946,https://open.spotify.com/track/503pLweWD0ucuiuiMhp6tz
44,Motivasyon,"Ben Fero",351485,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0
45,Fersah,"Canbay & Wolker",347434,https://open.spotify.com/track/0vPwz9tLf2mA9fL7o2Tvjh
46,"Nasılsın Aşkta?","Aleyna Tilki",342293,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8
47,Детство,"Rauf & Faik",340607,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
48,"Old Town Road - Remix","Lil Nas X",339771,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
49,"Suç Mahalli","Kahraman Deniz",337602,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
50,Tebrikler,"Merve Özbey",334249,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF
51,"Katliam 3",Massaka,311303,https://open.spotify.com/track/63iW8lA2sI5dHz6pQg1qH1
