,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Bi Sonraki Hayatımda Gel",Murda,2271160,https://open.spotify.com/track/7BjmOMyfT4PBKbZuSCwWPc
2,"Unutulacak Dünler",Gazapizm,1798626,https://open.spotify.com/track/3aXTeIVnDvo2MT1xLTdGK3
3,"Sağı Solu Kes",Gazapizm,1573958,https://open.spotify.com/track/5GBbUx3eAHDgoOvdcpFObI
4,"Uslanmıyor Bu","Zeynep Bastık",1381189,https://open.spotify.com/track/24BvlSG2Y36Heg1dwLwHtu
5,Leila,Reynmen,1298798,https://open.spotify.com/track/1RqNAiL2toZ59HTjQbFLfM
6,"Ben De Yoluma Giderim","Sezen Aksu",1257257,https://open.spotify.com/track/0YGzausz5cMhQDiJj1RQuv
7,"EH BABA",Murda,1041488,https://open.spotify.com/track/2uJlSN4MmKpto9AtXJWgTr
8,Güneș,Murda,1024299,https://open.spotify.com/track/2htLZqUXatp2XYVOAI4wN1
9,El-Âlem,"Tuğçe Kandemir",968418,https://open.spotify.com/track/1l0cnUKIlkv7moUqGyjNqZ
10,AYA,Murda,947882,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK
11,Yalan,"Aleyna Tilki",932005,https://open.spotify.com/track/6ZO84z5SOlu7nCL7UONjOC
12,"Dance Monkey","Tones And I",883845,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
13,"Kazılı Kuyum","Yüzyüzeyken Konuşuruz",872274,https://open.spotify.com/track/5DJEXxOutnFD5GEUVk88yE
14,Goal,Patron,765459,https://open.spotify.com/track/4QVEEOx7TeTA0vQfeP8tgN
15,Pırlanta,Murda,733892,https://open.spotify.com/track/2Oafgpg3zODVawujkYVz5n
16,Nalan,"Emir Can İğrek",690390,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
17,"Yetinmeyi Bilir Misin?","Sezen Aksu",678186,https://open.spotify.com/track/3mRVgn5Q4AbECPzPRlCEk3
18,"Bütün Istanbul Biliyo","İkiye On Kala",677575,https://open.spotify.com/track/0V0bWil6rS8w4Xbn6eGwCQ
19,WhatsApp,Patron,653667,https://open.spotify.com/track/1WpCEWPYlON5l1Rln413Hu
20,Heveslenmem,"Lil Zey",647273,https://open.spotify.com/track/2KTS944WTCWEL1IAlYhzD6
21,"Eskimiş Senelere",Aspova,643854,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
22,Falling,"Trevor Daniel",634243,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
23,"Pisliğin Üstüne Basmışlar",Gazapizm,633082,https://open.spotify.com/track/6LGFK19LALZ05LABThD75w
24,"Roses - Imanbek Remix","SAINt JHN",615629,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
25,LOLO,Ezhel,568687,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
26,"Yoksun Başımda",Reynmen,560465,https://open.spotify.com/track/4kgegvVYCYHZRJtKArWBh8
27,"Kaçar Gider","Dolu Kadehi Ters Tut",544284,https://open.spotify.com/track/0tx0AFLugYzvN1Cz1TUIDV
28,"The Box","Roddy Ricch",531056,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
29,Dolunay,Reynmen,529685,https://open.spotify.com/track/7wvHGzjF0uQ0j0GTiDVsDY
30,"İki Hece",Berkay,528015,https://open.spotify.com/track/4nWVlBWgG018k57NMeT9An
31,Arkadaş,"Ben Fero",525678,https://open.spotify.com/track/6bBnnrknLbDoOCUdKMkmnq
32,Dolunay,"Enes Batur",524629,https://open.spotify.com/track/0Ca4p7aZRXKdGvLuqezTwC
33,"Wir sind Kral",Ufo361,518935,https://open.spotify.com/track/2KlbLTnQ5Wch2oOelW0Y2k
34,Mod,"Mustafa Sandal",516355,https://open.spotify.com/track/0xNW1WrxJP3USOL2r0gqHE
35,Çukur,"Zeynep Bastık",505465,https://open.spotify.com/track/5LBLaN3ZNFAPbY7B2WtbcP
36,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",486740,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
37,"Böyle Sever","Kahraman Deniz",481022,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
38,"Benim Hikayem","Nahide Babashlı",466080,https://open.spotify.com/track/5aniwWDGFRJYYg5pXi9KM5
39,"Güzel Kızlar Patron Dinler",Patron,455723,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
40,"Bırakman Doğru Mu","Anıl Piyancı",455688,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
41,"Blinding Lights","The Weeknd",453905,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
42,"Yemin Olsun",Ufo361,449783,https://open.spotify.com/track/1BzTI6CkluzAJsXFRkXTaR
43,"Daha İyi","Hande Ünsal",447850,https://open.spotify.com/track/4pqintftlokZCfmrA67rRj
44,Gelemem,Grogi,446373,https://open.spotify.com/track/6sMKnGxbHEloI6usl0FLdh
45,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",443485,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
46,"Toz Taneleri","Sagopa Kajmer",435874,https://open.spotify.com/track/36ulbeGLdspdIYSFKXIlmN
47,Beatcoin,Ceza,427126,https://open.spotify.com/track/5sSKQKLzKqOKxbgUyGlk2w
48,"Sürtüğe Bak",Khontkar,426056,https://open.spotify.com/track/71KzugdRW5iyfKUiaABpH1
49,"Derdi Ne?",Sefo,420207,https://open.spotify.com/track/6z43ryWu3B1Yy15OXYCEgd
50,"Olur Olur","İlyas Yalçıntaş",405212,https://open.spotify.com/track/1MDFp3EvFeoVHiDOMQvGJF
51,Zombi,Adamlar,400624,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
52,"Uzak Gelecek","Kahraman Deniz",398811,https://open.spotify.com/track/75h4Bilr9NatfonTWxEQXB
53,"Ay Tenli Kadın","Ufuk Beydemir",397998,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
54,Yeşillendir,Ceg,397213,https://open.spotify.com/track/2JWcIs25p03SYHWTez6pwc
55,Yanyol,Vio,394983,https://open.spotify.com/track/4LoVbJaEB3TIqsehlZwiSF
56,"Yarınım Yok","Kaya Giray",390187,https://open.spotify.com/track/2r4FPlaVXRdR2nSbUqcTgr
57,"Zalim Dünya",KADR,387744,https://open.spotify.com/track/4uEiC3WRA02fMwxkHHDOC2
58,"Naim - Cep Herkülü Naim Süleymanoğlu Orjinal Film Müziği",Eypio,369969,https://open.spotify.com/track/0OSROf38sIH5vvq33dTTtp
59,"Ayy Macarena",Tyga,362961,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
60,"Radyoda Neşet",Reynmen,346181,https://open.spotify.com/track/5pB5mcDcxQVt1nhDBNi34V
61,Felaket,Ezhel,344613,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB
62,"Benjamins 3","Rozz Kalliope",338865,https://open.spotify.com/track/3F1vlhA0ISnqXJMOXUZP7V
63,"Issız Duvarlar",kimbureyhan,336813,https://open.spotify.com/track/5gfvdSYf97w8HUzpwxLpP0
64,"everything i wanted","Billie Eilish",334243,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
65,Señorita,"Shawn Mendes",321057,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
66,Bedel,"Mustafa Ceceli",320716,https://open.spotify.com/track/6R3YNDKSDdXh4s8sKewqCD
67,"Silahım Yok","Emir Can İğrek",314672,https://open.spotify.com/track/768WdBNQJQiDzbMjTZx5aZ
68,"Ne Farkeder","Yüzyüzeyken Konuşuruz",311409,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
69,"Hadi Gittik",Ozbi,310319,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
70,"No Time To Die","Billie Eilish",309605,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
71,"Sen Benim Şarkılarımsın","Cem Adrian",309481,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
72,"Can Kenarım","Murat Boz",306049,https://open.spotify.com/track/7vY61fgst55b7Kq8tkCT9x
73,"Hevesim Yok",Reynmen,303597,https://open.spotify.com/track/0h18KmsrrntQwTmAYKF75U
74,"Neyim Var Ki (feat. Sagopa K)",Ceza,302422,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
75,Ela,Reynmen,301541,https://open.spotify.com/track/2VUTPdW21gPVVTEmvdSwos
76,"bad guy","Billie Eilish",295430,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
77,Defoluyorum,"Emir Can İğrek",293996,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
78,Manzaralar,Patron,293411,https://open.spotify.com/track/7CyKxThAhId8fyIauqLHyU
79,"Hesabıma Yazıyor","Oğuzhan Koç",293054,https://open.spotify.com/track/7BRFfL2TQ9vdQuqTqNgR8e
80,"Yansın İstanbul","Sezen Aksu",292564,https://open.spotify.com/track/6hU1tRHBj4WWPpeKlIb57f
81,"Sarılırım Birine",Adamlar,292510,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
82,"Don't Start Now","Dua Lipa",291599,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
83,Geceler,Ezhel,291153,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
84,"Yapma N'olursun","Dolu Kadehi Ters Tut",291110,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
85,Bodrum,"Yüzyüzeyken Konuşuruz",289212,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
86,"Tac Mahal",Buray,286768,https://open.spotify.com/track/26uHtSrQXUad9uCqxPiIXJ
87,Gitme,"Dolu Kadehi Ters Tut",286574,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
88,"Anlamadın mı - Live",Ozbi,286337,https://open.spotify.com/track/3WW7l9m8iNG2D9x2Z8c2gv
89,"Mekanın Sahibi","Norm Ender",283271,https://open.spotify.com/track/3loy88Lp5qoTHhL8GhRfVZ
90,"Benimle Kayboldun","Kaan Boşnak",273895,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
91,"Tutuşmuş Beraber","Melike Şahin",273059,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
92,Neresi?,BEGE,271822,https://open.spotify.com/track/5m42G9KcZupRGXyBj2dPzV
93,"Ride It",Regard,270767,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
94,"Godzilla (feat. Juice WRLD)",Eminem,270626,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
95,"Suç Mahalli","Kahraman Deniz",269282,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
96,"Birden Geldin Aklıma","Tuna Kiremitçi",269138,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
