,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Mekanın Sahibi","Norm Ender",3643719,https://open.spotify.com/track/3loy88Lp5qoTHhL8GhRfVZ
2,Ela,Reynmen,2420405,https://open.spotify.com/track/2VUTPdW21gPVVTEmvdSwos
3,"Fight Kulüp","Killa Hakan",1522020,https://open.spotify.com/track/7u6ojx9Tl1JX2JxWIPYYIZ
4,Yeniden,BEGE,1506470,https://open.spotify.com/track/7iQYp6Fp3xFFatU20GZtLe
5,"Bırakman Doğru Mu","Anıl Piyancı",1324215,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
6,Olabilir,MERO,1212816,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo
7,"Yok Yok","Feride Hilal Akın",1119065,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm
8,Felaket,Ezhel,1066770,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB
9,Señorita,"Shawn Mendes",947186,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
10,"Demet Akalın","Ben Fero",930650,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH
11,"Ay Tenli Kadın","Ufuk Beydemir",852975,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
12,Lalala,Y2K,734453,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
13,"Nasılsın Aşkta?","Aleyna Tilki",716983,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8
14,"bad guy","Billie Eilish",692412,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
15,"Her Yerde Sen","Zeynep Bastık",672786,https://open.spotify.com/track/1L8breHwaAapLwp7tcIPF9
16,"Böyle Sever","Kahraman Deniz",666959,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
17,"Sözler Şerefsiz Oldu","Norm Ender",627318,https://open.spotify.com/track/0DGvKkcBCgd4UxRxKY0SqP
18,Nokta,"Ersay Üner",623944,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD
19,"Biladerim İçin","Ben Fero",621704,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP
20,"Neyim Var Ki (feat. Sagopa K)",Ceza,565531,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
21,"3 2 1","Ben Fero",556056,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9
22,"Şaraplar ve Kadınlar","Mert Şenel",541808,https://open.spotify.com/track/2kQTQ4x3tG1BcBA4nFp6qf
23,Tebrikler,"Merve Özbey",520642,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF
24,Fersah,"Canbay & Wolker",513607,https://open.spotify.com/track/0vPwz9tLf2mA9fL7o2Tvjh
25,KAFA10,"Anıl Piyancı",510549,https://open.spotify.com/track/7fUGWMgLzsVdID1eKoPm3b
26,karanfil,Sıla,500857,https://open.spotify.com/track/503pLweWD0ucuiuiMhp6tz
27,"Tutuşmuş Beraber","Melike Şahin",466704,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
28,"Yaramızda Kalsın","Merve Özbey",465539,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT
29,JENGA,Khontkar,462916,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf
30,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",459910,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
31,Şampanya,Ceg,450005,https://open.spotify.com/track/4ELVEpjgLvTsCSQUvqePQ1
32,"Katliam 3",Massaka,440353,https://open.spotify.com/track/63iW8lA2sI5dHz6pQg1qH1
33,Детство,"Rauf & Faik",428677,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
34,Zombi,Adamlar,417639,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
35,Deli,"Norm Ender",403122,https://open.spotify.com/track/2mvl5hpDxv5VH2CrUbZ0ME
36,"Bana da Söyle","Ziynet Sali",399996,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0
37,"Derdim Olsun",Reynmen,398806,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P
38,"Oldu Olanlar","DJ Tarkan",394630,https://open.spotify.com/track/4LTHcXXwN8OW4fYm5sVNPP
39,Motivasyon,"Ben Fero",393833,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0
40,Babafingo,"Ben Fero",392111,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ
41,Manzaralar,Patron,385403,https://open.spotify.com/track/2cC1YgnfQqXOvOFy1HRdhw
42,Kaktüs,"Norm Ender",383737,https://open.spotify.com/track/4xDLgHEIa8RHwEbXMkxT7l
43,"Günleri Geride Bırak",Şanışer,382821,https://open.spotify.com/track/1N6WB9j4XFrhbPET0vjVN8
44,"Güzel Kızlar Patron Dinler",Patron,382786,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
45,"Let Me Down Slowly","Alec Benjamin",378069,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
46,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",372476,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
47,"Old Town Road - Remix","Lil Nas X",372248,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
48,"On My Way","Alan Walker",360362,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
49,Geceler,Ezhel,350014,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
50,"Don't Call Me Up",Mabel,343709,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
51,"Bir İhtimal Biliyorum",Gülşen,336562,https://open.spotify.com/track/24mpJgP2YZUBif9NvmYyh4
52,"Ne Bakıyon Dayı Dayı",Keişan,323184,https://open.spotify.com/track/5IED94C8BTkU6phmB2JT2v
53,"7 rings","Ariana Grande",315926,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
54,"Ara Beni","Emrah Karaduman",314967,https://open.spotify.com/track/0Suz0ODVlAciSYK0YbvVdQ
55,"Vursalar Ölemem","Melek Mosso",313721,https://open.spotify.com/track/06xumedOehK5y544tt56Cv
56,"Çıktık Yine Yollara","Norm Ender",311771,https://open.spotify.com/track/7LIdjZe4VYJwajtFzYl7AW
57,"Aşkın Olayım",Simge,311068,https://open.spotify.com/track/4JwLrxoCo2dFM2YgQQ2Zd2
58,Suspus,Ceza,309928,https://open.spotify.com/track/1JvUmKSl9Mg6mQnmbjLYyz
59,"Kill This Love",BLACKPINK,297167,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
60,"Güvensiz İnsanlar","Sagopa Kajmer",288577,https://open.spotify.com/track/3PnnOWYdWL6nu4nVj49llh
61,"Boş Gemiler","Yüzyüzeyken Konuşuruz",287896,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
62,"Ne Farkeder","Yüzyüzeyken Konuşuruz",286112,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
63,"Kabahat Bende",Buray,285330,https://open.spotify.com/track/3UgBLWFgadLahNGxTDYG2d
64,"İlk Kural Saygı","Killa Hakan",279488,https://open.spotify.com/track/3TpqBnLyKEXVRaWAY8KBZK
65,"Benimle Kayboldun","Kaan Boşnak",277552,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
66,"Gülü Soldurmam - Aşkın'ın Şarkıları","Tuğçe Kandemir",275283,https://open.spotify.com/track/4X0MqjLL4CGvL4834JjAFP
67,Mühür,"Irmak Arıcı",275197,https://open.spotify.com/track/7979R5Fg6EoKbVv3QsK61y
68,"Kazıdık Tırnaklarla",Ezhel,264503,https://open.spotify.com/track/27OWNTEEtJCFVejrh5mqgv
69,"ne deve ne kush","Büyük Ev Ablukada",264119,https://open.spotify.com/track/3O4ZBGHzCAOeH9wavrhK23
70,"Son Liman","Murat Dalkılıç",262817,https://open.spotify.com/track/29OAg7zVADbu0ONXJppCFX
71,"Galiba - Orijinal Rap Versiyon","Sagopa Kajmer",259946,https://open.spotify.com/track/6uuQZFYzeUf1NR5tucdjj5
72,İmkansızım,Ezhel,258901,https://open.spotify.com/track/5Y3ZTBwRNrgj3AlXYASvDe
73,Bodrum,"Yüzyüzeyken Konuşuruz",257101,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
74,"Yaz Yağmurum",Şehinşah,256730,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu
75,"Yak Yak Yak",Şehinşah,254816,https://open.spotify.com/track/4GjIoWGPLf7C8LcjK1UNlS
76,Pirana,Şehinşah,253936,https://open.spotify.com/track/4Kqvjf6CBJBTOoMGPYtVX1
77,"Deva Bize Sevişler",Yalın,252404,https://open.spotify.com/track/7l8e7Pe8qndxhCU245rIve
78,Nerdesin?,"Hande Ünsal",249430,https://open.spotify.com/track/6xoNYbjgTp0GB9DUTuLHCz
79,"Dünya'dan Atlas'a",Şehinşah,249235,https://open.spotify.com/track/0ewiq9snqyF3dULzbMqI3J
80,"Gece Gibi Gönlün","Irmak Arıcı",248227,https://open.spotify.com/track/43uKnBa5DWzznenao6O3pZ
81,"Mahallemiz Esmer","Ben Fero",247409,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn
82,Yol,"Fikri Karayel",245405,https://open.spotify.com/track/5b06F0e1Z6hzFMcMrzcCzL
83,"Sen Aldırma","Bilal Sonses",243974,https://open.spotify.com/track/1etKYVd2YD2IB8i0GepNwz
84,"N'apıyorsan Yap","Demet Akalın",237845,https://open.spotify.com/track/7w8XcjYxuykXdg9PTDTjBR
85,"Bir Derdim Var","mor ve ötesi",231789,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
86,"Görmedin Böylesini",Keişan,230479,https://open.spotify.com/track/4UzzaOnEWqlSEpeq865ccw
87,"Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu)",Ceza,230129,https://open.spotify.com/track/1xmAW8yK4o2kFIgPT5RCxD
88,"Birden Geldin Aklıma","Tuna Kiremitçi",228822,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
89,Niye,"Sura İskenderli",228620,https://open.spotify.com/track/6eYKSd5QD0Xj45ZDDt47dg
90,Mayday,Patron,226291,https://open.spotify.com/track/3oTB0j7PKUvKlhGgCPITbp
91,"İçimden Gelmiyor","Bilal Sonses",223722,https://open.spotify.com/track/7un00KtMiTADv6ZA3CBFAd
92,"Yapma N'olursun","Dolu Kadehi Ters Tut",222330,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
93,Hayvan,Patron,222312,https://open.spotify.com/track/5vwcCirTAl6CASbNvPAlDg
94,"Son Kale",Joker,220856,https://open.spotify.com/track/1c0qHbum3EEUOo8rlLbKHr
95,"Suç Mahalli","Kahraman Deniz",214515,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
96,"Koptu Kayış","Sansar Salvo",212221,https://open.spotify.com/track/3xrFWPQqJ3zn6UOpBuyYZ2
97,366.Gün,"Sagopa Kajmer",210007,https://open.spotify.com/track/1EuFr1JA70TaEzlaSM4ulc
98,"lovely (with Khalid)","Billie Eilish",209877,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
99,"Sen Benim Şarkılarımsın","Cem Adrian",209591,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
100,"Gözü Kara",Xir,205163,https://open.spotify.com/track/5ZyvT6IpvXNqOWVjOoh3le
101,"Mary Jane (Radio Edit)","Burry Soprano",198670,https://open.spotify.com/track/51agJccRxKI5dqGJFkTojo
102,"Beni Sen İnandır",Pinhani,195177,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
103,"Yaramızda Kalsın","Onur Can Özcan",192814,https://open.spotify.com/track/0OTmkHR256dTdFVI7KWoPm
104,"Jest Oldu",Karsu,191630,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
105,"Gel Bana","Mustafa Sandal",191417,https://open.spotify.com/track/3AXScNtH6Ywywwma6u8h95
106,"boyfriend (with Social House)","Ariana Grande",190555,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
107,"Sana Doğru","Bora Duran",189432,https://open.spotify.com/track/79sYvkdnJGFrYx67nBL5Nk
108,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",187782,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
109,"Pavyon (feat. Ezhel)",Artz,187685,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
110,Katakulli,"Ayse Hatun Onal",185872,https://open.spotify.com/track/1VKhkL590NFnmLPogX4ATh
111,"Yemin Ederim",Heja,185409,https://open.spotify.com/track/3q2rBuzuetpqRSwRrxVIR3
112,"Bu Gece",Ceg,181104,https://open.spotify.com/track/2DTLzghmLMDNvTYe67ffuD
113,"Ah Zaman","Derya Uluğ",181047,https://open.spotify.com/track/3IpK88c6zdSO72s3adO338
114,"How Do You Sleep?","Sam Smith",179677,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
115,"Beamer Boi",Khontkar,179611,https://open.spotify.com/track/7zzI3SbctTJN6wDerZNZCD
116,Holocaust,Ceza,178083,https://open.spotify.com/track/40Fr7DB1j6RB2DqygQI4LI
117,"Hiç Işık Yok",No.1,176002,https://open.spotify.com/track/0PclukJchjSoghjq6dOhnh
118,Leyla,"Tahribad-ı İsyan",175768,https://open.spotify.com/track/31EltOuKi4PBBExtTTO00s
119,"Ölüme İnat",Hidra,172278,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
120,"Seni Sever Miydim?","Hande Ünsal",171833,https://open.spotify.com/track/2LW11Yumkr933BEzOlSTtU
121,"İhtimaller Perisi","Gökhan Türkmen",171183,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
122,Kibir,Contra,171088,https://open.spotify.com/track/1y2mzrtAcHvmPJlNZUQ78e
123,"Old Town Road","Lil Nas X",170072,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
124,"Boyalı Da Saçların","Mabel Matiz",169536,https://open.spotify.com/track/6U5ASeAYXjmfvt6tBor0KJ
125,Karma,Şehinşah,169275,https://open.spotify.com/track/2FLvbfkf8LzH8nk5NS36OU
126,Baytar,"Sagopa Kajmer",168647,https://open.spotify.com/track/6iWvJmp3gA8DxTuN4BSECB
127,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",168539,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
128,"bury a friend","Billie Eilish",167943,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
129,"Rüyalarda Buruşmuşum",Adamlar,167116,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
130,"Giderdi Hoşuma","Yaşlı Amca",166817,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
131,"Sarılırım Birine",Adamlar,166326,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
132,"Müzik Kutusu","Emir Can İğrek",166271,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
133,"Ne Güzel Güldün",Pinhani,165988,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
134,"Sıfır Sıkıntı","Istanbul Trip",165255,https://open.spotify.com/track/6e2RKjes3ZD84XhbS1yhCM
135,"Depresyon Oteli","Norm Ender",163578,https://open.spotify.com/track/5uSkHw9xy7wECyRk3Jp9xl
136,"Uzun Uzun (feat. Jabbar)",Deeperise,161454,https://open.spotify.com/track/2lfIKSkxC1z8Q7JzTufWFo
137,Sandal,"Yüzyüzeyken Konuşuruz",160647,https://open.spotify.com/track/7ouMGV7ScnMUGXKFGAGjXe
138,Gitme,"Dolu Kadehi Ters Tut",159835,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
139,"Baller los",MERO,159693,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB
140,"Hiç Yok",Göksel,159597,https://open.spotify.com/track/1vsoA3FKJMnJNwte0P5yCr
141,"Cevapsız Sorular",maNga,158123,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
142,Yarem,"Norm Ender",157385,https://open.spotify.com/track/313um2ec9yhzhRLf0SNqPv
143,Catla,Velet,156608,https://open.spotify.com/track/7xLuitKqUvy1854AiGaLY0
144,"I Don't Care (with Justin Bieber)","Ed Sheeran",156218,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
145,Kül,"Merve Özbey",155520,https://open.spotify.com/track/0rxef7T542Sf61Qpv52Xfl
146,"Wait a Minute!",WILLOW,155501,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
147,Fırça,"Zeynep Bastık",153037,https://open.spotify.com/track/5xYWQHsTbVT1Lqpkwks23C
148,"Summer of My Life",Gringo,153003,https://open.spotify.com/track/7tu0cMhTlTNsjtsJffxgfR
149,"Elbet Bir Gün","Canbay & Wolker",152978,https://open.spotify.com/track/1PJ1BbGaVmLogYicLKoZix
150,"Gözlerime Bak",Şam,152926,https://open.spotify.com/track/6FmHWIdFQgf4n5ATk3RisU
151,"Adaletin Bu Mu Dünya","Zeynep Baksi Karatağ",152829,https://open.spotify.com/track/3Oy9rXeH7qUARGfiSSZNb7
152,"Med Cezir",Ceza,152654,https://open.spotify.com/track/4ktTv8OPQDbahR4opPanNq
153,Alo,Ezhel,152554,https://open.spotify.com/track/3hdXIz9eY9u5QoEUkBs5yN
154,"Sağım Solum Belli Olmaz","Sokrat St",150774,https://open.spotify.com/track/6W56DB3YbCZFiCqWDY7qbz
155,"Şehrimin Tadı",Ezhel,150316,https://open.spotify.com/track/5JaXKUIcNxwSuUyD4CsphL
156,Esen,"Yüzyüzeyken Konuşuruz",149267,https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
157,Ferrari,Eno,148260,https://open.spotify.com/track/69ytBtCGuiXKRF1qXkthsR
158,"Sessiz Ve Yalnız","Sagopa Kajmer",147458,https://open.spotify.com/track/7C2hzJlXqqlWDhEGBp7kJQ
159,Küçücüğüm,Yalın,146455,https://open.spotify.com/track/5fnndRzKHPdxqPHshNcp0R
