,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Wir sind Kral",Ufo361,1344532,https://open.spotify.com/track/2KlbLTnQ5Wch2oOelW0Y2k
2,"Benjamins 3","Rozz Kalliope",1295453,https://open.spotify.com/track/3F1vlhA0ISnqXJMOXUZP7V
3,AYA,Murda,1284772,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK
4,"Dance Monkey","Tones And I",1196498,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,Arkadaş,"Ben Fero",1171798,https://open.spotify.com/track/6bBnnrknLbDoOCUdKMkmnq
6,Nalan,"Emir Can İğrek",1101972,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
7,"Toz Taneleri","Sagopa Kajmer",1022206,https://open.spotify.com/track/36ulbeGLdspdIYSFKXIlmN
8,"Yemin Olsun",Ufo361,868824,https://open.spotify.com/track/1BzTI6CkluzAJsXFRkXTaR
9,"Kara Geceler",Şanışer,867474,https://open.spotify.com/track/7hi5MfCb1vIPwsXAhm2z2P
10,Goal,Patron,798809,https://open.spotify.com/track/4QVEEOx7TeTA0vQfeP8tgN
11,"Bütün Istanbul Biliyo","İkiye On Kala",782888,https://open.spotify.com/track/0V0bWil6rS8w4Xbn6eGwCQ
12,Neresi?,BEGE,720379,https://open.spotify.com/track/5m42G9KcZupRGXyBj2dPzV
13,"Eskimiş Senelere",Aspova,702268,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
14,LOLO,Ezhel,695794,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
15,"Güzel Kızlar Patron Dinler",Patron,690171,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
16,Mod,"Mustafa Sandal",612214,https://open.spotify.com/track/0xNW1WrxJP3USOL2r0gqHE
17,"Ay Tenli Kadın","Ufuk Beydemir",596152,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
18,YKKE,Ufo361,579039,https://open.spotify.com/track/4tT9mBO8n3pEuCeUDnzE4s
