,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"EH BABA",Murda,1400865,https://open.spotify.com/track/04NvehUCryReE1VOUOI767
2,"Kazılı Kuyum","Yüzyüzeyken Konuşuruz",1298173,https://open.spotify.com/track/5DJEXxOutnFD5GEUVk88yE
3,AYA,Murda,1056486,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK
4,Dolunay,"Enes Batur",981550,https://open.spotify.com/track/0Ca4p7aZRXKdGvLuqezTwC
5,"Dance Monkey","Tones And I",977970,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
6,"Uslanmıyor Bu","Zeynep Bastık",962594,https://open.spotify.com/track/24BvlSG2Y36Heg1dwLwHtu
7,"Wir sind Kral",Ufo361,938643,https://open.spotify.com/track/2KlbLTnQ5Wch2oOelW0Y2k
8,Nalan,"Emir Can İğrek",907085,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
9,Goal,Patron,892189,https://open.spotify.com/track/4QVEEOx7TeTA0vQfeP8tgN
10,Arkadaş,"Ben Fero",865614,https://open.spotify.com/track/6bBnnrknLbDoOCUdKMkmnq
11,Beatcoin,Ceza,798331,https://open.spotify.com/track/5sSKQKLzKqOKxbgUyGlk2w
12,"Bütün Istanbul Biliyo","İkiye On Kala",766140,https://open.spotify.com/track/0V0bWil6rS8w4Xbn6eGwCQ
13,"Eskimiş Senelere",Aspova,725412,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
14,"Benjamins 3","Rozz Kalliope",716372,https://open.spotify.com/track/3F1vlhA0ISnqXJMOXUZP7V
15,"Toz Taneleri","Sagopa Kajmer",675483,https://open.spotify.com/track/36ulbeGLdspdIYSFKXIlmN
16,LOLO,Ezhel,656375,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
17,"Yemin Olsun",Ufo361,654078,https://open.spotify.com/track/1BzTI6CkluzAJsXFRkXTaR
18,"Güzel Kızlar Patron Dinler",Patron,598869,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
19,Mod,"Mustafa Sandal",570552,https://open.spotify.com/track/0xNW1WrxJP3USOL2r0gqHE
20,Gelemem,Grogi,569429,https://open.spotify.com/track/6sMKnGxbHEloI6usl0FLdh
21,Falling,"Trevor Daniel",565588,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
22,"Böyle Sever","Kahraman Deniz",545970,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
23,Neresi?,BEGE,519765,https://open.spotify.com/track/5m42G9KcZupRGXyBj2dPzV
24,"Ay Tenli Kadın","Ufuk Beydemir",482034,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
25,YKKE,Ufo361,464480,https://open.spotify.com/track/4tT9mBO8n3pEuCeUDnzE4s
26,"Mekanın Sahibi","Norm Ender",462302,https://open.spotify.com/track/3loy88Lp5qoTHhL8GhRfVZ
27,Señorita,"Shawn Mendes",458516,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
28,"Ayy Macarena",Tyga,455751,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
29,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",453712,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
30,"Silahım Yok","Emir Can İğrek",443075,https://open.spotify.com/track/768WdBNQJQiDzbMjTZx5aZ
31,"Bırakman Doğru Mu","Anıl Piyancı",438238,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
32,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",437862,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
33,"İki Hece",Berkay,437514,https://open.spotify.com/track/4nWVlBWgG018k57NMeT9An
34,"Daha İyi","Hande Ünsal",419858,https://open.spotify.com/track/4pqintftlokZCfmrA67rRj
35,"bad guy","Billie Eilish",415630,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
36,Felaket,Ezhel,411947,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB
37,Zombi,Adamlar,411464,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
38,Bedel,"Mustafa Ceceli",405227,https://open.spotify.com/track/6R3YNDKSDdXh4s8sKewqCD
39,"Uzak Gelecek","Kahraman Deniz",399540,https://open.spotify.com/track/75h4Bilr9NatfonTWxEQXB
40,Ela,Reynmen,397043,https://open.spotify.com/track/2VUTPdW21gPVVTEmvdSwos
41,"Yok Yok","Feride Hilal Akın",396607,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm
42,"everything i wanted","Billie Eilish",396229,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
43,Lalala,Y2K,387271,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
44,"Naim - Cep Herkülü Naim Süleymanoğlu Orjinal Film Müziği",Eypio,386212,https://open.spotify.com/track/0OSROf38sIH5vvq33dTTtp
45,Defoluyorum,"Emir Can İğrek",385345,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
46,"Şaraplar ve Kadınlar","Mert Şenel",378805,https://open.spotify.com/track/2kQTQ4x3tG1BcBA4nFp6qf
47,"Vazgeçtim İnan","Sagopa Kajmer",364023,https://open.spotify.com/track/3AcW8pLpwabvsvAJSJMqbw
48,"Neyim Var Ki (feat. Sagopa K)",Ceza,357023,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
49,Manzaralar,Patron,351743,https://open.spotify.com/track/7CyKxThAhId8fyIauqLHyU
50,Yeniden,BEGE,339733,https://open.spotify.com/track/7iQYp6Fp3xFFatU20GZtLe
51,"Cennetten Çiçek","Bilal Sonses",339565,https://open.spotify.com/track/2LyNSp1fJKr9NsieJ4oRDH
52,"No Idea","Don Toliver",339536,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
53,"Sen Benim Şarkılarımsın","Cem Adrian",338198,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
54,"Demet Akalın","Ben Fero",332248,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH
55,"Kara Geceler",Şanışer,329893,https://open.spotify.com/track/7hi5MfCb1vIPwsXAhm2z2P
56,Rare,"Selena Gomez",329828,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
57,Neyse,"Sagopa Kajmer",318326,https://open.spotify.com/track/7JqqFxuWWpOO9798KQuo33
58,ROXANNE,"Arizona Zervas",315178,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
59,"Bir Daha",Ufo361,314996,https://open.spotify.com/track/22TdLvsEeioBza7NcsKfQO
60,"Suç Mahalli","Kahraman Deniz",313109,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
61,Sokaklar,Ceg,309900,https://open.spotify.com/track/63FbZONuRQLexBqNhedcMD
62,"Ex Arıyor",Kozmos,308820,https://open.spotify.com/track/7cCtTTjbw6a0HNbmmtUmgu
63,JENGA,Khontkar,308121,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf
64,KAFA10,"Anıl Piyancı",305849,https://open.spotify.com/track/7fUGWMgLzsVdID1eKoPm3b
65,Yummy,"Justin Bieber",305753,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
66,"Hadi Gittik",Ozbi,305209,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
67,"Derdi Ne?",Sefo,303450,https://open.spotify.com/track/6z43ryWu3B1Yy15OXYCEgd
68,Olay,Ezhel,297775,https://open.spotify.com/track/4EpPCQ7bqVUj65LoFydDj2
69,"Ne Farkeder","Yüzyüzeyken Konuşuruz",294610,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
70,"Kırgın Adımlar",Patron,292933,https://open.spotify.com/track/44SL8gbaYHhIEp4CVUxdPz
71,"Yaramızda Kalsın","Merve Özbey",291243,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT
