,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Melek,Reynmen,2345635,https://open.spotify.com/track/6XbuJHhqugUVdJbTdshUEL
2,"Kusura Bakma",Tuğkan,1671270,https://open.spotify.com/track/4wKa6eXfYcX5G6Q46AwBRj
3,"Seni Dert Etmeler",Madrigal,1621075,https://open.spotify.com/track/2Aq4sw2LKalsQ7m4pzLZ88
4,"Allah’ından Bul",Ezhel,1475111,https://open.spotify.com/track/350aUOZhGtTOK1dQbQFKNc
5,"Huyu Suyu","emir taha",1206123,https://open.spotify.com/track/67VXzMGtIrbj52tB6D4djH
6,"Ölümün Kuzeni",Ceg,1176340,https://open.spotify.com/track/2BWjJ4Tv26am2QSzwRpQRk
7,"ıslak kum",Contra,1054291,https://open.spotify.com/track/3XeMdSHi48X0XsDHckDhIM
8,NAZAR,BEGE,1044556,https://open.spotify.com/track/67r4nlknjr8J3gJzguAulY
9,Hasbelkader,"Bilal Sonses",1024064,https://open.spotify.com/track/5lylTIELvRSbDYKQyrOWBa
10,"Bırakman Doğru Mu 2","Zeynep Bastık",916279,https://open.spotify.com/track/3DZ2ivlwnX8KDyRTmxLGfi
11,HARMAN,BEGE,877372,https://open.spotify.com/track/3ujA1fUPLzTh6laI4SGCoW
12,"Bir Sebebi Var",İkilem,855143,https://open.spotify.com/track/3wzk1F5yzkOl6aJE81pNkB
13,Makina,UZI,838369,https://open.spotify.com/track/2huQiKGkgUfp4WjnVRSobL
14,"Dünyadan Uzak",Pinhani,828576,https://open.spotify.com/track/4KhTyJ1cJeHaY4ZS2u3e6A
15,"First Class",Ceg,819584,https://open.spotify.com/track/7lmPbiKRN5aY5lOhq5Pq9s
16,"Unutulacak Dünler",Gazapizm,806031,https://open.spotify.com/track/3aXTeIVnDvo2MT1xLTdGK3
17,Toy,"Mabel Matiz",799863,https://open.spotify.com/track/3JHzYXarT3Y3Fta58XNuXD
18,"Kafamda Kentsel Dönüşümler","İkiye On Kala",775133,https://open.spotify.com/track/5mfj5WeL3JYtjfExtOXkQ6
19,"Devam (feat. Luciano & Ezhel)",Gentleman,752244,https://open.spotify.com/track/0kjKKPlUlB4q54k0e7HoF8
20,"Yıldızlara Bak","Yaşlı Amca",725305,https://open.spotify.com/track/5jSjin6KJMH6WT68YnE7bW
21,"Uzunlar - V1","Evdeki Saat",692147,https://open.spotify.com/track/1L7W7G37sxUhikHIJCgEMh
22,"Öptüm Nefesinden","Mustafa Ceceli",688353,https://open.spotify.com/track/2ReOPzZ5eaKbZjLhlMjxDT
23,Sallan,Xir,672680,https://open.spotify.com/track/6VIGABEcC3uzw0Bque9ux5
24,Nimet,Didomido,627483,https://open.spotify.com/track/3917xM4PvycBOYacEeJfXt
25,"Ben Elimi Sana Verdim",MERO,615317,https://open.spotify.com/track/3oQCBK7XlbmgqWa4YonX8S
26,Dargın,"Zeynep Bastık",592901,https://open.spotify.com/track/0y4qZpjvskqgvPY5Wc1mJU
