,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,AYA,Murda,3782681,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK
2,Nalan,"Emir Can İğrek",1781481,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
3,"Mekanın Sahibi","Norm Ender",1293765,https://open.spotify.com/track/3loy88Lp5qoTHhL8GhRfVZ
4,Susamam,Şanışer,1184748,https://open.spotify.com/track/1aHKVxoYHAWvedbVUTP9SF
5,Olay,Ezhel,1120734,https://open.spotify.com/track/4EpPCQ7bqVUj65LoFydDj2
6,"Güzel Kızlar Patron Dinler",Patron,1094286,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
7,LOLO,Ezhel,941383,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
8,Ela,Reynmen,858784,https://open.spotify.com/track/2VUTPdW21gPVVTEmvdSwos
9,"Bırakman Doğru Mu","Anıl Piyancı",812455,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
10,Felaket,Ezhel,745728,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB
11,Yeniden,BEGE,725022,https://open.spotify.com/track/7iQYp6Fp3xFFatU20GZtLe
12,Señorita,"Shawn Mendes",722768,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
13,"Yok Yok","Feride Hilal Akın",707503,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm
14,"Böyle Sever","Kahraman Deniz",696228,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
15,"Ay Tenli Kadın","Ufuk Beydemir",685201,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
16,Lalala,Y2K,679185,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
17,"Avutsun Bahaneler","Sagopa Kajmer",623385,https://open.spotify.com/track/14NZoXCrTaI7ClIznTYIpf
18,"Fight Kulüp","Killa Hakan",615753,https://open.spotify.com/track/7u6ojx9Tl1JX2JxWIPYYIZ
19,"Bir Daha Yak","Sura İskenderli",596324,https://open.spotify.com/track/5zecPkkLBEnEwv65jnNeRa
20,"Şaraplar ve Kadınlar","Mert Şenel",590510,https://open.spotify.com/track/2kQTQ4x3tG1BcBA4nFp6qf
21,Manzaralar,Patron,547533,https://open.spotify.com/track/7CyKxThAhId8fyIauqLHyU
22,KAFA10,"Anıl Piyancı",546908,https://open.spotify.com/track/7fUGWMgLzsVdID1eKoPm3b
23,Zombi,Adamlar,532650,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
24,Dünya,"Canbay & Wolker",528690,https://open.spotify.com/track/1is7j5KIEn8BIENEwvIPPi
25,Olabilir,MERO,527532,https://open.spotify.com/track/3atDfMSYYjnC6R90eijbvf
26,Sokaklar,Ceg,524930,https://open.spotify.com/track/63FbZONuRQLexBqNhedcMD
27,"Demet Akalın","Ben Fero",523811,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH
28,"Boynumdaki Chain",Murda,506639,https://open.spotify.com/track/7iXjN6AmhRzJPvl4lh2FV3
29,"Benden Bu Kadar",Patron,495611,https://open.spotify.com/track/2WsBeFaOBau1uUJ1OMQk9q
30,"bad guy","Billie Eilish",491594,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
31,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",450252,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
32,JENGA,Khontkar,433172,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf
33,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",433122,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
34,"Her Yerde Sen","Zeynep Bastık",432289,https://open.spotify.com/track/1L8breHwaAapLwp7tcIPF9
35,"Neyim Var Ki (feat. Sagopa K)",Ceza,431371,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
36,Şampanya,Ceg,411161,https://open.spotify.com/track/4ELVEpjgLvTsCSQUvqePQ1
37,"Yaramızda Kalsın","Merve Özbey",409283,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT
38,"Tutuşmuş Beraber","Melike Şahin",398108,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
39,Bela,Elanur,396372,https://open.spotify.com/track/6VTByOxFSK7xt6peo0Rqxg
40,"Sözler Şerefsiz Oldu","Norm Ender",394766,https://open.spotify.com/track/0DGvKkcBCgd4UxRxKY0SqP
41,Nokta,"Ersay Üner",394167,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD
42,"Günleri Geride Bırak",Şanışer,381192,https://open.spotify.com/track/1N6WB9j4XFrhbPET0vjVN8
43,"Suç Ortağı",Heijan,371408,https://open.spotify.com/track/27f2patMaYEt7WJckpNvKB
44,İmza,Şehinşah,363042,https://open.spotify.com/track/3qgZBj5nDqjtmInvI9k2RT
45,"Biladerim İçin","Ben Fero",359998,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP
46,Motivasyon,"Ben Fero",359091,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0
47,Fersah,"Canbay & Wolker",358075,https://open.spotify.com/track/0vPwz9tLf2mA9fL7o2Tvjh
48,karanfil,Sıla,356415,https://open.spotify.com/track/503pLweWD0ucuiuiMhp6tz
49,Defoluyorum,"Emir Can İğrek",355630,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
50,"Suç Mahalli","Kahraman Deniz",342665,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
51,"Nasılsın Aşkta?","Aleyna Tilki",338259,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8
52,Детство,"Rauf & Faik",334795,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
53,"Old Town Road - Remix","Lil Nas X",330744,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
54,Tebrikler,"Merve Özbey",327079,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF
55,"Dance Monkey","Tones And I",324990,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
56,Geceler,Ezhel,323396,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
57,"Boş Gemiler","Yüzyüzeyken Konuşuruz",320860,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
58,"Vursalar Ölemem","Melek Mosso",310000,https://open.spotify.com/track/06xumedOehK5y544tt56Cv
59,"Ne Farkeder","Yüzyüzeyken Konuşuruz",305832,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
60,"Katliam 3",Massaka,301805,https://open.spotify.com/track/63iW8lA2sI5dHz6pQg1qH1
61,"Müzik Kutusu","Emir Can İğrek",296851,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
62,"Ne Bakıyon Dayı Dayı",Keişan,294953,https://open.spotify.com/track/5IED94C8BTkU6phmB2JT2v
63,"Benimle Kayboldun","Kaan Boşnak",291985,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
64,"Görmedin Böylesini",Keişan,290882,https://open.spotify.com/track/4UzzaOnEWqlSEpeq865ccw
65,"Let Me Down Slowly","Alec Benjamin",282113,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
66,Bodrum,"Yüzyüzeyken Konuşuruz",279861,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
67,"Daha Bi' Aşık","Ayla Çelik",277948,https://open.spotify.com/track/2zVb9vxp7sh8AfpJg9biJA
68,"3 2 1","Ben Fero",277880,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9
69,Mühür,"Irmak Arıcı",276298,https://open.spotify.com/track/7979R5Fg6EoKbVv3QsK61y
70,Suspus,Ceza,273762,https://open.spotify.com/track/1JvUmKSl9Mg6mQnmbjLYyz
71,"Birden Geldin Aklıma","Tuna Kiremitçi",265384,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
72,Press,Ati242,264859,https://open.spotify.com/track/1uNdxNGDhjTTbsdRtx6s1r
73,"Kazıdık Tırnaklarla",Ezhel,263401,https://open.spotify.com/track/27OWNTEEtJCFVejrh5mqgv
74,"Yapma N'olursun","Dolu Kadehi Ters Tut",258106,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
75,Hayvan,Patron,256032,https://open.spotify.com/track/3SNOmLrCqskKJuLO27XJZY
76,"lovely (with Khalid)","Billie Eilish",251829,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
77,"Çok Sevdim Yalan Oldu","Fatih Bulut",251554,https://open.spotify.com/track/5xPqCldFklLfSC55kPbInV
78,İmkansızım,Ezhel,250828,https://open.spotify.com/track/5Y3ZTBwRNrgj3AlXYASvDe
79,"Komedi v Dram",Sayedar,249133,https://open.spotify.com/track/4BwvasBStTwBkGaTMw5x4d
80,"Yak Yak Yak",Şehinşah,246887,https://open.spotify.com/track/4GjIoWGPLf7C8LcjK1UNlS
81,"Bir Derdim Var","mor ve ötesi",246378,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
82,Leyla,"Tahribad-ı İsyan",245917,https://open.spotify.com/track/31EltOuKi4PBBExtTTO00s
83,"On My Way","Alan Walker",244651,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
84,"Hiç Işık Yok",No.1,241947,https://open.spotify.com/track/0PclukJchjSoghjq6dOhnh
85,"Yaz Yağmurum",Şehinşah,241494,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu
86,"Don't Call Me Up",Mabel,240658,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
87,Olmadı,"İdo Tatlıses",240446,https://open.spotify.com/track/43ancRlYir01uCVZJhptHi
88,Kaktüs,"Norm Ender",240066,https://open.spotify.com/track/4xDLgHEIa8RHwEbXMkxT7l
89,Yol,"Fikri Karayel",239167,https://open.spotify.com/track/5b06F0e1Z6hzFMcMrzcCzL
90,"Sen Benim Şarkılarımsın","Cem Adrian",235361,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
91,"Aşkın Olayım",Simge,235031,https://open.spotify.com/track/4JwLrxoCo2dFM2YgQQ2Zd2
92,"Oldu Olanlar","DJ Tarkan",233199,https://open.spotify.com/track/4LTHcXXwN8OW4fYm5sVNPP
93,"Hadi Gittik",Ozbi,231189,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
94,"7 rings","Ariana Grande",230358,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
95,"Eskimiş Senelere",Aspova,230281,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
96,Yarim,Hasibe,229235,https://open.spotify.com/track/6ZL0SPKgUnLs7VwNrlSvXt
97,"Kabahat Bende",Buray,228196,https://open.spotify.com/track/3UgBLWFgadLahNGxTDYG2d
98,"Tac Mahal",Buray,227523,https://open.spotify.com/track/26uHtSrQXUad9uCqxPiIXJ
99,Deli,"Norm Ender",226685,https://open.spotify.com/track/2mvl5hpDxv5VH2CrUbZ0ME
100,"Beni Sen İnandır",Pinhani,222958,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
101,"Böyle İyi",No.1,221805,https://open.spotify.com/track/1fZorcXnt5dfV6MG4RHsMa
102,"Sarılırım Birine",Adamlar,221042,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
103,Babafingo,"Ben Fero",219784,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ
104,Gitme,"Dolu Kadehi Ters Tut",214825,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
105,"Bana da Söyle","Ziynet Sali",213999,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0
106,"Ölüme İnat",Hidra,213940,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
107,"Ara Beni","Emrah Karaduman",212147,https://open.spotify.com/track/0Suz0ODVlAciSYK0YbvVdQ
108,Mayday,Patron,211792,https://open.spotify.com/track/1oXuH8alEusTGy80bS6Z0K
109,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",211550,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
110,"Galiba - Orijinal Rap Versiyon","Sagopa Kajmer",210998,https://open.spotify.com/track/6uuQZFYzeUf1NR5tucdjj5
111,"Jest Oldu",Karsu,210108,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
112,"Giderdi Hoşuma","Yaşlı Amca",208153,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
113,"Rüyalarda Buruşmuşum",Adamlar,206728,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
114,"Bir İhtimal Biliyorum",Gülşen,206687,https://open.spotify.com/track/24mpJgP2YZUBif9NvmYyh4
115,"İhtimaller Perisi","Gökhan Türkmen",202724,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
116,"Koptu Kayış","Sansar Salvo",201125,https://open.spotify.com/track/3xrFWPQqJ3zn6UOpBuyYZ2
117,"Kendine Iyi Bak","No. 1",200738,https://open.spotify.com/track/0vNCoEx8y17xEYXIh1VSjl
118,"İçimden Gelmiyor","Bilal Sonses",200074,https://open.spotify.com/track/7un00KtMiTADv6ZA3CBFAd
119,"Boyalı Da Saçların","Mabel Matiz",198178,https://open.spotify.com/track/6U5ASeAYXjmfvt6tBor0KJ
120,"Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu)",Ceza,198028,https://open.spotify.com/track/1xmAW8yK4o2kFIgPT5RCxD
121,"Tekel Mavisi",No.1,196535,https://open.spotify.com/track/6RYDkKvmmuGw4jmG9fTZVH
122,"Aç Bağrını","Emir Can İğrek",196371,https://open.spotify.com/track/0J6rBkptkqZkt5g2CgTd5i
123,Gel,Şanışer,195826,https://open.spotify.com/track/4bT9uPohv9Ls3EqzRLU15I
124,"Kill This Love",BLACKPINK,195010,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
125,"Gülü Soldurmam - Aşkın'ın Şarkıları","Tuğçe Kandemir",194355,https://open.spotify.com/track/4X0MqjLL4CGvL4834JjAFP
126,"Old Town Road","Lil Nas X",193657,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
127,Niye,"Sura İskenderli",191422,https://open.spotify.com/track/6eYKSd5QD0Xj45ZDDt47dg
128,"Yaramızda Kalsın","Onur Can Özcan",191077,https://open.spotify.com/track/0OTmkHR256dTdFVI7KWoPm
129,"Mahallemiz Esmer","Ben Fero",190734,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn
130,"Pavyon (feat. Ezhel)",Artz,188700,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
