,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"EH BABA",Murda,1461058,https://open.spotify.com/track/04NvehUCryReE1VOUOI767
2,AYA,Murda,1033278,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK
3,"Dance Monkey","Tones And I",981032,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
4,"Wir sind Kral",Ufo361,939743,https://open.spotify.com/track/2KlbLTnQ5Wch2oOelW0Y2k
5,"Yetinmeyi Bilir Misin?","Sezen Aksu",938874,https://open.spotify.com/track/3mRVgn5Q4AbECPzPRlCEk3
6,"Kazılı Kuyum","Yüzyüzeyken Konuşuruz",931483,https://open.spotify.com/track/5DJEXxOutnFD5GEUVk88yE
7,Dolunay,"Enes Batur",920570,https://open.spotify.com/track/0Ca4p7aZRXKdGvLuqezTwC
8,"Uslanmıyor Bu","Zeynep Bastık",894386,https://open.spotify.com/track/24BvlSG2Y36Heg1dwLwHtu
9,Goal,Patron,872303,https://open.spotify.com/track/4QVEEOx7TeTA0vQfeP8tgN
10,Nalan,"Emir Can İğrek",844739,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
11,Arkadaş,"Ben Fero",812124,https://open.spotify.com/track/6bBnnrknLbDoOCUdKMkmnq
12,"Bütün Istanbul Biliyo","İkiye On Kala",734510,https://open.spotify.com/track/0V0bWil6rS8w4Xbn6eGwCQ
13,Yeşillendir,Ceg,729351,https://open.spotify.com/track/2JWcIs25p03SYHWTez6pwc
14,"Eskimiş Senelere",Aspova,688054,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
15,Beatcoin,Ceza,687624,https://open.spotify.com/track/5sSKQKLzKqOKxbgUyGlk2w
16,LOLO,Ezhel,660788,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
17,"Benjamins 3","Rozz Kalliope",650421,https://open.spotify.com/track/3F1vlhA0ISnqXJMOXUZP7V
18,"Toz Taneleri","Sagopa Kajmer",645336,https://open.spotify.com/track/36ulbeGLdspdIYSFKXIlmN
19,"Yemin Olsun",Ufo361,618766,https://open.spotify.com/track/1BzTI6CkluzAJsXFRkXTaR
20,Falling,"Trevor Daniel",602525,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
21,"Naim - Cep Herkülü Naim Süleymanoğlu Orjinal Film Müziği",Eypio,595943,https://open.spotify.com/track/0OSROf38sIH5vvq33dTTtp
22,"Güzel Kızlar Patron Dinler",Patron,584587,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
23,"Godzilla (feat. Juice WRLD)",Eminem,564431,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
24,Gelemem,Grogi,555502,https://open.spotify.com/track/6sMKnGxbHEloI6usl0FLdh
25,Mod,"Mustafa Sandal",513882,https://open.spotify.com/track/0xNW1WrxJP3USOL2r0gqHE
26,"Böyle Sever","Kahraman Deniz",500537,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
27,"Ayy Macarena",Tyga,492489,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
28,Neresi?,BEGE,468553,https://open.spotify.com/track/5m42G9KcZupRGXyBj2dPzV
29,"Hesabıma Yazıyor","Oğuzhan Koç",462404,https://open.spotify.com/track/7BRFfL2TQ9vdQuqTqNgR8e
30,"Ay Tenli Kadın","Ufuk Beydemir",454395,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
31,"Mekanın Sahibi","Norm Ender",453524,https://open.spotify.com/track/3loy88Lp5qoTHhL8GhRfVZ
32,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",441380,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
33,Señorita,"Shawn Mendes",434267,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
34,"İki Hece",Berkay,429790,https://open.spotify.com/track/4nWVlBWgG018k57NMeT9An
35,YKKE,Ufo361,424269,https://open.spotify.com/track/4tT9mBO8n3pEuCeUDnzE4s
36,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",417575,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
37,"Daha İyi","Hande Ünsal",415404,https://open.spotify.com/track/4pqintftlokZCfmrA67rRj
38,"Bırakman Doğru Mu","Anıl Piyancı",413617,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
39,Çukur,"Zeynep Bastık",399486,https://open.spotify.com/track/5LBLaN3ZNFAPbY7B2WtbcP
40,Ela,Reynmen,393258,https://open.spotify.com/track/2VUTPdW21gPVVTEmvdSwos
41,Zombi,Adamlar,389688,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
42,Bedel,"Mustafa Ceceli",387187,https://open.spotify.com/track/6R3YNDKSDdXh4s8sKewqCD
43,Felaket,Ezhel,384761,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB
44,"Uzak Gelecek","Kahraman Deniz",383785,https://open.spotify.com/track/75h4Bilr9NatfonTWxEQXB
45,"everything i wanted","Billie Eilish",377932,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
46,"Silahım Yok","Emir Can İğrek",371609,https://open.spotify.com/track/768WdBNQJQiDzbMjTZx5aZ
47,Defoluyorum,"Emir Can İğrek",367973,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
48,"Black Swan",BTS,358687,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
49,"bad guy","Billie Eilish",353687,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
50,"Neyim Var Ki (feat. Sagopa K)",Ceza,350147,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
51,"Sen Benim Şarkılarımsın","Cem Adrian",336561,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
52,"Şaraplar ve Kadınlar","Mert Şenel",335969,https://open.spotify.com/track/2kQTQ4x3tG1BcBA4nFp6qf
53,"No Idea","Don Toliver",332984,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
54,"Vazgeçtim İnan","Sagopa Kajmer",332773,https://open.spotify.com/track/3AcW8pLpwabvsvAJSJMqbw
55,"Demet Akalın","Ben Fero",331283,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH
56,"Yok Yok","Feride Hilal Akın",326956,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm
57,Manzaralar,Patron,325874,https://open.spotify.com/track/7CyKxThAhId8fyIauqLHyU
58,Lalala,Y2K,322683,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
59,Yeniden,BEGE,317256,https://open.spotify.com/track/7iQYp6Fp3xFFatU20GZtLe
60,"Bu Gece Bizim",Grogi,313437,https://open.spotify.com/track/7HJIitGbekZK8hD7YvO8DG
61,"The Box","Roddy Ricch",313152,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
62,"Cennetten Çiçek","Bilal Sonses",306654,https://open.spotify.com/track/2LyNSp1fJKr9NsieJ4oRDH
63,ROXANNE,"Arizona Zervas",306045,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
64,KAFA10,"Anıl Piyancı",299768,https://open.spotify.com/track/7fUGWMgLzsVdID1eKoPm3b
65,"Derdi Ne?",Sefo,295007,https://open.spotify.com/track/6z43ryWu3B1Yy15OXYCEgd
66,JENGA,Khontkar,293151,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf
67,"Blinding Lights","The Weeknd",292714,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
68,Yummy,"Justin Bieber",291366,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
69,"Hadi Gittik",Ozbi,287541,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
70,Neyse,"Sagopa Kajmer",286942,https://open.spotify.com/track/7JqqFxuWWpOO9798KQuo33
71,"Suç Mahalli","Kahraman Deniz",286517,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
72,"Ne Farkeder","Yüzyüzeyken Konuşuruz",284333,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
73,"Issız Duvarlar",kimbureyhan,282006,https://open.spotify.com/track/5gfvdSYf97w8HUzpwxLpP0
74,Sokaklar,Ceg,281229,https://open.spotify.com/track/63FbZONuRQLexBqNhedcMD
75,Geceler,Ezhel,278519,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
76,"Bir Daha",Ufo361,275787,https://open.spotify.com/track/22TdLvsEeioBza7NcsKfQO
