,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Memories,"Maroon 5",258769,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
2,"Without You","高爾宣 OSN",252606,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
3,說好不哭,"Jay Chou",228783,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
4,"Lose You To Love Me","Selena Gomez",205636,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
5,"Don't Start Now","Dua Lipa",204954,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
6,Señorita,"Shawn Mendes",199430,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
7,Circles,"Post Malone",184735,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
8,"Dance Monkey","Tones And I",175478,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
9,年少有為,"Ronghao Li",171520,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
10,绿色,"Shirley Chen",169054,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
11,"10,000 Hours (with Justin Bieber)","Dan + Shay",168750,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
12,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,168522,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
13,"Trampoline (with ZAYN)",SHAED,164889,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
14,怎麼了,"Eric Chou",158842,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
15,你的酒馆对我打了烊,"Shirley Chen",157934,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
16,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",155338,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
17,"Beautiful People (feat. Khalid)","Ed Sheeran",154741,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
18,"Why You Gonna Lie","高爾宣 OSN",153735,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
19,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",148085,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
20,"Someone You Loved","Lewis Capaldi",147220,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
21,浪流連,EggPlantEgg,145635,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
22,"天黑請閉眼 (feat. 邱鋒澤)","Nine Chen",143210,https://open.spotify.com/track/0bIbgooxvBkww2ZGeu8VMR
23,輸情歌,J.Sheon,137173,https://open.spotify.com/track/0WNodcT2mn3fX8NwsYxCp8
24,"Forever Young","Eve Ai",135517,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
25,那女孩對我說,"Rachel Liang",135026,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
26,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",134345,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
27,"bad guy","Billie Eilish",130333,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
28,最後一次,"高爾宣 OSN",129709,https://open.spotify.com/track/4fw4NwYVD8nLWLtKtlN8df
29,"Look At Her Now","Selena Gomez",129682,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
