,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
100,買榜,Kumachan,47488,https://open.spotify.com/track/67LTN04r77CavIkE7dc4tF
101,"蜂鳥 (電視劇《我在北京等你》片頭曲)",吳青峰,47214,https://open.spotify.com/track/6KjSRihg1U0Fn4kzrEuZb4
102,終於了解自由,"Eric Chou",47084,https://open.spotify.com/track/5jOYtMuC6lc0pvebPfQDDF
103,失落沙洲,"LaLa Hsu",46734,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
104,青春住了誰,"Rainie Yang",46161,https://open.spotify.com/track/0JddqUycMUJv6IoOzwUCVG
105,長途夜車,"Fire EX.",45512,https://open.spotify.com/track/3aH4zwCqiIEH08zbJO4jlH
106,如果我沒有傷口,"Jolin Tsai",45332,https://open.spotify.com/track/7jWZPpaNaO8tp6p5RRcNG7
107,言不由衷,"LaLa Hsu",45300,https://open.spotify.com/track/3AIvgFB3YTo349ZlcfOnOo
108,那些你很冒險的夢,"JJ Lin",45220,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
109,"碼頭姑娘 (杜美心)",劉芷融,44374,https://open.spotify.com/track/4UfTEh4QQFESwPL0GrGJSi
110,家家酒,"Jia Jia",43462,https://open.spotify.com/track/6mO5fCJKvB9tr5RAFvBO7z
111,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",43205,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
112,"Shape of You","Ed Sheeran",43103,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
113,Undrunk,FLETCHER,42860,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
114,戒菸,"Ronghao Li",42611,https://open.spotify.com/track/65KjitGykI5QIcsYrNhPZR
115,Unrequited,"Yoga Lin",42553,https://open.spotify.com/track/2eOpn0ix5JGf47vUBUqZnV
116,告白氣球,"Jay Chou",42111,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
117,"心跳的證明 - 電影《一吻定情》心動版主題曲",刘人语,41933,https://open.spotify.com/track/72f9WiINVWeJjtkwDKbZUU
118,"Spring (feat. Sandara Park)","Park Bom",41790,https://open.spotify.com/track/65wvbMx87q6IHOBWTKAhWr
119,甜秘密,"Jolin Tsai",41542,https://open.spotify.com/track/46XrZSbu9A8w3EMMjRPaFt
120,不為誰而作的歌,"JJ Lin",41507,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
121,以後別做朋友,"Eric Chou",41178,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
122,"The Bones","Maren Morris",40677,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
123,在青春迷失的咖啡館,"Cyndi Wang",39770,https://open.spotify.com/track/77xwukOvyqpUwDQFBNvKNO
124,"Something Just Like This","The Chainsmokers",39365,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
125,"Think About You",Kygo,39019,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
126,說謊,"Yoga Lin",38921,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
127,別再叫我哥,HAOR,38662,https://open.spotify.com/track/6Z430c4TVrsh0aUjBj5KaB
128,身後,"A-Mei Chang",38614,https://open.spotify.com/track/5niImrS3tokLyQ8uHKswt1
129,Perfect,"Ed Sheeran",38396,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
130,"There's No Way (feat. Julia Michaels)",Lauv,38325,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
131,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",38113,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
132,"轉眼(2018 自傳最終章)",Mayday,38039,https://open.spotify.com/track/5SXCFha7YB5DiPoB6X6RMC
133,Fast,"Juice WRLD",37568,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
134,"Eastside (with Halsey & Khalid)","benny blanco",37533,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
135,"Love Someone","Lukas Graham",37510,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
136,"BITCH (takes one to know one)","Lennon Stella",37422,https://open.spotify.com/track/69oPVTn6mFjMoB3axEejog
137,猜不透,Della,37315,https://open.spotify.com/track/5FGzM47D9MUa0y7qb2D0Ix
138,天真有邪,"Yoga Lin",37208,https://open.spotify.com/track/6ym1AfJcqGuu7TLxQIfl0m
139,那些失眠的夜與難以忘懷的事,老王樂隊,36848,https://open.spotify.com/track/2Qa0D74t6TRRRy3eXbxxKh
140,"Peer Pressure (feat. Julia Michaels)","James Bay",36801,https://open.spotify.com/track/4JWQC6gyYoPRnxRxk0ta2M
141,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",36003,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
142,辣氣勢,Kumachan,35903,https://open.spotify.com/track/2ma0fckpKYJvOcPqUL1lXo
143,我懷念的,"Stefanie Sun",35830,https://open.spotify.com/track/7z2M7DsEjZjwXBkWG3zd21
144,"Ruin My Life","Zara Larsson",35693,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
145,人質,"A-Mei Chang",34793,https://open.spotify.com/track/6OAUhxFZzaRHHC8XiuIkvb
146,"The Middle",Zedd,34668,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
147,Photograph,"Ed Sheeran",34307,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
148,泡沫,G.E.M.,33888,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
149,"Saturday Nights",Khalid,33720,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
150,TWIT,"Hwa Sa",33680,https://open.spotify.com/track/6qyz1KOlGJsKYJ4ZsRmRSD
151,"YES or YES",TWICE,33398,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
152,獨家記憶,"Jordan Chan",33396,https://open.spotify.com/track/3cSHn8YDBsq4Tlc4RXKSUe
153,"碼頭姑娘 (鞏莉芳)",何夏,33364,https://open.spotify.com/track/57Lr60PK5PFRIHnL7lXlNV
154,"I Like Me Better",Lauv,33292,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
155,Faded,"Alan Walker",33247,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
156,分開不是誰不好,"Claire Kuo",33217,https://open.spotify.com/track/1RE7hhxqUf33xMEZXaFsJJ
157,"Bones (feat. OneRepublic)",Galantis,33138,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
158,"Contra La Pared","Sean Paul",33052,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
159,Closer,"The Chainsmokers",32865,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
160,"Fire On Fire - From ""Watership Down""","Sam Smith",32531,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
161,SPOTLIGHT,頑童Mj116,32438,https://open.spotify.com/track/4M7VP5IiIj1saXNFINmxt3
162,踮起腳尖愛,"Hung Pei-Yu",32166,https://open.spotify.com/track/18sAGLtcv4bRvwUfmfM5o9
163,可惜沒如果,"JJ Lin",32124,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
164,"Gotta Go","CHUNG HA",32011,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
165,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",31649,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
166,不是我不明白,"Fish Leong",31634,https://open.spotify.com/track/22Dglcz1VwyXTCEBt6PIdG
167,"What A Time (feat. Niall Horan)","Julia Michaels",31301,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
168,"Someone You Loved","Lewis Capaldi",31175,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
169,"你要的愛 - 心動版","Penny Tai",30933,https://open.spotify.com/track/1TyCWL2O5xJqiiFT7UN7SZ
170,"Beautiful (feat. Camila Cabello)",Bazzi,30842,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
171,半句再見,"Stefanie Sun",30639,https://open.spotify.com/track/2GbrvTwp37fiJ8JSMGg3Tl
172,"All Falls Down (feat. Juliander)","Alan Walker",30310,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
173,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",30190,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
174,Wolves,"Selena Gomez",30149,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
175,外婆的告別式,831,30061,https://open.spotify.com/track/7BpA8CyxfZcsZSBNXmLp15
176,"Too Good At Goodbyes","Sam Smith",30039,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
177,辣台妹,頑童Mj116,29871,https://open.spotify.com/track/72uecKUw0CCGWZCP7tzT0y
178,"Why You Gonna Lie?","高爾宣 OSN",29783,https://open.spotify.com/track/3U0KXR3pWf1wRKsEZeoWtm
179,Nobody,"Martin Jensen",29722,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
180,她說,"JJ Lin",29670,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
181,"你啊你啊 - 電視劇「用九柑仔店」插曲","Waa Wei",29644,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
182,偽裝,"Da Zhuang",29621,https://open.spotify.com/track/53455JJQIRhArHbF2XA7s9
183,突然好想你,Mayday,29538,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
184,"Havana (feat. Young Thug)","Camila Cabello",29377,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
185,黑夜問白天,"JJ Lin",29184,https://open.spotify.com/track/5KNh5YQgfduzV4028Cfh3J
186,"Let You Love Me","Rita Ora",29157,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
187,偉大的渺小,"JJ Lin",28989,https://open.spotify.com/track/1P2RxojrM3KEoKgM7pbc9i
188,"Just You and I","Tom Walker",28979,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
189,Darkside,"Alan Walker",28978,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
190,Polaroid,"Jonas Blue",28977,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
191,到此為止,"LaLa Hsu",28713,https://open.spotify.com/track/5dUshocB5ykBkSr8jtMf7p
192,山海,"No Party For Cao Dong",28681,https://open.spotify.com/track/3Tm4NaSrJPAlyIbKNGdKnT
193,"在沒有你以後 (feat. 張智成)",R-chord,28224,https://open.spotify.com/track/4mDGkFRAqaYosoyWUI7QzM
194,"Head Above Water","Avril Lavigne",28163,https://open.spotify.com/track/7gY3cyGcB2wnk2xDXiA0pe
195,"DDU-DU DDU-DU",BLACKPINK,27902,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
196,"Kiss and Make Up","Dua Lipa",27879,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
197,"不曾回來過 - 電視劇""通靈少女""插曲",李千那,27770,https://open.spotify.com/track/6QAn6Crff7sfcqC83fH7dd
198,"Only Want You","Rita Ora",27740,https://open.spotify.com/track/2CTN6UuO2dNEVZXR0DJVk2
199,"no tears left to cry","Ariana Grande",27671,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
200,"Girls Need Love (with Drake) - Remix","Summer Walker",27633,https://open.spotify.com/track/14SaZBTjxlorHJQxXh01Hu
