,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
125,說謊,"Yoga Lin",41784,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
126,寂寞寂寞不好,"Gary Chaw",41780,https://open.spotify.com/track/5zHnzjW1Tl1eKBzGW5nMgV
127,失落沙洲,"LaLa Hsu",41675,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
128,"No Love","Show Luo",41517,https://open.spotify.com/track/1s1cWHS1trLZzSJPAOhw99
129,"Mistaken (feat. Alex Aris)","Martin Garrix",40539,https://open.spotify.com/track/18KjYhghq6K3ZmfcewWDp6
130,SOLO,JENNIE,39750,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
131,還願,"No Party For Cao Dong",39672,https://open.spotify.com/track/2Wew8zqBUtIXwZnxpIHdSf
132,如果我沒有傷口,"Jolin Tsai",39428,https://open.spotify.com/track/7jWZPpaNaO8tp6p5RRcNG7
133,愛上屬於你的天空,F.I.R.,39110,https://open.spotify.com/track/3LPX59m4hbjpKIGuHde548
134,"Be Alright","Dean Lewis",38937,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
135,家家酒,"Jia Jia",38901,https://open.spotify.com/track/6mO5fCJKvB9tr5RAFvBO7z
136,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",38875,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
137,"Late Night Feelings (feat. Lykke Li)","Mark Ronson",38548,https://open.spotify.com/track/7aQeWViSfRWSEwtJD86Eq0
138,Photograph,"Ed Sheeran",38332,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
139,"Why You Gonna Lie?","高爾宣 OSN",38323,https://open.spotify.com/track/3U0KXR3pWf1wRKsEZeoWtm
140,甜秘密,"Jolin Tsai",38319,https://open.spotify.com/track/46XrZSbu9A8w3EMMjRPaFt
141,青春住了誰,"Rainie Yang",38127,https://open.spotify.com/track/0JddqUycMUJv6IoOzwUCVG
142,不為誰而作的歌,"JJ Lin",37738,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
143,"What I Like About You (feat. Theresa Rex)","Jonas Blue",37200,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
144,"I Don't Belong In This Club","Why Don't We",37011,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
145,"Close To Me - Red Velvet Remix","Ellie Goulding",36720,https://open.spotify.com/track/696Y3Jx3k4Rjsw8gm2q4l4
146,歌頌者,吳青峰,36600,https://open.spotify.com/track/0gzzxl6BI8WSwJNGgUNV3D
147,長途夜車,"Fire EX.",36587,https://open.spotify.com/track/3aH4zwCqiIEH08zbJO4jlH
148,別再叫我哥,HAOR,36537,https://open.spotify.com/track/6Z430c4TVrsh0aUjBj5KaB
149,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",36458,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
150,xanny,"Billie Eilish",36450,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
151,"Girls Like You (feat. Cardi B)","Maroon 5",36261,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
152,買榜,Kumachan,35978,https://open.spotify.com/track/67LTN04r77CavIkE7dc4tF
153,白髮,"Khalil Fong",35830,https://open.spotify.com/track/4UDVGuAQKBMerMAgmyhcMp
154,"The Bones","Maren Morris",35798,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
155,"FAKE LOVE",BTS,35726,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
156,言不由衷,"LaLa Hsu",35688,https://open.spotify.com/track/3AIvgFB3YTo349ZlcfOnOo
157,猜不透,Della,35663,https://open.spotify.com/track/5FGzM47D9MUa0y7qb2D0Ix
158,"DDU-DU DDU-DU",BLACKPINK,35479,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
159,comethru,"Jeremy Zucker",35309,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
160,"There's No Way (feat. Julia Michaels)",Lauv,35137,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
161,戒菸,"Ronghao Li",35039,https://open.spotify.com/track/65KjitGykI5QIcsYrNhPZR
162,不是我不明白,"Fish Leong",35027,https://open.spotify.com/track/22Dglcz1VwyXTCEBt6PIdG
163,Cool,"Jonas Brothers",34473,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
164,Senorita,(G)I-DLE,34221,https://open.spotify.com/track/0q6boCcLaWYPIy2vOsksFg
165,"Waste It On Me (feat. BTS)","Steve Aoki",34106,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
166,"Please Me","Cardi B",34086,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
167,我懷念的,"Stefanie Sun",33987,https://open.spotify.com/track/7z2M7DsEjZjwXBkWG3zd21
168,"The Middle",Zedd,33955,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
169,Closer,"The Chainsmokers",33857,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
170,Undrunk,FLETCHER,33812,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
171,"Walk Me Home",P!nk,33745,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
172,Faded,"Alan Walker",33351,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
173,可惜沒如果,"JJ Lin",32729,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
174,Polaroid,"Jonas Blue",32517,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
175,"Just You and I","Tom Walker",32358,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
176,"Love Someone","Lukas Graham",32337,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
177,泡沫,G.E.M.,32178,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
178,Nobody,"Martin Jensen",32134,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
179,"YES or YES",TWICE,31956,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
180,"Beautiful (feat. Camila Cabello)",Bazzi,31873,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
181,人質,"A-Mei Chang",31853,https://open.spotify.com/track/6OAUhxFZzaRHHC8XiuIkvb
182,深愛著,"Queen Wei",31686,https://open.spotify.com/track/33wxeEjRnPZm2ievD2Ryuu
183,"Everything I Need - Film Version","Skylar Grey",31588,https://open.spotify.com/track/6QcERmfQKHKtRE4yW7f0cC
184,身後,"A-Mei Chang",31486,https://open.spotify.com/track/5niImrS3tokLyQ8uHKswt1
185,"Eastside (with Halsey & Khalid)","benny blanco",31377,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
186,分開不是誰不好,"Claire Kuo",31318,https://open.spotify.com/track/1RE7hhxqUf33xMEZXaFsJJ
187,在青春迷失的咖啡館,"Cyndi Wang",31260,https://open.spotify.com/track/77xwukOvyqpUwDQFBNvKNO
188,idontwannabeyouanymore,"Billie Eilish",30882,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
189,CROWN,"TOMORROW X TOGETHER",30723,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26
190,"成全 - Live","Yoga Lin",30565,https://open.spotify.com/track/4KqLAui7YgZWdaviZ31Zvv
191,她說,"JJ Lin",30560,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
192,"Kick It",BLACKPINK,30261,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr
193,"Racks in the Middle (feat. Roddy Ricch and Hit-Boy)","Nipsey Hussle",30054,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
194,"Gotta Go","CHUNG HA",30010,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
195,微雨,邵雨薇,29931,https://open.spotify.com/track/1X5fo2YbPJ68TDbiuF0xqO
196,"my strange addiction","Billie Eilish",29845,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
197,你是真的離開我,R-chord,29751,https://open.spotify.com/track/0DCXNoop0obcYd1sccxjsD
198,"Kiss and Make Up","Dua Lipa",29730,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
199,"I Like Me Better",Lauv,29602,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
200,"Thinking out Loud","Ed Sheeran",29509,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
