,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Without You","高爾宣 OSN",240812,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
2,Memories,"Maroon 5",238818,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
3,句號,G.E.M.,225742,https://open.spotify.com/track/1mgX7SIBVjBCqiLCMEl15W
4,說好不哭,"Jay Chou",207151,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
5,"everything i wanted","Billie Eilish",204457,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
6,Señorita,"Shawn Mendes",188545,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
7,"Dance Monkey","Tones And I",175880,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
8,"Don't Start Now","Dua Lipa",175666,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
9,輸情歌,J.Sheon,167038,https://open.spotify.com/track/2Ub5ZGPsej0A6YpvzhntLL
10,"Lose You To Love Me","Selena Gomez",166669,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
11,Circles,"Post Malone",166442,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
12,年少有為,"Ronghao Li",164812,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
13,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,164792,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
14,"Mean It",Lauv,157482,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
15,绿色,"Shirley Chen",152213,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
16,怎麼了,"Eric Chou",150325,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
17,HIP,MAMAMOO,149464,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
18,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",147856,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
19,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",146450,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
20,你的酒馆对我打了烊,"Shirley Chen",142521,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
21,"Why You Gonna Lie","高爾宣 OSN",142175,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
22,"Beautiful People (feat. Khalid)","Ed Sheeran",141931,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
23,"10,000 Hours (with Justin Bieber)","Dan + Shay",138955,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
24,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",138533,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
25,"Someone You Loved","Lewis Capaldi",137183,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
26,"天黑請閉眼 (feat. 邱鋒澤)","Nine Chen",137090,https://open.spotify.com/track/0bIbgooxvBkww2ZGeu8VMR
27,ROXANNE,"Arizona Zervas",135383,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
28,浪流連,EggPlantEgg,134957,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
29,那女孩對我說,"Rachel Liang",130640,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
30,"bad guy","Billie Eilish",129652,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
31,"Trampoline (with ZAYN)",SHAED,129520,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
32,Blueming,IU,128574,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO
33,最後一次,"高爾宣 OSN",124768,https://open.spotify.com/track/4fw4NwYVD8nLWLtKtlN8df
34,你要的全拿走,"Tiger Hu",120547,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
35,"Love poem",IU,120024,https://open.spotify.com/track/4B6cJ34Mkfiu4Xo8t8QU7F
36,少女,"Yoga Lin",118665,https://open.spotify.com/track/1LoU04I8grKAPLX4Stxr28
37,"Forever Young","Eve Ai",117945,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
38,倒數,G.E.M.,117130,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
39,慢冷,"Fish Leong",114437,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
40,"Into the Unknown","Idina Menzel",113668,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
41,"How Do You Sleep?","Sam Smith",111704,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
42,"別讓我走遠 (電視劇《我們與惡的距離》主題曲)","Yoga Lin",110692,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq
43,"14 (Feat. 屁孩Ryan & 柯政宏)","盧子杰 James Lu",109746,https://open.spotify.com/track/6X6MH45gqDZMF3CwGpNR2o
44,"hot girl bummer",blackbear,108968,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
45,披星戴月的想你,告五人,107529,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
46,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",107036,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
47,"Up All Night",Khalid,104650,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
48,"Lights Up","Harry Styles",102968,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB
49,Feelings,Lauv,101804,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ
50,Liar,"Camila Cabello",99815,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
51,芒种,音阙诗听,99736,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
52,玫瑰少年,"Jolin Tsai",99614,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH
53,"Look At Her Now","Selena Gomez",98322,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
54,"Watermelon Sugar","Harry Styles",97200,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
55,慢慢喜歡你,"Karen Mok",96297,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
56,"Before You Go","Lewis Capaldi",94342,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
57,節日快樂,"Rainie Yang",93088,https://open.spotify.com/track/0aWlm04ViL6GHvJ3NsIzOE
58,來自天堂的魔鬼,G.E.M.,92711,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
59,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",91465,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
60,體面(電影《前任3:再見前任》插曲),"Kelly Yu",89932,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
61,B.O.,ØZI,88462,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
62,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,88121,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
63,刪拾,"Rainie Yang",87830,https://open.spotify.com/track/5hBXKzQiZlyad7vfxWLkNF
64,"Be Alright","高爾宣 OSN",87364,https://open.spotify.com/track/1ggo5EkgQKtOcrYlJ0mEZS
65,陪著你,"Waa Wei",86734,https://open.spotify.com/track/4BkFO1PMv2wgTANMuC6wk1
66,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",86099,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
67,"Without You - Acoustic Version","高爾宣 OSN",85519,https://open.spotify.com/track/3dGkfiu2IKSWZRfmBoUxvV
68,差不多姑娘,G.E.M.,85379,https://open.spotify.com/track/5hASgE7onzLcBYa2E6Ggxg
69,Graveyard,Halsey,85175,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
70,"I Don't Care (with Justin Bieber)","Ed Sheeran",84915,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
