,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Memories,"Maroon 5",279898,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
2,"Without You","高爾宣 OSN",257746,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
3,說好不哭,"Jay Chou",247063,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
4,"Lose You To Love Me","Selena Gomez",238907,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
5,"Don't Start Now","Dua Lipa",213795,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
6,Señorita,"Shawn Mendes",208799,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
7,Circles,"Post Malone",199741,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
8,"10,000 Hours (with Justin Bieber)","Dan + Shay",188071,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
9,"Dance Monkey","Tones And I",187244,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
10,年少有為,"Ronghao Li",181243,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
11,绿色,"Shirley Chen",178903,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
12,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,173878,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
13,你的酒馆对我打了烊,"Shirley Chen",170096,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
14,"Trampoline (with ZAYN)",SHAED,167372,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
15,"Beautiful People (feat. Khalid)","Ed Sheeran",164736,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
16,怎麼了,"Eric Chou",163105,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
17,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",158755,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
18,"Why You Gonna Lie","高爾宣 OSN",158479,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
19,"Someone You Loved","Lewis Capaldi",156076,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
20,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",154526,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
21,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",152812,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
22,浪流連,EggPlantEgg,152220,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
23,"天黑請閉眼 (feat. 邱鋒澤)","Nine Chen",146808,https://open.spotify.com/track/0bIbgooxvBkww2ZGeu8VMR
24,那女孩對我說,"Rachel Liang",138150,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
25,"How Do You Sleep?","Sam Smith",137049,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
26,"bad guy","Billie Eilish",136949,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
27,"Lights Up","Harry Styles",134820,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
28,最後一次,"高爾宣 OSN",132945,https://open.spotify.com/track/4fw4NwYVD8nLWLtKtlN8df
29,你要的全拿走,"Tiger Hu",129845,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
30,"hot girl bummer",blackbear,129427,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
31,"Make It Right (feat. Lauv)",BTS,129159,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
32,Feelings,Lauv,128974,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
33,"Look At Her Now","Selena Gomez",128688,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
34,少女,"Yoga Lin",126158,https://open.spotify.com/track/1LoU04I8grKAPLX4Stxr28
35,"Forever Young","Eve Ai",125716,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
36,"WALK ON WATER",G.E.M.,124871,https://open.spotify.com/track/1aTZnyEx4JAy1WQjWCWpwy
37,"Takeaway (feat. Lennon Stella)","The Chainsmokers",124696,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
38,Liar,"Camila Cabello",124181,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
39,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",122464,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
40,慢冷,"Fish Leong",121643,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
41,"HIGHEST IN THE ROOM","Travis Scott",121338,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
42,"別讓我走遠 (電視劇《我們與惡的距離》主題曲)","Yoga Lin",119843,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq
43,Graveyard,Halsey,119487,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
44,倒數,G.E.M.,119212,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
45,芒种,音阙诗听,119164,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
46,"Good Thing (with Kehlani)",Zedd,118949,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
47,玫瑰少年,"Jolin Tsai",116412,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH
48,披星戴月的想你,告五人,113188,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
49,"Bad To You (with Normani & Nicki Minaj)","Ariana Grande",112930,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5
50,"What Am I","Why Don't We",111016,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
51,Easy,"Camila Cabello",108048,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
52,體面(電影《前任3:再見前任》插曲),"Kelly Yu",105026,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
53,"Love poem",IU,103899,https://open.spotify.com/track/4B6cJ34Mkfiu4Xo8t8QU7F
54,慢慢喜歡你,"Karen Mok",102947,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
55,"Without You - Acoustic Version","高爾宣 OSN",100794,https://open.spotify.com/track/3dGkfiu2IKSWZRfmBoUxvV
56,Orphans,Coldplay,97258,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR
57,"Be Alright","高爾宣 OSN",97098,https://open.spotify.com/track/1ggo5EkgQKtOcrYlJ0mEZS
58,來自天堂的魔鬼,G.E.M.,95067,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
59,"I Don't Care (with Justin Bieber)","Ed Sheeran",93429,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
60,B.O.,ØZI,92144,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
61,"Follow God","Kanye West",92098,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
62,Trigger,"Major Lazer",91750,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
63,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,91534,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
64,LION,(G)I-DLE,90851,https://open.spotify.com/track/4TArUx34wOehwpnbXlKBQY
65,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",90484,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
66,"Harleys In Hawaii","Katy Perry",89941,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
67,Spark,TAEYEON,89903,https://open.spotify.com/track/49euWwcjQTzVCynY53tvH5
68,差不多姑娘,G.E.M.,88750,https://open.spotify.com/track/5hASgE7onzLcBYa2E6Ggxg
69,"追光者 - 電視劇夏至未至插曲","Yoyo Sham",85722,https://open.spotify.com/track/66LKcDWIHdqWEaviZhcMTx
70,讓我為你唱情歌,"Jam Hsiao",85543,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
71,"Nice To Meet Ya","Niall Horan",85224,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
72,"Feel Special",TWICE,85151,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
73,Lonely,Diplo,84704,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
74,2002,Anne-Marie,84430,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
75,擋一根,Bisiugroup,84281,https://open.spotify.com/track/6439IQyiZV5I7aOo8UREgm
76,"If I Can't Have You","Shawn Mendes",83135,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
77,"Boy With Luv (feat. Halsey)",BTS,81552,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
78,"Used To Love (with Dean Lewis)","Martin Garrix",81303,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
79,"fuck, i'm lonely",Lauv,81201,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
80,"i GO",NICKTHEREAL,80937,https://open.spotify.com/track/5OOzgFpKtU0SuoJUZtDCH2
81,"備胎 (feat. Eetu Kalavainen)",R-chord,80656,https://open.spotify.com/track/6OuBzoZm0GHYzPNGlvB3yx
82,"14 (Feat. 屁孩Ryan & 柯政宏)","盧子杰 James Lu",80342,https://open.spotify.com/track/6X6MH45gqDZMF3CwGpNR2o
83,"Call You Mine","The Chainsmokers",79132,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
84,I.F.L.Y.,Bazzi,78799,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
85,這款自作多情,EggPlantEgg,78343,https://open.spotify.com/track/5UfEjWfz8TUck6ElbSAmbl
86,"Tough Love (feat. Eve Ai)","MC HotDog",78010,https://open.spotify.com/track/7BgO5vZaywxKoHPUBdEzrr
87,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,77376,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
88,浪子回頭,EggPlantEgg,76655,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM
89,怪美的,"Jolin Tsai",76227,https://open.spotify.com/track/0cONHWTIfgEpAuVwbbwGgc
90,"一樣美麗 - 粉紅絲帶宣導活動主題曲","Eric Chou",75454,https://open.spotify.com/track/5VuI9PEbkwU2wMD5GAKQLf
91,對的時間點,"JJ Lin",75238,https://open.spotify.com/track/33LJXFLqeifw9YxsVoeOgM
92,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",74910,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
93,迷路在雲端,"Ricky Hsiao",74821,https://open.spotify.com/track/3c0wUhhb2vUoZIbZDfy7Or
94,愛情怎麼了嗎,"Crowd Lu",74624,https://open.spotify.com/track/5ZaPc3ILOQT4Qc26AZe9od
95,Teeth,"5 Seconds of Summer",73793,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
96,Shallow,"Lady Gaga",73584,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
97,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",73420,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
98,太空,吳青峰,73044,https://open.spotify.com/track/6VcRonz2dMc0xgbi5R14HF
99,Fever,"Julia Wu",72691,https://open.spotify.com/track/7ynulpuACacpShGTnqknzA
100,我好嗎,"Fish Leong",71393,https://open.spotify.com/track/3xaJcOD4T0U8m1AVvIoZIG
101,將故事寫成我們,"JJ Lin",70797,https://open.spotify.com/track/3Vl7IqSQsAsfScssywTDny
102,"愛你 3000 (feat. 黃旭 & 肖恩恩)","Will Pan",70383,https://open.spotify.com/track/1MOz6KBfEX4SlNUveFHhyT
103,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,67340,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
104,恐慌症,"Waa Wei",66866,https://open.spotify.com/track/2UH0MDw81N5gNLSTqkoYsS
105,"Cheating on You","Charlie Puth",65089,https://open.spotify.com/track/0ClPIeT6MSgfSgQ9ZrJbAq
