,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Memories,"Maroon 5",283591,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
2,說好不哭,"Jay Chou",258459,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
3,"Without You","高爾宣 OSN",250621,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
4,Señorita,"Shawn Mendes",222704,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
5,"10,000 Hours (with Justin Bieber)","Dan + Shay",211454,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
6,Circles,"Post Malone",192600,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
7,"Beautiful People (feat. Khalid)","Ed Sheeran",180594,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
8,绿色,"Shirley Chen",177616,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
9,"Dance Monkey","Tones And I",169369,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
10,你的酒馆对我打了烊,"Shirley Chen",166433,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
11,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,165271,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
12,年少有為,"Ronghao Li",159671,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
13,怎麼了,"Eric Chou",159148,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
14,"Lights Up","Harry Styles",158090,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
15,浪流連,EggPlantEgg,156462,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
16,"Why You Gonna Lie","高爾宣 OSN",154686,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
17,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",152982,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
18,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",151744,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
19,"How Do You Sleep?","Sam Smith",151030,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
