,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Sorry Mamma","Herra Hnetusmjör",103067,https://open.spotify.com/track/3ue7p5SNZYEcAXhvgkZmep
2,"Hatrið mun sigra",Hatari,82808,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU
3,Shallow,"Lady Gaga",59543,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
4,"break up with your girlfriend, i'm bored","Ariana Grande",43762,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
5,"7 rings","Ariana Grande",41184,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
6,"Falskar ástir",Floni,39709,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9
7,"Always Remember Us This Way","Lady Gaga",35688,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
8,"bury a friend","Billie Eilish",35127,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
9,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",30107,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB
10,"Fyrir aðra",Floni,29887,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL
11,"Veist Af Mér",Huginn,28524,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR
12,"Upp Til Hópa","Herra Hnetusmjör",28315,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
13,Wow.,"Post Malone",27623,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
14,"Murder On My Mind","YNW Melly",26630,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
15,Thotiana,Blueface,25301,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
16,Keyra,"Herra Hnetusmjör",25131,https://open.spotify.com/track/0RqvzJVa3bWHIzif8hPfVJ
17,Næsta,JóiPé,24403,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG
18,"Dancing With A Stranger (with Normani)","Sam Smith",24272,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
19,Vangaveltur,"Herra Hnetusmjör",22733,https://open.spotify.com/track/71dVVh8uCnG4u6GhCoXitz
20,"Hvað ef ég get ekki elskað?","Friðrik Ómar",21457,https://open.spotify.com/track/3Wq9ARUPQ88cmWpgNlFzoG
21,Robbery,"Juice WRLD",20123,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV
22,"Sweet but Psycho","Ava Max",19679,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
23,"thank u, next","Ariana Grande",19432,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
24,"Frá mér",Floni,19266,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q
25,"Eina Sem Ég Vil",ClubDub,19257,https://open.spotify.com/track/52oeIc4mgVs9J0o0QuZEag
26,"Taka Meira Út","Birgir Hákon",19066,https://open.spotify.com/track/1XQLLW0DvqiIe7e0cmkLrQ
27,DINO,BRÍET,18994,https://open.spotify.com/track/3exeDMzpbICkSCkZnz8Puh
28,FREÐINN,Auður,18885,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
29,"Einn heim",Floni,17908,https://open.spotify.com/track/6LTqf9vJdyVDwoTFyfzoZF
30,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",17793,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
31,Vay,"Aron Can",17654,https://open.spotify.com/track/0Hz8VBLbdH3nIX6XKrOpvI
32,"wish you were gay","Billie Eilish",17629,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
33,"when the party's over","Billie Eilish",17500,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
34,"Rétt að byrja (feat. Birnir)",Floni,17041,https://open.spotify.com/track/2INfjWnlxg2Q1qupRK0Qhf
35,Spillingardans,Hatari,16898,https://open.spotify.com/track/07RbHF9ZBqsxZDrTndn1Ww
36,"Bohemian Rhapsody - Remastered 2011",Queen,16455,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
37,"Giant (with Rag'n'Bone Man)","Calvin Harris",16138,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
38,"Don't Call Me Up",Mabel,15887,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
39,Hraðar,Floni,15791,https://open.spotify.com/track/7492rjnwj0o6j5i6PAJBzn
40,Sucker,"Jonas Brothers",15788,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
41,"MIDDLE CHILD","J. Cole",15612,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
42,"Kominn aftur",Floni,15265,https://open.spotify.com/track/31IskvrS1FaYq6OZiFjytx
43,"Hetjan (feat. Herra Hnetusmjör)",Huginn,15244,https://open.spotify.com/track/7GM3D2CyLuQ3QwsO7ZIee6
44,"High Hopes","Panic! At The Disco",14997,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
45,"Look Back at It","A Boogie Wit da Hoodie",14956,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
46,Feimin(n),BRÍET,14725,https://open.spotify.com/track/3vzAXUZHQCiuHTOUeG5pKC
47,"Lætur mig",GDRN,14713,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
48,"Without Me",Halsey,14455,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
49,"Be Alright","Dean Lewis",13275,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
50,"Biðröð Mistaka",Hatari,13119,https://open.spotify.com/track/2ExYYb9QvKgWfn79NlbR7z
51,00:26,JóiPé,12762,https://open.spotify.com/track/7tp89E9Daxb7xoLggXzWU7
52,"HEIMSKUR OG BREYSKUR (feat. Birnir)",Auður,12715,https://open.spotify.com/track/2vzi4zXoztP0T0YCR7ga8V
53,"In My Mind",Dynoro,12582,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
54,"Please Me","Cardi B",12427,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
55,"Clubbed Up",ClubDub,12424,https://open.spotify.com/track/7wTNteQiMaQd5sVTcu6bXj
56,Lífsstíll,Daniil,12247,https://open.spotify.com/track/1LR30Y9LpEPbmghRmIrlpt
57,"SICKO MODE","Travis Scott",11668,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
58,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",11646,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
59,X,Hatari,11625,https://open.spotify.com/track/0BQW8rpyk3QaEIqFlPf1eC
60,"Promises (with Sam Smith)","Calvin Harris",11143,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
61,"Í Átt Að Tunglinu",JóiPé,11000,https://open.spotify.com/track/4wBY9TNUoxtKiRh4JjAS7x
62,lovely,"Billie Eilish",10989,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
63,"Going Bad (feat. Drake)","Meek Mill",10972,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
64,"a lot","21 Savage",10950,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
65,Talk,Khalid,10849,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
66,"Ekki stinga mig af (LIVE @Kaplakriki)","Friðrik Dór",10515,https://open.spotify.com/track/7JCYlpeDB2UgsTK3uzbyUr
67,"Lucid Dreams","Juice WRLD",10377,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
68,"Hear Me Calling","Juice WRLD",10323,https://open.spotify.com/track/5UYK9MervBCROg8AHNeEIy
69,"Better Now","Post Malone",10253,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
70,"Mo Bamba","Sheck Wes",10221,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
71,Happier,Marshmello,10178,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
72,"Another One Bites The Dust - Remastered 2011",Queen,10093,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
73,"Djamm Queen","Séra Bjössi",10023,https://open.spotify.com/track/09yIPZYopQjhfVyp5ULXzS
74,"Lost in the Fire",Gesaffelstein,9983,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
75,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",9978,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
76,"Don't Stop Me Now - Remastered 2011",Queen,9762,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
77,Fýlaða,Svanur,9648,https://open.spotify.com/track/4sqD9XT0PJeBE7J38EaKAB
78,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",9620,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
79,"Já ég veit",Birnir,9605,https://open.spotify.com/track/527GqNC4mcZ45iNhkAxwSm
80,Þráhyggja,JóiPé,9361,https://open.spotify.com/track/1jgN7Uraxy2UgwAsGm5yo0
81,idontwannabeyouanymore,"Billie Eilish",9184,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
82,"HVÍTUR OG TVÍTUGUR",Auður,9179,https://open.spotify.com/track/0w7WGvqeKn7W12pwfHnifa
83,"Út í geim",Birnir,9172,https://open.spotify.com/track/5Cf5TGPdkKeicSchZ4O7C9
84,"Nýr Ís (feat. Euro Gotit)","Herra Hnetusmjör",9155,https://open.spotify.com/track/3m7hmi9PQLpo7KNMBDi3SW
85,"i'm so tired...",Lauv,9039,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
86,"Mixed Personalities (feat. Kanye West)","YNW Melly",9000,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
87,"Pure Water (with Migos)",Mustard,8963,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
88,"Ungir Strákar - Deep Mix",Floni,8839,https://open.spotify.com/track/5q4wkqDLqnvPy1nMrOvRz7
89,"Hætti Ekki",Huginn,8648,https://open.spotify.com/track/1nkbdWUnxpxc7dFuxqzfjD
90,"Armed And Dangerous","Juice WRLD",8619,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
91,"Með þér","Jón Jónsson",8589,https://open.spotify.com/track/0fYnjjXtO2bSkrNrVdv8LI
92,bellyache,"Billie Eilish",8583,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
93,OMG,Floni,8574,https://open.spotify.com/track/54aOgpcb6kLIIrpdy5Ea0d
94,"Chuggedda (feat. Bergur Leó)","Aron Can",8500,https://open.spotify.com/track/59SApXnguIQX9gSQVH2Mhl
95,"Music To My Eyes","Lady Gaga",8478,https://open.spotify.com/track/5IXk9TVBuxG87sFrwclBJw
96,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",8456,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
97,needy,"Ariana Grande",8398,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
98,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",8387,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
99,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",8291,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
100,"rockstar (feat. 21 Savage)","Post Malone",8278,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
101,SAD!,XXXTENTACION,8229,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
102,"Ísbíllinn (Ingi Bauer Remix)","Ezekiel Carl",8209,https://open.spotify.com/track/19BuvIK4q5Ukld0IsuXUy4
103,bloodline,"Ariana Grande",8199,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
104,"Let Me Down Slowly","Alec Benjamin",8145,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
105,"Con Calma","Daddy Yankee",8033,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
106,"Love Someone","Lukas Graham",7995,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
107,imagine,"Ariana Grande",7958,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
108,"You Say","Lauren Daigle",7909,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
109,"Look What I Found","Lady Gaga",7870,https://open.spotify.com/track/6Id5RM56PFn2hB4I0ox0WA
110,Perfect,"Ed Sheeran",7857,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
111,"Jocelyn Flores",XXXTENTACION,7766,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
112,"Ástin á sér stað","Friðrik Dór",7756,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
113,"Under Pressure - Remastered 2011",Queen,7731,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
114,"Fire On Fire - From ""Watership Down""","Sam Smith",7715,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
115,"Aftan (feat. Herra Hnetusmjör)",Huginn,7647,https://open.spotify.com/track/6AWw9zP5MtKiSnxUZ9KIpC
116,"Manstu Ekki Eftir Mér? (Remix)",SZK,7634,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
117,Tortímandi,Hatari,7615,https://open.spotify.com/track/6uAUtFc979GnWU357ZdBZ0
118,"Be Like Me (feat. Lil Wayne)","Lil Pump",7524,https://open.spotify.com/track/6flur5o18COKeafnjLHRiJ
119,Leika,Floni,7486,https://open.spotify.com/track/5Ua1qmD9au2QsyAZAAOAMn
120,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",7484,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
121,Fóbó,"Herra Hnetusmjör",7484,https://open.spotify.com/track/2aK5cYiJOE3DwKcprYjfjK
122,"Pening Á Heilanum","Birgir Hákon",7469,https://open.spotify.com/track/5nDDPsO5GrwrR5J70bzpxV
123,I,"Lil Skies",7466,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
124,"Rómeó og Júlía","Bubbi Morthens",7461,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
125,"Aldrei Heim","Aron Can",7427,https://open.spotify.com/track/7DqZo3cXlPZRxdQcDu56mw
126,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",7334,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
127,Moonlight,XXXTENTACION,7291,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
128,"2020 (feat. ClubDub & Valdimar Guðmundsson)",Auður,7289,https://open.spotify.com/track/04sl0AHFLk4d07jorGad43
129,"Wake Up in the Sky","Gucci Mane",7264,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
130,Africa,TOTO,7253,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
131,"ocean eyes","Billie Eilish",7246,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
132,"bad idea","Ariana Grande",7169,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
133,"Þetta Er Rán",SZK,7118,https://open.spotify.com/track/4NHxMfeshLvqSb0yTQmfA4
134,"Leiðin okkar allra",Hjálmar,7048,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
135,"New Light","John Mayer",7031,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
136,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7017,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
137,"Vor í Vaglaskógi",KALEO,6990,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
138,"Legacy (feat. Travis Scott & 21 Savage)",Offset,6944,https://open.spotify.com/track/7pMRoGLEJuFM2wl5pt0R99
139,"Á sama tíma, á sama stað","Friðrik Dór",6906,https://open.spotify.com/track/1lsFvsS03Ht0jaVmBRL0Iz
140,365,Zedd,6905,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
141,"Someone You Loved","Lewis Capaldi",6902,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
142,2002,Anne-Marie,6893,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
143,"fake smile","Ariana Grande",6800,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ
144,Noticed,"Lil Mosey",6787,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
145,"Somebody To Love - Remastered 2011",Queen,6744,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
146,B.O.B.A.,JóiPé,6744,https://open.spotify.com/track/0YvK56iC9rz1cW1FC3DepD
147,NASA,"Ariana Grande",6735,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
148,"Eastside (with Halsey & Khalid)","benny blanco",6728,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
149,"Í síðasta skipti","Friðrik Dór",6722,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
150,Youngblood,"5 Seconds of Summer",6662,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
151,"Shape of You","Ed Sheeran",6605,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
152,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,6572,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
153,"Ruin My Life","Zara Larsson",6562,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
154,"Taste (feat. Offset)",Tyga,6554,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
155,"Dvel ég í draumahöll","Hafdís Huld",6494,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
156,C3PO,ClubDub,6465,https://open.spotify.com/track/3B7VIynRfZaiDT4xEv20hB
157,Trappa,Floni,6459,https://open.spotify.com/track/6S0Ukjsva2CIm8YwoOrJS1
158,"Leiðinni Til Þín (feat. Þórdís Björk)",Huginn,6430,https://open.spotify.com/track/3XKRHmRCUvu5uc3S6KG2U0
159,"Red Room",Offset,6428,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq
160,"Faucet Failure","Ski Mask The Slump God",6426,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
161,"no tears left to cry","Ariana Grande",6425,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
162,Money,"Cardi B",6402,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
163,"Love On The Brain",Rihanna,6395,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
164,"We Will Rock You - Remastered",Queen,6363,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
165,"O Shit",JóiPé,6308,https://open.spotify.com/track/4nMlbJLNC8tBfkuYUW6qmF
166,"Killer Queen - Remastered 2011",Queen,6268,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy
167,"Lost In Japan","Shawn Mendes",6266,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
168,Ódýr,Hatari,6262,https://open.spotify.com/track/5op45u2N8p9kWCOcafB3M6
169,"Jeijó, keyrum alla leið",Skaði,6145,https://open.spotify.com/track/5bw5lKoqB5MbUfy6S1OdFS
170,Splashin,"Rich The Kid",6127,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
171,"Too Good At Goodbyes","Sam Smith",6126,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
172,"my boy","Billie Eilish",6122,https://open.spotify.com/track/0FQhAHyHGsrbSHvDURmFPn
173,Klikk,Sdóri,6102,https://open.spotify.com/track/6KZWgj9osRBSQdukDSQKcL
174,Afhverju,Birnir,6079,https://open.spotify.com/track/0H7viQFF4UbrZYLwH373nL
175,"I Like It","Cardi B",6023,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
176,"Old Town Road","Lil Nas X",6006,https://open.spotify.com/track/2pMl9Sx4glsuk5ikZtFBtX
177,"Drykk 3x",ClubDub,6004,https://open.spotify.com/track/3GeAaPavWvvXz7d6f629ay
178,"Body (feat. brando)","Loud Luxury",5978,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
179,Nýlentur,"Herra Hnetusmjör",5946,https://open.spotify.com/track/1ySbL2ipiBjkNVI3WKQIeg
180,"Don't Stop Believin'",Journey,5918,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
181,"Séra Sveinki","Séra Bjössi",5900,https://open.spotify.com/track/1v2oWJedRtUFbgMmc2JveI
182,"Helgarfrí (feat. Jón Jónsson)","Joey Christ",5898,https://open.spotify.com/track/6K4YqAePPp46MY94pzZXgt
183,Heimaey,"Friðrik Dór",5897,https://open.spotify.com/track/4ZwfT9uWAKQvkBd7Z3w7sP
184,"Falling Down - Bonus Track","Lil Peep",5889,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
185,"I'll Never Love - Extended Version - Radio Edit","Lady Gaga",5886,https://open.spotify.com/track/54e5nUP7pHqVfaiCsq9FpW
186,"Leave Me Alone","Flipp Dinero",5866,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
187,"I Fall Apart","Post Malone",5851,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
188,ghostin,"Ariana Grande",5848,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
189,"Love Of My Life - Remastered 2011",Queen,5763,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd
190,04:51,JóiPé,5757,https://open.spotify.com/track/08agE02iwa4yfCkhjGy6WA
191,"Walk Me Home",P!nk,5755,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
192,"Maybe It's Time","Bradley Cooper",5742,https://open.spotify.com/track/4z2XPrpHz1raJibarWFY7Z
193,"Way down We Go",KALEO,5719,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
194,"Say You Won't Let Go","James Arthur",5717,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
