,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"Hátíð í bæ","Egill Ólafsson",18246,https://open.spotify.com/track/2EGgDjfNyCskVU0YArzB2D
45,"Driving Home for Christmas - 2019 Remaster","Chris Rea",18217,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
46,"No Idea","Don Toliver",17939,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
47,"Do They Know It's Christmas? - 1984 Version","Band Aid",17616,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
48,Sleðalestin,"Ingi Bauer",17503,https://open.spotify.com/track/79rfRij1sEHHZOSmsAl8Y0
49,"Þú og ég","Kór Öldutúnsskóla",16763,https://open.spotify.com/track/34LpWATZkEdPw0QxWwDc8E
50,"Adore You","Harry Styles",16572,https://open.spotify.com/track/1M4qEo4HE3PRaCOM7EXNJq
51,"Jingle Bell Rock","Bobby Helms",16526,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
52,"Nú mega jólin koma fyrir mér","Sigurður Guðmundsson",16526,https://open.spotify.com/track/0c1IZJa1ReeVZ5ZvOJwjih
53,"Vitleysan Eins","Herra Hnetusmjör",16407,https://open.spotify.com/track/3QiMUXWwFJvfOWztQfdpln
54,"Someday At Christmas","Stevie Wonder",16127,https://open.spotify.com/track/7ziHNBvbvVCSLeqdKDLQR4
55,"Someone You Loved","Lewis Capaldi",16099,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
56,Heartless,"The Weeknd",16030,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
57,"Don't Start Now","Dua Lipa",15987,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
58,"Hingað þangað","Aron Can",15822,https://open.spotify.com/track/33F25Y3sEbyrpFsgD249St
59,"Aquaman (feat. Salsakommúnan)",ClubDub,15645,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq
60,Aðfangadagskvöld,"Þú og ég",15439,https://open.spotify.com/track/1RRNaQPmkG6QWramSWxCl9
61,"The Christmas Song (Merry Christmas To You)","Nat King Cole",15021,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
62,"when the party's over","Billie Eilish",14668,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
63,"Allt það sem ég var","Aron Can",14520,https://open.spotify.com/track/5xHB9Besd2c7bwNMZN0Wtq
64,Stúfur,Baggalútur,14357,https://open.spotify.com/track/5M1w8AiMxt0pHo1jBB4uQE
65,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",14197,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
66,"Santa Claus Is Coming to Town","Michael Bublé",14018,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
67,"Enn jólin","Erna Gunnarsdóttir",14009,https://open.spotify.com/track/4obaOUpNvRNvSawQjNQH4a
68,Klakar,"Herra Hnetusmjör",13905,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
69,"Hate Me (with Juice WRLD)","Ellie Goulding",13819,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
70,Shallow,"Lady Gaga",13724,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
71,Señorita,"Shawn Mendes",13710,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
72,"Ride It",Regard,13705,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
73,"All Girls Are The Same","Juice WRLD",13685,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
74,"Svona eru jólin","Björgvin Halldórsson",13665,https://open.spotify.com/track/5zTdarVHGlVlDIERrcNB7d
75,Hátíðarskap,"Þú og ég",13637,https://open.spotify.com/track/5pQXv4IXPA1NkvEdbfSHyH
76,"Allt það sem ég óska mér","Friðrikl Ómar",13632,https://open.spotify.com/track/24WahKLOEWPVcqriXWt9Kr
77,"Heima um jólin","Helga Möller",13343,https://open.spotify.com/track/2IjdadUTHEJziiFkFMq48t
78,"Jólin alls staðar","Elly Vilhjálms",13265,https://open.spotify.com/track/0VdA1RllN1AYt69df9vKOw
79,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",13113,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
80,"Nú mega jólin fara fyrir mér",Baggalútur,13088,https://open.spotify.com/track/4fLWdAKAJeym7pkhRva9Cd
81,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",13011,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
82,"White Christmas (with Shania Twain)","Michael Bublé",12932,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
83,Legends,"Juice WRLD",12886,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
84,"Jólasveinninn minn",Hljómar,12737,https://open.spotify.com/track/0cHpO9Gg7wslsnz1ALVize
85,"Líður að jólum","Stefán Hilmarsson",12736,https://open.spotify.com/track/1Q4F9508SEiAvlFSaPiXBw
86,"Watermelon Sugar","Harry Styles",12466,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
87,"Nú minnir svo ótalmargt á jólin",Diddú,12453,https://open.spotify.com/track/0NqH3NQW4g0aZSTK8ZGMG1
88,Memories,"Maroon 5",12423,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
89,Jólasynir,"Land og synir",12335,https://open.spotify.com/track/4NI7HN93zFEhmT9Rv11hdt
90,"Kósíheit par exelans",Baggalútur,12232,https://open.spotify.com/track/1HszLka7c5hVaxtubhOub0
91,"Rokkað í kringum jólatréð",Laddi,12128,https://open.spotify.com/track/5K6Sd9E6UusZTETKxUjPma
92,"Goodbyes (Feat. Young Thug)","Post Malone",12106,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
93,"Single í dalnum","Séra Bjössi",12088,https://open.spotify.com/track/37BwihRGjxMxM1N7iDeQrU
94,Þorláksmessukvöld,"Ragnhildur Gísladóttir",12019,https://open.spotify.com/track/4JEJUYClyzDmyBuAdD1eiZ
95,"Upp Til Hópa","Herra Hnetusmjör",11894,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
96,"White Christmas","Bing Crosby",11890,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
97,"Ég fæ jólagjöf","Katla María",11868,https://open.spotify.com/track/7glOi2gCjnWnX5VLXHakGX
98,"Handa þér","Gunnar Ólason",11830,https://open.spotify.com/track/0XNafpFswJmaDg9FoVgYFQ
99,"Have Yourself a Merry Little Christmas","Michael Bublé",11807,https://open.spotify.com/track/1DnSNqCQM3LUxqFuXt184Q
100,"Underneath the Tree","Kelly Clarkson",11789,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
101,"Dansaðu vindur",Eivør,11732,https://open.spotify.com/track/7wQw7bKZzZxKbLz9T7Fdzw
102,"Sorry Mamma","Herra Hnetusmjör",11731,https://open.spotify.com/track/2wvXdb6skBuQLo0bcdEo8S
103,"100P (feat. Floni)","Joey Christ",11663,https://open.spotify.com/track/1a2uPdv5ZwwCqqmvAiddqN
104,"Feliz Navidad","José Feliciano",11608,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
105,"Lose You To Love Me","Selena Gomez",11443,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
106,"How Do You Sleep?","Sam Smith",11433,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
107,"Beautiful People (feat. Khalid)","Ed Sheeran",11423,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
108,Brazy,Daniil,11406,https://open.spotify.com/track/0ofTNJzEyA3QtGGKCoEcWb
109,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",11342,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
110,"Ransom (with Juice WRLD) - Remix","Lil Tecca",11339,https://open.spotify.com/track/2WsuSYJNXGKXVYkHPnq2yp
111,"Það koma vonandi jól",Baggalútur,11287,https://open.spotify.com/track/1TF5I0W8KeKJZl8cA2ox9d
112,"Have Yourself A Merry Little Christmas","Sam Smith",11265,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
113,"Jóla jólasveinn","Ragnhildur Gísladóttir",11178,https://open.spotify.com/track/67FIk7Usu88yo4HW43l5p9
114,"Jólin, jólin","Svanhildur Jakobsdóttir",10933,https://open.spotify.com/track/0185OsYNsynw4Z9bxgBB2G
115,"Besti Minn",Birnir,10861,https://open.spotify.com/track/5aVQF1pvr57L7GvfjjqhpR
116,Ransom,"Lil Tecca",10832,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
117,"hot girl bummer",blackbear,10759,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
118,"lovely (with Khalid)","Billie Eilish",10660,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
119,"Blue Christmas","Elvis Presley",10612,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
120,"Thank God It's Christmas - Non-Album Single",Queen,10545,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
121,"I'll Be Home for Christmas","Michael Bublé",10535,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
122,"Dvel ég í draumahöll","Hafdís Huld",10509,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
123,"Lean Wit Me","Juice WRLD",10474,https://open.spotify.com/track/3oDkdAySo1VQQG0ptV7uwa
124,"Falskar ástir",Floni,10321,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9
125,Musclebells,"DJ Muscleboy",10306,https://open.spotify.com/track/6MJt0AzyqSRwaLWwfFXb3h
126,"bury a friend","Billie Eilish",10175,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
127,Vangaveltur,"Herra Hnetusmjör",10172,https://open.spotify.com/track/71dVVh8uCnG4u6GhCoXitz
128,"Muscle Club","DJ Muscleboy",9917,https://open.spotify.com/track/1LOA7DBWRspEy7NAGKs2Gk
129,"Armed And Dangerous","Juice WRLD",9895,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
130,"Fataskáp Afturí","Herra Hnetusmjör",9893,https://open.spotify.com/track/6ymmzcFFccTzCpGbBFmaeh
131,FREÐINN,Auður,9875,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
132,"All I Want for Christmas Is You","Michael Bublé",9809,https://open.spotify.com/track/0xPaZrF25ltzvz1a2Pm5DQ
133,"Ni**as In Paris",JAY-Z,9607,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
134,"Sleigh Ride","The Ronettes",9524,https://open.spotify.com/track/1ODZGydlown4VesUP8HLJX
135,"I Don't Care (with Justin Bieber)","Ed Sheeran",9406,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
136,"Lætur mig",GDRN,9390,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
137,"Lights Up","Harry Styles",9376,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB
138,"Senn koma jólin","Sigríður Beinteinsdóttir",9375,https://open.spotify.com/track/3P9gNfwv0rrO8yPVkMvFfA
139,"Jólin koma","Vilhjálmur Vilhjálmsson",9302,https://open.spotify.com/track/3JFX47aXrRMcFPvAp5NXYa
140,"Ég kemst í jólafíling",Baggalútur,9281,https://open.spotify.com/track/306WUkRfn7AfWDwZz3SyCn
141,"Hetjan - Þormóður Remix","Herra Hnetusmjör",9248,https://open.spotify.com/track/26GnxoD96MovRqYDa0fqUr
142,"wish you were gay","Billie Eilish",9246,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
143,"Horfir Á Mig",Huginn,9226,https://open.spotify.com/track/3MsVDSjVP8ORUdeYDBcdeV
144,"7 rings","Ariana Grande",9168,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
145,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",9104,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
146,"LSMLÍ (lífið sem mig langar í)",Hipsumhaps,8760,https://open.spotify.com/track/1Nsjktpk26QZqCMKgHV4Fl
147,"Léttur yfir jólin","Ríó tríó",8712,https://open.spotify.com/track/2NduDNDBEmh2KCupas9qQa
148,"Jólin eru hér","Sigurður Guðmundsson",8633,https://open.spotify.com/track/4OHcOwKv38RiGhWuTwPXIE
149,Óskasteinar,"Hafdís Huld",8588,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
150,"Trampoline (with ZAYN)",SHAED,8570,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
151,"Helga nótt","Kór Bústaðarkirkju",8563,https://open.spotify.com/track/389QLQBis6b9BIp640a1eC
152,"My Oh My (feat. DaBaby)","Camila Cabello",8539,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
153,"Piece Of Your Heart",MEDUZA,8534,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
154,Jólalalag,Baggalútur,8483,https://open.spotify.com/track/10tqlI1MJooln5AKKIVLfe
155,"Before You Go","Lewis Capaldi",8447,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
156,"Christmas (Baby Please Come Home)","Mariah Carey",8434,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
157,Áttavilltur,"Ingi Bauer",8405,https://open.spotify.com/track/6fqpjZZJwPMUOyPWQAOmW4
158,"Veist Af Mér",Huginn,8351,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR
159,"Graduation (with Juice WRLD)","benny blanco",8330,https://open.spotify.com/track/6cjSh516BbrNUs213jDAGm
160,"Djamm Queen","Séra Bjössi",8272,https://open.spotify.com/track/09yIPZYopQjhfVyp5ULXzS
161,"Sofðu unga ástin mín","Hafdís Huld",8215,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
162,"Old Town Road - Remix","Lil Nas X",8199,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
163,"Christmas (Baby Please Come Home)","Michael Bublé",8178,https://open.spotify.com/track/66WPXyhXqMlkM1kZhyEXWK
164,"Litlar stjörnur","Hafdís Huld",8126,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
165,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",8037,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
166,Bruises,"Lewis Capaldi",7999,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
167,"HVÍTUR OG TVÍTUGUR",Auður,7969,https://open.spotify.com/track/0w7WGvqeKn7W12pwfHnifa
168,"Fokka Upp Klúbbnum",ClubDub,7888,https://open.spotify.com/track/4BZ0oke36ZSwtmJjQOOf82
169,"Sagan af Jesúsi",Baggalútur,7882,https://open.spotify.com/track/1HlqAd0BUN9qFP7LT3OZ4z
170,"Truth Hurts",Lizzo,7881,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
171,"Christmas (Baby Please Come Home)","Darlene Love",7866,https://open.spotify.com/track/0jiPKUSdsJNCxMPHjMqptk
172,"Fyrir aðra",Floni,7865,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL
173,BOP,DaBaby,7858,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
174,Liar,"Camila Cabello",7839,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
175,"Jólin þín og mín","Helga Möller",7837,https://open.spotify.com/track/6BJeXkHSLkvXAeB6pPmvrE
176,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",7832,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
177,"Cold December Night","Michael Bublé",7832,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu
178,"I Saw Mommy Kissing Santa Claus","The Jackson 5",7799,https://open.spotify.com/track/0vmANNClszGQZ0FISySK61
179,"Fyrir jól",Svala,7703,https://open.spotify.com/track/4KFvCWK0O7PhZxyEzm5nIi
180,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",7662,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
181,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",7650,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
182,"The London (feat. J. Cole & Travis Scott)","Young Thug",7625,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
183,"Rómeó og Júlía","Bubbi Morthens",7622,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
184,Jólastafrófið,"Helgi Björnsson",7601,https://open.spotify.com/track/1B1uIKTvTYVMiJLNnyZ6IE
185,Camelot,"NLE Choppa",7574,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
186,Wow.,"Post Malone",7535,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
187,"10,000 Hours (with Justin Bieber)","Dan + Shay",7515,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
188,"Santa Baby","Ariana Grande",7506,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
189,#Summerbody,"DJ Muscleboy",7494,https://open.spotify.com/track/6teShzpkiySdila84XbHrv
190,"Always Remember Us This Way","Lady Gaga",7479,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
191,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,7477,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A
192,"Silver Bells (feat. Naturally 7)","Michael Bublé",7460,https://open.spotify.com/track/0uqFTuDLbIyCZG9yNYsqcG
193,"Let Me Know (I Wonder Why Freestyle)","Juice WRLD",7417,https://open.spotify.com/track/3wwo0bJvDSorOpNfzEkfXx
194,"Það er alveg dagsatt","Hermann Gunnarsson",7404,https://open.spotify.com/track/5g6INqvx4UpP8hnMGGMnQ6
195,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,7392,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
196,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",7388,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
197,"Jocelyn Flores",XXXTENTACION,7372,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
198,"Sofa urtubörn","Hafdís Huld",7371,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
199,"bad vibes forever",XXXTENTACION,7319,https://open.spotify.com/track/03eJ2DclFWXYU8GWgANdmZ
200,"Bíum bíum bambaló","Hafdís Huld",7273,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
