,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"bad guy","Billie Eilish",66293,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
2,"Fokka Upp Klúbbnum",ClubDub,64525,https://open.spotify.com/track/4BZ0oke36ZSwtmJjQOOf82
3,Soldi,Mahmood,54144,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
4,"Aquaman (feat. Salsakommúnan)",ClubDub,52992,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq
5,"I Don't Care (with Justin Bieber)","Ed Sheeran",48516,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
6,"Dansa Vel",ClubDub,47169,https://open.spotify.com/track/6c8QV2TggyEVrqoiOeitfo
7,Arcade,"Duncan Laurence",44207,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
8,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",43715,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
9,"Hvar Er Party",ClubDub,36586,https://open.spotify.com/track/5u0Y2S0gidsXzxZkzcodEB
10,Dicks,"Séra Bjössi",33321,https://open.spotify.com/track/08T6PcG04UfYckjm1bDcov
11,"She Got Me","Luca Hänni",31745,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ
12,Klakar,"Herra Hnetusmjör",31514,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
13,"Hatrið mun sigra",Hatari,29172,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU
14,"Heim Með Mér",ClubDub,28472,https://open.spotify.com/track/7qhv24ds5Q9zQ3W3CTwxo3
15,"Sorry Mamma","Herra Hnetusmjör",27903,https://open.spotify.com/track/2wvXdb6skBuQLo0bcdEo8S
16,"Spirit in the Sky",KEiiNO,26886,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
17,"Too Late For Love","John Lundvik",26601,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu
18,"100P (feat. Floni)","Joey Christ",25446,https://open.spotify.com/track/1a2uPdv5ZwwCqqmvAiddqN
19,EARFQUAKE,"Tyler, The Creator",24916,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
20,Shallow,"Lady Gaga",23825,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
21,"when the party's over","Billie Eilish",23823,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
22,"bury a friend","Billie Eilish",23665,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
23,"Piece Of Your Heart",MEDUZA,23569,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
24,"Old Town Road","Lil Nas X",23372,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
25,"wish you were gay","Billie Eilish",22736,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
26,"The London (feat. J. Cole & Travis Scott)","Young Thug",22383,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
27,"Hetjan - Þormóður Remix","Herra Hnetusmjör",19602,https://open.spotify.com/track/26GnxoD96MovRqYDa0fqUr
28,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",19502,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
29,"Án Gríns, Hvar Er Party",ClubDub,19255,https://open.spotify.com/track/0GSwrCHV0kZrlPYyBcT6KP
30,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",18834,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
31,SOS,Avicii,18732,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx
32,"Upp Til Hópa","Herra Hnetusmjör",18129,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
33,"Don't Call Me Up",Mabel,17965,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
34,Earth,"Lil Dicky",17765,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
35,"7 rings","Ariana Grande",16766,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
36,"If I Can't Have You","Shawn Mendes",16413,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
37,"Falskar ástir",Floni,16319,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9
38,Sucker,"Jonas Brothers",16287,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
39,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",15802,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
40,"Someone You Loved","Lewis Capaldi",15545,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
41,"Eina Sem Ég Vil (feat. Aron Can)",ClubDub,15530,https://open.spotify.com/track/3boMRV9etBbzumzaC8X53j
42,"Veist Af Mér",Huginn,14844,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR
43,"Truth Hurts",Lizzo,14838,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
44,Chameleon,Michela,14827,https://open.spotify.com/track/1b2E5ZcIR6wYLeaKp8QeGQ
45,Vangaveltur,"Herra Hnetusmjör",14766,https://open.spotify.com/track/71dVVh8uCnG4u6GhCoXitz
46,"Always Remember Us This Way","Lady Gaga",14133,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
47,Suge,DaBaby,13736,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
48,"Talk (feat. Disclosure)",Khalid,13678,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
49,"Friend of a Friend","Lake Malawi",13394,https://open.spotify.com/track/2U7Zc6NrWQgUWdBAIFrzdI
50,Replay,Tamta,12934,https://open.spotify.com/track/2UOyQB26wSQzM0jiTcUg50
51,"Con Calma","Daddy Yankee",12927,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
52,"Clubbed Up",ClubDub,12525,https://open.spotify.com/track/7wTNteQiMaQd5sVTcu6bXj
53,"lovely (with Khalid)","Billie Eilish",12316,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
54,DINO,BRÍET,12237,https://open.spotify.com/track/3exeDMzpbICkSCkZnz8Puh
55,Mama,Biigo,11926,https://open.spotify.com/track/4xrE8uofWAMzKuFGUUUdNf
56,"Bohemian Rhapsody - Remastered 2011",Queen,11842,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
57,"break up with your girlfriend, i'm bored","Ariana Grande",11601,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
58,"Fyrir aðra",Floni,11513,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL
59,"you should see me in a crown","Billie Eilish",11314,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
60,"Aloe Vera","Emmsjé Gauti",11310,https://open.spotify.com/track/0LC5KehkqJoqZo6lbH4Eo7
61,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",11276,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
62,"Lætur mig",GDRN,11274,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
63,"Dancing With A Stranger (with Normani)","Sam Smith",11233,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
64,FREÐINN,Auður,10805,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
65,"Sweet but Psycho","Ava Max",10782,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
