,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Rólegur Kúreki",BRÍET,38801,https://open.spotify.com/track/5qI0p2E7BxBxYRJknYr6Gg
2,Esjan,BRÍET,24965,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY
3,HOLIDAY,"Lil Nas X",20893,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
4,"Jólin eru okkar",Baggalútur,20293,https://open.spotify.com/track/4L8MTvkf2uLxBcalXgjA1f
5,"Þegar Þú Blikkar (feat. Björgvin Halldórsson)","Herra Hnetusmjör",19566,https://open.spotify.com/track/3RkoMHO82pcLpCosDR7Gbj
6,"WITHOUT YOU","The Kid LAROI",19143,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
7,Snowman,Sia,17189,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
8,"Snjókorn falla",Laddi,16230,https://open.spotify.com/track/4h4pNMbBKfaIXyR9SY62Lm
9,"Blinding Lights","The Weeknd",16080,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
10,"Djúp Sár Gróa Hægt",BRÍET,16072,https://open.spotify.com/track/1aPtR7RxPkPBL385B9FYEl
11,"All I Want for Christmas Is You","Mariah Carey",15751,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
12,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",15401,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
13,"Last Christmas",Wham!,15222,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
14,"Mood (feat. iann dior)",24kGoldn,14758,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
15,"Therefore I Am","Billie Eilish",14358,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
16,"Dvel ég í draumahöll","Hafdís Huld",14199,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
17,"Lonely (with benny blanco)","Justin Bieber",14100,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
18,Sólblóm,BRÍET,14005,https://open.spotify.com/track/1JErDzdamBvSZQr7xaDToq
19,"What You Know Bout Love","Pop Smoke",13938,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
20,Gamlárspartý,Baggalútur,13562,https://open.spotify.com/track/7MKFTJmBMJKxNb0CNmLqcZ
21,Whoopty,CJ,13452,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
22,"WAP (feat. Megan Thee Stallion)","Cardi B",13439,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
23,"Það snjóar","Sigurður Guðmundsson",13282,https://open.spotify.com/track/2pMCNai7OshHyqb0wwQnO8
24,positions,"Ariana Grande",13255,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
25,Stjörnurnar,"Herra Hnetusmjör",13082,https://open.spotify.com/track/1bVpkedNmNQzcrQcfBRHyo
26,"It's Beginning to Look a Lot like Christmas","Michael Bublé",13000,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
27,"Ef ég nenni","Helgi Björnsson",12969,https://open.spotify.com/track/0Dxbgb8aUV9EHOGJF4MXQy
28,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",12521,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
29,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",12413,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
30,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",11937,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
31,"Rauðar Rósir Fölna",BRÍET,11766,https://open.spotify.com/track/4LHLf9XFfhS9Zcm9xPhxBm
32,Óskasteinar,"Hafdís Huld",11634,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
33,"Þú komst með jólin til mín","Björgvin Halldórsson",11367,https://open.spotify.com/track/1a54RSb3qvW6c6RUCQFolK
34,"Litlar stjörnur","Hafdís Huld",11341,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
35,"Sofðu unga ástin mín","Hafdís Huld",11229,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
36,"Watermelon Sugar","Harry Styles",11203,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
37,"Jólin eru að koma","Í svörtum fötum",11159,https://open.spotify.com/track/1EOM0Hs4xjlfybpdkJYlGJ
38,"Ég hlakka svo til",Svala,11141,https://open.spotify.com/track/7tnaA3OaJ3a6UfXkcgpaIe
39,Stúfur,Baggalútur,11069,https://open.spotify.com/track/5M1w8AiMxt0pHo1jBB4uQE
40,"Flýg (feat. Bubbi Morthens)",Haki,10856,https://open.spotify.com/track/78hq6WVo04puawK6nhcbTV
41,"Fljúgðu burt dúfa",Auður,10855,https://open.spotify.com/track/215DAsePr8LKyzyF2sScV7
42,Afterglow,"Ed Sheeran",10665,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
43,"Í kvöld er gigg","Ingó Veðurguð",10645,https://open.spotify.com/track/5dPMGUpSV58vMTW3CgGqTZ
44,"Rockin' Around The Christmas Tree","Brenda Lee",10427,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
45,34+35,"Ariana Grande",10289,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
46,"Hann Er Ekki Þú",BRÍET,10271,https://open.spotify.com/track/0fpxRRIrZemEo8EdTVicN3
