,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Rólegur Kúreki",BRÍET,82310,https://open.spotify.com/track/5qI0p2E7BxBxYRJknYr6Gg
2,"Djúp Sár Gróa Hægt",BRÍET,46705,https://open.spotify.com/track/1aPtR7RxPkPBL385B9FYEl
3,Sólblóm,BRÍET,43999,https://open.spotify.com/track/1JErDzdamBvSZQr7xaDToq
4,"Rauðar Rósir Fölna",BRÍET,40494,https://open.spotify.com/track/4LHLf9XFfhS9Zcm9xPhxBm
5,"Hann Er Ekki Þú",BRÍET,36436,https://open.spotify.com/track/0fpxRRIrZemEo8EdTVicN3
6,Fimm,BRÍET,35569,https://open.spotify.com/track/07pDiOE4MapRnzP6KdrRKX
7,"Lonely (with benny blanco)","Justin Bieber",35485,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
8,Esjan,BRÍET,32693,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY
9,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",31655,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
10,"Nær Þér",BRÍET,30075,https://open.spotify.com/track/2AGpySXoH4pRUixiqizhqh
11,"What You Know Bout Love","Pop Smoke",28645,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
12,Draumaland,BRÍET,27021,https://open.spotify.com/track/7DFcWJ94QqofcLoeWltsBo
13,"WAP (feat. Megan Thee Stallion)","Cardi B",26610,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
14,"Eltum Sólina (Intermission)",BRÍET,26139,https://open.spotify.com/track/2u1x5FoHDaSIk0QWAOodKw
15,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",24135,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
16,"Holy (feat. Chance The Rapper)","Justin Bieber",23331,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
17,Stjörnurnar,"Herra Hnetusmjör",23240,https://open.spotify.com/track/1bVpkedNmNQzcrQcfBRHyo
18,"Mood (feat. iann dior)",24kGoldn,23204,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
19,"Put Your Records On","Ritt Momney",22495,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
20,positions,"Ariana Grande",20278,https://open.spotify.com/track/7igeByaBM0MgGsgXtNxDJ7
21,"Mood Swings (feat. Lil Tjay)","Pop Smoke",19468,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
22,"you broke me first","Tate McRae",18104,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
23,"Head & Heart (feat. MNEK)","Joel Corry",17378,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
24,"Blinding Lights","The Weeknd",16086,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
25,"Take You Dancing","Jason Derulo",16039,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
26,"Watermelon Sugar","Harry Styles",15954,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
27,"Laugh Now Cry Later (feat. Lil Durk)",Drake,15515,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
28,"Savage Love (Laxed - Siren Beat)","Jawsh 685",14876,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
29,"Takk fyrir mig","Ingó Veðurguð",14749,https://open.spotify.com/track/57dAeJeBWPpXoyNNjKP1wO
30,"Í kvöld er gigg","Ingó Veðurguð",14597,https://open.spotify.com/track/5dPMGUpSV58vMTW3CgGqTZ
31,Heather,"Conan Gray",14109,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
32,"Got It On Me","Pop Smoke",13619,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
33,"Dvel ég í draumahöll","Hafdís Huld",13451,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
34,"Dreams - 2004 Remaster","Fleetwood Mac",13261,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
35,"Flýg (feat. Bubbi Morthens)",Haki,12929,https://open.spotify.com/track/78hq6WVo04puawK6nhcbTV
36,"Midnight Sky","Miley Cyrus",12608,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
37,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,12438,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
38,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",11725,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
39,"Það bera sig allir vel","Helgi Björnsson",11624,https://open.spotify.com/track/61mHxWqjGPpUrfFnLat10J
40,Dior,"Pop Smoke",11467,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
41,"Train Wreck","James Arthur",11249,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
42,Malbik,"Emmsjé Gauti",11090,https://open.spotify.com/track/0IUAdvkP1zFvt07BRgTfam
43,Whoopty,CJ,10941,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
44,Óskasteinar,"Hafdís Huld",10929,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
45,Wonder,"Shawn Mendes",10662,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
46,"Come & Go (with Marshmello)","Juice WRLD",10096,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
47,"Sofðu unga ástin mín","Hafdís Huld",10006,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
48,"Litlar stjörnur","Hafdís Huld",9978,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
49,"Someone You Loved","Lewis Capaldi",9946,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
50,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",9844,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
51,"Roses - Imanbek Remix","SAINt JHN",9739,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
52,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",9697,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
53,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",9531,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
54,"Wishing Well","Juice WRLD",9058,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
55,"Rómeó og Júlía","Bubbi Morthens",9057,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
56,Shallow,"Lady Gaga",9054,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
57,"Enginn eins og þú",Auður,9046,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
