,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
21,"Head & Heart (feat. MNEK)","Joel Corry",17065,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
22,"Watermelon Sugar","Harry Styles",16807,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
23,"Í kvöld er gigg","Ingó Veðurguð",16693,https://open.spotify.com/track/5dPMGUpSV58vMTW3CgGqTZ
24,"Savage Love (Laxed - Siren Beat)","Jawsh 685",16456,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
25,"Flýg (feat. Bubbi Morthens)",Haki,16418,https://open.spotify.com/track/78hq6WVo04puawK6nhcbTV
26,"Takk fyrir mig","Ingó Veðurguð",16283,https://open.spotify.com/track/57dAeJeBWPpXoyNNjKP1wO
27,"Glock In My Lap","21 Savage",16215,https://open.spotify.com/track/6pcywuOeGGWeOQzdUyti6k
28,"Rich Nigga Shit (feat. Young Thug)","21 Savage",15346,https://open.spotify.com/track/3ruoIF2UnoXdzK8mR61ebq
29,"Many Men","21 Savage",14494,https://open.spotify.com/track/3CDVMejYHnB1SkEEx0T1N4
30,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,14255,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
31,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",14181,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
32,Dior,"Pop Smoke",13650,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
33,"Það bera sig allir vel","Helgi Björnsson",13559,https://open.spotify.com/track/61mHxWqjGPpUrfFnLat10J
34,Slidin,"21 Savage",12749,https://open.spotify.com/track/7fxSLnklnayJNBIKntXedZ
35,"POPSTAR (feat. Drake)","DJ Khaled",12274,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
36,"Midnight Sky","Miley Cyrus",12219,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
37,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",12061,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
38,Wonder,"Shawn Mendes",12051,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
39,"Roses - Imanbek Remix","SAINt JHN",11954,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
40,"Wishing Well","Juice WRLD",11893,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
41,"Still Don't Know My Name",Labrinth,11725,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
42,"Breaking Me",Topic,11582,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
43,"Dvel ég í draumahöll","Hafdís Huld",11526,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
44,"Come & Go (with Marshmello)","Juice WRLD",11232,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
45,"Framboð og Eftirspurn","Herra Hnetusmjör",11014,https://open.spotify.com/track/54nqQlSV1yft2eeeVP509a
46,"Someone You Loved","Lewis Capaldi",10955,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
47,"Get Back","Pop Smoke",10835,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
48,Dynamite,BTS,10695,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
49,Malbik,"Emmsjé Gauti",10649,https://open.spotify.com/track/0IUAdvkP1zFvt07BRgTfam
50,Shallow,"Lady Gaga",10497,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
51,"Husavik (My Hometown)","Will Ferrell",10483,https://open.spotify.com/track/6ofMKJjMpfDEb48JYEAgjX
52,"Enginn eins og þú",Auður,10288,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
53,"Snitches & Rats (feat. Young Nudy)","21 Savage",9943,https://open.spotify.com/track/3WaDoMDQRqDdgtCDLxanpN
54,"Týnd og einmana",Auður,9922,https://open.spotify.com/track/2lNCEYRbreAVKpAvrPe9Dp
55,"Smile (with The Weeknd)","Juice WRLD",9596,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
56,"My Dawg","21 Savage",9476,https://open.spotify.com/track/42Tohunwlh34o0mgxYx5iq
57,Element,"Pop Smoke",9462,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
58,"Rómeó og Júlía","Bubbi Morthens",9430,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
59,Óskasteinar,"Hafdís Huld",9173,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
60,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",9052,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
61,"Snitches & Rats (Interlude)","21 Savage",8946,https://open.spotify.com/track/2y3mrzWEWaAFqb2jf5fED8
62,"Sofðu unga ástin mín","Hafdís Huld",8885,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
63,"Dance Monkey","Tones And I",8878,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
64,"Before You Go","Lewis Capaldi",8852,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
65,"In Your Eyes","The Weeknd",8851,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
66,"Brand New Draco","21 Savage",8782,https://open.spotify.com/track/4V9ynsDPwHtdItksqjuRu0
67,"Dreams - 2004 Remaster","Fleetwood Mac",8507,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
68,"Leiðin okkar allra",Hjálmar,8498,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
69,"Litlar stjörnur","Hafdís Huld",8486,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
70,"If the World Was Ending - feat. Julia Michaels","JP Saxe",8486,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
71,"GREECE (feat. Drake)","DJ Khaled",8201,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
72,"Steppin On Niggas","21 Savage",8100,https://open.spotify.com/track/7FtZFla3ZH6PqsAJ9MvVCM
73,"Óska mér",JóiPé,8063,https://open.spotify.com/track/0sch0PDq6IoBfoprVj9g36
74,"Deyfir Mig","Herra Hnetusmjör",8007,https://open.spotify.com/track/0t39EjYkaiy50yRftv7Rey
75,"Bíum bíum bambaló","Hafdís Huld",7773,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
76,"Stuck with U (with Justin Bieber)","Ariana Grande",7751,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
77,"Sofa urtubörn","Hafdís Huld",7728,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
78,Ljós,"Hafdís Huld",7707,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
79,Falling,"Harry Styles",7703,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
80,"No Opp Left Behind","21 Savage",7663,https://open.spotify.com/track/50I7FNN2rl2rWiNwGxS146
81,goosebumps,"Travis Scott",7575,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
82,"Martin & Gina","Polo G",7559,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
83,Robbery,"Juice WRLD",7537,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
84,"Lucid Dreams","Juice WRLD",7522,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
85,Whoopty,CJ,7513,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
86,"Mad at Disney","salem ilese",7361,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
87,"Train Wreck","James Arthur",7358,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
88,Intro,"21 Savage",7312,https://open.spotify.com/track/5UpXJ75CXod4PCoBQP6MAP
89,"Það er gott að elska","Bubbi Morthens",7232,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
90,"Heart Of Glass (Live from the iHeart Festival)","Miley Cyrus",7117,https://open.spotify.com/track/5i7ThJfYLAzp2DyZuFpF6j
91,"bad guy","Billie Eilish",7103,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
92,"Kings & Queens","Ava Max",7088,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
93,"RIP Luv","21 Savage",7076,https://open.spotify.com/track/1wGnp7ejkCuXRsehXx0PNP
94,"my future","Billie Eilish",7034,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
95,Ævintýralönd,"Hafdís Huld",6995,https://open.spotify.com/track/1uaSTOZG1cSH2e7EaWNYaM
96,"Something Special","Pop Smoke",6995,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
97,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",6981,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
98,"Bet You Wanna (feat. Cardi B)",BLACKPINK,6979,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
99,"Said N Done","21 Savage",6908,https://open.spotify.com/track/11XegnWeJHBDtj9IsNwngu
100,"Góða nótt","Hafdís Huld",6898,https://open.spotify.com/track/5DTaPBlR5WVwcQVl77hCFY
101,"Ég Er Svo Flottur","Séra Bjössi",6837,https://open.spotify.com/track/6wkG9devuAF08BdPUBjIFe
102,"Deyja Fyrir Stelpurnar Mínar",ClubDub,6813,https://open.spotify.com/track/5hvPA05nKGXnMQlXwxjqUU
103,Sólskin,"Hafdís Huld",6727,https://open.spotify.com/track/76Y8XoegQ5wzOzbUeDOMos
104,"Be Alright","Dean Lewis",6720,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
105,Dicks,"Ingi Bauer",6620,https://open.spotify.com/track/5jtgmZRPmm6QnJxegPoour
106,Afgan,"Bubbi Morthens",6620,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
107,"Blueberry Faygo","Lil Mosey",6592,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
108,"HIGHEST IN THE ROOM","Travis Scott",6587,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
109,"Bí bí og blaka","Hafdís Huld",6561,https://open.spotify.com/track/1rS8kkyjKDrprqYW64pcgA
110,"100 Mismunandi Vegu","Herra Hnetusmjör",6519,https://open.spotify.com/track/2rMo0tuINOIi8nuGEhjmTa
111,"Frost er úti fuglinn minn","Hafdís Huld",6519,https://open.spotify.com/track/3Ci0iILaHXY5Y5blEp9IWZ
112,"Eitt Fyrir Klúbbinn",Breiðablik,6501,https://open.spotify.com/track/2TqBucXuOIqCMOrlxGmIi1
113,"Go Crazy","Chris Brown",6489,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
114,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",6477,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
115,"when the party's over","Billie Eilish",6446,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
116,"Lemonade (Feat. Roddy Ricch & Don Toliver) [Remix]","Internet Money",6431,https://open.spotify.com/track/5sBplhIrmzA4kQGyIOpmDf
117,"Stingum Af",Mugison,6427,https://open.spotify.com/track/0yltFzTFI64tr5aNVc2isX
118,Sofðu,"Hafdís Huld",6389,https://open.spotify.com/track/6qLniagBCgRqiHD6kG97FP
119,Daisy,Ashnikko,6342,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
120,"Hinar stelpurnar",Floni,6322,https://open.spotify.com/track/12hX6c2jXgOCASJWME3pfy
121,"After Party","Don Toliver",6302,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
122,"everything i wanted","Billie Eilish",6299,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
123,"Aldrei fór ég suður","Bubbi Morthens",6284,https://open.spotify.com/track/2qQQMaa0fgUzWwGo8q4EOm
124,"Nóttin læðist inn","Hafdís Huld",6273,https://open.spotify.com/track/4V9Dfo2e4km7aAqbyCBoff
125,Circles,"Post Malone",6266,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
126,"Jaja Ding Dong","Will Ferrell",6265,https://open.spotify.com/track/4QWRvlXU8dRUobH9YCDrIY
127,"Money Trees","Kendrick Lamar",6135,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
128,"Þú ert","Hafdís Huld",6092,https://open.spotify.com/track/2rgn4a3kdHllF1O2qiNCeE
129,"Vor í Vaglaskógi",KALEO,6086,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
130,"24 (feat. Lil Baby)","Money Man",6023,https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5
131,"Yfir Borgina",Valdimar,5990,https://open.spotify.com/track/2zuFIDr5FZ8Im3XHTIjbRG
132,Vegbúi,KK,5941,https://open.spotify.com/track/31rQ4KpDNtvnYN2zi7y9W8
133,"Electric Love",BØRNS,5931,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
134,Diamonds,"Sam Smith",5923,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
135,"Fallegur dagur","Bubbi Morthens",5874,https://open.spotify.com/track/75mfhdgv9km94W7OPxhBj6
136,"Don't Start Now","Dua Lipa",5806,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
137,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",5794,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
138,"Think About Things","Daði Freyr",5791,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
139,"Án þín","Bubbi Morthens",5766,https://open.spotify.com/track/0KyJNGyZZIfsFNtzKjfkgu
140,Bernskan,Ásgeir,5731,https://open.spotify.com/track/7GTPTM4KcefpoWdEhsAmla
141,"Adore You","Harry Styles",5725,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
142,Señorita,"Shawn Mendes",5696,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
143,"Jocelyn Flores",XXXTENTACION,5693,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
144,"Wolves (feat. Post Malone)","Big Sean",5688,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
145,"Party Girl",StaySolidRocky,5686,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
146,F.N,"Lil Tjay",5664,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
147,"Lets Link",WhoHeem,5648,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5
148,"SICKO MODE","Travis Scott",5623,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
149,"Hjá þér","Sálin hans Jóns míns",5609,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
150,"When I Look At You","Miley Cyrus",5607,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
151,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5560,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
152,Sofia,Clairo,5557,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
153,21,"Polo G",5553,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
154,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,5529,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
155,"lovely (with Khalid)","Billie Eilish",5487,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
156,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",5453,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
157,Ást,"Ragga Gröndal",5452,https://open.spotify.com/track/1huuLT6tsWHOQ2wxxGQpmX
158,"Þar sem hjartað slær (Þjóðhátíðarlag 2012)","Halldór Gunnar",5435,https://open.spotify.com/track/6pe8fJYRy0V64s5BGGsDid
159,GATTI,JACKBOYS,5429,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
160,"Say You Won't Let Go","James Arthur",5418,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
161,"Dýrka mest","Jón Jónsson",5400,https://open.spotify.com/track/3vfMqT5RTuUOyPe1ZikJEc
162,"LSMLÍ (lífið sem mig langar í)",Hipsumhaps,5392,https://open.spotify.com/track/1Nsjktpk26QZqCMKgHV4Fl
163,"Life Is Good (feat. Drake)",Future,5372,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
164,"Ofboðslega frægur",Stuðmenn,5343,https://open.spotify.com/track/7us0EfoX0SIndotw8lngrf
165,"Þegar ég sá þig fyrst","Jón Jónsson",5299,https://open.spotify.com/track/61J6owm81JYJQCgOLkczgR
166,"We Paid (feat. 42 Dugg)","Lil Baby",5299,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp
167,"Tap In",Saweetie,5270,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
168,Klakar,"Herra Hnetusmjör",5266,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
169,"The Night We Met","Lord Huron",5246,https://open.spotify.com/track/3hRV0jL3vUpRrcy398teAU
170,Bruises,"Lewis Capaldi",5236,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
171,"Upp Til Hópa","Herra Hnetusmjör",5226,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
172,Invincible,"Pop Smoke",5208,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
173,Sódóma,"Sálin hans Jóns míns",5204,https://open.spotify.com/track/2iMBF1Wpy0sreHVLaTVPfQ
174,Epidemic,"Polo G",5148,https://open.spotify.com/track/170DNUSnQRp1tGpppF26pA
175,"Ride It",Regard,5106,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
176,July,"Noah Cyrus",5100,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
177,"Vitleysan Eins","Herra Hnetusmjör",5085,https://open.spotify.com/track/0qvkFdlD0DkTVcaKsmAYdK
178,Perfect,"Ed Sheeran",5083,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
179,"Rain On Me (with Ariana Grande)","Lady Gaga",5082,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
180,"Í síðasta skipti","Friðrik Dór",5063,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
181,"Lætur mig",GDRN,5059,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
182,"All Girls Are The Same","Juice WRLD",5048,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
183,"The Box","Roddy Ricch",5039,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
184,"THE SCOTTS","THE SCOTTS",5027,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
185,"The Less I Know The Better","Tame Impala",5015,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
186,#Summerbody,"DJ Muscleboy",4998,https://open.spotify.com/track/6teShzpkiySdila84XbHrv
187,Excitement,"Trippie Redd",4980,https://open.spotify.com/track/3WnTQDd9A3bpBfzCziElU9
188,"Muscle Club","DJ Muscleboy",4960,https://open.spotify.com/track/1LOA7DBWRspEy7NAGKs2Gk
189,"ESSUKAJEMEINA (Veistu Hvað Ég Meina)","Herra Hnetusmjör",4913,https://open.spotify.com/track/2BFlswQx53evYW6QxNJ7RF
190,"Undir þínum áhrifum","Sálin hans Jóns míns",4870,https://open.spotify.com/track/4pcuczk3T1b4xbijHoQK4R
191,"Bohemian Rhapsody - Remastered 2011",Queen,4804,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
192,"Take Me To Church",Hozier,4784,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
193,"You Got It",Vedo,4784,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
194,"All of Me","John Legend",4769,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
195,"Always Remember Us This Way","Lady Gaga",4758,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
196,"Hold Me While You Wait","Lewis Capaldi",4756,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
197,"Ég Lofa Þér Því","Herra Hnetusmjör",4755,https://open.spotify.com/track/1ePpBtxm56Zo9RQdpMTcwm
198,Louder,"DJ Muscleboy",4734,https://open.spotify.com/track/0QvLN90u6ythObrE2dZNls
199,On,JóiPé,4725,https://open.spotify.com/track/0KNcGSHQ8qqy5RBeEGJh1z
200,"death bed (coffee for your head)",Powfu,4723,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
