,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Rólegur Kúreki",BRÍET,76021,https://open.spotify.com/track/5qI0p2E7BxBxYRJknYr6Gg
2,"Djúp Sár Gróa Hægt",BRÍET,40634,https://open.spotify.com/track/1aPtR7RxPkPBL385B9FYEl
3,Sólblóm,BRÍET,38017,https://open.spotify.com/track/1JErDzdamBvSZQr7xaDToq
4,"Lonely (with benny blanco)","Justin Bieber",35214,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
5,"Rauðar Rósir Fölna",BRÍET,34497,https://open.spotify.com/track/4LHLf9XFfhS9Zcm9xPhxBm
6,Esjan,BRÍET,31988,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY
7,"Hann Er Ekki Þú",BRÍET,30038,https://open.spotify.com/track/0fpxRRIrZemEo8EdTVicN3
8,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",29662,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
9,Fimm,BRÍET,29637,https://open.spotify.com/track/07pDiOE4MapRnzP6KdrRKX
10,"What You Know Bout Love","Pop Smoke",26480,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
11,"Nær Þér",BRÍET,24951,https://open.spotify.com/track/2AGpySXoH4pRUixiqizhqh
12,"WAP (feat. Megan Thee Stallion)","Cardi B",23733,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
13,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",23687,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
14,Draumaland,BRÍET,22634,https://open.spotify.com/track/7DFcWJ94QqofcLoeWltsBo
15,"Mood (feat. iann dior)",24kGoldn,22576,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
16,Stjörnurnar,"Herra Hnetusmjör",22109,https://open.spotify.com/track/1bVpkedNmNQzcrQcfBRHyo
17,"Holy (feat. Chance The Rapper)","Justin Bieber",21803,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
18,positions,"Ariana Grande",21284,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
19,"Eltum Sólina (Intermission)",BRÍET,21068,https://open.spotify.com/track/2u1x5FoHDaSIk0QWAOodKw
20,"Put Your Records On","Ritt Momney",20150,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
21,"you broke me first","Tate McRae",17692,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
22,"Mood Swings (feat. Lil Tjay)","Pop Smoke",17651,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
23,"Head & Heart (feat. MNEK)","Joel Corry",16272,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
24,"Blinding Lights","The Weeknd",16230,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
25,"Watermelon Sugar","Harry Styles",15263,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
26,"Take You Dancing","Jason Derulo",15183,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
27,34+35,"Ariana Grande",15158,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
28,"Takk fyrir mig","Ingó Veðurguð",13952,https://open.spotify.com/track/57dAeJeBWPpXoyNNjKP1wO
29,"Laugh Now Cry Later (feat. Lil Durk)",Drake,13853,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
30,"Savage Love (Laxed - Siren Beat)","Jawsh 685",13660,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
31,"Dvel ég í draumahöll","Hafdís Huld",13423,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
32,"Í kvöld er gigg","Ingó Veðurguð",13386,https://open.spotify.com/track/5dPMGUpSV58vMTW3CgGqTZ
33,Heather,"Conan Gray",13062,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
34,"Got It On Me","Pop Smoke",12582,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
35,"Midnight Sky","Miley Cyrus",12006,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
36,"Flýg (feat. Bubbi Morthens)",Haki,11982,https://open.spotify.com/track/78hq6WVo04puawK6nhcbTV
37,Whoopty,CJ,11867,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
