,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"drivers license","Olivia Rodrigo",63594,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
2,"Spurningar (feat. Páll Óskar)",Birnir,48585,https://open.spotify.com/track/5VrbuzqAjCAFSa7MpGRXWI
3,"Ef ástin er hrein (feat. GDRN)","Jón Jónsson",45026,https://open.spotify.com/track/5wGoaKvq8Vlst7ZqKyQbvn
4,"Rólegur Kúreki",BRÍET,42030,https://open.spotify.com/track/5qI0p2E7BxBxYRJknYr6Gg
5,"Save Your Tears","The Weeknd",32029,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
6,"Good Days",SZA,27884,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
7,"WITHOUT YOU","The Kid LAROI",25548,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
8,Esjan,BRÍET,25385,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY
9,"Fljúgðu burt dúfa",Auður,20138,https://open.spotify.com/track/215DAsePr8LKyzyF2sScV7
10,Anyone,"Justin Bieber",19382,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
11,Whoopty,CJ,19175,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
12,"Blinding Lights","The Weeknd",17524,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
13,"Lonely (with benny blanco)","Justin Bieber",17010,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
14,Streets,"Doja Cat",16814,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
15,"The Business",Tiësto,16574,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
16,"Djúp Sár Gróa Hægt",BRÍET,16556,https://open.spotify.com/track/1aPtR7RxPkPBL385B9FYEl
17,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",16123,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
18,"Therefore I Am","Billie Eilish",16031,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
19,HOLIDAY,"Lil Nas X",15845,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
20,"Mood (feat. iann dior)",24kGoldn,15168,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
21,Sólblóm,BRÍET,14924,https://open.spotify.com/track/1JErDzdamBvSZQr7xaDToq
22,"Dvel ég í draumahöll","Hafdís Huld",14408,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
23,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",14058,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
24,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",13808,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
25,positions,"Ariana Grande",13479,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
26,"you broke me first","Tate McRae",13468,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
27,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",13438,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
28,Stjörnurnar,"Herra Hnetusmjör",13319,https://open.spotify.com/track/1bVpkedNmNQzcrQcfBRHyo
29,"WAP (feat. Megan Thee Stallion)","Cardi B",12890,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
30,"What You Know Bout Love","Pop Smoke",12834,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
31,"Rómeó og Júlía","Bubbi Morthens",12254,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
32,Óskasteinar,"Hafdís Huld",12213,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
33,"Litlar stjörnur","Hafdís Huld",11855,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
34,"Head & Heart (feat. MNEK)","Joel Corry",11835,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
35,"Sofðu unga ástin mín","Hafdís Huld",11775,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
36,"Rauðar Rósir Fölna",BRÍET,11642,https://open.spotify.com/track/4LHLf9XFfhS9Zcm9xPhxBm
37,Afterglow,"Ed Sheeran",11385,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
38,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",11021,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
39,"Mood Swings (feat. Lil Tjay)","Pop Smoke",10899,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
40,"Flýg (feat. Bubbi Morthens)",Haki,10755,https://open.spotify.com/track/78hq6WVo04puawK6nhcbTV
41,Ljós,"Hafdís Huld",10485,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
42,"Levitating (feat. DaBaby)","Dua Lipa",10417,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
43,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",10414,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
