,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Segðu mér","Friðrik Dór",57705,https://open.spotify.com/track/04ZMCgKlsRcTDrxGMKCrAx
2,"drivers license","Olivia Rodrigo",54320,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
3,"Ef ástin er hrein (feat. GDRN)","Jón Jónsson",51069,https://open.spotify.com/track/5wGoaKvq8Vlst7ZqKyQbvn
4,"Spurningar (feat. Páll Óskar)",Birnir,46434,https://open.spotify.com/track/5VrbuzqAjCAFSa7MpGRXWI
5,"Rólegur Kúreki",BRÍET,43146,https://open.spotify.com/track/5qI0p2E7BxBxYRJknYr6Gg
6,"Save Your Tears","The Weeknd",34136,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
7,"Good Days",SZA,27933,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
8,Esjan,BRÍET,26644,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY
9,"WITHOUT YOU","The Kid LAROI",25483,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
10,"Fljúgðu burt dúfa",Auður,21694,https://open.spotify.com/track/215DAsePr8LKyzyF2sScV7
11,Streets,"Doja Cat",21081,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
12,Hverfisgata,Haki,20140,https://open.spotify.com/track/6KO9I0KpyfpCaR3qaawy3U
13,"The Business",Tiësto,19128,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
14,Whoopty,CJ,18869,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
15,Anyone,"Justin Bieber",17984,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
16,"Blinding Lights","The Weeknd",17406,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
17,"Djúp Sár Gróa Hægt",BRÍET,16942,https://open.spotify.com/track/1aPtR7RxPkPBL385B9FYEl
18,"Lonely (with benny blanco)","Justin Bieber",16287,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
19,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",15727,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
20,"Therefore I Am","Billie Eilish",15207,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
21,"Mood (feat. iann dior)",24kGoldn,14699,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
22,Sólblóm,BRÍET,14682,https://open.spotify.com/track/1JErDzdamBvSZQr7xaDToq
23,HOLIDAY,"Lil Nas X",14648,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
24,"Dvel ég í draumahöll","Hafdís Huld",14631,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
25,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",13950,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
26,"you broke me first","Tate McRae",13810,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
27,"What You Know Bout Love","Pop Smoke",12873,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
28,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",12657,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
29,Stjörnurnar,"Herra Hnetusmjör",12657,https://open.spotify.com/track/1bVpkedNmNQzcrQcfBRHyo
30,"WAP (feat. Megan Thee Stallion)","Cardi B",12627,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
31,"Rómeó og Júlía","Bubbi Morthens",12470,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
32,Óskasteinar,"Hafdís Huld",12429,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
33,positions,"Ariana Grande",12381,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
