,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
70,"Það bera sig allir vel","Helgi Björnsson",8304,https://open.spotify.com/track/61mHxWqjGPpUrfFnLat10J
71,"Það er gott að elska","Bubbi Morthens",8277,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
72,"Frost er úti fuglinn minn","Hafdís Huld",8245,https://open.spotify.com/track/3Ci0iILaHXY5Y5blEp9IWZ
73,"Astronaut In The Ocean","Masked Wolf",8198,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
74,"Fleiri í takinu","Gummi Tóta",8172,https://open.spotify.com/track/4OWxeIMQmD9A4kG2exMIG3
75,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",8161,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
76,Afgan,"Bubbi Morthens",8127,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
77,"Martin & Gina","Polo G",8123,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
78,"Leiðin okkar allra",Hjálmar,8101,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
79,Sofðu,"Hafdís Huld",7967,https://open.spotify.com/track/6qLniagBCgRqiHD6kG97FP
80,"Nóttin læðist inn","Hafdís Huld",7961,https://open.spotify.com/track/4V9Dfo2e4km7aAqbyCBoff
81,"Watermelon Sugar","Harry Styles",7907,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
82,"Mood Swings (feat. Lil Tjay)","Pop Smoke",7894,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
83,"Enginn eins og þú",Auður,7804,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
84,34+35,"Ariana Grande",7776,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
85,Arcade,"Duncan Laurence",7699,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
86,"Þú ert","Hafdís Huld",7626,https://open.spotify.com/track/2rgn4a3kdHllF1O2qiNCeE
87,"Þegar ég sá þig fyrst","Jón Jónsson",7532,https://open.spotify.com/track/61J6owm81JYJQCgOLkczgR
88,"Takk fyrir mig","Ingó Veðurguð",7513,https://open.spotify.com/track/57dAeJeBWPpXoyNNjKP1wO
89,"Aldrei fór ég suður","Bubbi Morthens",7496,https://open.spotify.com/track/2qQQMaa0fgUzWwGo8q4EOm
90,"Put Your Records On","Ritt Momney",7487,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
91,Wonder,"Shawn Mendes",7481,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
92,"Heat Waves","Glass Animals",7423,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
93,"The Hills","The Weeknd",7383,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
94,"Dance Monkey","Tones And I",7245,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
95,"Hann Er Ekki Þú",BRÍET,7118,https://open.spotify.com/track/0fpxRRIrZemEo8EdTVicN3
96,"bad guy","Billie Eilish",7096,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
97,Invincible,"Pop Smoke",7037,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
98,"Love Not War (The Tampa Beat)","Jason Derulo",6948,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
99,"Midnight Sky","Miley Cyrus",6910,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
100,Malbik,"Emmsjé Gauti",6866,https://open.spotify.com/track/0IUAdvkP1zFvt07BRgTfam
101,F.N,"Lil Tjay",6857,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
102,"Best Friend (feat. Doja Cat)",Saweetie,6830,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
103,"Laugh Now Cry Later (feat. Lil Durk)",Drake,6829,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
104,Higher,GusGus,6805,https://open.spotify.com/track/2TMRm0QnKVGnPU5U1ly4PG
105,"Got It On Me","Pop Smoke",6752,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
106,Goosebumps,HVME,6690,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
107,"Train Wreck","James Arthur",6618,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
108,"test drive","Ariana Grande",6606,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw
109,"Yfir Borgina",Valdimar,6585,https://open.spotify.com/track/2zuFIDr5FZ8Im3XHTIjbRG
110,"Savage Love (Laxed - Siren Beat)","Jawsh 685",6579,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
111,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,6559,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
112,Loading,"Central Cee",6481,https://open.spotify.com/track/4D0GT8zWuA7Z2em6dpajAn
113,"Vor í Vaglaskógi",KALEO,6481,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
114,"Lucid Dreams","Juice WRLD",6466,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
115,"Er þetta ást? - Live á RÚV",Unnsteinn,6450,https://open.spotify.com/track/1jnKjUwZG3X1LhqeVY09eN
116,"Í síðasta skipti","Friðrik Dór",6437,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
117,"Your Love (9PM)",ATB,6409,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
118,"Holy (feat. Chance The Rapper)","Justin Bieber",6333,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
119,"SO DONE","The Kid LAROI",6319,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
120,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",6267,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
121,"Dreams - 2004 Remaster","Fleetwood Mac",6250,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
122,goosebumps,"Travis Scott",6248,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
123,"Ekki stinga mig af - Live frá Kaplakrika","Friðrik Dór",6234,https://open.spotify.com/track/7AWgKrozDjtvnSrTWUF1Wo
124,"Á horni hamingjunnar","Bubbi Morthens",6207,https://open.spotify.com/track/75i5rYeBYSPN1hvr00evKK
125,"Before You Go","Lewis Capaldi",6190,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
126,"Án þín","Bubbi Morthens",6176,https://open.spotify.com/track/0KyJNGyZZIfsFNtzKjfkgu
127,"Take You Dancing","Jason Derulo",6175,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
128,Dangerous,"Kardinal Offishall",6136,https://open.spotify.com/track/4NOZ35Dhucr6UlVyLOtktd
129,"No Role Modelz","J. Cole",6128,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
130,"Get Back","Pop Smoke",6073,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
131,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",6057,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
132,"Take Me To Church",Hozier,6003,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
133,"Wishing Well","Juice WRLD",5954,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
134,"I Feel It Coming","The Weeknd",5937,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
135,"Regnbogans stræti","Bubbi Morthens",5917,https://open.spotify.com/track/5vC9sf0NQ9eHRqP60843wa
136,"Stingum Af",Mugison,5901,https://open.spotify.com/track/0yltFzTFI64tr5aNVc2isX
137,"Ni**as In Paris",JAY-Z,5879,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
138,"Fallegur dagur","Bubbi Morthens",5791,https://open.spotify.com/track/7rmruZWvcEDMJhHJxGbyRU
139,"Breaking Me",Topic,5782,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
140,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",5780,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
141,Heather,"Conan Gray",5759,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
142,"Memories (feat. Kid Cudi)","David Guetta",5738,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
143,"Lætur mig",GDRN,5738,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
144,"Frosið sólarlag",Auður,5729,https://open.spotify.com/track/55NRkW2pF6HbmzF1Ax9mYa
145,"3, 2, 1",24kGoldn,5713,https://open.spotify.com/track/1bFoCHXsP2qd4YWi2JmlCN
146,Falling,"Harry Styles",5686,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
147,Starboy,"The Weeknd",5672,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
148,Dynamite,BTS,5660,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
149,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",5653,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
150,"On Me","Lil Baby",5591,https://open.spotify.com/track/4Iedi94TIaB2GGb1nMB68v
151,"Bohemian Rhapsody - Remastered 2011",Queen,5587,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
152,"Think About Things","Daði Freyr",5576,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
153,"Fly Away","Tones And I",5553,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
154,"Sweater Weather","The Neighbourhood",5504,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
155,Redbone,"Childish Gambino",5467,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
156,"Hjá þér","Sálin hans Jóns míns",5453,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
157,Robbery,"Juice WRLD",5446,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
158,"All Girls Are The Same","Juice WRLD",5407,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
159,"Your Song","Elton John",5395,https://open.spotify.com/track/38zsOOcu31XbbYj9BIPUF1
160,"when the party's over","Billie Eilish",5394,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
161,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5362,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
162,"HIGHEST IN THE ROOM","Travis Scott",5357,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
163,"Týnd og einmana",Auður,5349,https://open.spotify.com/track/2lNCEYRbreAVKpAvrPe9Dp
164,"Heartbreak Anniversary",Giveon,5316,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
165,GATTI,JACKBOYS,5269,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
166,"I'm Still Standing","Elton John",5269,https://open.spotify.com/track/1jDJFeK9x3OZboIAHsY9k2
167,Ást,"Ragga Gröndal",5254,https://open.spotify.com/track/1huuLT6tsWHOQ2wxxGQpmX
168,"If the World Was Ending - feat. Julia Michaels","JP Saxe",5249,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
169,Hverfisgata,Haki,5246,https://open.spotify.com/track/6KO9I0KpyfpCaR3qaawy3U
170,"Say You Won't Let Go","James Arthur",5226,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
171,"Upp Til Hópa","Herra Hnetusmjör",5221,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
172,Dicks,"Ingi Bauer",5219,https://open.spotify.com/track/5jtgmZRPmm6QnJxegPoour
173,"everything i wanted","Billie Eilish",5203,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
174,Perfect,"Ed Sheeran",5196,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
175,"Life Is Good (feat. Drake)",Future,5191,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
176,SugarCrash!,ElyOtto,5181,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
177,"lovely (with Khalid)","Billie Eilish",5170,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
178,Circles,"Post Malone",5143,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
179,Hayloft,"Mother Mother",5124,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
180,"Don't Start Now","Dua Lipa",5120,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
181,"Hot N*gga","Bobby Shmurda",5062,https://open.spotify.com/track/19gEmPjfqSZT0ulDRfjl0m
182,"The Night We Met","Lord Huron",5049,https://open.spotify.com/track/3hRV0jL3vUpRrcy398teAU
183,"All of Me","John Legend",5021,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
184,"Nær Þér",BRÍET,5015,https://open.spotify.com/track/2AGpySXoH4pRUixiqizhqh
185,willow,"Taylor Swift",5003,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
186,"Hotel California - 2013 Remaster",Eagles,5002,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
187,Syneta,"Bubbi Morthens",4978,https://open.spotify.com/track/4UQUE8FE3lT0svdwd7Uj3x
188,Umbrella,Rihanna,4966,https://open.spotify.com/track/2yPoXCs7BSIUrucMdK5PzV
189,Vegbúi,KK,4937,https://open.spotify.com/track/31rQ4KpDNtvnYN2zi7y9W8
190,Sódóma,"Sálin hans Jóns míns",4930,https://open.spotify.com/track/2iMBF1Wpy0sreHVLaTVPfQ
191,Heartless,"Kanye West",4893,https://open.spotify.com/track/4EWCNWgDS8707fNSZ1oaA5
192,"Líttu sérhvert sólarlag","Sigríður Thorlacius",4875,https://open.spotify.com/track/7q5CeUQEkaikldYrQuct8l
193,"Tequila Shots","Kid Cudi",4872,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a
194,"The Less I Know The Better","Tame Impala",4860,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
195,"Bound 2","Kanye West",4857,https://open.spotify.com/track/3sNVsP50132BTNlImLx70i
196,"Þar sem hjartað slær (Þjóðhátíðarlag 2012)","Halldór Gunnar",4849,https://open.spotify.com/track/6pe8fJYRy0V64s5BGGsDid
197,"I Gotta Feeling","Black Eyed Peas",4833,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
198,"Be Alright","Dean Lewis",4802,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
199,Stronger,"Kanye West",4770,https://open.spotify.com/track/4fzsfWzRhPawzqhX8Qt9F3
200,"Don't Stop Believin'",Journey,4762,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
