,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"WAP (feat. Megan Thee Stallion)","Cardi B",60930,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
2,Stjörnurnar,"Herra Hnetusmjör",48117,https://open.spotify.com/track/1bVpkedNmNQzcrQcfBRHyo
3,"Mood (feat. iann dior)",24kGoldn,41572,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
4,"Framboð og Eftirspurn","Herra Hnetusmjör",40985,https://open.spotify.com/track/54nqQlSV1yft2eeeVP509a
5,"Mood Swings (feat. Lil Tjay)","Pop Smoke",40070,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
6,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",36162,https://open.spotify.com/track/2DQNYMRjisN3KAPj1bEwOI
7,"Deyfir Mig","Herra Hnetusmjör",35834,https://open.spotify.com/track/0t39EjYkaiy50yRftv7Rey
8,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",34047,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
9,"100 Mismunandi Vegu","Herra Hnetusmjör",31155,https://open.spotify.com/track/2rMo0tuINOIi8nuGEhjmTa
10,"Laugh Now Cry Later (feat. Lil Durk)",Drake,27893,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
11,Esjan,BRÍET,27856,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY
12,"Ég Lofa Þér Því","Herra Hnetusmjör",26854,https://open.spotify.com/track/1ePpBtxm56Zo9RQdpMTcwm
13,"Got It On Me","Pop Smoke",24632,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
14,"Savage Love (Laxed - Siren Beat)","Jawsh 685",23944,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
15,Heather,"Conan Gray",23737,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
16,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",22228,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
17,"Flýg (feat. Bubbi Morthens)",Haki,22065,https://open.spotify.com/track/78hq6WVo04puawK6nhcbTV
18,"Takk fyrir mig","Ingó Veðurguð",22061,https://open.spotify.com/track/57dAeJeBWPpXoyNNjKP1wO
19,"Vitleysan Eins","Herra Hnetusmjör",21671,https://open.spotify.com/track/0qvkFdlD0DkTVcaKsmAYdK
20,"Watermelon Sugar","Harry Styles",21382,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
21,"Blinding Lights","The Weeknd",21216,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
22,"Því Miður","Herra Hnetusmjör",20336,https://open.spotify.com/track/5qjAHSrFLglYb72aYoubnG
23,"Í kvöld er gigg","Ingó Veðurguð",20118,https://open.spotify.com/track/5dPMGUpSV58vMTW3CgGqTZ
24,"Studioið (feat. Huginn)","Herra Hnetusmjör",19787,https://open.spotify.com/track/2gZDOfMhv3mHPCjOcZV2xW
25,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,19366,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
26,"ESSUKAJEMEINA (Veistu Hvað Ég Meina)","Herra Hnetusmjör",19196,https://open.spotify.com/track/2BFlswQx53evYW6QxNJ7RF
27,"Still Don't Know My Name",Labrinth,18549,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
28,Dior,"Pop Smoke",18523,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
29,"Takk Fyrir Allt","Herra Hnetusmjör",17159,https://open.spotify.com/track/3IeEJ9ddUPtRNwyQB39AKx
30,"Husavik (My Hometown)","Will Ferrell",16787,https://open.spotify.com/track/6ofMKJjMpfDEb48JYEAgjX
31,"Smile (with The Weeknd)","Juice WRLD",16353,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
32,"you broke me first","Tate McRae",16289,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
33,"Fataskáp Afturí","Herra Hnetusmjör",16285,https://open.spotify.com/track/45mLLdE1mHHgYSsM9J5rdn
34,"Það bera sig allir vel","Helgi Björnsson",16064,https://open.spotify.com/track/61mHxWqjGPpUrfFnLat10J
35,"Wishing Well","Juice WRLD",15761,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
36,"Come & Go (with Marshmello)","Juice WRLD",15528,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
37,"Take You Dancing","Jason Derulo",15371,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
38,"POPSTAR (feat. Drake)","DJ Khaled",14978,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
39,"Roses - Imanbek Remix","SAINt JHN",14582,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
40,"Breaking Me",Topic,14014,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
41,"GREECE (feat. Drake)","DJ Khaled",13895,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
42,"In Your Eyes","The Weeknd",13719,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
43,"Get Back","Pop Smoke",13705,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
44,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",13468,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
45,Malbik,"Emmsjé Gauti",13266,https://open.spotify.com/track/0IUAdvkP1zFvt07BRgTfam
46,"Midnight Sky","Miley Cyrus",12678,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
47,"Týnd og einmana",Auður,12308,https://open.spotify.com/track/2lNCEYRbreAVKpAvrPe9Dp
48,"Enginn eins og þú",Auður,12208,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
49,"my future","Billie Eilish",11786,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
50,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",11417,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
51,"Something Special","Pop Smoke",11386,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
52,"Dvel ég í draumahöll","Hafdís Huld",11283,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
53,Dynamite,BTS,10994,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
54,"Dance Monkey","Tones And I",10915,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
55,Element,"Pop Smoke",10682,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
56,"Someone You Loved","Lewis Capaldi",10669,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
57,"Jaja Ding Dong","Will Ferrell",10439,https://open.spotify.com/track/4QWRvlXU8dRUobH9YCDrIY
58,"Head & Heart (feat. MNEK)","Joel Corry",10156,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
59,"Lets Link",WhoHeem,10126,https://open.spotify.com/track/0wYOlCybpxFc2azWLyYj0S
60,"Óska mér",JóiPé,10047,https://open.spotify.com/track/0sch0PDq6IoBfoprVj9g36
61,"The Plan - From the Motion Picture ""TENET""","Travis Scott",9926,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST
62,Shallow,"Lady Gaga",9652,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
63,"Before You Go","Lewis Capaldi",9441,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
64,"Kings & Queens","Ava Max",9313,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
65,"Rómeó og Júlía","Bubbi Morthens",9307,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
66,"Deyja Fyrir Stelpurnar Mínar",ClubDub,9103,https://open.spotify.com/track/5hvPA05nKGXnMQlXwxjqUU
67,"Stuck with U (with Justin Bieber)","Ariana Grande",8981,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
68,"Eitt Fyrir Klúbbinn",Breiðablik,8884,https://open.spotify.com/track/2TqBucXuOIqCMOrlxGmIi1
69,Óskasteinar,"Hafdís Huld",8815,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
70,"Sofðu unga ástin mín","Hafdís Huld",8767,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
71,"Money Trees","Kendrick Lamar",8677,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
72,"bad guy","Billie Eilish",8641,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
73,"Leiðin okkar allra",Hjálmar,8531,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
74,"Lucid Dreams","Juice WRLD",8523,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
75,"Electric Love",BØRNS,8370,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
76,"Litlar stjörnur","Hafdís Huld",8364,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
77,Robbery,"Juice WRLD",8296,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
78,"Ég Er Svo Flottur","Séra Bjössi",8286,https://open.spotify.com/track/6wkG9devuAF08BdPUBjIFe
79,"Think About Things","Daði Freyr",8235,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
80,"Whole Lotta Choppas","Sada Baby",8221,https://open.spotify.com/track/6hLZzCS4E7AWo3PRBWy6az
81,"Over Now (with The Weeknd)","Calvin Harris",8190,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
82,"What You Know Bout Love","Pop Smoke",8166,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
83,goosebumps,"Travis Scott",8162,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
84,"If the World Was Ending - feat. Julia Michaels","JP Saxe",8162,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
85,"Blueberry Faygo","Lil Mosey",8111,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
86,Klakar,"Herra Hnetusmjör",7907,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
87,"everything i wanted","Billie Eilish",7846,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
88,Gangstas,"Pop Smoke",7778,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF
89,"Tap In",Saweetie,7776,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
90,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",7775,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
91,"After Party","Don Toliver",7701,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
92,Falling,"Harry Styles",7687,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
93,"Go Crazy","Chris Brown",7669,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
94,"Sofa urtubörn","Hafdís Huld",7658,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
95,Ljós,"Hafdís Huld",7657,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
96,"Bíum bíum bambaló","Hafdís Huld",7636,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
97,Dicks,"Ingi Bauer",7450,https://open.spotify.com/track/5jtgmZRPmm6QnJxegPoour
98,"Upp Til Hópa","Herra Hnetusmjör",7405,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
99,"When I Look At You","Miley Cyrus",7405,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
100,GOOBA,6ix9ine,7395,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL
101,"THE SCOTTS","THE SCOTTS",7358,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
102,"Party Girl",StaySolidRocky,7336,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
103,"HIGHEST IN THE ROOM","Travis Scott",7232,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
104,"Það er gott að elska","Bubbi Morthens",7145,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
105,"Martin & Gina","Polo G",7108,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
106,"Blastoff (feat. Juice Wrld & Trippie Redd)","Internet Money",7035,https://open.spotify.com/track/2rFsFjq0D9JAmc0APpCO6P
107,Circles,"Post Malone",7029,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
108,"Adore You","Harry Styles",6958,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
109,"Rain On Me (with Ariana Grande)","Lady Gaga",6955,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
110,"when the party's over","Billie Eilish",6940,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
111,Ævintýralönd,"Hafdís Huld",6872,https://open.spotify.com/track/1uaSTOZG1cSH2e7EaWNYaM
112,"We Paid (feat. 42 Dugg)","Lil Baby",6814,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp
113,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",6781,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
114,"Góða nótt","Hafdís Huld",6769,https://open.spotify.com/track/5DTaPBlR5WVwcQVl77hCFY
115,F.N,"Lil Tjay",6713,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
116,Afgan,"Bubbi Morthens",6713,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
117,"Dýrka mest","Jón Jónsson",6538,https://open.spotify.com/track/3vfMqT5RTuUOyPe1ZikJEc
118,21,"Polo G",6532,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
119,Vegbúi,KK,6520,https://open.spotify.com/track/31rQ4KpDNtvnYN2zi7y9W8
120,Sólskin,"Hafdís Huld",6484,https://open.spotify.com/track/76Y8XoegQ5wzOzbUeDOMos
121,"Frost er úti fuglinn minn","Hafdís Huld",6476,https://open.spotify.com/track/3Ci0iILaHXY5Y5blEp9IWZ
122,"Don't Start Now","Dua Lipa",6464,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
123,"Life Is Good (feat. Drake)",Future,6445,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
124,"Bí bí og blaka","Hafdís Huld",6395,https://open.spotify.com/track/1rS8kkyjKDrprqYW64pcgA
125,"Vor í Vaglaskógi",KALEO,6321,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
126,"Stingum Af",Mugison,6317,https://open.spotify.com/track/0yltFzTFI64tr5aNVc2isX
127,"Ofboðslega frægur",Stuðmenn,6315,https://open.spotify.com/track/7us0EfoX0SIndotw8lngrf
128,Sódóma,"Sálin hans Jóns míns",6287,https://open.spotify.com/track/2iMBF1Wpy0sreHVLaTVPfQ
129,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,6266,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
130,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6229,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
131,Sofðu,"Hafdís Huld",6201,https://open.spotify.com/track/6qLniagBCgRqiHD6kG97FP
132,Bernskan,Ásgeir,6178,https://open.spotify.com/track/7GTPTM4KcefpoWdEhsAmla
133,"Be Alright","Dean Lewis",6164,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
134,"LSMLÍ (lífið sem mig langar í)",Hipsumhaps,6164,https://open.spotify.com/track/1Nsjktpk26QZqCMKgHV4Fl
135,"Nóttin læðist inn","Hafdís Huld",6163,https://open.spotify.com/track/4V9Dfo2e4km7aAqbyCBoff
136,"Mad at Disney","salem ilese",6150,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
137,"The Box","Roddy Ricch",6056,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
138,"Aldrei fór ég suður","Bubbi Morthens",6045,https://open.spotify.com/track/2qQQMaa0fgUzWwGo8q4EOm
139,"LOCKED UP PT. 2",6ix9ine,6021,https://open.spotify.com/track/7Mu3sCvXdMSlBLrUPOhWAG
140,"Jocelyn Flores",XXXTENTACION,6007,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
