,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Allt það sem ég var","Aron Can",107878,https://open.spotify.com/track/5xHB9Besd2c7bwNMZN0Wtq
2,Señorita,"Shawn Mendes",80383,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
3,"Goodbyes (Feat. Young Thug)","Post Malone",62750,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
4,"bad guy","Billie Eilish",60361,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
5,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",54100,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
6,"Enginn eins og þú",Auður,44964,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
7,"Fataskáp Afturí","Herra Hnetusmjör",44564,https://open.spotify.com/track/6ymmzcFFccTzCpGbBFmaeh
8,"I Don't Care (with Justin Bieber)","Ed Sheeran",42731,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
9,Soldi,Mahmood,40142,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
10,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",39247,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
11,"Beautiful People (feat. Khalid)","Ed Sheeran",35099,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
12,"Piece Of Your Heart",MEDUZA,34758,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
13,Panini,"Lil Nas X",32879,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
14,Klakar,"Herra Hnetusmjör",31334,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
15,Dicks,"Séra Bjössi",28886,https://open.spotify.com/track/08T6PcG04UfYckjm1bDcov
16,"Aquaman (feat. Salsakommúnan)",ClubDub,28646,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq
17,"Fokka Upp Klúbbnum",ClubDub,26706,https://open.spotify.com/track/4BZ0oke36ZSwtmJjQOOf82
18,"Dansa Vel",ClubDub,25966,https://open.spotify.com/track/6c8QV2TggyEVrqoiOeitfo
19,"Hetjan - Þormóður Remix","Herra Hnetusmjör",24732,https://open.spotify.com/track/26GnxoD96MovRqYDa0fqUr
20,Arcade,"Duncan Laurence",23704,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
21,"100P (feat. Floni)","Joey Christ",23638,https://open.spotify.com/track/1a2uPdv5ZwwCqqmvAiddqN
22,"Sorry Mamma","Herra Hnetusmjör",22861,https://open.spotify.com/track/2wvXdb6skBuQLo0bcdEo8S
23,Shallow,"Lady Gaga",21667,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
24,"Upp Til Hópa","Herra Hnetusmjör",20202,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
25,"when the party's over","Billie Eilish",20080,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
26,"wish you were gay","Billie Eilish",20019,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
27,Ransom,"Lil Tecca",19713,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
28,"The London (feat. J. Cole & Travis Scott)","Young Thug",19630,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
29,"She Got Me","Luca Hänni",18769,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ
30,"Truth Hurts",Lizzo,18458,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
31,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",17785,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
32,"Someone You Loved","Lewis Capaldi",17563,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
33,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",17558,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
34,"It's You","Ali Gatie",17407,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
35,Rodeo,"Lil Nas X",17293,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
36,EARFQUAKE,"Tyler, The Creator",16843,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
37,"bury a friend","Billie Eilish",16660,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
38,FREÐINN,Auður,16518,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
39,Vangaveltur,"Herra Hnetusmjör",16099,https://open.spotify.com/track/71dVVh8uCnG4u6GhCoXitz
40,"Money In The Grave (Drake ft. Rick Ross)",Drake,15715,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
41,"SOS (feat. Aloe Blacc)",Avicii,15349,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
42,"Don't Call Me Up",Mabel,15166,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
43,"Old Town Road","Lil Nas X",15112,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
44,Sucker,"Jonas Brothers",14800,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
45,"Hatrið mun sigra",Hatari,14788,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU
46,DINO,BRÍET,14785,https://open.spotify.com/track/3exeDMzpbICkSCkZnz8Puh
47,"Eina Sem Ég Vil (feat. Aron Can)",ClubDub,14150,https://open.spotify.com/track/3boMRV9etBbzumzaC8X53j
48,"Higher Love",Kygo,13751,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
49,Lalala,Y2K,13155,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
50,"Lætur mig",GDRN,12902,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
51,"Veist Af Mér",Huginn,12841,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR
52,"Clubbed Up",ClubDub,12109,https://open.spotify.com/track/7wTNteQiMaQd5sVTcu6bXj
53,"Too Late For Love","John Lundvik",12035,https://open.spotify.com/track/6kIdjk3D8XxA2UafE0THGK
