,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"WAP (feat. Megan Thee Stallion)","Cardi B",48588,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
2,"Mood Swings (feat. Lil Tjay)","Pop Smoke",47190,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
3,Stjörnurnar,"Herra Hnetusmjör",41152,https://open.spotify.com/track/1Npam5jB2EPMTCIX0ljlRL
4,"Laugh Now Cry Later (feat. Lil Durk)",Drake,34056,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
5,"Takk fyrir mig","Ingó Veðurguð",33676,https://open.spotify.com/track/57dAeJeBWPpXoyNNjKP1wO
6,"Flýg (feat. Bubbi Morthens)",Haki,32621,https://open.spotify.com/track/78hq6WVo04puawK6nhcbTV
7,"Savage Love (Laxed - Siren Beat)","Jawsh 685",31744,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
8,Esjan,BRÍET,31445,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY
9,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",30529,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
10,"Got It On Me","Pop Smoke",30066,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
11,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",28638,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
12,"Í kvöld er gigg","Ingó Veðurguð",27610,https://open.spotify.com/track/5dPMGUpSV58vMTW3CgGqTZ
13,"Blinding Lights","The Weeknd",27136,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
14,"Watermelon Sugar","Harry Styles",25924,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
15,"Husavik (My Hometown)","Will Ferrell",25674,https://open.spotify.com/track/6ofMKJjMpfDEb48JYEAgjX
16,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,25492,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
17,"Smile (with The Weeknd)","Juice WRLD",22624,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
18,"Come & Go (with Marshmello)","Juice WRLD",20386,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
19,"Það bera sig allir vel","Helgi Björnsson",20151,https://open.spotify.com/track/61mHxWqjGPpUrfFnLat10J
20,Dior,"Pop Smoke",19229,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
21,"Roses - Imanbek Remix","SAINt JHN",18874,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
22,"Wishing Well","Juice WRLD",18599,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
23,"Jaja Ding Dong","Will Ferrell",18579,https://open.spotify.com/track/4QWRvlXU8dRUobH9YCDrIY
24,"Breaking Me",Topic,18022,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
25,"my future","Billie Eilish",16959,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
26,"Týnd og einmana",Auður,16836,https://open.spotify.com/track/2lNCEYRbreAVKpAvrPe9Dp
27,"In Your Eyes","The Weeknd",16809,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
28,"Enginn eins og þú",Auður,15850,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
29,Malbik,"Emmsjé Gauti",15835,https://open.spotify.com/track/0IUAdvkP1zFvt07BRgTfam
30,Lemonade,"Internet Money",15720,https://open.spotify.com/track/02kDW379Yfd5PzW5A6vuGt
31,"Still Don't Know My Name",Labrinth,15552,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
32,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",14753,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
33,"Take You Dancing","Jason Derulo",14327,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
34,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",13640,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
35,"Something Special","Pop Smoke",13568,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
36,"Óska mér",JóiPé,13498,https://open.spotify.com/track/0sch0PDq6IoBfoprVj9g36
37,"Dance Monkey","Tones And I",13273,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
38,"Get Back","Pop Smoke",13135,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
39,"Stuck with U (with Justin Bieber)","Ariana Grande",13073,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
40,"POPSTAR (feat. Drake)","DJ Khaled",13059,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
41,"Kings & Queens","Ava Max",12544,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
42,"Rómeó og Júlía","Bubbi Morthens",12166,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
43,"GREECE (feat. Drake)","DJ Khaled",12117,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
44,"Eitt Fyrir Klúbbinn",Breiðablik,11847,https://open.spotify.com/track/2TqBucXuOIqCMOrlxGmIi1
45,"Think About Things","Daði Freyr",11774,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
46,"Deyja Fyrir Stelpurnar Mínar",ClubDub,11552,https://open.spotify.com/track/5hvPA05nKGXnMQlXwxjqUU
47,Heather,"Conan Gray",11546,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
48,"Someone You Loved","Lewis Capaldi",11525,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
49,"Ég Er Svo Flottur","Séra Bjössi",11198,https://open.spotify.com/track/6wkG9devuAF08BdPUBjIFe
50,"Dvel ég í draumahöll","Hafdís Huld",11194,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
51,"you broke me first","Tate McRae",10472,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
52,Element,"Pop Smoke",10108,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
53,Gangstas,"Pop Smoke",9860,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF
54,Shallow,"Lady Gaga",9600,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
55,"Party Girl",StaySolidRocky,9474,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
56,"Blueberry Faygo","Lil Mosey",9445,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
57,"bad guy","Billie Eilish",9319,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
58,"Mood (feat. iann dior)",24kGoldn,9222,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
59,"Head & Heart (feat. MNEK)","Joel Corry",9159,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
60,"Leiðin okkar allra",Hjálmar,9022,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
61,"Go Crazy","Chris Brown",8976,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
62,"Sofðu unga ástin mín","Hafdís Huld",8868,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
63,Óskasteinar,"Hafdís Huld",8834,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
64,Dicks,"Ingi Bauer",8792,https://open.spotify.com/track/5jtgmZRPmm6QnJxegPoour
65,"Before You Go","Lewis Capaldi",8750,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
66,"Break My Heart","Dua Lipa",8746,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
67,"Dýrka mest","Jón Jónsson",8525,https://open.spotify.com/track/3vfMqT5RTuUOyPe1ZikJEc
68,"Litlar stjörnur","Hafdís Huld",8479,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
69,"Midnight Sky","Miley Cyrus",8452,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
70,Klakar,"Herra Hnetusmjör",8407,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
71,Afgan,"Bubbi Morthens",8380,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
72,"Lucid Dreams","Juice WRLD",8376,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
73,"Adore You","Harry Styles",8330,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
74,GOOBA,6ix9ine,8282,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
75,"Ofboðslega frægur",Stuðmenn,8247,https://open.spotify.com/track/7us0EfoX0SIndotw8lngrf
76,"everything i wanted","Billie Eilish",8181,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
77,goosebumps,"Travis Scott",8124,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
78,"Electric Love",BØRNS,8112,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
79,"Money Trees","Kendrick Lamar",8109,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
80,"THE SCOTTS","THE SCOTTS",8093,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
81,"Það er gott að elska","Bubbi Morthens",8036,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
82,"Upp Til Hópa","Herra Hnetusmjör",7926,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
83,"LSMLÍ (lífið sem mig langar í)",Hipsumhaps,7749,https://open.spotify.com/track/1Nsjktpk26QZqCMKgHV4Fl
84,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",7744,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
85,Conversations,"Juice WRLD",7742,https://open.spotify.com/track/4K06PO78fW4mnBVenxGNob
86,Circles,"Post Malone",7729,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
87,"We Paid (feat. 42 Dugg)","Lil Baby",7700,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp
88,"Don't Start Now","Dua Lipa",7698,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
89,"ily (i love you baby) (feat. Emilee)","Surf Mesa",7693,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
90,Sódóma,"Sálin hans Jóns míns",7692,https://open.spotify.com/track/2iMBF1Wpy0sreHVLaTVPfQ
91,Ljós,"Hafdís Huld",7588,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
92,"Sofa urtubörn","Hafdís Huld",7575,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
93,Falling,"Harry Styles",7534,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
94,"Vor í Vaglaskógi",KALEO,7522,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
95,"Bíum bíum bambaló","Hafdís Huld",7512,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
96,"Hjá þér","Sálin hans Jóns míns",7480,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
97,Robbery,"Juice WRLD",7470,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
98,"Þar sem hjartað slær (Þjóðhátíðarlag 2012)","Halldór Gunnar",7362,https://open.spotify.com/track/6pe8fJYRy0V64s5BGGsDid
99,"What You Know Bout Love","Pop Smoke",7359,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
100,"Stunnin' (feat. Harm Franklin)","Curtis Waters",7217,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
101,"Double Trouble - Film Version","Will Ferrell",7206,https://open.spotify.com/track/6VUMlHTs06O4tvQTpuboVR
102,"Tap In",Saweetie,7162,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
103,Vegbúi,KK,7095,https://open.spotify.com/track/31rQ4KpDNtvnYN2zi7y9W8
104,"HIGHEST IN THE ROOM","Travis Scott",7073,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
105,Supalonely,BENEE,7051,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
106,"After Party","Don Toliver",7034,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
107,"Fallegur dagur","Bubbi Morthens",7030,https://open.spotify.com/track/75mfhdgv9km94W7OPxhBj6
108,"Stingum Af",Mugison,6968,https://open.spotify.com/track/0yltFzTFI64tr5aNVc2isX
109,"Heyrðu Mig",BRÍET,6967,https://open.spotify.com/track/2RjdYVcluj6RfnXofrZu0t
110,"Life Is Good (feat. Drake)",Future,6952,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
111,"When I Look At You","Miley Cyrus",6942,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
112,"Aldrei fór ég suður","Bubbi Morthens",6934,https://open.spotify.com/track/2qQQMaa0fgUzWwGo8q4EOm
113,"when the party's over","Billie Eilish",6803,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
114,"The Box","Roddy Ricch",6789,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
115,"Single Í Dalnum","Séra Bjössi",6774,https://open.spotify.com/track/657r8Ecjn2mTUWlsOtIqow
116,"Intentions (feat. Quavo)","Justin Bieber",6769,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
117,"Enjoy Yourself (feat. Karol G)","Pop Smoke",6724,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO
118,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6723,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
119,"Allt það sem ég var","Aron Can",6702,https://open.spotify.com/track/5xHB9Besd2c7bwNMZN0Wtq
120,On,JóiPé,6701,https://open.spotify.com/track/0KNcGSHQ8qqy5RBeEGJh1z
121,Ævintýralönd,"Hafdís Huld",6685,https://open.spotify.com/track/1uaSTOZG1cSH2e7EaWNYaM
122,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",6678,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
123,"Góða nótt","Hafdís Huld",6674,https://open.spotify.com/track/5DTaPBlR5WVwcQVl77hCFY
124,"Toosie Slide",Drake,6667,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
125,Secrets,Regard,6656,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
126,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",6632,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
127,"Síðan hittumst við aftur","Helgi Björnsson",6598,https://open.spotify.com/track/09VfqTsT68gPJjYavU7dI9
128,Sólskin,"Hafdís Huld",6543,https://open.spotify.com/track/76Y8XoegQ5wzOzbUeDOMos
129,"Hinar stelpurnar",Floni,6505,https://open.spotify.com/track/12hX6c2jXgOCASJWME3pfy
130,"death bed (coffee for your head)",Powfu,6480,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
131,"Aim For The Moon (feat. Quavo)","Pop Smoke",6474,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB
132,"Lífið er yndislegt",Bergsveinn,6432,https://open.spotify.com/track/1S8Jk828glVlmQVY4eGm9G
133,"Make It Rain (feat. Rowdy Rebel)","Pop Smoke",6428,https://open.spotify.com/track/71d7LaAgPcNcUopu3OzmP7
134,"Rain On Me (with Ariana Grande)","Lady Gaga",6375,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
135,"Ástin á sér stað","Friðrik Dór",6333,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
136,"Bí bí og blaka","Hafdís Huld",6324,https://open.spotify.com/track/1rS8kkyjKDrprqYW64pcgA
137,Señorita,"Shawn Mendes",6305,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
138,"Einn Tveir",Huginn,6292,https://open.spotify.com/track/5gsflOF6al9TCKzYWTW2fU
139,"Chicago Freestyle (feat. Giveon)",Drake,6241,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
140,F.N,"Lil Tjay",6240,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
141,"TKN (feat. Travis Scott)",ROSALÍA,6235,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
142,"Ride It",Regard,6225,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
143,"Frost er úti fuglinn minn","Hafdís Huld",6191,https://open.spotify.com/track/3Ci0iILaHXY5Y5blEp9IWZ
144,"Yfir Borgina",Valdimar,6178,https://open.spotify.com/track/2zuFIDr5FZ8Im3XHTIjbRG
145,Bernskan,Ásgeir,6169,https://open.spotify.com/track/7GTPTM4KcefpoWdEhsAmla
146,21,"Polo G",6169,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
147,"Be Alright","Dean Lewis",6120,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
148,"Aquaman (feat. Salsakommúnan)",ClubDub,6108,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq
149,"Nóttin læðist inn","Hafdís Huld",6080,https://open.spotify.com/track/4V9Dfo2e4km7aAqbyCBoff
150,"Rags2Riches 2 (feat. Lil Baby)","Rod Wave",6079,https://open.spotify.com/track/0qJeyYAgv6UpvewUxRXAhb
151,"If the World Was Ending - feat. Julia Michaels","JP Saxe",6075,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
152,Sofðu,"Hafdís Huld",6064,https://open.spotify.com/track/6qLniagBCgRqiHD6kG97FP
153,"ESSUKAJEMEINA (Veistu Hvað Ég Meina)","Herra Hnetusmjör",6029,https://open.spotify.com/track/2AI6kH6ogznIwt4JKDWy05
154,"Í síðasta skipti","Friðrik Dór",6021,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
155,"Boss Bitch","Doja Cat",6003,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
156,cardigan,"Taylor Swift",5992,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
157,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",5990,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49
158,Frelsið,Nýdönsk,5979,https://open.spotify.com/track/0LSQB8rrSc7Q06ky8H9eeO
159,"SICKO MODE","Travis Scott",5975,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
160,"Lætur mig",GDRN,5965,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
161,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",5951,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
