,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,"Enginn eins og þú",Auður,19340,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
26,"Eitt Fyrir Klúbbinn",Breiðablik,18409,https://open.spotify.com/track/2TqBucXuOIqCMOrlxGmIi1
27,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",18366,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
28,"Double Trouble - Film Version","Will Ferrell",17455,https://open.spotify.com/track/6VUMlHTs06O4tvQTpuboVR
29,"Think About Things","Daði Freyr",17334,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
30,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",17333,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
31,"Deyja Fyrir Stelpurnar Mínar",ClubDub,17161,https://open.spotify.com/track/5hvPA05nKGXnMQlXwxjqUU
32,"Stuck with U (with Justin Bieber)","Ariana Grande",16800,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
33,Gangstas,"Pop Smoke",16258,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF
34,"Dance Monkey","Tones And I",15877,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
35,"Óska mér",JóiPé,15346,https://open.spotify.com/track/0sch0PDq6IoBfoprVj9g36
36,"Ég Er Svo Flottur","Séra Bjössi",15190,https://open.spotify.com/track/6wkG9devuAF08BdPUBjIFe
37,GOOBA,6ix9ine,14708,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
38,"Dýrka mest","Jón Jónsson",14655,https://open.spotify.com/track/3vfMqT5RTuUOyPe1ZikJEc
39,"Rómeó og Júlía","Bubbi Morthens",14247,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
40,Conversations,"Juice WRLD",13946,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P
41,"Mood Swings (feat. Lil Tjay)","Pop Smoke",13938,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
42,"Blueberry Faygo","Lil Mosey",13602,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
43,"THE SCOTTS","THE SCOTTS",13570,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
44,"Party Girl (Remix)",StaySolidRocky,13518,https://open.spotify.com/track/1eIsyfDHoEbemSnQFsgyAv
45,"Get Back","Pop Smoke",13408,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
46,"GREECE (feat. Drake)","DJ Khaled",13378,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
47,"Life's A Mess (feat. Halsey)","Juice WRLD",13237,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd
48,"Volcano Man","Will Ferrell",12695,https://open.spotify.com/track/5j5THOJJaBw3NoQy3zo9Py
49,Righteous,"Juice WRLD",12604,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J
50,"Aim For The Moon (feat. Quavo)","Pop Smoke",12522,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB
51,"Something Special","Pop Smoke",12415,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
52,"Ofboðslega frægur",Stuðmenn,12140,https://open.spotify.com/track/7us0EfoX0SIndotw8lngrf
53,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",11676,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se
54,"Break My Heart","Dua Lipa",11305,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
55,Sódóma,"Sálin hans Jóns míns",11212,https://open.spotify.com/track/2iMBF1Wpy0sreHVLaTVPfQ
56,Dicks,"Ingi Bauer",11144,https://open.spotify.com/track/5jtgmZRPmm6QnJxegPoour
57,Supalonely,BENEE,10734,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
58,"Make It Rain (feat. Rowdy Rebel)","Pop Smoke",10640,https://open.spotify.com/track/71d7LaAgPcNcUopu3OzmP7
59,"Dvel ég í draumahöll","Hafdís Huld",10621,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
60,"Toosie Slide",Drake,10491,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
61,"44 BullDog","Pop Smoke",10431,https://open.spotify.com/track/7sjFIZ1g5QLJLGja3k592K
62,"Kings & Queens","Ava Max",10407,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
63,Afgan,"Bubbi Morthens",10386,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
64,"Don't Start Now","Dua Lipa",10319,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
65,"Enjoy Yourself (feat. Karol G)","Pop Smoke",10319,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO
66,"Leiðin okkar allra",Hjálmar,10278,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
67,Shallow,"Lady Gaga",10121,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
68,"Someone You Loved","Lewis Capaldi",10106,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
69,"Intentions (feat. Quavo)","Justin Bieber",10005,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
70,"bad guy","Billie Eilish",9770,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
71,"Hjá þér","Sálin hans Jóns míns",9753,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
72,"Upp Til Hópa","Herra Hnetusmjör",9579,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
73,"Það er gott að elska","Bubbi Morthens",9550,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
74,goosebumps,"Travis Scott",9503,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
75,"Rain On Me (with Ariana Grande)","Lady Gaga",9499,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
76,"After Party","Don Toliver",9497,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
77,Element,"Pop Smoke",9437,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
78,"Þar sem hjartað slær (Þjóðhátíðarlag 2012)","Halldór Gunnar",9417,https://open.spotify.com/track/6pe8fJYRy0V64s5BGGsDid
79,"ily (i love you baby) (feat. Emilee)","Surf Mesa",9229,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
80,"Before You Go","Lewis Capaldi",9216,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
81,"Say So","Doja Cat",9214,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
82,Klakar,"Herra Hnetusmjör",9183,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
83,On,JóiPé,9161,https://open.spotify.com/track/0KNcGSHQ8qqy5RBeEGJh1z
84,"Vor í Vaglaskógi",KALEO,9122,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
85,"We Paid (feat. 42 Dugg)","Lil Baby",9113,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp
86,"LSMLÍ (lífið sem mig langar í)",Hipsumhaps,9111,https://open.spotify.com/track/1Nsjktpk26QZqCMKgHV4Fl
87,"Lucid Dreams","Juice WRLD",8996,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
88,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",8931,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
89,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",8841,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
90,"HIGHEST IN THE ROOM","Travis Scott",8828,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
91,"Single Í Dalnum","Séra Bjössi",8778,https://open.spotify.com/track/657r8Ecjn2mTUWlsOtIqow
92,"Lífið er yndislegt",Bergsveinn,8704,https://open.spotify.com/track/1S8Jk828glVlmQVY4eGm9G
93,"The Box","Roddy Ricch",8695,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
94,"Sofðu unga ástin mín","Hafdís Huld",8681,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
95,"TKN (feat. Travis Scott)",ROSALÍA,8668,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
96,"Hinar stelpurnar",Floni,8657,https://open.spotify.com/track/12hX6c2jXgOCASJWME3pfy
97,"What You Know Bout Love","Pop Smoke",8649,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
98,Óskasteinar,"Hafdís Huld",8630,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
99,Circles,"Post Malone",8598,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
100,"Heyrðu Mig",BRÍET,8577,https://open.spotify.com/track/2RjdYVcluj6RfnXofrZu0t
101,"Double Trouble - Tiësto's Euro 90s Tribute Remix","Will Ferrell",8568,https://open.spotify.com/track/1opwgKhF0hFFL5Hqb5lA8s
102,"Einn Tveir",Huginn,8527,https://open.spotify.com/track/5gsflOF6al9TCKzYWTW2fU
103,"Síðan hittumst við aftur","Helgi Björnsson",8521,https://open.spotify.com/track/09VfqTsT68gPJjYavU7dI9
104,"death bed (coffee for your head)",Powfu,8469,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
105,"Allt það sem ég var","Aron Can",8411,https://open.spotify.com/track/5xHB9Besd2c7bwNMZN0Wtq
106,"Djamm Í Kvöld (feat. Steindinn okkar, Ásgeir Orri, Séra Bjössi, SZK, Birgir Hákon, Luigi, Ezekiel Carl, THØR & Bjørn)","Ingi Bauer",8349,https://open.spotify.com/track/19pQZDp5R1jqr4Ih760tM8
107,"Ástin á sér stað","Friðrik Dór",8328,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
108,"Aldrei fór ég suður","Bubbi Morthens",8317,https://open.spotify.com/track/2qQQMaa0fgUzWwGo8q4EOm
109,"everything i wanted","Billie Eilish",8314,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
110,"Stingum Af",Mugison,8311,https://open.spotify.com/track/0yltFzTFI64tr5aNVc2isX
111,"Rags2Riches (feat. ATR Son Son)","Rod Wave",8227,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq
112,"Fallegur dagur","Bubbi Morthens",8226,https://open.spotify.com/track/75mfhdgv9km94W7OPxhBj6
113,"Boss Bitch","Doja Cat",8226,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
114,Vegbúi,KK,8220,https://open.spotify.com/track/31rQ4KpDNtvnYN2zi7y9W8
115,"Chicago Freestyle (feat. Giveon)",Drake,8173,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
116,Farin,Skítamórall,8154,https://open.spotify.com/track/3fuyrhl4t559gmGfPBkEp9
117,"Litlar stjörnur","Hafdís Huld",8150,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
118,"Adore You","Harry Styles",8144,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
119,"Song-A-Long / Believe / Ray Of Light / Waterloo / Ne Partez pas Sans Moi / I Gotta Feeling","Cast of Eurovision Song Contest: The Story of Fire Saga",8114,https://open.spotify.com/track/2BImG5CkFgk3Kh0bLR53G6
120,"ESSUKAJEMEINA (Veistu Hvað Ég Meina)","Herra Hnetusmjör",8089,https://open.spotify.com/track/2AI6kH6ogznIwt4JKDWy05
121,"Life Is Good (feat. Drake)",Future,7987,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
122,Bahama,Veðurguðirnir,7936,https://open.spotify.com/track/60zLBhycCySBF6yeEtF9ak
123,Falling,"Harry Styles",7936,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
124,Secrets,Regard,7921,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
125,"Aquaman (feat. Salsakommúnan)",ClubDub,7902,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq
126,"Undir þínum áhrifum","Sálin hans Jóns míns",7759,https://open.spotify.com/track/4pcuczk3T1b4xbijHoQK4R
127,"Faðir Vor","Séra Bjössi",7757,https://open.spotify.com/track/0em7RpGzLrwD7xfXjhIJwN
128,"Í síðasta skipti","Friðrik Dór",7665,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
129,"Elsku vinur",Stuðmenn,7565,https://open.spotify.com/track/0wWLI9ortWdO0gbTgEIVoR
130,"Stunnin' (feat. Harm Franklin)","Curtis Waters",7533,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
131,"Haltu Kjafti","Birgir Hákon",7533,https://open.spotify.com/track/6H7nHMlKFHqztFoo020VNP
132,Ljós,"Hafdís Huld",7513,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
133,Frelsið,Nýdönsk,7430,https://open.spotify.com/track/0LSQB8rrSc7Q06ky8H9eeO
134,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7413,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
135,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",7405,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
136,"Sofa urtubörn","Hafdís Huld",7392,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
137,"Yea Yea","Pop Smoke",7390,https://open.spotify.com/track/0bjgQ24UZGwKikldIyEOgf
138,"Sumarið er tíminn",GCD,7372,https://open.spotify.com/track/0a0lNLHCUfmGfUqChWedHw
139,"Vertu ekki að plata mig","Björgvin Halldórsson",7333,https://open.spotify.com/track/2uwxm3nNTvm0ahAAfQOFk4
140,"Bíum bíum bambaló","Hafdís Huld",7331,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
141,Señorita,"Shawn Mendes",7306,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
142,"Betri tíð",Stuðmenn,7305,https://open.spotify.com/track/43TsiUQSjk52jjXhSKU85Q
143,"WHATS POPPIN","Jack Harlow",7294,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
144,"Ljúft að vera til","Jón Jónsson",7236,https://open.spotify.com/track/53i0BrtJOlwQVXB4TDm8DP
145,"Sunday Best",Surfaces,7218,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
146,"Manstu Ekki Eftir Mér? (Remix)",SZK,7215,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
147,"Ríðum sem fjandinn","Helgi Björnsson",7215,https://open.spotify.com/track/6s1jGq1QXpHq4yp2gPAqJv
148,Robbery,"Juice WRLD",7201,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
149,"Vitleysan Eins","Herra Hnetusmjör",7063,https://open.spotify.com/track/3QiMUXWwFJvfOWztQfdpln
150,"Bleikt ský","Emmsjé Gauti",7023,https://open.spotify.com/track/2LLqk34SrjntrgINclaZCE
151,Bernskan,Ásgeir,6995,https://open.spotify.com/track/7GTPTM4KcefpoWdEhsAmla
152,"SICKO MODE","Travis Scott",6951,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
153,Sumartíminn,12:00,6945,https://open.spotify.com/track/4Y2APytCJcdmxjjgZt8amQ
154,"Fjöllin hafa vakað",EGO,6939,https://open.spotify.com/track/3TmOwbq8umM9ZFHzT5jKFN
155,"Stay High","Juice WRLD",6834,https://open.spotify.com/track/1AnkdcHl86kEhDvhaKDuIe
156,"Hotel Lobby","Pop Smoke",6796,https://open.spotify.com/track/5xKXcU8tpSYz7C7wrMMYec
157,"Lætur mig",GDRN,6776,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
158,"Yfir Borgina",Valdimar,6733,https://open.spotify.com/track/2zuFIDr5FZ8Im3XHTIjbRG
159,"Hingað þangað","Aron Can",6728,https://open.spotify.com/track/33F25Y3sEbyrpFsgD249St
160,Draumaland,Sælan,6711,https://open.spotify.com/track/0ErweAoHfh5nF6qcuvoXVy
161,Ævintýralönd,"Hafdís Huld",6702,https://open.spotify.com/track/1uaSTOZG1cSH2e7EaWNYaM
162,"GO (feat. Juice WRLD)","The Kid LAROI",6674,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
163,"Ride It",Regard,6664,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
164,"Blood On My Jeans","Juice WRLD",6651,https://open.spotify.com/track/3MmCFghNjzZMn3HKqbVizn
165,"Lion Of Love","Erik Mjönes",6633,https://open.spotify.com/track/1IhYLnsh2o7LkFXei5IJ4w
166,"Þannig týnist tíminn","Lay Low",6615,https://open.spotify.com/track/4BLmO9xuQcJeP5O2TXWvOb
167,"Ég fer á Land Rover frá Mývatni á Kópasker","Helgi Björnsson",6612,https://open.spotify.com/track/44LQLMNx2ZoEMDKQr3olvp
168,"Án þín","Bubbi Morthens",6591,https://open.spotify.com/track/0KyJNGyZZIfsFNtzKjfkgu
169,"Flex (feat. Juice WRLD)","Polo G",6563,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz
170,Titanic,"Juice WRLD",6467,https://open.spotify.com/track/1QoG0Yqz1onMsdbOibZVke
171,"Góða nótt","Hafdís Huld",6455,https://open.spotify.com/track/5DTaPBlR5WVwcQVl77hCFY
172,"when the party's over","Billie Eilish",6439,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
173,"Way down We Go",KALEO,6377,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
174,"Manstu ekki eftir mér",Stuðmenn,6373,https://open.spotify.com/track/1vw0c9kQEvHEkAaRZxBMYU
175,"Bíddu pabbi","Vilhjálmur Vilhjálmsson",6271,https://open.spotify.com/track/6U7TkDw5jMSmXo7hLRJXyD
176,"Be Alright","Dean Lewis",6231,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
177,Sólskin,"Hafdís Huld",6231,https://open.spotify.com/track/76Y8XoegQ5wzOzbUeDOMos
178,Rain,Aitch,6225,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
179,"Godzilla (feat. Juice WRLD)",Eminem,6211,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
180,"Bad Energy","Juice WRLD",6205,https://open.spotify.com/track/0JoWBcL61YWLXM5vW0YTHO
181,"Þú fullkomnar mig","Sálin hans Jóns míns",6184,https://open.spotify.com/track/3rNxBtRAMtY2vUDuf9HBg9
182,"Bí bí og blaka","Hafdís Huld",6183,https://open.spotify.com/track/1rS8kkyjKDrprqYW64pcgA
183,Ást,"Ragga Gröndal",6182,https://open.spotify.com/track/1huuLT6tsWHOQ2wxxGQpmX
184,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,6181,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
185,"Jocelyn Flores",XXXTENTACION,6172,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
186,Savage,"Megan Thee Stallion",6171,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
187,"The Bigger Picture","Lil Baby",6171,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1
188,"I Want More",KALEO,6170,https://open.spotify.com/track/4xQRRue5qsu2tULiz7UDKi
189,Vorið,GDRN,6167,https://open.spotify.com/track/2YIV9KQMX66sD9MbO57Ayp
190,"I Don't Care (with Justin Bieber)","Ed Sheeran",6150,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
191,"Vikivaki (Vorið kemur)","Helgi Björnsson",6145,https://open.spotify.com/track/2gUk2F58SW3NU0QUwlCcLY
192,"Traustur vinur",Upplyfting,6131,https://open.spotify.com/track/3epnvHgL7O3f5Wrj40KK9Z
193,F.N,"Lil Tjay",6115,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
194,"Þegar kemur þú","Jón Jónsson",6083,https://open.spotify.com/track/3zZaNztwaxSdjJjsoaxirx
195,"Valli Reynis","Ingó Veðurguð",6080,https://open.spotify.com/track/0Vn4y9AMwoBWrTVECreCJr
196,"If the World Was Ending - feat. Julia Michaels","JP Saxe",6055,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
197,"Bohemian Rhapsody - Remastered 2011",Queen,6046,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
198,"Paranoia (feat. Gunna & Young Thug)","Pop Smoke",6041,https://open.spotify.com/track/3QqJ44HiM84iyZS0G2IKIP
199,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",6037,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
200,Fótboltastelpa,Luigi,5990,https://open.spotify.com/track/4ZDhaV2DRWBiuPs6d7drSr
