,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",73224,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
2,"Allt það sem ég var","Aron Can",68017,https://open.spotify.com/track/5xHB9Besd2c7bwNMZN0Wtq
3,"Single í dalnum","Séra Bjössi",57940,https://open.spotify.com/track/37BwihRGjxMxM1N7iDeQrU
4,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",55227,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
5,"Enginn eins og þú",Auður,51677,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
6,#Summerbody,"DJ Muscleboy",50646,https://open.spotify.com/track/6teShzpkiySdila84XbHrv
7,"Goodbyes (Feat. Young Thug)","Post Malone",49368,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
8,"Beautiful People (feat. Khalid)","Ed Sheeran",40878,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
9,"Fataskáp Afturí","Herra Hnetusmjör",39271,https://open.spotify.com/track/6ymmzcFFccTzCpGbBFmaeh
10,Áttavilltur,"Ingi Bauer",39124,https://open.spotify.com/track/6fqpjZZJwPMUOyPWQAOmW4
11,"I Don't Care (with Justin Bieber)","Ed Sheeran",38430,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
12,"bad guy","Billie Eilish",37395,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
13,"Antisocial (with Travis Scott)","Ed Sheeran",37088,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
14,Soldi,Mahmood,34341,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
15,"Horfir Á Mig",Huginn,33947,https://open.spotify.com/track/3MsVDSjVP8ORUdeYDBcdeV
16,"Ó, Herjólfur",SZK,32688,https://open.spotify.com/track/4ibg1niWc7AJpkSWu7ariN
17,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",32306,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
18,Dicks,"Séra Bjössi",31300,https://open.spotify.com/track/08T6PcG04UfYckjm1bDcov
19,"How Do You Sleep?","Sam Smith",29964,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
20,Klakar,"Herra Hnetusmjör",29595,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
21,Panini,"Lil Nas X",28363,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
22,"Piece Of Your Heart",MEDUZA,28343,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
23,"bad guy (with Justin Bieber)","Billie Eilish",27501,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
24,"Aquaman (feat. Salsakommúnan)",ClubDub,27070,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq
25,"Dansa Vel",ClubDub,26791,https://open.spotify.com/track/6c8QV2TggyEVrqoiOeitfo
26,"100P (feat. Floni)","Joey Christ",24924,https://open.spotify.com/track/1a2uPdv5ZwwCqqmvAiddqN
27,"Hetjan - Þormóður Remix","Herra Hnetusmjör",23779,https://open.spotify.com/track/26GnxoD96MovRqYDa0fqUr
28,"Fokka Upp Klúbbnum",ClubDub,23120,https://open.spotify.com/track/4BZ0oke36ZSwtmJjQOOf82
29,Ransom,"Lil Tecca",21739,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
30,"Sorry Mamma","Herra Hnetusmjör",20576,https://open.spotify.com/track/2wvXdb6skBuQLo0bcdEo8S
31,Shallow,"Lady Gaga",19444,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
32,"The London (feat. J. Cole & Travis Scott)","Young Thug",19412,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
33,"Truth Hurts",Lizzo,19320,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
34,"Upp Til Hópa","Herra Hnetusmjör",18633,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
35,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",18149,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
36,"Someone You Loved","Lewis Capaldi",17194,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
37,FREÐINN,Auður,17007,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
38,"It's You","Ali Gatie",16926,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
39,"when the party's over","Billie Eilish",16511,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
40,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",16208,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
41,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",16095,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
42,"She Got Me","Luca Hänni",16011,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ
43,DINO,BRÍET,15908,https://open.spotify.com/track/3exeDMzpbICkSCkZnz8Puh
44,EARFQUAKE,"Tyler, The Creator",15120,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
45,Arcade,"Duncan Laurence",14717,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
46,Vangaveltur,"Herra Hnetusmjör",14470,https://open.spotify.com/track/71dVVh8uCnG4u6GhCoXitz
47,Lalala,Y2K,14210,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
48,"bury a friend","Billie Eilish",14150,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
49,"Djamm Queen","Séra Bjössi",14137,https://open.spotify.com/track/09yIPZYopQjhfVyp5ULXzS
50,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",13594,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
51,"Money In The Grave (Drake ft. Rick Ross)",Drake,13589,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
52,"wish you were gay","Billie Eilish",12910,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
53,"Tveir Koddar",JóiPé,12709,https://open.spotify.com/track/5ZcXRaEFCbj3Ao1EI1PaQL
54,"Higher Love",Kygo,12503,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
55,"Eina Sem Ég Vil (feat. Aron Can)",ClubDub,12440,https://open.spotify.com/track/3boMRV9etBbzumzaC8X53j
56,"Lætur mig",GDRN,12372,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
57,"SOS (feat. Aloe Blacc)",Avicii,12352,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
58,Easier,"5 Seconds of Summer",12086,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
59,"Manstu Ekki Eftir Mér? (Remix)",SZK,11982,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
60,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",11838,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
61,"SPIRIT - From Disney's ""The Lion King""",Beyoncé,11774,https://open.spotify.com/track/6ucmgsair6pvRYfwgvI6e0
62,"Veist Af Mér",Huginn,11764,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR
63,"Clubbed Up",ClubDub,11586,https://open.spotify.com/track/7wTNteQiMaQd5sVTcu6bXj
64,"BROWN SKIN GIRL","Blue Ivy",11362,https://open.spotify.com/track/0B3FovCVaGKS5w1FTidEUP
65,Rodeo,"Lil Nas X",11357,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
66,"Ástin á sér stað","Friðrik Dór",11221,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
67,"Old Town Road","Lil Nas X",10626,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
68,"Can You Feel the Love Tonight",Beyoncé,10489,https://open.spotify.com/track/1zSKtBze2IReYU44W0lDzd
69,"Mother's Daughter","Miley Cyrus",10404,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
70,"Bohemian Rhapsody - Remastered 2011",Queen,10334,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
71,"Rómeó og Júlía","Bubbi Morthens",10281,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
72,"Hatrið mun sigra",Hatari,10212,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU
73,"Falskar ástir",Floni,10162,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9
74,"Dance Monkey","Tones And I",10121,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
75,"Ofboðslega frægur",Stuðmenn,10088,https://open.spotify.com/track/7us0EfoX0SIndotw8lngrf
76,"If I Can't Have You","Shawn Mendes",10055,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
77,"Just A While","Sturla Atlas",10049,https://open.spotify.com/track/6GVWKfRIG6KkZ6DFCTYGva
78,Sucker,"Jonas Brothers",10048,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
79,"i love you","Billie Eilish",9825,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
80,Heimaey,"Friðrik Dór",9765,https://open.spotify.com/track/4ZwfT9uWAKQvkBd7Z3w7sP
81,"Lundinn Í Dalnum",SZK,9718,https://open.spotify.com/track/0Dfu33QkwRom6nFGtpYvsO
82,"Þar sem hjartað slær (Þjóðhátíðarlag 2012)","Halldór Gunnar",9617,https://open.spotify.com/track/6pe8fJYRy0V64s5BGGsDid
83,"7 rings","Ariana Grande",9614,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
84,"Svarta ekkja","Logi Pedro",9515,https://open.spotify.com/track/3F0ss3lmHe4yOXqSVQt8b1
85,Sódóma,"Sálin hans Jóns míns",9432,https://open.spotify.com/track/2iMBF1Wpy0sreHVLaTVPfQ
86,"lovely (with Khalid)","Billie Eilish",9426,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
87,"Always Remember Us This Way","Lady Gaga",9382,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
88,"Í Átt Að Tunglinu",JóiPé,9286,https://open.spotify.com/track/4wBY9TNUoxtKiRh4JjAS7x
89,"Á sama tíma, á sama stað","Friðrik Dór",9225,https://open.spotify.com/track/1lsFvsS03Ht0jaVmBRL0Iz
90,"Too Late For Love","John Lundvik",9180,https://open.spotify.com/track/6kIdjk3D8XxA2UafE0THGK
91,Suge,DaBaby,9157,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
92,Keyra,"Herra Hnetusmjör",9117,https://open.spotify.com/track/0RqvzJVa3bWHIzif8hPfVJ
93,"Don't Call Me Up",Mabel,9060,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
94,"Chuggedda (feat. Bergur Leó)","Aron Can",9004,https://open.spotify.com/track/59SApXnguIQX9gSQVH2Mhl
95,"You Need To Calm Down","Taylor Swift",8967,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
