,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Pa Mí - Remix",Dalex,29864,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
2,"Con Calma","Daddy Yankee",29450,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
3,"Calma - Remix","Pedro Capó",22987,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
4,Secreto,"Anuel AA",20785,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
5,"Verte Ir","DJ Luian",17853,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
6,Desconocidos,"Mau y Ricky",16056,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
7,"Adan y Eva","Paulo Londra",15576,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
8,"Baila Baila Baila",Ozuna,15178,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
9,"Te Vi","Piso 21",14775,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
10,"Ella Quiere Beber - Remix","Anuel AA",14024,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
11,"MIA (feat. Drake)","Bad Bunny",13771,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
12,"Ni Gucci Ni Prada","Kenny Man",13729,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
13,"Un Año","Sebastian Yatra",13569,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
14,Rebota,Guaynaa,13316,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
15,HP,Maluma,12321,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
16,Caro,"Bad Bunny",12245,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
17,Bubalu,"Becky G",11520,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
18,Amanece,"Anuel AA",11036,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
19,"7 rings","Ariana Grande",10801,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
20,Adictiva,"Daddy Yankee",10570,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
21,Sola,"Manuel Turizo",10090,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
22,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",10053,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
23,"Si Estuviésemos Juntos","Bad Bunny",9966,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
24,"Esclavo de Tus Besos","Manuel Turizo",9931,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
25,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",9600,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
26,Créeme,"KAROL G",9359,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
27,"Vaina Loca",Ozuna,9097,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
28,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,8851,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
29,PPP,"Kevin Roldan",8024,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
30,Culpables,"KAROL G",7902,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
31,"Que Le De","Rauw Alejandro",7887,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
32,"Solo de Mi","Bad Bunny",7875,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
33,"Si Se Da","Myke Towers",7699,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
34,"Te Robaré","Nicky Jam",7549,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
35,Happier,Marshmello,7430,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
36,"Contra La Pared","Sean Paul",7429,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp
37,Aullando,"Wisin & Yandel",7374,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
38,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",7257,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
39,Hipócrita,"Anuel AA",7218,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
40,"Me Rehúso","Danny Ocean",7172,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
41,BEBE,6ix9ine,7112,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
42,"NI BIEN NI MAL","Bad Bunny",7077,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
43,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6924,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
44,"Quiere Beber","Anuel AA",6715,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
45,"La player (Bandolera)","Zion & Lennox",6678,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
46,Inmortal,Aventura,6663,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
47,"I Like It","Cardi B",6636,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
48,"Déjate Querer","Lalo Ebratt",6537,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
49,"Asesina - Remix",Brytiago,6511,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
50,"Girls Like You (feat. Cardi B)","Maroon 5",6499,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
51,"Bohemian Rhapsody - Remastered 2011",Queen,6490,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
52,Shallow,"Lady Gaga",6478,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
53,"No Es Justo","J Balvin",6475,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
54,"Kill This Love",BLACKPINK,6411,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
55,Cristina,"Sebastian Yatra",6404,https://open.spotify.com/track/1Kjer1JoWuJGNwGV6Pbgv1
56,"Te Boté - Remix","Nio Garcia",6389,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
57,"bad guy","Billie Eilish",6258,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
58,Swing,"Danny Ocean",6151,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
59,Mocca,"Lalo Ebratt",6121,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
60,"A Solas - Remix",Lunay,6064,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
61,"La Romana","Bad Bunny",5974,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
62,Imposible,"Luis Fonsi",5965,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
63,"Tal Vez","Paulo Londra",5905,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
64,"Estamos Bien","Bad Bunny",5891,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
65,"Shape of You","Ed Sheeran",5887,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
66,"Puntos Suspensivos","Piso 21",5855,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
67,Sucker,"Jonas Brothers",5789,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
68,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",5787,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
69,"La Plata (feat. Lalo Ebratt)",Juanes,5740,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
70,"Cuando Te Besé","Becky G",5704,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
71,Soltera,Lunay,5680,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
72,"Ta To Gucci (Remix)",Cauty,5645,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
73,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",5620,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
74,Reggaeton,"J Balvin",5490,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
75,"thank u, next","Ariana Grande",5432,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
76,"PPP - Remix","Kevin Roldan",5423,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
77,"Con Altura",ROSALÍA,5421,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
78,Believer,"Imagine Dragons",5203,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
79,Baby,Amenazzy,5151,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
80,Nadie,Farruko,5142,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
81,"Ya No Tiene Novio","Sebastian Yatra",5089,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
82,Controla,Brytiago,4984,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
83,"One Kiss (with Dua Lipa)","Calvin Harris",4802,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
84,"Toda (Remix)","Alex R.",4788,https://open.spotify.com/track/1HtPJoegrwvcHpZOpy9jc0
85,"Otra Noche en Miami","Bad Bunny",4736,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
86,"Amigos Con Derechos",Reik,4699,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
87,Déjalo,Nacho,4672,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
88,"Robarte un Beso","Carlos Vives",4667,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
89,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",4598,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
90,Destino,Greeicy,4536,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd
91,"Sin Pijama","Becky G",4517,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
