,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",37964,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,"LA CANCIÓN","J Balvin",35302,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
3,Callaita,"Bad Bunny",32697,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
4,"No Me Conoce - Remix","Jhay Cortez",30355,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
5,"Soltera - Remix",Lunay,23220,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
6,"Adicto (with Anuel AA & Ozuna)",Tainy,21824,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
7,Tutu,Camilo,21679,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
8,"Otro Trago - Remix",Sech,20033,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
9,"QUE PRETENDES","J Balvin",19265,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
10,Cuaderno,Dalex,19097,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
11,"La Playa","Myke Towers",18538,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
12,"Si Te Vas",Sech,18215,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
13,Loco,Beéle,17735,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
14,"Yo x Ti, Tu x Mi",ROSALÍA,16897,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
15,"Cuerpo en Venta",Noriel,16829,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
16,"Con Altura",ROSALÍA,16818,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
17,"Pa Mí - Remix",Dalex,16803,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
18,Bellacoso,Residente,16713,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
19,"Verte Ir","DJ Luian",16255,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
20,Señorita,"Shawn Mendes",16208,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
21,"Otro Trago",Sech,15002,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
22,"Si Se Da - Remix","Myke Towers",14965,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
23,"Cristina (feat. Shelow Shaq)",Maffio,14326,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
24,"11 PM",Maluma,14025,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
25,Quizás,"Rich Music LTD",13648,https://open.spotify.com/track/4AjWbAwRpxk2worpjNH5CS
26,"Que Mas Pues - Remix",Sech,13616,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
27,"Te Vi","Piso 21",12969,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
28,Desconocidos,"Mau y Ricky",11865,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
29,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",11541,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
30,Lalala,Y2K,11333,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
31,Fantasias,"Rauw Alejandro",11213,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
32,Indeciso,Reik,11089,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
33,Atrévete,"Nicky Jam",11083,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
34,Bellaquita,Dalex,10878,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
35,"Si Se Da","Myke Towers",10818,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
36,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",9991,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
37,Delincuente,Farruko,9897,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
38,"Ella Quiere Beber - Remix","Anuel AA",9836,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
39,"Pa' Olvidarme De Ella","Piso 21",9771,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
40,"Que Calor (with J Balvin & El Alfa)","Major Lazer",9704,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
