,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Con Calma","Daddy Yankee",32849,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
2,Secreto,"Anuel AA",29691,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
3,"Calma - Remix","Pedro Capó",29383,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
4,"Adan y Eva","Paulo Londra",19674,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
5,"MIA (feat. Drake)","Bad Bunny",17683,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
6,"Ella Quiere Beber - Remix","Anuel AA",17011,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
7,"Ni Gucci Ni Prada","Kenny Man",15824,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
8,"Baila Baila Baila",Ozuna,15546,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
9,Desconocidos,"Mau y Ricky",15378,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
10,Bubalu,"Becky G",13937,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",13792,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
12,"7 rings","Ariana Grande",13110,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
13,Adictiva,"Daddy Yankee",12918,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
14,"Solo de Mi","Bad Bunny",12561,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
15,Caro,"Bad Bunny",12171,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
16,Amanece,"Anuel AA",11299,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
17,"Un Año","Sebastian Yatra",11135,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
18,"Te Vi","Piso 21",10787,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
19,Shallow,"Lady Gaga",10779,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
20,"Pa Mí - Remix",Dalex,10536,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
21,"Vaina Loca",Ozuna,9811,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
22,Créeme,"KAROL G",9736,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
23,Happier,Marshmello,9600,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
24,BEBE,6ix9ine,9591,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
25,"NI BIEN NI MAL","Bad Bunny",9423,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
26,Culpables,"KAROL G",9168,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
27,"Quiere Beber","Anuel AA",9094,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
28,Sola,"Manuel Turizo",8995,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
29,"Asesina - Remix",Brytiago,8898,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
30,"Toda - Remix","Rauw Alejandro",8846,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
31,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,8611,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
32,Hipócrita,"Anuel AA",8199,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
33,"Bohemian Rhapsody - Remastered 2011",Queen,8148,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
34,"thank u, next","Ariana Grande",8034,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
35,"Girls Like You (feat. Cardi B)","Maroon 5",7908,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
36,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",7820,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
37,Mocca,"Lalo Ebratt",7756,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
38,"Si Estuviésemos Juntos","Bad Bunny",7692,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
39,"I Like It","Cardi B",7449,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
40,"No Es Justo","J Balvin",7217,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
41,Imposible,"Luis Fonsi",7166,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
42,"Estamos Bien","Bad Bunny",6963,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
43,"La player (Bandolera)","Zion & Lennox",6954,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
44,"Cuando Te Besé","Becky G",6925,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
45,Reggaeton,"J Balvin",6860,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
46,"Te Boté - Remix","Nio Garcia",6843,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
47,"Ya No Tiene Novio","Sebastian Yatra",6813,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
48,"Me Rehúso","Danny Ocean",6730,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
49,"Que Le De","Rauw Alejandro",6321,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
50,PPP,"Kevin Roldan",6291,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
51,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6205,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB
52,Ibiza,Ozuna,6105,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
53,"Forever Alone","Paulo Londra",6094,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
54,"Shape of You","Ed Sheeran",5956,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
55,"Dile la Verdad","The Rudeboyz",5856,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
56,"Puntos Suspensivos","Piso 21",5694,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
57,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",5656,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
58,"break up with your girlfriend, i'm bored","Ariana Grande",5656,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
59,"A Solas - Remix",Lunay,5648,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
60,Believer,"Imagine Dragons",5591,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
61,"Ta To Gucci (Remix)",Cauty,5510,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
62,"One Kiss (with Dua Lipa)","Calvin Harris",5496,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
63,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",5469,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
64,"Otra Noche en Miami","Bad Bunny",5461,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
65,Baby,Amenazzy,5397,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
66,"Amigos Con Derechos",Reik,5386,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
67,"Esclavo de Tus Besos","Manuel Turizo",5350,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
68,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",5174,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
69,"Mala Mía",Maluma,5167,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
70,"Promises (with Sam Smith)","Calvin Harris",5059,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
71,"Another One Bites The Dust - Remastered 2011",Queen,5044,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
72,IDGAF,"Dua Lipa",5007,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
73,"New Rules","Dua Lipa",4925,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
74,"Mocca - Remix","Lalo Ebratt",4804,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
75,Controla,Brytiago,4781,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
76,"La Romana","Bad Bunny",4779,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
77,"Sin Pijama","Becky G",4764,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
78,"Dancing With A Stranger (with Normani)","Sam Smith",4745,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
79,"Drogba (Joanna)","Afro B",4640,https://open.spotify.com/track/4E0teOQQQwagLVvQ7VfYm1
80,Perfect,"Ed Sheeran",4636,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
81,"200 Mph","Bad Bunny",4623,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg
82,Déjalo,Nacho,4618,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
83,"Luz Apaga",Ozuna,4617,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
84,"La Plata (feat. Lalo Ebratt)",Juanes,4589,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
85,"rockstar (feat. 21 Savage)","Post Malone",4521,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
86,"Robarte un Beso","Carlos Vives",4517,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
87,"Por Perro","Sebastian Yatra",4457,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
88,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",4455,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
89,Brindemos,"Anuel AA",4436,https://open.spotify.com/track/7LeQ55Z5jPBB0ggYJtAiYO
90,"Epa Wei","Danny Ocean",4423,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
91,Caraluna,Bacilos,4294,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
92,"No Te Contaron Mal","Christian Nodal",4262,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
93,"Te Amo","Piso 21",4255,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
94,"Está Rico","Marc Anthony",4241,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
95,Culpables,"Manuel Turizo",4213,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
96,"No Hay Nadie Más","Sebastian Yatra",4203,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
97,Closer,"The Chainsmokers",4200,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
98,X,"Nicky Jam",4172,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
99,"Otra vez (feat. J Balvin)","Zion & Lennox",4164,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
100,MALA,6ix9ine,4123,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
101,Aullando,"Wisin & Yandel",4075,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
102,"Me Niego (feat. Ozuna & Wisin)",Reik,4029,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
103,"Ni Gucci Ni Prada - Remix","Kenny Man",4014,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
104,"Swing (Bonus Track)","Danny Ocean",4000,https://open.spotify.com/track/5zUGr7GcNo7UNjvkNYkjiH
105,"La flaca","Jarabe De Palo",3985,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
106,Dembow,"Danny Ocean",3980,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
107,Subete,"Lary Over",3958,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06
108,"Without Me",Halsey,3933,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
109,Sola,"Luis Fonsi",3833,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
110,Justicia,"Silvestre Dangond",3820,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
111,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",3810,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
112,"No Lie","Sean Paul",3753,https://open.spotify.com/track/48QmG1dfvMuYLxMPt7KSRA
113,"La Asesina","Zacarias Ferreira",3739,https://open.spotify.com/track/1WoDc1x28zHmxnPvvM5GLh
114,"Electricity (with Dua Lipa)","Silk City",3736,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
115,Thunder,"Imagine Dragons",3723,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
116,"Quiero Repetir",Ozuna,3704,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
117,"Lamento Boliviano","Los Enanitos Verdes",3699,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
118,"Don't Stop Me Now - Remastered 2011",Queen,3693,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
119,"Under Pressure - Remastered 2011",Queen,3689,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
120,Solita,Ozuna,3666,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
121,"A Través Del Vaso","Grupo Arranke",3666,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
122,"Thinking out Loud","Ed Sheeran",3664,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
123,"Cuando Perriabas","Bad Bunny",3663,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc
124,"Somebody To Love - Remastered 2011",Queen,3659,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
125,"PPP - Remix","Kevin Roldan",3659,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
126,Amantes,Greeicy,3632,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
127,Nadie,Farruko,3628,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
128,"God's Plan",Drake,3597,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
129,"Cuando Nadie Ve",Morat,3562,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
130,"Wake Up in the Sky","Gucci Mane",3557,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
131,"Too Good At Goodbyes","Sam Smith",3556,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
132,"To My Love - Tainy Remix","Bomba Estéreo",3533,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
133,Photograph,"Ed Sheeran",3513,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
134,"The Scientist",Coldplay,3508,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
135,"Say My Name","David Guetta",3506,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
136,Wow.,"Post Malone",3503,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
137,"bury a friend","Billie Eilish",3487,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
138,"Besos En Guerra",Morat,3480,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
139,"We Will Rock You - Remastered",Queen,3469,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
140,"Escápate Conmigo (feat. Ozuna)",Wisin,3446,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
141,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",3432,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
142,"¿Quien Tu Eres?","Bad Bunny",3396,https://open.spotify.com/track/6kN06eEOblRAuWI0xUUS91
143,Soltera,Lunay,3381,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
144,"Loca Remix",KHEA,3370,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
145,"Se Preparó",Ozuna,3366,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
146,"Madura (feat. Bad Bunny)",Cosculluela,3360,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
147,Solo,Amenazzy,3321,https://open.spotify.com/track/7mTWMsbnRPGmyLOEaImXOU
148,"Ahora Te Puedes Marchar","Luis Miguel",3306,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
149,"Llegaste Tú",CNCO,3257,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
150,"no tears left to cry","Ariana Grande",3251,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
151,Caliente,Darell,3242,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs
152,"I'm Not The Only One","Sam Smith",3221,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
153,"Ser Bichote","Bad Bunny",3209,https://open.spotify.com/track/4UEuIEv9Wc3wtiWUplGJ7q
154,"Tenemos Que Hablar","Bad Bunny",3203,https://open.spotify.com/track/5VQpJ2AY2iMzrRZKgcvNjh
155,"La Incondicional","Luis Miguel",3201,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
156,"Let Me Love You","DJ Snake",3195,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
157,Dura,"Daddy Yankee",3192,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
158,"Scared to Be Lonely","Martin Garrix",3180,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
159,Calypso,"Luis Fonsi",3165,https://open.spotify.com/track/2u7tDWQ6LX0Kw1LiK1jaok
160,"Una Lady Como Tú","Manuel Turizo",3162,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
161,"Havana (feat. Young Thug)","Camila Cabello",3114,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
162,"Te Mando Flores",Fonseca,3105,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
163,"That's What I Like","Bruno Mars",3103,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
164,Sensualidad,"Bad Bunny",3100,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
165,"Be the One","Dua Lipa",3088,https://open.spotify.com/track/1xmODllGSYIPFsZMDUx0sN
166,"No Me Acuerdo",Thalia,3085,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
167,"In My Feelings",Drake,3084,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
168,Vuelve,"Sebastian Yatra",3062,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
169,"Échame La Culpa","Luis Fonsi",3061,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ
170,"Sweet Child O' Mine","Guns N' Roses",3060,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
171,"SICKO MODE","Travis Scott",3035,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
172,RLNDT,"Bad Bunny",3032,https://open.spotify.com/track/6pZHZndlo57dPCYnvlYFOE
173,FRIENDS,Marshmello,3024,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
174,Asesina,Brytiago,3023,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
175,"Someone Like You",Adele,3011,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
176,Criminal,"Natti Natasha",3010,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
177,Esperándote,"Manuel Turizo",2999,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
178,"Como Antes","Bad Bunny",2986,https://open.spotify.com/track/69ZaPBHhRMRDjRpW1ivnOU
179,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",2984,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
180,"Me Dediqué a Perderte","Alejandro Fernández",2973,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
181,"What Lovers Do","Maroon 5",2972,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
182,"Something Just Like This","The Chainsmokers",2960,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
183,"Desde el Corazón","Bad Bunny",2929,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g
184,Faded,"Alan Walker",2894,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
185,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",2888,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
186,"La Modelo",Ozuna,2883,https://open.spotify.com/track/2SbzdGpOKlH3HIAGTWTbwU
187,"Treat You Better","Shawn Mendes",2881,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
188,"Síguelo Bailando",Ozuna,2869,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
189,Sugar,"Maroon 5",2866,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
190,365,Zedd,2864,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
191,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,2832,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
192,Devuelveme,Ozuna,2826,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
193,"In My Mind",Dynoro,2824,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
194,"Cheap Thrills",Sia,2819,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
195,"Better Now","Post Malone",2810,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
196,"Stay With Me","Sam Smith",2783,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
197,Middle,"DJ Snake",2772,https://open.spotify.com/track/0g5EKLgdKvNlln7TNqBByK
198,"Mi Gente","J Balvin",2763,https://open.spotify.com/track/7COfe3P7KgfwDwIRB8LIDw
199,"Cama Vacia",Ozuna,2761,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
200,"De Música Ligera","Soda Stereo",2747,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
