,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"Aquí Abajo","Christian Nodal",20637,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
30,"YO VISTO ASÍ","Bad Bunny",20510,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
31,"Blinding Lights","The Weeknd",20165,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
32,"Pa' Olvidarme De Ella","Piso 21",20022,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
33,Azul,"J Balvin",19643,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
34,Tusa,"KAROL G",19627,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
35,Caramelo,Ozuna,19215,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
36,"CÓMO SE SIENTE - Remix","Jhay Cortez",18637,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
37,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,18181,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
38,"HOY COBRÉ","Bad Bunny",17911,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
39,"De Los Besos Que Te Di","Christian Nodal",17612,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
40,"TE DESEO LO MEJOR","Bad Bunny",17519,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
41,Safaera,"Bad Bunny",17487,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
42,"Si Veo a Tu Mamá","Bad Bunny",17104,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
43,"LA CANCIÓN","J Balvin",17046,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
44,Rojo,"J Balvin",16927,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
45,"A Tu Merced","Bad Bunny",16119,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
46,Favorito,Camilo,15854,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
47,Jangueo,"Alex Rose",15832,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
48,"SORRY PAPI","Bad Bunny",15636,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
49,"Quiéreme Mientras Se Pueda","Manuel Turizo",15514,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
50,"La Santa","Bad Bunny",15167,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
51,120,"Bad Bunny",14954,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
52,"Don Don","Daddy Yankee",14851,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
53,"Djadja (feat. Maluma) - Remix","Aya Nakamura",14647,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
54,Polvo,"Nicky Jam",14376,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
55,Vete,"Bad Bunny",14329,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
56,Diosa,"Myke Towers",14265,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
57,"No Me Conoce - Remix","Jhay Cortez",14187,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
58,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,14121,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
59,"LA DROGA","Bad Bunny",14067,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
60,+Linda,Dalex,13962,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
61,"ANTES QUE SE ACABE","Bad Bunny",13816,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
62,Dynamite,BTS,13795,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
63,"Sigues Con El","Dímelo Flow",13686,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
64,"Yo Perreo Sola","Bad Bunny",13454,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
65,"Si Estuviésemos Juntos","Bad Bunny",13114,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
66,"Hola - Remix",Dalex,12968,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
67,"La Forma en Que Me Miras","Super Yei",12892,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
68,"Se Me Olvidó","Christian Nodal",12826,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
69,Ignorantes,"Bad Bunny",12826,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
70,"GIRL LIKE ME","Black Eyed Peas",12820,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
71,Relación,Sech,12785,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
72,Bandido,"Myke Towers",12502,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
73,Fantasias,"Rauw Alejandro",12051,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
74,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",12044,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
75,Callaita,"Bad Bunny",11981,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
76,"La Difícil","Bad Bunny",11943,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
77,"De Cora <3","Rauw Alejandro",11910,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
78,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",11597,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
79,"Cabrón y Vago - En Vivo","El Fantasma",11503,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
80,"Ponte Pa' Mi","Justin Quiles",11419,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
81,"Te Vi","Piso 21",11396,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
82,"Don't Start Now","Dua Lipa",11340,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
83,"Caramelo - Remix",Ozuna,11322,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
84,Nada,"Cali Y El Dandee",11116,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
85,"La Luz",Sech,11094,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
86,"MALDITA POBREZA","Bad Bunny",11093,https://open.spotify.com/track/0Lsis3LB0XAK6XlTHXaJk2
87,"Tak Tiki Tak","Harry Nach",11058,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
88,TRELLAS,"Bad Bunny",11036,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS
89,"Hasta Que Dios Diga","Anuel AA",10867,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
90,"El Efecto - Remix","Rauw Alejandro",10676,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
91,China,"Anuel AA",10399,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
92,Singapur,"El Alfa",10369,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
93,"EL MUNDO ES MÍO","Bad Bunny",10229,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L
94,"La Mitad",Camilo,9991,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
95,"Madrid (feat. Myke Towers)",Maluma,9932,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
96,"Watermelon Sugar","Harry Styles",9795,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
97,"Hawái - Remix",Maluma,9706,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
98,positions,"Ariana Grande",9597,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
99,Procura,"ChiChi Peralta",9528,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
100,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",9524,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
101,"Una Vez","Bad Bunny",9410,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
102,"Life Goes On",BTS,9358,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
103,"Si Me Dices Que Sí",Reik,9283,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
104,"Más De La Una","Piso 21",9276,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
105,"Mood (feat. iann dior)",24kGoldn,9132,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
106,"No Te Contaron Mal","Christian Nodal",9122,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
107,"Dance Monkey","Tones And I",9121,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
108,Tú,"Carin Leon",9055,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
109,Bichiyal,"Bad Bunny",9006,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
110,"Nace Un Borracho","Christian Nodal",8959,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
111,Tutu,Camilo,8918,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
112,Tattoo,"Rauw Alejandro",8910,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
113,4K,"El Alfa",8745,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
114,"Dream Girl - Remix","Ir Sais",8596,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
115,"Por Primera Vez",Camilo,8479,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
116,"WAP (feat. Megan Thee Stallion)","Cardi B",8434,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
117,PAM,"Justin Quiles",8400,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
118,Girl,"Myke Towers",8360,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
119,"Hasta Abajo","Kevin Roldan",8337,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
120,"Amor Tóxico","Christian Nodal",8274,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
121,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,8191,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
122,"CANCIÓN CON YANDEL",Yandel,8187,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
123,"Lamento Boliviano","Los Enanitos Verdes",8158,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
124,Caraluna,Bacilos,8127,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
125,"Feliz Navidad","José Feliciano",8033,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
126,"Tú Me Dejaste De Querer","C. Tangana",7980,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
127,"La Incondicional","Luis Miguel",7894,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
128,Amarillo,"J Balvin",7853,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
129,"La Mejor Versión de Mi - Remix","Natti Natasha",7853,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
130,"Jingle Bell Rock","Bobby Helms",7821,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
131,34+35,"Ariana Grande",7699,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
132,"All I Want for Christmas Is You","Mariah Carey",7636,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
133,Enchule,"Rauw Alejandro",7616,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
134,"Soltera - Remix",Lunay,7574,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
135,"BYE ME FUI","Bad Bunny",7549,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
136,ADMV,Maluma,7493,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
137,"Devuélveme a mi chica","Hombres G",7480,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
138,"De Vuelta Pa' La Vuelta","Daddy Yankee",7459,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
139,Morado,"J Balvin",7445,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
140,"Adore You","Harry Styles",7377,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
141,"QUE PRETENDES","J Balvin",7355,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
142,"How You Like That",BLACKPINK,7339,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
143,"11 PM",Maluma,7295,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
144,"Me La Avente","Carin Leon",7249,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
145,"Mamichula - con Nicki Nicole",Trueno,7243,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
146,Dile,"Don Omar",7241,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
147,PORFA,Feid,7234,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
148,"Adicto (with Anuel AA & Ozuna)",Tainy,7228,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
149,"Me Rehúso","Danny Ocean",7219,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
150,"Ahora Te Puedes Marchar","Luis Miguel",7205,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
151,"Sigues Con El - Remix",Arcangel,7195,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
152,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,7186,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
153,"Otra Noche en Miami","Bad Bunny",7143,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
154,"Jerusalema (feat. Nomcebo Zikode)","Master KG",7087,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
155,"RITMO (Bad Boys For Life)","Black Eyed Peas",6991,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
156,"Singapur (Remix)","El Alfa",6986,https://open.spotify.com/track/0lCHRVlRZCEyLj3Gkc1nv1
157,"El Efecto","Rauw Alejandro",6975,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
158,Travesuras,"Flow La Movie",6875,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
159,"Toda Remix - Remix","Alex Rose",6864,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
160,"Me Dediqué a Perderte","Alejandro Fernández",6759,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
161,"El Mismo Aire - con Pablo Alborán",Camilo,6724,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
162,Reggaetonera,"Anuel AA",6716,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
163,Infeliz,Arcangel,6714,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
164,"Pa Mí - Remix",Dalex,6706,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
165,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6637,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
166,"Someone You Loved","Lewis Capaldi",6584,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
167,Perdóname,"La Factoria",6560,https://open.spotify.com/track/0I0o9LdUckzfXcxjWy1vlo
168,"Adiós Amor","Christian Nodal",6505,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
169,"Palabra de Hombre","El Fantasma",6480,https://open.spotify.com/track/4CLkDJ4xLqkV4Vt2vPOny1
170,AYAYAY!,"Christian Nodal",6449,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
171,Anaranjado,"Jowell & Randy",6409,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
172,"Last Christmas",Wham!,6357,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
173,"A Mí","Rels B",6351,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
174,"Que Tire Pa Lante","Daddy Yankee",6255,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
175,"Amor Prohibido",Selena,6254,https://open.spotify.com/track/1kCewNSs909Xj1naXr36X8
176,"Ayer Me Llamó Mi Ex – Remix",KHEA,6250,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
177,Medusa,"Jhay Cortez",6196,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
178,Believer,"Imagine Dragons",6175,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
179,"Ella Y Yo - Featuring Don Omar",Aventura,6130,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
180,"Si Se Da - Remix","Myke Towers",6127,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
181,"Los Besos",Greeicy,6121,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
182,Loco,Beéle,6069,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
183,"Bellaquita - Remix",Dalex,6049,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
184,"Estamos Bien","Bad Bunny",6047,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
185,"MIA (feat. Drake)","Bad Bunny",6032,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
186,Probablemente,"Christian Nodal",6026,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
187,"Break My Heart","Dua Lipa",6001,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
188,"Pero Ya No","Bad Bunny",5973,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
189,Señorita,"Shawn Mendes",5951,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
190,"Ya Me Enteré",Reik,5932,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
191,"Sobredosis (feat. Ozuna)","Romeo Santos",5927,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
192,Soliá,"Bad Bunny",5919,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
193,"UN PESO","J Balvin",5913,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
194,"¿A Dónde Vamos A Parar?","Marco Antonio Solís",5905,https://open.spotify.com/track/1Agu4u8a8Qm28zq5JtwaVv
195,"Los Peces En El Rio",Pandora,5902,https://open.spotify.com/track/1SVFABqrJ87TbFVwQAtrqc
196,"La player (Bandolera)","Zion & Lennox",5901,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
197,"Qué Mal Te Fue (Remix)","Natti Natasha",5887,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
198,"Navidad Sin Ti","Los Bukis",5872,https://open.spotify.com/track/0BgKO3jvcTWhJ8Y8egyAn1
199,"Levitating (feat. DaBaby)","Dua Lipa",5857,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
200,"Ice Cream (with Selena Gomez)",BLACKPINK,5849,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
