,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Relación,Sech,26730,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
2,Safaera,"Bad Bunny",25258,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
3,"La Jeepeta - Remix","Nio Garcia",25149,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
4,"Yo Perreo Sola","Bad Bunny",25074,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
5,Rojo,"J Balvin",24178,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
6,"Blinding Lights","The Weeknd",22993,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
7,Tattoo,"Rauw Alejandro",22072,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
8,"Tak Tiki Tak","Harry Nach",20682,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz
9,Favorito,Camilo,18867,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
10,"Si Veo a Tu Mamá","Bad Bunny",18594,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
11,"CÓMO SE SIENTE - Remix","Jhay Cortez",18446,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
12,"LA CANCIÓN","J Balvin",17949,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
13,Singapur,"El Alfa",17704,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
14,"La Santa","Bad Bunny",17688,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
15,Tusa,"KAROL G",17560,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
16,Ignorantes,"Bad Bunny",17451,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
17,Diosa,"Myke Towers",17313,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
18,"A Tu Merced","Bad Bunny",16937,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
19,Fantasias,"Rauw Alejandro",16097,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
20,Azul,"J Balvin",16028,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
21,Vete,"Bad Bunny",16028,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
22,"Hasta Que Dios Diga","Anuel AA",15773,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
23,"La Curiosidad","Jay Wheeler",15715,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
24,"No Me Conoce - Remix","Jhay Cortez",15441,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
25,"La Difícil","Bad Bunny",15147,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
26,Amarillo,"J Balvin",15022,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
27,"Pa' Olvidarme De Ella","Piso 21",14967,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
28,"Dance Monkey","Tones And I",14799,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
29,"Hola - Remix",Dalex,14796,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
30,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",14548,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
31,"Don't Start Now","Dua Lipa",14500,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
32,"Sigues Con El","Dímelo Flow",13613,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
33,Jangueo,"Alex Rose",13537,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
34,Morado,"J Balvin",13419,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
35,"CANCIÓN CON YANDEL",Yandel,12960,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
36,Djadja,"Aya Nakamura",12276,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
37,Callaita,"Bad Bunny",11899,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
38,"BYE ME FUI","Bad Bunny",11490,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
39,China,"Anuel AA",11284,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
40,"El Efecto","Rauw Alejandro",10972,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
41,"Dream Girl - Remix","Ir Sais",10668,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
42,"Bellaquita - Remix",Dalex,10591,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
43,PAM,"Justin Quiles",10572,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
44,"Djadja (feat. Maluma) - Remix","Aya Nakamura",10542,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
45,Medusa,"Jhay Cortez",10315,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
46,"Te Vi","Piso 21",10210,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
47,"How You Like That",BLACKPINK,10192,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
48,"RITMO (Bad Boys For Life)","Black Eyed Peas",10093,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
49,"death bed (coffee for your head)",Powfu,10085,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
50,PORFA,Feid,9749,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
51,"Toosie Slide",Drake,9698,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
52,"Si Estuviésemos Juntos","Bad Bunny",9431,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
53,"Adicto (with Anuel AA & Ozuna)",Tainy,9385,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
54,Girl,"Myke Towers",8967,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
55,Caramelo,Ozuna,8952,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
