,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,"Tal Vez","Paulo Londra",10094,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
49,"Adan y Eva","Paulo Londra",9987,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
50,"105 F Remix",KEVVO,9866,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
51,"B11 (feat. Myke Towers)",Rvssian,9851,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
52,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",9825,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
53,"La Cama",Lunay,9758,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
54,Gan-Ga,"Bryant Myers",9693,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
55,"Don't Start Now","Dua Lipa",9666,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
56,Delincuente,Farruko,9498,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
57,"Te Quemaste","Manuel Turizo",9481,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
58,Piensan,Haze,9473,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
59,"Una Vida Para Recordar","Piso 21",9179,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
60,"Con Calma","Daddy Yankee",9120,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
61,"Hasta Que Salga el Sol",Ozuna,8811,https://open.spotify.com/track/6ofuqm2qLMi9lBFEF9mJMb
62,Runaway,"Sebastian Yatra",8765,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
63,Uniforme,"Rich Music LTD",8721,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
64,"MIA (feat. Drake)","Bad Bunny",8545,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
65,"Qué Pena",Maluma,8491,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
66,"De Los Besos Que Te Di","Christian Nodal",8302,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
67,"Si Supieras","Daddy Yankee",8268,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
68,"Te Robaré","Nicky Jam",8185,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
69,Lalala,Y2K,8164,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
70,"La Cartera",Farruko,8144,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
71,"Un Año","Sebastian Yatra",8066,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
72,"Calma - Remix","Pedro Capó",8042,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
73,Secreto,"Anuel AA",7924,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
74,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,7764,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
75,Solita,Sech,7599,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
76,"Coronao Now","El Alfa",7455,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
77,"La Boca - Remix","Mau y Ricky",7452,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
78,"Baila Baila Baila - Remix",Ozuna,7442,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
79,"La Romana","Bad Bunny",7385,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
80,Caro,"Bad Bunny",7374,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
81,"UN PESO","J Balvin",7339,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
82,"La Forma en Que Me Miras","Super Yei",7178,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
83,"Look At Her Now","Selena Gomez",7118,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
84,HP,Maluma,7110,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
85,"La Boca","Mau y Ricky",6988,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
86,"Ni Gucci Ni Prada","Kenny Man",6976,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
87,Believer,"Imagine Dragons",6954,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
88,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,6938,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
89,"Si Estuviésemos Juntos","Bad Bunny",6919,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
90,"No Te Contaron Mal","Christian Nodal",6863,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
91,Amanece,"Anuel AA",6861,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
92,"Mírame - Remix","Nio Garcia",6824,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
93,"Lamento Boliviano","Los Enanitos Verdes",6810,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
94,"Old Town Road - Remix","Lil Nas X",6770,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
95,"Me Rehúso","Danny Ocean",6759,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
96,"How Do You Sleep?","Sam Smith",6701,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
97,"I Don't Care (with Justin Bieber)","Ed Sheeran",6458,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
98,"No Te Vayas",Camilo,6445,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
99,Velitas,Darell,6407,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
100,Goteo,Duki,6403,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
101,Bonita,Juanes,6304,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
102,Caraluna,Bacilos,6283,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
103,Destino,Greeicy,6263,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
104,"Estamos Bien","Bad Bunny",6190,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
105,"Shape of You","Ed Sheeran",6117,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
106,"COMO UN BEBÉ","J Balvin",6037,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
107,CANGURO,WOS,5972,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
108,"NI BIEN NI MAL","Bad Bunny",5899,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
109,Créeme,"KAROL G",5869,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
110,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5859,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
111,Buttercup,"Jack Stauber",5855,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
112,Aullando,"Wisin & Yandel",5829,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
113,"La player (Bandolera)","Zion & Lennox",5793,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
114,"Solo de Mi","Bad Bunny",5680,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
115,"Dance Monkey","Tones And I",5655,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
116,"Otra Noche en Miami","Bad Bunny",5643,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
117,"Vaina Loca",Ozuna,5604,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
118,"Imaginaste - Remix","Jhay Cortez",5520,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU
119,"Rebota - Remix",Guaynaa,5500,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
120,"La Incondicional","Luis Miguel",5468,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
121,"Me Dediqué a Perderte","Alejandro Fernández",5449,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
122,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",5425,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
123,"Girls Like You (feat. Cardi B)","Maroon 5",5350,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
124,"La Mujer Perfecta",KURT,5336,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
125,"No Te Debí Besar","C. Tangana",5308,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
126,"Contra La Pared","Sean Paul",5306,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
127,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",5263,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
128,Procura,"ChiChi Peralta",5242,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
129,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",5216,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
130,Oye,TINI,5201,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
131,"No Se Me Quita (feat. Ricky Martin)",Maluma,5187,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
132,Perfect,"Ed Sheeran",5165,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
133,"Rasta Barbie (Remix)","Gigolo Y La Exce",5137,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
134,"Bohemian Rhapsody - Remastered 2011",Queen,5131,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
135,"No Es Justo","J Balvin",5123,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
136,Memories,"Maroon 5",5119,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
137,"La flaca","Jarabe De Palo",5110,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
138,Sola,"Manuel Turizo",5079,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
139,Circles,"Post Malone",5070,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
140,"Que Le De","Rauw Alejandro",5044,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
141,Fresa,TINI,5022,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
142,"Esclavo de Tus Besos","Manuel Turizo",5017,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
143,"I Like It","Cardi B",4998,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
144,Adictiva,"Daddy Yankee",4993,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
145,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",4950,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
146,"Tu Sicaria","Ms Nina",4944,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
147,"Cuando Nadie Ve",Morat,4937,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
148,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",4924,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
149,"Otra vez (feat. J Balvin)","Zion & Lennox",4913,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
150,"bad guy","Billie Eilish",4894,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
151,"YO LE LLEGO","J Balvin",4872,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
152,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",4862,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
153,"Ahora Te Puedes Marchar","Luis Miguel",4854,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
154,MOJAITA,"J Balvin",4844,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
155,"Tu Cariñito","Puerto Rican Power",4821,https://open.spotify.com/track/5uRd1tmUAvfFGSPR5266Xp
156,"Te Boté - Remix","Nio Garcia",4791,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
157,"Besos En Guerra",Morat,4790,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
158,Happier,Marshmello,4786,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
159,Rebota,Guaynaa,4781,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
160,"Kemba Walker","Eladio Carrion",4777,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
161,"One Kiss (with Dua Lipa)","Calvin Harris",4664,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
162,"Cuando Te Besé","Becky G",4615,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
163,PPP,"Kevin Roldan",4614,https://open.spotify.com/track/3oB0bcIVRVZgCkWif0H4vV
164,"7 rings","Ariana Grande",4609,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
165,"Too Good At Goodbyes","Sam Smith",4593,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
166,"Déjate Querer","Lalo Ebratt",4589,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
167,Bubalu,"Becky G",4562,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
168,"New Rules","Dua Lipa",4538,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
169,"Amor del Bueno","Reyli Barba",4531,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
170,"Ya Me Enteré",Reik,4528,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
171,Bailemos,"Manuel Turizo",4495,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
172,"Nunca Es Suficiente","Los Ángeles Azules",4477,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
173,"Tú de Qué Vas","Franco De Vita",4477,https://open.spotify.com/track/66iygyOSvvoQQsKJ1vEXfT
174,"The Scientist",Coldplay,4466,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
175,Aleluya,Reik,4439,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
176,IDGAF,"Dua Lipa",4435,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
177,"Te Soñé De Nuevo",Ozuna,4434,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
178,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",4433,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
179,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",4430,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
180,"Mi Persona Favorita","Alejandro Sanz",4423,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
181,Probablemente,"Christian Nodal",4402,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
182,Closer,"The Chainsmokers",4399,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
183,Pegao,CNCO,4390,https://open.spotify.com/track/65HT0L2eAtvbH56XrJqPbf
184,"Que Le De - Remix","Rauw Alejandro",4372,https://open.spotify.com/track/3fAwTY8XWSLxyX5Rgungap
185,"Robarte un Beso","Carlos Vives",4349,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
186,"De Música Ligera","Soda Stereo",4327,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
187,"No Hay Nadie Más","Sebastian Yatra",4319,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
188,Ocean,"KAROL G",4318,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
189,"Yo No Se Manana - Salsa Version","Luis Enrique",4314,https://open.spotify.com/track/5jJTqI5yteOyLWoDTjiHCO
190,Chicharrón,Guaynaa,4307,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
191,Thunder,"Imagine Dragons",4296,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
192,"A Solas - Remix",Lunay,4288,https://open.spotify.com/track/1fXEkSum1vbTa3w0yvYzYW
193,"Creo en Ti",Reik,4273,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
194,"Fuiste Tú (feat. Gaby Moreno)","Ricardo Arjona",4255,https://open.spotify.com/track/29csiYMOfBmLmGwxmISrMy
195,Culpables,"Manuel Turizo",4245,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
196,"Memoria Rota",Arcangel,4244,https://open.spotify.com/track/4etV43Qb0OBbMcxiLDVwSo
197,"Tequila Sunrise","Cali Y El Dandee",4243,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5
198,"Hookah & Sheridan s","Tommy Boysen",4232,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
199,"BOTA FUEGO","Mau y Ricky",4219,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
200,"Amigos Con Derechos",Reik,4218,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
