,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Callaita,"Bad Bunny",42924,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
2,China,"Anuel AA",41137,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
3,"LA CANCIÓN","J Balvin",36970,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
4,"Otro Trago",Sech,33771,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
5,"Soltera - Remix",Lunay,28859,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
6,"No Me Conoce - Remix","Jhay Cortez",20977,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
7,"Verte Ir","DJ Luian",20303,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
8,Cuaderno,Dalex,19777,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
9,"Pa Mí - Remix",Dalex,19655,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
10,Señorita,"Shawn Mendes",18096,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
11,"QUE PRETENDES","J Balvin",17865,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
12,"Con Altura",ROSALÍA,17148,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
13,"Si Se Da","Myke Towers",14394,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
14,"Con Calma","Daddy Yankee",14319,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
15,"Te Vi","Piso 21",13503,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
16,Runaway,"Sebastian Yatra",12897,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
17,"11 PM",Maluma,12815,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
18,Desconocidos,"Mau y Ricky",12297,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
19,"Que Mas Pues - Remix",Sech,11869,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
20,"Tal Vez","Paulo Londra",11311,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
21,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",11199,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
22,"Calma - Remix","Pedro Capó",10710,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
23,"Ella Quiere Beber - Remix","Anuel AA",10095,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
24,"Te Robaré","Nicky Jam",9677,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
25,"Baila Baila Baila - Remix",Ozuna,9553,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
26,"Adan y Eva","Paulo Londra",9543,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
27,HP,Maluma,9517,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
28,Secreto,"Anuel AA",9480,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
29,"MIA (feat. Drake)","Bad Bunny",9255,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
30,Delincuente,Farruko,9161,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
31,"Rebota - Remix",Guaynaa,8999,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
32,"La Boca","Mau y Ricky",8987,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
33,"I Don't Care (with Justin Bieber)","Ed Sheeran",8934,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
34,"Un Año","Sebastian Yatra",8861,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
35,"Ni Gucci Ni Prada","Kenny Man",8736,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
36,Caro,"Bad Bunny",8457,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
37,"UN PESO","J Balvin",8130,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
38,"Si Supieras","Daddy Yankee",8035,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
