,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Callaita,"Bad Bunny",45994,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
2,"Otro Trago",Sech,43935,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
3,"Soltera - Remix",Lunay,30403,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
4,"Verte Ir","DJ Luian",23717,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
5,"Pa Mí - Remix",Dalex,23357,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
6,"Te Vi","Piso 21",17673,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
7,"Con Calma","Daddy Yankee",16874,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
8,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",15784,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
9,"Calma - Remix","Pedro Capó",13922,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
10,Desconocidos,"Mau y Ricky",13199,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
11,Secreto,"Anuel AA",13164,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
12,"Amor Genuino",Ozuna,12387,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
13,"Si Se Da","Myke Towers",12121,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
14,"Tal Vez","Paulo Londra",11848,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
15,Cuaderno,Dalex,11342,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
16,ReBoTa,Guayna,11267,https://open.spotify.com/track/3LzJUPmudZeeJhUpeXYcuV
17,"Con Altura",ROSALÍA,10736,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
18,HP,Maluma,10625,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
19,"Adan y Eva","Paulo Londra",10578,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
20,"Ella Quiere Beber - Remix","Anuel AA",10549,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
21,"MIA (feat. Drake)","Bad Bunny",10492,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
22,"Que Mas Pues - Remix",Sech,10250,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
23,"Baila Baila Baila - Remix",Ozuna,10175,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
24,"Esclavo de Tus Besos","Manuel Turizo",9882,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
25,"Te Robaré","Nicky Jam",9677,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
26,"Un Año","Sebastian Yatra",9670,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
27,"Ni Gucci Ni Prada","Kenny Man",9665,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
28,"I Don't Care (with Justin Bieber)","Ed Sheeran",9640,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
29,Caro,"Bad Bunny",9452,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
30,"Old Town Road","Lil Nas X",9351,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
31,"Contra La Pared","Sean Paul",9170,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
32,"No Me Conoce - Remix","Jhay Cortez",9106,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
33,"11 PM",Maluma,8423,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
34,"bad guy","Billie Eilish",8356,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
35,Sola,"Manuel Turizo",8262,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
36,"7 rings","Ariana Grande",7955,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
37,Amanece,"Anuel AA",7947,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
38,Créeme,"KAROL G",7877,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
39,"Vaina Loca",Ozuna,7681,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
40,"Baila Baila Baila",Ozuna,7663,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
41,"Si Estuviésemos Juntos","Bad Bunny",7419,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
42,"La Boca","Mau y Ricky",7290,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
43,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",7229,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
44,Aullando,"Wisin & Yandel",7071,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
45,"Que Le De","Rauw Alejandro",7040,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
46,"NI BIEN NI MAL","Bad Bunny",7010,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
47,Adictiva,"Daddy Yankee",7003,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
48,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,6942,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
49,Destino,Greeicy,6930,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
50,"Me Rehúso","Danny Ocean",6835,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
51,Believer,"Imagine Dragons",6825,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
52,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",6755,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
53,"Boy With Luv (feat. Halsey)",BTS,6529,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
54,Bubalu,"Becky G",6522,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
55,"Shape of You","Ed Sheeran",6376,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
56,"La Romana","Bad Bunny",6341,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
57,"La Cartera",Farruko,6238,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
58,"Solo de Mi","Bad Bunny",6204,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
59,Happier,Marshmello,6185,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
60,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6025,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
61,"No Te Vayas",Camilo,5765,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
62,"La player (Bandolera)","Zion & Lennox",5738,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
63,Culpables,"KAROL G",5723,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
64,"I Like It","Cardi B",5654,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
65,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",5571,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
66,"Te Boté - Remix","Nio Garcia",5470,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
67,"Never Really Over","Katy Perry",5436,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
68,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",5404,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
69,Hipócrita,"Anuel AA",5367,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
70,"Déjate Querer","Lalo Ebratt",5335,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
71,"Punto G","KAROL G",5327,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
72,"Girls Like You (feat. Cardi B)","Maroon 5",5307,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
73,"Estamos Bien","Bad Bunny",5151,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
74,"No Es Justo","J Balvin",5076,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
75,PPP,"Kevin Roldan",5074,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
76,Swing,"Danny Ocean",5036,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
77,"Quiere Beber","Anuel AA",5030,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
78,Cristina,"Sebastian Yatra",4988,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
79,Delincuente,Farruko,4942,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
80,"Bohemian Rhapsody - Remastered 2011",Queen,4921,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
81,"En Cero",Yandel,4898,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
82,"La Playa","Myke Towers",4851,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
83,Caraluna,Bacilos,4836,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
84,Perfect,"Ed Sheeran",4832,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
85,Shallow,"Lady Gaga",4709,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
86,BEBE,6ix9ine,4655,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
87,"Asesina - Remix",Brytiago,4651,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
88,"Cuando Te Besé","Becky G",4631,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
89,Solita,Sech,4585,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
90,Mocca,"Lalo Ebratt",4468,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
91,"A Solas - Remix",Lunay,4451,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
92,"La flaca","Jarabe De Palo",4444,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
93,"Date La Vuelta","Luis Fonsi",4419,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
94,"Lamento Boliviano","Los Enanitos Verdes",4406,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
95,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",4402,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
96,Nadie,Farruko,4400,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
97,"No Lo Trates",Pitbull,4397,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
98,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",4372,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
99,"New Rules","Dua Lipa",4318,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
100,Reggaeton,"J Balvin",4260,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
101,"Dices Que Te Vas","KAROL G",4260,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
102,"Otra vez (feat. J Balvin)","Zion & Lennox",4252,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
103,Culpables,"Manuel Turizo",4237,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
104,"One Kiss (with Dua Lipa)","Calvin Harris",4235,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
105,"No Te Contaron Mal","Christian Nodal",4172,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
106,"Puntos Suspensivos","Piso 21",4169,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
107,"thank u, next","Ariana Grande",4154,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
108,"PPP - Remix","Kevin Roldan",4134,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
109,Thunder,"Imagine Dragons",4094,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
110,"rockstar (feat. 21 Savage)","Post Malone",4086,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
111,"Una Lady Como Tú","Manuel Turizo",4055,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
112,IDGAF,"Dua Lipa",4047,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
113,"Robarte un Beso","Carlos Vives",4033,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
114,"Ven y Hazlo Tú (feat. Arcángel)","Nicky Jam",3984,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j
115,"No Hay Nadie Más","Sebastian Yatra",3965,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
116,Ocean,"KAROL G",3940,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
117,"Ya No Tiene Novio","Sebastian Yatra",3939,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
118,Closer,"The Chainsmokers",3925,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
119,"La Plata (feat. Lalo Ebratt)",Juanes,3915,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
120,Sucker,"Jonas Brothers",3887,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
