,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,Destino,Greeicy,7784,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
38,"Que Le De","Rauw Alejandro",7691,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
39,"Vaina Loca",Ozuna,7478,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
40,"Si Estuviésemos Juntos","Bad Bunny",7434,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
41,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",7367,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
42,Aullando,"Wisin & Yandel",7215,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
43,"Boy With Luv (feat. Halsey)",BTS,7171,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
44,Bubalu,"Becky G",7159,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
45,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",7082,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
46,"Me Rehúso","Danny Ocean",6927,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
47,"NI BIEN NI MAL","Bad Bunny",6574,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
48,"La Cartera",Farruko,6556,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
49,Happier,Marshmello,6473,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
50,"La Romana","Bad Bunny",6311,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
51,"Solo de Mi","Bad Bunny",6309,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
52,"Shape of You","Ed Sheeran",6203,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
53,"Old Town Road","Lil Nas X",6138,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
54,"11 PM",Maluma,6099,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
55,Culpables,"KAROL G",6093,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
56,"Déjate Querer","Lalo Ebratt",6075,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
57,"No Te Vayas",Camilo,6028,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
58,PPP,"Kevin Roldan",6014,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
59,"Ven y Hazlo Tú (feat. Arcángel)","Nicky Jam",5964,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j
60,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5874,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
61,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",5820,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
62,Hipócrita,"Anuel AA",5799,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
63,"Punto G","KAROL G",5778,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
64,Believer,"Imagine Dragons",5688,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
65,"La player (Bandolera)","Zion & Lennox",5650,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
66,"I Like It","Cardi B",5643,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
67,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",5588,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
68,"Girls Like You (feat. Cardi B)","Maroon 5",5553,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
69,Cristina,"Sebastian Yatra",5445,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
70,"Quiere Beber","Anuel AA",5384,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
71,Delincuente,Farruko,5363,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
72,"Te Boté - Remix","Nio Garcia",5362,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
73,"No Me Conoce - Remix","Jhay Cortez",5312,https://open.spotify.com/track/7rknFhrVDyxzTJkPSf7LoW
74,BEBE,6ix9ine,5295,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
75,Swing,"Danny Ocean",5269,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
76,"La Boca","Mau y Ricky",5213,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
77,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",5162,https://open.spotify.com/track/53rkN7z3bKorDSIxDvqXNt
78,"No Es Justo","J Balvin",5133,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
79,"Estamos Bien","Bad Bunny",5115,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
80,Mocca,"Lalo Ebratt",4962,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
81,"Asesina - Remix",Brytiago,4947,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
82,"A Solas - Remix",Lunay,4932,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
83,"Cuando Te Besé","Becky G",4912,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
84,Guayo,"Zion & Lennox",4890,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
85,"Date La Vuelta","Luis Fonsi",4884,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
86,"Bohemian Rhapsody - Remastered 2011",Queen,4870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
87,Nadie,Farruko,4842,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
88,Perfect,"Ed Sheeran",4774,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
89,"PPP - Remix","Kevin Roldan",4751,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
90,Caraluna,Bacilos,4717,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
91,"Puntos Suspensivos","Piso 21",4676,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
92,Soltera,Lunay,4667,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
93,Solita,Sech,4658,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
94,Reggaeton,"J Balvin",4655,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
95,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",4549,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
96,Shallow,"Lady Gaga",4526,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
97,"thank u, next","Ariana Grande",4440,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
98,"One Kiss (with Dua Lipa)","Calvin Harris",4297,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
99,"Lamento Boliviano","Los Enanitos Verdes",4275,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
100,"La Playa","Myke Towers",4256,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
101,"Ya No Tiene Novio","Sebastian Yatra",4251,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
102,Sucker,"Jonas Brothers",4218,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
103,Subete,"Lary Over",4215,https://open.spotify.com/track/5FuGemjvc2r17IZqA3Z29A
104,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",4202,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
105,"Otra vez (feat. J Balvin)","Zion & Lennox",4174,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
106,"La Plata (feat. Lalo Ebratt)",Juanes,4173,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
107,Ocean,"KAROL G",4173,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
108,"La flaca","Jarabe De Palo",4167,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
109,"Ta To Gucci (Remix)",Cauty,4137,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
110,Imposible,"Luis Fonsi",4101,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
111,"Robarte un Beso","Carlos Vives",4100,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
112,"No Lo Trates",Pitbull,4074,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
113,"No Te Contaron Mal","Christian Nodal",4048,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
114,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",4029,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
115,"New Rules","Dua Lipa",4024,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
116,Baby,Amenazzy,4001,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
117,"Te Amo","Piso 21",3998,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
118,"rockstar (feat. 21 Savage)","Post Malone",3934,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
119,IDGAF,"Dua Lipa",3911,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
120,"If I Can't Have You","Shawn Mendes",3910,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
121,Culpables,"Manuel Turizo",3897,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
122,Controla,Brytiago,3891,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
123,Amantes,Greeicy,3890,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
124,"Amigos Con Derechos",Reik,3884,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
125,Closer,"The Chainsmokers",3840,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
126,"No Hay Nadie Más","Sebastian Yatra",3820,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
127,"200 Mph","Bad Bunny",3768,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg
128,"Kill This Love",BLACKPINK,3766,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
129,"Promises (with Sam Smith)","Calvin Harris",3766,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
130,"Miss Lonely - Dimelo Flow Remix",Sech,3757,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
131,"Without Me",Halsey,3748,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
132,Photograph,"Ed Sheeran",3681,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
133,"Dancing With A Stranger (with Normani)","Sam Smith",3681,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
134,"I'm Not The Only One","Sam Smith",3669,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
135,"Sin Pijama","Becky G",3648,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
136,"Too Good At Goodbyes","Sam Smith",3629,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
137,"Thinking out Loud","Ed Sheeran",3624,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
138,Déjalo,Nacho,3620,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
139,"Otra Noche en Miami","Bad Bunny",3586,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
140,"Una Lady Como Tú","Manuel Turizo",3579,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
141,"Besos En Guerra",Morat,3559,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
142,Thunder,"Imagine Dragons",3552,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
143,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",3545,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
144,"Cuando Nadie Ve",Morat,3520,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
145,"Sígueme - Remix",Feid,3512,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
146,Presiento,Morat,3508,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
147,"Con Calma - Remix","Daddy Yankee",3481,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
148,"Another One Bites The Dust - Remastered 2011",Queen,3404,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
149,"Dices Que Te Vas","KAROL G",3403,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
150,"Por Perro","Sebastian Yatra",3393,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
151,"No Lie","Sean Paul",3362,https://open.spotify.com/track/48QmG1dfvMuYLxMPt7KSRA
152,Ibiza,Ozuna,3351,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
153,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",3334,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
154,"Ahora Te Puedes Marchar","Luis Miguel",3331,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
155,X,"Nicky Jam",3330,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
156,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",3329,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
157,"Mocca - Remix","Lalo Ebratt",3316,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
158,Dembow,"Danny Ocean",3308,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
159,"No Te Hagas la Loca",Noriel,3275,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
160,"Let Me Love You","DJ Snake",3230,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
161,"Love On The Brain",Rihanna,3184,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
162,"Me Niego (feat. Ozuna & Wisin)",Reik,3180,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
163,Brindemos,"Anuel AA",3155,https://open.spotify.com/track/5P8TXlZCMwru6DaMsIbbO3
164,"Mala Mía",Maluma,3150,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
165,"Epa Wei","Danny Ocean",3136,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
166,"On My Way","Alan Walker",3119,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
167,"Sweet Child O' Mine","Guns N' Roses",3083,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
168,"Dile la Verdad","The Rudeboyz",3068,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
169,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",3059,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
170,Vuelve,"Sebastian Yatra",3032,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
171,"The Scientist",Coldplay,3023,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
172,"La Incondicional","Luis Miguel",2998,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
173,Inmortal,Aventura,2996,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
174,"Scared to Be Lonely","Martin Garrix",2995,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
175,Mikrokosmos,BTS,2984,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
176,Procura,"ChiChi Peralta",2973,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
177,"Me Dediqué a Perderte","Alejandro Fernández",2970,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
178,"Make It Right",BTS,2960,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
179,"That's What I Like","Bruno Mars",2951,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
180,"A Través Del Vaso","Grupo Arranke",2945,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
181,"Escápate Conmigo (feat. Ozuna)",Wisin,2924,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
182,"La Respuesta","Becky G",2913,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
183,Faded,"Alan Walker",2895,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
184,"Está Rico","Marc Anthony",2894,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
185,Dionysus,BTS,2886,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
186,Ride,"Twenty One Pilots",2884,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
187,"En Guerra","Sebastian Yatra",2876,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
188,"Something Just Like This","The Chainsmokers",2856,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
189,"Drogba (Joanna)","Afro B",2854,https://open.spotify.com/track/4E0teOQQQwagLVvQ7VfYm1
190,"bury a friend","Billie Eilish",2854,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
191,"Someone Like You",Adele,2847,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
192,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",2841,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
193,"All of Me","John Legend",2839,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
194,"when the party's over","Billie Eilish",2832,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
195,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",2830,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
196,Rosas,"La Oreja de Van Gogh",2827,https://open.spotify.com/track/4waqcUQWdj0yH26STWl2Rq
197,"Se Preparó",Ozuna,2822,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
198,"Yo No Sé Mañana (salsa)","Luis Enrique",2810,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
199,"Quiero Repetir",Ozuna,2807,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
200,"Ya Me Enteré",Reik,2805,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
