,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"Otro Trago - Remix",Sech,13420,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
46,"De Los Besos Que Te Di","Christian Nodal",13409,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
47,"11 PM",Maluma,13264,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
48,"Con Altura",ROSALÍA,12895,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
49,Indeciso,Reik,12829,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
50,"Yo x Ti, Tu x Mi",ROSALÍA,12757,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
51,"Si Se Da - Remix","Myke Towers",11932,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
52,Blanco,"J Balvin",11790,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
53,Diosa,"Myke Towers",11320,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
54,"Si Estuviésemos Juntos","Bad Bunny",10972,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
55,"Que Mas Pues - Remix",Sech,10946,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
56,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",10830,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
57,"No Te Contaron Mal","Christian Nodal",10733,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
58,Desconocidos,"Mau y Ricky",10382,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
59,"Cristina (feat. Shelow Shaq)",Maffio,10090,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
60,"La Playa - Remix","Myke Towers",10027,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
61,"Si Se Da","Myke Towers",9595,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
62,"Dulce Pecado","Jessi Uribe",9547,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
63,Fantasía,Ozuna,9492,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
64,"Otro Trago",Sech,9481,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
65,"Adan y Eva","Paulo Londra",9457,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
66,"La Forma en Que Me Miras","Super Yei",9454,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
67,"Perreo en La Luna","Rich Music LTD",9430,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
68,"Ayy Macarena",Tyga,9360,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
69,"Ella Quiere Beber - Remix","Anuel AA",9269,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
70,"bad guy","Billie Eilish",9121,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
71,DOLLAR,"Becky G",9042,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
72,Piensan,"Myke Towers",8940,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
73,Intentions,"Justin Bieber",8724,https://open.spotify.com/track/364dI1bYnvamSnBJ8JcNzN
74,"The Box","Roddy Ricch",8692,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
75,"La Mejor Versión de Mi - Remix","Natti Natasha",8592,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
76,"MIA (feat. Drake)","Bad Bunny",8510,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
77,Memories,"Maroon 5",8482,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
78,Falling,"Trevor Daniel",8425,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
79,"El Boom",Chimbala,8199,https://open.spotify.com/track/4D3RlFtxWG1vcgddoovAsN
80,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",7986,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
81,"UN PESO","J Balvin",7871,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
82,"Con Calma","Daddy Yankee",7833,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
83,Caro,"Bad Bunny",7826,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
84,"Otra Noche en Miami","Bad Bunny",7779,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
85,"Calma - Remix","Pedro Capó",7735,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
86,Bellacoso,Residente,7715,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
87,Mejor,Dalex,7659,https://open.spotify.com/track/1mF6sMUsRU9MisrdB9qWvg
88,"LOYAL (feat. Drake and Bad Bunny) - Remix",PARTYNEXTDOOR,7613,https://open.spotify.com/track/6RbH4isVKIOg1OY1HvRqFc
89,"everything i wanted","Billie Eilish",7571,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
90,Secreto,"Anuel AA",7564,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
91,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7549,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
92,"Me Rehúso","Danny Ocean",7438,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
93,Circles,"Post Malone",7437,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
94,"La Romana","Bad Bunny",7423,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
95,Physical,"Dua Lipa",7412,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
96,"Tal Vez","Paulo Londra",7329,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
97,"Un Año","Sebastian Yatra",7293,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
98,Believer,"Imagine Dragons",7208,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
99,"Estamos Bien","Bad Bunny",7188,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
100,"Lose You To Love Me","Selena Gomez",7009,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
101,"Una Vida Para Recordar","Piso 21",6938,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
102,"7 rings","Ariana Grande",6930,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
103,"I Don't Care (with Justin Bieber)","Ed Sheeran",6900,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
104,"NI BIEN NI MAL","Bad Bunny",6848,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
105,"Shape of You","Ed Sheeran",6782,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
106,"How Do You Sleep?","Sam Smith",6771,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
107,"Solo de Mi","Bad Bunny",6748,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
108,Atrévete,"Nicky Jam",6702,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
109,"Te Quemaste","Manuel Turizo",6651,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
110,"Old Town Road - Remix","Lil Nas X",6564,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
111,"COMO UN BEBÉ","J Balvin",6367,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
112,ROXANNE,"Arizona Zervas",6318,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
113,"I Like It","Cardi B",6300,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
114,"Ni Gucci Ni Prada","Kenny Man",6259,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
115,"Lamento Boliviano","Los Enanitos Verdes",6230,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
116,Créeme,"KAROL G",6215,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
117,"Mi Error - Remix","Eladio Carrion",6205,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
118,Lalala,Y2K,6199,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
119,Caraluna,Bacilos,6105,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
120,"Baila Baila Baila - Remix",Ozuna,6103,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
121,"105 F Remix",KEVVO,6087,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
122,"Gan-Ga - Remix","Bryant Myers",6085,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
123,Delincuente,Farruko,6054,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
124,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",5979,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
125,"I'm Not The Only One","Sam Smith",5946,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
126,"Life Is Good (feat. Drake)",Future,5933,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
127,"Kemba Walker","Eladio Carrion",5922,https://open.spotify.com/track/4jhHaLksdP8DJZzxYAjOSz
128,"La Cartera",Farruko,5903,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
129,"Black Swan",BTS,5883,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
130,Probablemente,"Christian Nodal",5875,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
131,HP,Maluma,5809,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
132,"Te Robaré","Nicky Jam",5798,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
133,Amanece,"Anuel AA",5757,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
134,Happier,Marshmello,5755,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
135,"Fantasias - Unplugged","Rauw Alejandro",5742,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
136,"Adore You","Harry Styles",5729,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
137,Procura,"ChiChi Peralta",5716,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
138,"Too Good At Goodbyes","Sam Smith",5716,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
139,"Girls Like You (feat. Cardi B)","Maroon 5",5680,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
140,Runaway,"Sebastian Yatra",5590,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
141,"Nunca Es Suficiente","Los Ángeles Azules",5585,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
142,"Someone You Loved","Lewis Capaldi",5536,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
143,Solita,Sech,5529,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
144,Destino,Greeicy,5524,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
145,"New Rules","Dua Lipa",5519,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
146,Perfect,"Ed Sheeran",5515,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
147,"Me Dediqué a Perderte","Alejandro Fernández",5455,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
148,"La player (Bandolera)","Zion & Lennox",5450,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
149,"La Incondicional","Luis Miguel",5447,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
150,"Dancing With A Stranger (with Normani)","Sam Smith",5432,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
151,"Relación Rota","Myke Towers",5405,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
152,"Adiós Amor","Christian Nodal",5405,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
153,Jangueo,"Alex Rose",5390,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
154,"B11 (feat. Myke Towers)",Rvssian,5377,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
155,"Te Boté - Remix","Nio Garcia",5318,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
156,"La Boca","Mau y Ricky",5317,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
157,"Mala Fama","Danna Paola",5314,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
158,"One Kiss (with Dua Lipa)","Calvin Harris",5309,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
159,"La Difícil",Camilo,5293,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
160,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",5278,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
161,"Dream Girl - Remix","Ir Sais",5261,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
162,"Si Supieras","Daddy Yankee",5229,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
163,"Hips Don't Lie (feat. Wyclef Jean)",Shakira,5149,https://open.spotify.com/track/3ZFTkvIE7kyPt6Nu3PEa7V
164,"My Oh My (feat. DaBaby)","Camila Cabello",5148,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
165,"Ya Me Enteré",Reik,5129,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
166,Rare,"Selena Gomez",5103,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
167,"La flaca","Jarabe De Palo",5099,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
168,"The Scientist",Coldplay,5094,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
169,"La Mujer Perfecta",KURT,5081,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
170,Photograph,"Ed Sheeran",5039,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
171,"Godzilla (feat. Juice WRLD)",Eminem,5032,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
172,Aullando,"Wisin & Yandel",5019,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
173,IDGAF,"Dua Lipa",5004,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
174,Tequila,Juanes,4998,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
175,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",4974,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
176,Velitas,Darell,4970,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
177,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",4961,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
178,"Qué Pena",Maluma,4953,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
179,"Cuando Nadie Ve",Morat,4947,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
180,CANGURO,WOS,4925,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
181,Bonita,Juanes,4895,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
182,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",4893,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
183,"Besos En Guerra",Morat,4882,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
184,"rockstar (feat. 21 Savage)","Post Malone",4879,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
185,"Bohemian Rhapsody - Remastered 2011",Queen,4865,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
186,"Promises (with Sam Smith)","Calvin Harris",4862,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
187,"Ahora Te Puedes Marchar","Luis Miguel",4843,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
188,"No Te Vayas",Camilo,4816,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
189,Parcerita,"Myke Towers",4809,https://open.spotify.com/track/2oZBb87Jgwrg3qYhwsy3BN
190,"Someone Like You",Adele,4786,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
191,"Vaina Loca",Ozuna,4773,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
192,Closer,"The Chainsmokers",4766,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
193,"Let Me Love You","DJ Snake",4759,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
194,"Otra vez (feat. J Balvin)","Zion & Lennox",4759,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
195,PPP,"Kevin Roldan",4755,https://open.spotify.com/track/3oB0bcIVRVZgCkWif0H4vV
196,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",4721,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
197,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",4719,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
198,Rutina,"Myke Towers",4699,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
199,"when the party's over","Billie Eilish",4698,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
200,Goteo,Duki,4676,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
