,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
84,Toivon,costee,68458,https://open.spotify.com/track/6oDaoVLBj6eMxTUqNJJ7PW
85,Jacuzzi,SANNI,66725,https://open.spotify.com/track/20HxqjE03spuS8c4mz6HDz
86,"Esson baariin",Poju,66672,https://open.spotify.com/track/3AVOlegKLZkDe3GSnM8XpF
87,"Bäng Bäng typerä sydän (feat. eetu)",Ellinoora,65734,https://open.spotify.com/track/5g4KyDNIMfAVhrMh3zJGRH
88,"Tyhjää (feat. Jenna Alexa)",Juno,65615,https://open.spotify.com/track/3O8wREdosF8kHyd6KgUpEj
89,"Taste (feat. Offset)",Tyga,65329,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
90,"Monta nimee",Vesala,65003,https://open.spotify.com/track/5JELeL7vfKmFQeE7Rncc3Y
91,"Kuka Antais Pukille?","Teflon Brothers",64745,https://open.spotify.com/track/7zyofXGhXgaqT8fhvLufdf
92,"Mulkut - Vain Elämää Kausi 9",Pyhimys,64592,https://open.spotify.com/track/2kby1hpTWuRzTfM20T9mrq
93,"Forever Young",Kymppilinja,64430,https://open.spotify.com/track/5sw9LwMMgb8Y2RwQdwTXVT
94,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",63890,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
95,KIKA,6ix9ine,63655,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
96,Moonlight,XXXTENTACION,63553,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
97,"Mun sydän","Kaija Koo",62351,https://open.spotify.com/track/1wPQdWUqzqCRKjdP5zOXQy
98,"Say My Name","David Guetta",62119,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
99,"Lucky You (feat. Joyner Lucas)",Eminem,62090,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
100,Cowboy,ALMA,61301,https://open.spotify.com/track/0SMcxocirwIw1L6LKcjhW5
101,"Promises (with Sam Smith)","Calvin Harris",61258,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
102,"Yhen elämän juttu",ABREU,61028,https://open.spotify.com/track/0IXLyheDMnOQ4mmTrScjAR
103,"How You Love Me (feat. Conor Maynard & Snoop Dogg)",Hardwell,60193,https://open.spotify.com/track/0cge96qsW6ifXppeiiRIGd
104,Nössö,"Petri Nygård",59407,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
105,Youngblood,"5 Seconds of Summer",59305,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
106,"Jocelyn Flores",XXXTENTACION,58793,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
107,"Dwayne Wayne","Eevil Stöö",58725,https://open.spotify.com/track/5KnF91Qmm78iNzUAOgOMn1
108,"Mitä Mä Malagas?",Gasellit,58443,https://open.spotify.com/track/4Q1ixIPlK5hR16qZgRNKcN
109,"Rikkinäinen Prinsessa","Nikke Ankara",57753,https://open.spotify.com/track/5eKpOnlRJC70PfzunR3UWO
110,"Leave Me Alone","Flipp Dinero",57692,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
111,Better,Khalid,57524,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
112,"Perutaan Häät - Vain Elämää Kausi 9","Teflon Brothers",57474,https://open.spotify.com/track/6lz4EdYV6oWYdAADxOleEz
113,"Ei suomalaiset tanssi","Haloo Helsinki!",56573,https://open.spotify.com/track/36knYZNgwftBUhMZOzmtmE
114,Valoo,Kasmir,56363,https://open.spotify.com/track/0a4gZac0HfpUPcPID1PaUn
115,idontwannabeyouanymore,"Billie Eilish",56301,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
116,"Made in Heaven","Jenni Vartiainen",56274,https://open.spotify.com/track/5V7QO5EdUB91ksf7FgBcCc
117,"MIA (feat. Drake)","Bad Bunny",56203,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
118,"Aina ku Aira (Vain elämää kausi 9)",Ellinoora,55636,https://open.spotify.com/track/7Heo6ppyE5geqOCIbcArIl
119,Faded,"Alan Walker",55623,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
120,"Forza Italia",Spekti,55437,https://open.spotify.com/track/7JEv9Hj3qJbFqcNqwsVMUh
121,"Lost Control","Alan Walker",54838,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ
122,Supervoimii,Elastinen,54520,https://open.spotify.com/track/7rehjyv0IQ0WQoB6wZRfnY
123,Skibidi,"Little Big",54405,https://open.spotify.com/track/4F4TGsDYacEbw4PLAIyJ2e
124,"no tears left to cry","Ariana Grande",54246,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
125,Alttarilla,WIL,53409,https://open.spotify.com/track/4YAFIMtuOzlwrSsU9yKD2q
126,"Kyynelten virta","Reino Nordin",53057,https://open.spotify.com/track/363JrcPMzb2x6lHCTjf9WM
127,"Kaksi ihmistä","Haloo Helsinki!",52674,https://open.spotify.com/track/4h1nlsgutqwzk2ZqYaZdOF
128,Believer,"Imagine Dragons",52503,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
129,BAD!,XXXTENTACION,51945,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
130,"Kynnet, Kynnet",Pyhimys,51922,https://open.spotify.com/track/7aqFFUWzu20WiSCuInMfwz
131,"Asfalttiviidakko - Vain Elämää Kausi 9",Evelina,51668,https://open.spotify.com/track/7FCxlHGvfI7FvuTJWDBwJB
132,"Always Remember Us This Way","Lady Gaga",51540,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
133,"Turvallista sotaa",Vesta,51404,https://open.spotify.com/track/4b2Va2IKYugIdfuw6LnsDr
134,"Crushed Up",Future,51048,https://open.spotify.com/track/7AYuSG1LoaaFVKjOxsB6Vh
135,"Wake Up in the Sky","Gucci Mane",51041,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
136,"I'm a Mess","Bebe Rexha",50888,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
137,"Butterfly Doors","Lil Pump",50649,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
138,"Funeral Song (Vain elämää kausi 9)",Ellinoora,50294,https://open.spotify.com/track/7KCQCgw903m8P7PEbHrOZi
139,"Shape of You","Ed Sheeran",50213,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
140,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,50034,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
141,"Love Someone","Lukas Graham",49946,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
142,"All For Love",Tungevaag,49943,https://open.spotify.com/track/5VGBgPVFO3e0lWz4WHYntQ
143,Antaudun,"Reino Nordin",49600,https://open.spotify.com/track/2hG7tBFHD0J0DD915n8j2z
144,"Another One Bites The Dust - Remastered 2011",Queen,49084,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
145,"Girls Like You (feat. Cardi B)","Maroon 5",49056,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
146,"Satutat mua",TIPPA,48935,https://open.spotify.com/track/4dH9OKkreITljFAZl1t2i7
147,medicine,"Bring Me The Horizon",48912,https://open.spotify.com/track/03CbQgFxnBFoaaVJTfEqMD
148,"I Love It (& Lil Pump)","Kanye West",48692,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
149,bellyache,"Billie Eilish",48448,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
150,#ihanaa,"Petri Nygård",48368,https://open.spotify.com/track/4hK01qQsklh2Cw15f6VQ5I
151,"Kill Yourself (Part III)",$uicideboy$,48178,https://open.spotify.com/track/5XAPpyIoYF3QXP34Hv8Pvx
152,"Later Bitches","The Prince Karma",48126,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9
153,FEFE,6ix9ine,48055,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
154,"I Found You (with Calvin Harris)","benny blanco",47842,https://open.spotify.com/track/1kQhi22kyluRCnIPAXtxEZ
155,Monaco,Aste,47790,https://open.spotify.com/track/2LX4aFpvRRFY1YRxV9TRYO
156,"XO Tour Llif3","Lil Uzi Vert",47628,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
157,REMEDY,Alesso,47606,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
158,"Mä en pelkää","Lauri Tähkä",47564,https://open.spotify.com/track/04EVzCgLNbs4ivZ1rzc56K
159,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",47407,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
160,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",47013,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
161,"High On Life (feat. Bonn)","Martin Garrix",46640,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
162,"Save That Shit","Lil Peep",46638,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
163,"Sit ku mä oon vapaa",SANNI,46423,https://open.spotify.com/track/3x5KgPsXF0J9HWFuX159yh
164,"TIC TOC",6ix9ine,46357,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk
165,Flames,"David Guetta",46268,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
166,"Blah Blah Blah","Armin van Buuren",46254,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
167,"I Like It","Cardi B",46173,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
168,YsäriBoi,"DJ Oku Luukkainen",46046,https://open.spotify.com/track/5Cqd96h4G16XV4Fx2VuTn9
169,"Saturday Nights",Khalid,45365,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
170,"Edelleen Edellä",MKDMSK,45165,https://open.spotify.com/track/72nkkzVRNM4QFqtndfdPtn
171,"Love The Way You Lie",Eminem,45157,https://open.spotify.com/track/15JINEqzVMv3SvJTAXAKED
172,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",45153,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
173,"Yli susta",costee,44654,https://open.spotify.com/track/7b47q9AoUcCG55YFf8aDgv
174,"'Till I Collapse",Eminem,44055,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
175,"Don't Stop Me Now - Remastered 2011",Queen,44046,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
176,Aallot,Kymppilinja,43633,https://open.spotify.com/track/05GbDEn0ORuEzBUgUJKWiQ
177,"God's Plan",Drake,43614,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
178,"Olutta ja mennyttä (feat. Tauski)",Faija,43555,https://open.spotify.com/track/7AsZBYnkr557jqhm57PbpJ
179,Paris,$uicideboy$,43458,https://open.spotify.com/track/4irYeuAi87yyGHcI4h9s0x
180,"Psycho (feat. Ty Dolla $ign)","Post Malone",43453,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
181,"Woman Like Me (feat. Nicki Minaj)","Little Mix",43402,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
182,"Valot sammuu",Cheek,43326,https://open.spotify.com/track/39J7BoHrpoR9V3vUBIj1wK
183,"ocean eyes","Billie Eilish",43312,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
184,"Haluun et sä kaipaat mua",Ruusut,43306,https://open.spotify.com/track/5iYimVEUr5LhT1g6PIxoI1
185,Perfect,"Ed Sheeran",43233,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
186,"Wake Me Up",Avicii,43113,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
187,"Venom - Music From The Motion Picture",Eminem,43084,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
188,"Let Her Go",Passenger,42934,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
189,Enkelit,Cheek,42781,https://open.spotify.com/track/1OgQlkRYo6t28bqAEu7rXw
190,"Surulapsi (Vain elämää kausi 7)",Cheek,42630,https://open.spotify.com/track/5pSSjM7U4ZIxcjdDLarOVI
191,"TEXAS (feat. JVG)","Haloo Helsinki!",42568,https://open.spotify.com/track/5ULiEi3KOYP1l7h8VXAsBH
192,"Roska silmäs",TIPPA,42198,https://open.spotify.com/track/0NphthcD8OIJp5xAaZnwpQ
193,"Sun katu",Vesta,41799,https://open.spotify.com/track/0tjYv3fZu3WZsuakXjBGIC
194,"Million Years Ago",Adele,41234,https://open.spotify.com/track/5VwSwu1zeiMGAjwe9nUmzZ
195,changes,XXXTENTACION,40845,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
196,"Se Ei Kuulu Sulle",Gasellit,40672,https://open.spotify.com/track/4A7ZeiV3LKUDTXEcJMvaPD
197,"Armed And Dangerous","Juice WRLD",40497,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
198,"Like I Do","David Guetta",40484,https://open.spotify.com/track/4aBYzs8RxZMuqyOanNlf8I
199,"Kaunis koti",SANNI,40377,https://open.spotify.com/track/1cmVb5s7EGC8sGbIFPNJV7
200,Noticed,"Lil Mosey",40180,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
