,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",412995,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,"Hei rakas",BEHM,399054,https://open.spotify.com/track/0tc8HGXosQDC8TTAaON1TP
3,"Pilasit mun elämän (Forever Yours) [Vain elämää kausi 10]",Elastinen,381015,https://open.spotify.com/track/4eDaRBTVL8qn4HI0dLQTNG
4,"Rakastuit looseriin (Rakastuin mä looseriin) [Vain elämää kausi 10]",JVG,323621,https://open.spotify.com/track/6bhmTs5JeeODu9YHjMyQ1M
5,"Muistuta mua",Pyhimys,312090,https://open.spotify.com/track/5XPxQRtCa8FHfrO8mzutAq
6,"Japanese Drip",Kube,273189,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP
7,"Heartbreak Century (Vain elämää kausi 10)",VilleGalle,271219,https://open.spotify.com/track/02OioYX9MxGBthcjALLxUd
8,"HIGHEST IN THE ROOM","Travis Scott",245676,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
9,"Ride It",Regard,244865,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
10,"Supervoimii (Vain elämää kausi 10)","Antti Tuisku",238168,https://open.spotify.com/track/4o0UHLqX7xKXlyuH1mRHDh
11,"Älä muuta mitään (feat. la haka)",Juno,233205,https://open.spotify.com/track/3WJHApfNI7ot3R2FYcxR9h
12,"Miehessä vikkaa (I Help You Hate Me) (feat. Tuuletar) [Vain elämää kausi 10]","Lauri Tähkä",225732,https://open.spotify.com/track/6x6WRRVBETHSdfbbL1P3BN
13,Señorita,"Shawn Mendes",225153,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
14,Circles,"Post Malone",224878,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
15,"Tässä nää nyt on (Welcome To My Life) [Vain elämää kausi 10]",Erin,220031,https://open.spotify.com/track/0NcBTkzxFNbvMQMWllOkjJ
16,"Koska mä pelkään","Keko Salata",197916,https://open.spotify.com/track/76hl8HH7mHocjMX2zHBxZe
17,"Someone You Loved","Lewis Capaldi",187081,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
18,Sytyn,ABREU,186537,https://open.spotify.com/track/6FvFHCW2vWLNCFdcyZbiJn
19,Play,K-391,186036,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
20,"Ikuinen vappu",JVG,179325,https://open.spotify.com/track/4ycKgmGOtvuJZVPyvBpVVU
21,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",179194,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
22,"Lights Up","Harry Styles",170266,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
23,"Nuori nero (Vain elämää kausi 10)",Erin,168990,https://open.spotify.com/track/6aaA5W7BOhwSVmNTvrAbgn
24,"Birds And Bees (Vain elämää kausi 10)","Antti Tuisku",164549,https://open.spotify.com/track/6Ka4OE04x9yPDWtqQdJxO5
