,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",522795,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,"Muistuta mua",Pyhimys,464912,https://open.spotify.com/track/5XPxQRtCa8FHfrO8mzutAq
3,Señorita,"Shawn Mendes",429949,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
4,Ransom,"Lil Tecca",317958,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
5,"TYTÖT TYKKÄÄ","Tuure Boelius",314186,https://open.spotify.com/track/6NLDrT6yMgYMkfcJJl3AOg
6,"Satasen Laina",Mäkki,280417,https://open.spotify.com/track/6vFTGqOwipH5PLyE8i1lHj
7,Sytyn,ABREU,266754,https://open.spotify.com/track/6FvFHCW2vWLNCFdcyZbiJn
8,"Waiting Game","Isac Elliot",249265,https://open.spotify.com/track/23kxVZeTCjTtMv35dch3zI
9,"Lokin päällä lokki",Apulanta,237170,https://open.spotify.com/track/4Sk3IcLo2nDenuBs8JBWBg
10,"Beautiful People (feat. Khalid)","Ed Sheeran",220872,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
11,"Näytä mulle ne",Benjamin,207887,https://open.spotify.com/track/1EWbBrvY7dNqtDU9mmOElF
12,"Ikuinen vappu",JVG,207318,https://open.spotify.com/track/4ycKgmGOtvuJZVPyvBpVVU
13,"Someone You Loved","Lewis Capaldi",203769,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
14,"Goodbyes (Feat. Young Thug)","Post Malone",200181,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
15,Lalala,Y2K,189171,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
16,Koske,"Nelli Matula",188142,https://open.spotify.com/track/4rD1kqrae15vskUuRRRyT8
17,Silmät,Gettomasa,183787,https://open.spotify.com/track/1rYP6R16sM0uSlxrqzR5pM
18,"bad guy","Billie Eilish",181879,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
19,"Kalenterist tilaa (feat. Evelina)",JVG,180596,https://open.spotify.com/track/5KDPlTtsvctLnM8oPMDGV2
20,"Kaikki tytöt",Kymppilinja,174911,https://open.spotify.com/track/3yt63XnFRTRnkxmnTeCRHe
21,"Ennen Ku Mä Delaan",Spekti,169814,https://open.spotify.com/track/5cGkDUUBSkkg0TAjFovvau
22,Frisbee,JVG,164112,https://open.spotify.com/track/7otEY2LI040OFwOfiFX3LL
23,"It's You","Ali Gatie",156904,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
24,"How Do You Sleep?","Sam Smith",156861,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
25,"Vaikutuksen alainen",Juno,151605,https://open.spotify.com/track/1K5r6oXCbb7BBCINed2ft0
26,"Surullinen Klovni",MKDMSK,150243,https://open.spotify.com/track/5kqPqNBnMgRONrnlBA8qMl
27,DEUTSCHLAND,Rammstein,147158,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
