,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Hei rakas",BEHM,480267,https://open.spotify.com/track/0tc8HGXosQDC8TTAaON1TP
2,v!@%#mikko,Pyhimys,468335,https://open.spotify.com/track/3XlrrR3tR56dRC2sgNNhOD
3,"Dance Monkey","Tones And I",355360,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
4,"Avasin Mun Silmät",MKDMSK,317004,https://open.spotify.com/track/1AsF6nriSPlKqxi9xVIMdW
5,"Japanese Drip",Kube,263145,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP
6,"Ride It",Regard,256608,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
7,"TÄN KAA (feat. BIZI)",Cledos,255390,https://open.spotify.com/track/2grPzYoVE4j93M7JzZqHSp
8,ROXANNE,"Arizona Zervas",239413,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo
9,"Muistuta mua",Pyhimys,227856,https://open.spotify.com/track/5XPxQRtCa8FHfrO8mzutAq
10,"Rakastuit looseriin (Rakastuin mä looseriin) [Vain elämää kausi 10]",JVG,213797,https://open.spotify.com/track/6bhmTs5JeeODu9YHjMyQ1M
11,Circles,"Post Malone",204496,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
12,"Lose You To Love Me","Selena Gomez",200405,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
13,"Don't Start Now","Dua Lipa",196991,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
14,"Someone You Loved","Lewis Capaldi",192782,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
15,"HIGHEST IN THE ROOM","Travis Scott",188797,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
16,"Hate Me (with Juice WRLD)","Ellie Goulding",183830,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
17,"Pilasit mun elämän (Forever Yours) [Vain elämää kausi 10]",Elastinen,174621,https://open.spotify.com/track/4eDaRBTVL8qn4HI0dLQTNG
18,"hot girl bummer",blackbear,173091,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
19,Memories,"Maroon 5",170238,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
20,"Ikuinen vappu",JVG,169795,https://open.spotify.com/track/4ycKgmGOtvuJZVPyvBpVVU
21,"Surullinen Klovni",MKDMSK,169427,https://open.spotify.com/track/4ASbWGCzKRYA07lqDfouYu
22,Señorita,"Shawn Mendes",160428,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
23,Torn,"Ava Max",157762,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
24,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",157597,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
25,"Yks sun virheistä",TIPPA,151840,https://open.spotify.com/track/4ZfuneiiR5kC3q9MrSGPF1
26,Play,K-391,151150,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
27,"Älä muuta mitään (feat. la haka)",Juno,151149,https://open.spotify.com/track/3WJHApfNI7ot3R2FYcxR9h
28,"Bonnie & Clyde (feat. Ida Paul & Kalle Lindroth)",STEREO,145055,https://open.spotify.com/track/3hffcDKxqPTptW1odZdhvl
29,"Blaablaa (En kuule sanaakaan) [Vain elämää kausi 10]","Lauri Tähkä",144718,https://open.spotify.com/track/7stwYkvAuyfMD8LUK2vBd7
30,"Somebody Else","Isac Elliot",140330,https://open.spotify.com/track/6CeeoAi5qUa4ZjQo1S7Ho7
31,Liar,"Camila Cabello",132338,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
32,Sytyn,ABREU,128757,https://open.spotify.com/track/6FvFHCW2vWLNCFdcyZbiJn
33,"Kissavideoita (Vain elämää kausi 10)",VilleGalle,128423,https://open.spotify.com/track/1aQ2gC57xba2cJuGWigf7X
34,"Beautiful People (feat. Khalid)","Ed Sheeran",128311,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
35,"Lokin päällä lokki",Apulanta,125817,https://open.spotify.com/track/4Sk3IcLo2nDenuBs8JBWBg
36,POIKA,"Aleksanteri Hakaniemi",125119,https://open.spotify.com/track/78EPVvcdjgx09BZcalLauy
37,Vaikeaa,"Roope Salminen & Koirat",123519,https://open.spotify.com/track/3RbnFfDiixA1d1KRYWbjoP
38,Veitset,Ellinoora,122870,https://open.spotify.com/track/0YrBSvLBKo2YXbvzSVmij7
39,"Ikuinen vappu - Vain elämää kausi 10","Samu Haber",119259,https://open.spotify.com/track/1IwaepesIidy95CNRGuvaQ
40,"Liian kauan (Vain elämää kausi 10)","Lauri Tähkä",116086,https://open.spotify.com/track/3iNhQTCKRagF4rDtcklyDO
41,"Supervoimii (Vain elämää kausi 10)","Antti Tuisku",112260,https://open.spotify.com/track/4o0UHLqX7xKXlyuH1mRHDh
42,"Lights Up","Harry Styles",111394,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
43,Silmät,Gettomasa,110135,https://open.spotify.com/track/1rYP6R16sM0uSlxrqzR5pM
44,"Joku raja (Vain elämää kausi 10)","Antti Tuisku",109501,https://open.spotify.com/track/6wcdOZTZP2wHhJ3BQoKlXb
