,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Veli mä vannon",Gettomasa,310724,https://open.spotify.com/track/4wUfIRIMbBOXQCauxcYKaC
2,Frida,BEHM,298994,https://open.spotify.com/track/2DnfYBSG1cEcEYieldgp2X
3,"Penelope (feat. Clever)",william,267501,https://open.spotify.com/track/677ly6xN6EUbIL8FPltKle
4,"All I Want for Christmas Is You","Mariah Carey",238400,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
5,"Last Christmas",Wham!,234594,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
6,"Hei rakas",BEHM,204231,https://open.spotify.com/track/2XaewhXngZd2Zi4ijFIkK0
7,Ehjää,Uniikki,203116,https://open.spotify.com/track/4SPb4oNrhaQCb4hbKdxH4y
8,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",203021,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
9,"It's Beginning to Look a Lot like Christmas","Michael Bublé",190000,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
10,"Joulun kanssas jaan (feat. Cantores Minores)","Haloo Helsinki!",188345,https://open.spotify.com/track/3RCxl6HWK4ADOzMbY8FZCw
11,"Therefore I Am","Billie Eilish",187430,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
12,"Mood (feat. iann dior)",24kGoldn,184641,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
13,Universum,Nublu,183503,https://open.spotify.com/track/7IoTZnck9r11NCj5M0QG81
14,"Pyyntö - Vain elämää kausi 11","Jannika B",182067,https://open.spotify.com/track/4krlgdspcXcWzixjacCeC9
15,"Blinding Lights","The Weeknd",175294,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
16,"Santa Tell Me","Ariana Grande",175039,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
17,Lupaan,BEHM,154773,https://open.spotify.com/track/2kcW8pChyGW3GYjEoBUyok
18,100,Kube,154632,https://open.spotify.com/track/7FVNXExNwkaELYlP7ueELx
19,"Tulkoon joulu","Suvi Teräsniska",154581,https://open.spotify.com/track/1K0ZirzQ9KtHAKOLB5efXs
20,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",149074,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
21,Tivolit,BEHM,148556,https://open.spotify.com/track/6Su0vZAluexLSzvXR0V5hV
22,"Lady Domina","Haloo Helsinki!",147192,https://open.spotify.com/track/2f6H6tU0BRpAMBTr0QQZ2c
23,"WITHOUT YOU","The Kid LAROI",146107,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
24,Dinosauruksii,Ellinoora,145924,https://open.spotify.com/track/33jnfmDEJXHXTQqxs7YPD0
25,"Minä liityin sinuun - Vain elämää kausi 11","Herra Ylppö",143210,https://open.spotify.com/track/0Pt2v6i3dubdhinUgsB32K
26,Mistletoe,"Justin Bieber",141707,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
27,"Päästä varpaisiin",BEHM,137112,https://open.spotify.com/track/3VsTpdea6RXkvbwLBjiCB9
28,"you broke me first","Tate McRae",136460,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
29,HOLIDAY,"Lil Nas X",136293,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
30,Whoopty,CJ,134719,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
31,Snowman,Sia,134259,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
32,"Prisoner (feat. Dua Lipa)","Miley Cyrus",130288,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
33,"Kuningaskobra (Vain elämää kausi 11)",STIG,130187,https://open.spotify.com/track/1iOutqVzIIlXUIVHfcdZdg
34,"Lonely (with benny blanco)","Justin Bieber",128683,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
35,Joulumaa,"Katri Helena",128631,https://open.spotify.com/track/3QqsEc7mv1Kq9aWNpQgHsU
36,"Tässäkö tää oli? (feat. Leavings-Orkesteri)","Arttu Wiskari",128540,https://open.spotify.com/track/2zCm9ss98FeOedrnKar2vM
37,positions,"Ariana Grande",125890,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
38,"WAP (feat. Megan Thee Stallion)","Cardi B",124375,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
39,Kopiokissa,william,123764,https://open.spotify.com/track/6B1MP94UcO09H0NulVMQ0a
40,"Syntisten pöytä","Erika Vikman",122186,https://open.spotify.com/track/4LVb1rAYxhnKn0oVTZu6Dp
41,"Sydämeeni joulun teen","Vesa-Matti Loiri",118524,https://open.spotify.com/track/2Kouu3rnDZ5ZVqWtPEAsGo
42,"Epäröimättä hetkeekään",Elastinen,118211,https://open.spotify.com/track/0DZ5PchaxkGuanwTLZK7ce
43,molemmat,ibe,118097,https://open.spotify.com/track/6euiFn8WzBNrl1alWp1udS
44,"Epäkohtelias (feat. Axel Kala & Gettomasa)",Pyrythekid,116841,https://open.spotify.com/track/2PxwCd2txr200UiGxm5V2o
45,"What You Know Bout Love","Pop Smoke",116499,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
46,Silmät,Gettomasa,109705,https://open.spotify.com/track/1rYP6R16sM0uSlxrqzR5pM
47,"Pelkään rakastaa sua","Elias Kaskinen",108614,https://open.spotify.com/track/18DXtLtW5bBCAU3y3Bkaeb
48,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",108357,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
49,"Lämmin lumi peittää maan","Antti Tuisku",107014,https://open.spotify.com/track/5T4wJfpwn3sEJdA4OovEfR
50,16v,"Cavallini & Shrty",102559,https://open.spotify.com/track/4nMnSPySmQH5D0I0FM9BwE
51,"Pojat (feat. Yeboyah)",Pihlaja,96262,https://open.spotify.com/track/2OYWaYTlWICzZxp3yxHUP4
52,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,95225,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
53,"Pojat ei tanssi (Vain elämää kausi 11)",STIG,94226,https://open.spotify.com/track/1LbFJXPsnUAbJSvyMuhgVG
54,"Oli aikoi","Mikael Gabriel",91519,https://open.spotify.com/track/33iPN2mRcQUmrTDylFUY3r
55,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",90499,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
56,Vaikeeta,Heviteemu,88796,https://open.spotify.com/track/6DNFDPOXp2v1rMIY682bcE
57,Goosebumps,HVME,87458,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
58,"Japanese Drip",Kube,86183,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP
59,"Yhtenä sunnuntaina",Erin,85733,https://open.spotify.com/track/58sSa4CQ4T4GwyV97T2tcR
60,"SO DONE","The Kid LAROI",85536,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
61,"Sata vuotta - Vain elämää kausi 11","Jannika B",85105,https://open.spotify.com/track/1pzR8BDzu3B50AOKMkafOk
62,"Viimeinen päivä - Vain elämää kausi 11","Jannika B",85012,https://open.spotify.com/track/3uGC6kXrzDmbKlfMhI5Flz
63,"Hei mummo","Suvi Teräsniska",83347,https://open.spotify.com/track/1gWJ4zaBSkyICr7wTEygS9
64,"Take You Dancing","Jason Derulo",83265,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
65,"Rockin' Around The Christmas Tree","Brenda Lee",82423,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
66,"Ikuinen vappu",JVG,81812,https://open.spotify.com/track/4ycKgmGOtvuJZVPyvBpVVU
67,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",80894,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
68,"The Business",Tiësto,80547,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
69,"KILO (feat. Gettomasa)",Cledos,80386,https://open.spotify.com/track/0bD0xEToMRCxmO4p8Budrj
70,"Head & Heart (feat. MNEK)","Joel Corry",79492,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
71,"Jingle Bell Rock","Bobby Helms",77044,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
72,"Kukkurukuu (feat. Yona) [Vain elämää kausi 11]",STIG,76065,https://open.spotify.com/track/5C03MeHUydpyNokAVyIEPP
73,"Kuvittele meidät siellä",Gasellit,75862,https://open.spotify.com/track/1iSVlVwrDXaSulEZxZBjKq
74,"Minä vai maailma (feat. Keko Salata)",BEHM,75145,https://open.spotify.com/track/5Lx0fYuwOCQupkPVPA2ioM
75,"Levitating (feat. DaBaby)","Dua Lipa",74909,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
76,"My Head & My Heart","Ava Max",73465,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
77,"Underneath the Tree","Kelly Clarkson",72940,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
78,"Roses - Imanbek Remix","SAINt JHN",72511,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
79,"Someone You Loved","Lewis Capaldi",72459,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
80,"Muijii stadis",Gettomasa,72346,https://open.spotify.com/track/2JjDXcC82gp21CV2WxP10k
81,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,71799,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
82,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,70767,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
