,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",514120,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,"Blaablaa (En kuule sanaakaan) [Vain elämää kausi 10]","Lauri Tähkä",403122,https://open.spotify.com/track/7stwYkvAuyfMD8LUK2vBd7
3,"Joku raja (Vain elämää kausi 10)","Antti Tuisku",386151,https://open.spotify.com/track/6wcdOZTZP2wHhJ3BQoKlXb
4,"Muistuta mua",Pyhimys,382959,https://open.spotify.com/track/5XPxQRtCa8FHfrO8mzutAq
5,"Pikkuveli (Vain elämää kausi 10)",VilleGalle,363713,https://open.spotify.com/track/2wEfb0QjsqGoC7bJtJZkwa
6,Señorita,"Shawn Mendes",357849,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
7,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",345850,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
8,"Keinutaan (Vain elämää kausi 10)",Elastinen,318287,https://open.spotify.com/track/0Ps3bNu8n7KVmsBp4ZOLur
9,"Japanese Drip",Kube,313125,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP
10,Circles,"Post Malone",304074,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
11,"Hanuri - Vain elämää kausi 10","Samu Haber",297317,https://open.spotify.com/track/5r9jhmrT1lfFzu5KjkFlgr
12,Ransom,"Lil Tecca",269435,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
13,"Rahan takii (Vain elämää kausi 10)",JVG,265977,https://open.spotify.com/track/1UZcmPV5VA1k3u12Jfsg4O
14,"Päivit Tua Menee","Portion Boys",240662,https://open.spotify.com/track/63aad0ckWuHWeBgib3DNeK
15,"Satuta mua kunnolla",costee,234739,https://open.spotify.com/track/4xidP0jGIoAgIv0ATaC518
16,Play,K-391,234077,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
17,Sytyn,ABREU,233251,https://open.spotify.com/track/6FvFHCW2vWLNCFdcyZbiJn
