,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,459116,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,"Tal Vez","Paulo Londra",243312,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
3,"Soltera - Remix",Lunay,212713,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
4,"Pa Mí - Remix",Dalex,211744,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
5,HP,Maluma,178095,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
6,"Verte Ir","DJ Luian",175695,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
7,"Con Calma","Daddy Yankee",161783,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
8,"Con Altura",ROSALÍA,158917,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
9,"Que Mas Pues - Remix",Sech,158165,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
10,Desconocidos,"Mau y Ricky",151888,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
11,"Te Robaré","Nicky Jam",151636,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
12,Destino,Greeicy,148146,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd
13,"Te Vi","Piso 21",140732,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
14,Secreto,"Anuel AA",140570,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
15,"La Boca","Mau y Ricky",132372,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
16,"Esclavo de Tus Besos","Manuel Turizo",121015,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
17,"No Te Vayas",Camilo,119527,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
18,"Un Año","Sebastian Yatra",119523,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
19,"Calma - Remix","Pedro Capó",118973,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
20,Amanece,"Anuel AA",105977,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
21,"Adan y Eva","Paulo Londra",103571,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
22,"Si Se Da","Myke Towers",101596,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
23,"Baila Baila Baila - Remix",Ozuna,101114,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
24,Rebota,Guaynaa,100701,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
25,Aullando,"Wisin & Yandel",96615,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
26,"Contra La Pared","Sean Paul",94661,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
27,"I Don't Care (with Justin Bieber)","Ed Sheeran",92443,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
28,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,90886,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
29,Cristina,"Sebastian Yatra",90492,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
30,"Punto G","KAROL G",89947,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
31,Solita,Sech,87211,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
32,Créeme,"KAROL G",86884,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
33,"Déjate Querer","Lalo Ebratt",86686,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
34,"bad guy","Billie Eilish",84357,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
35,Cuaderno,Dalex,83262,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
36,"Date La Vuelta","Luis Fonsi",82249,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
37,"Ella Quiere Beber - Remix","Anuel AA",80707,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
38,Sola,"Manuel Turizo",73541,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
39,Swing,"Danny Ocean",71418,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
40,Soltera,Lunay,70254,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
41,Adictiva,"Daddy Yankee",69957,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
42,Presiento,Morat,69522,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
43,Baby,Amenazzy,65722,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
44,Ocean,"KAROL G",63385,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
45,"Puntos Suspensivos","Piso 21",62937,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
46,"Que Le De","Rauw Alejandro",62657,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
47,Reggaeton,"J Balvin",61478,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
48,"Miss Lonely - Dimelo Flow Remix",Sech,59706,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
49,"MIA (feat. Drake)","Bad Bunny",59363,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
50,"Ya No Tiene Novio","Sebastian Yatra",59287,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
51,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",56035,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
52,"Cuando Te Besé","Becky G",54223,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
53,"Vivir Bailando","Silvestre Dangond",53868,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
54,"Baila Baila Baila",Ozuna,53411,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
55,"Ni Gucci Ni Prada","Kenny Man",52065,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
56,"No Lo Trates",Pitbull,50161,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
57,Imposible,"Luis Fonsi",47731,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
58,"La Respuesta","Becky G",46920,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
59,"La Plata (feat. Lalo Ebratt)",Juanes,46789,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
