,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,887427,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",383681,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"Ay, DiOs Mío!","KAROL G",336167,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
4,"La Jeepeta - Remix","Nio Garcia",298615,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
5,"Tattoo - Remix with Camilo","Rauw Alejandro",277806,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
6,Relación,Sech,252235,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
7,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,228259,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
8,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",205225,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
9,Caramelo,Ozuna,188796,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
10,"Djadja (feat. Maluma) - Remix","Aya Nakamura",175713,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
11,"Parce (feat. Justin Quiles)",Maluma,159612,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
12,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,146773,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
13,"Quiéreme Mientras Se Pueda","Manuel Turizo",146017,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
14,Favorito,Camilo,142797,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
15,"Mamichula - con Nicki Nicole",Trueno,135105,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
16,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",133387,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
17,ADMV,Maluma,132712,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
18,Azul,"J Balvin",129691,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
19,Dynamite,BTS,126917,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE
20,"El Mismo Aire - con Pablo Alborán",Camilo,117788,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
21,Rojo,"J Balvin",117430,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
22,"Blinding Lights","The Weeknd",115654,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
23,"Hasta Que Dios Diga","Anuel AA",115481,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
24,"Tak Tiki Tak","Harry Nach",114959,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
25,"CÓMO SE SIENTE - Remix","Jhay Cortez",110841,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
26,"Madrid (feat. Myke Towers)",Maluma,110745,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
27,"Los Besos",Greeicy,106437,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
28,Jangueo,"Alex Rose",105495,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
29,PAPÁS,"Mau y Ricky",103635,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
30,PORFA,Feid,103102,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
31,+Linda,Dalex,102674,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
32,"Yo Perreo Sola","Bad Bunny",102272,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
33,Anaranjado,"Jowell & Randy",100614,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
34,"Hola - Remix",Dalex,99681,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
35,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",99168,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
36,"No Bailes Sola","Danna Paola",98696,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
37,Tusa,"KAROL G",96468,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
38,"Mi Cuarto","Jerry Di",95975,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
39,"Sigues Con El","Dímelo Flow",92386,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
40,Locura,"Cali Y El Dandee",90703,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
41,Singapur,"El Alfa",89787,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
42,Diosa,"Myke Towers",89704,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
43,"Caramelo - Remix",Ozuna,89359,https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g
44,Safaera,"Bad Bunny",89092,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
45,"Si Me Dices Que Sí",Reik,87331,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
46,"Dembow 2020",Yandel,85116,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
47,Tattoo,"Rauw Alejandro",84193,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
48,Detente,"Mike Bahía",83506,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
49,"El Efecto","Rauw Alejandro",82978,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
