,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
88,"La Lá","Mike Bahía",52426,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
89,"UN PESO","J Balvin",51510,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
90,"Si Se Da","Myke Towers",50942,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
91,Chicharrón,Guaynaa,50853,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
92,"Voy Por Ti","Cali Y El Dandee",50255,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
93,"Esta Noche","Mike Bahía",49973,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
94,"Fuentes de Ortiz","Ed Maverick",49707,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
95,Cristina,"Sebastian Yatra",49581,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
96,"Puntos Suspensivos","Piso 21",49544,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
97,Minifalda,Greeicy,49527,https://open.spotify.com/track/4cccqGxzMZXzBrdNUKjnIl
98,"Last Christmas",Wham!,49396,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
99,"Fantasias - Unplugged","Rauw Alejandro",48375,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
100,"Gan-Ga - Remix","Bryant Myers",48230,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
101,"Cuando Nadie Ve",Morat,47871,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
102,Runaway,"Sebastian Yatra",47226,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
103,Memories,"Maroon 5",47071,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
104,"Me Rehúso","Danny Ocean",46783,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
105,"MIA (feat. Drake)","Bad Bunny",46526,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
106,Aullando,"Wisin & Yandel",46225,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
107,"No Se Me Quita (feat. Ricky Martin)",Maluma,46199,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
108,"Déjate Querer","Lalo Ebratt",46143,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
109,"La Cama",Lunay,46127,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
110,Música,"DJ Luian",46100,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
111,Procura,"ChiChi Peralta",45972,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
112,"Si Supieras","Daddy Yankee",45628,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
113,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",45570,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
114,"Mala Fama","Danna Paola",45346,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
115,"Oye Pablo","Danna Paola",45233,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
116,"Jingle Bell Rock","Bobby Helms",44834,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
117,"La Mejor Versión de Mi - Remix","Natti Natasha",44357,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
118,"Cuando Te Besé","Becky G",44185,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
119,"Ni Gucci Ni Prada","Kenny Man",43890,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
120,"Besos En Guerra",Morat,43787,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
121,Solita,Sech,43259,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
122,Bailemos,"Manuel Turizo",43097,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
123,Aleluya,Reik,43047,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
124,"Amigos Con Derechos",Reik,43046,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
125,Falling,"Trevor Daniel",43027,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
126,Buttercup,"Jack Stauber",41905,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
127,ROXANNE,"Arizona Zervas",41819,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
128,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,41691,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
129,"Baila Baila Baila - Remix",Ozuna,41558,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
130,"Blinding Lights","The Weeknd",41530,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
131,Velitas,Darell,41361,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
132,Circles,"Post Malone",41088,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
133,"Rebota - Remix",Guaynaa,40872,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
134,Believer,"Imagine Dragons",40855,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
135,Mami,"Piso 21",40734,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
136,Serenata,"Mike Bahía",40431,https://open.spotify.com/track/11ufNpNUBDwTGlU8sdWZaP
137,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",40365,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
138,Amantes,Greeicy,40316,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
139,"El Efecto","Rauw Alejandro",40203,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
140,Caraluna,Bacilos,40137,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
141,"Esclavo de Tus Besos","Manuel Turizo",40032,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
142,"B11 (feat. Myke Towers)",Rvssian,39906,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
143,"La Mujer Perfecta",KURT,39011,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
144,"105 F Remix",KEVVO,38866,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
145,Swing,"Danny Ocean",38730,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
146,Boomshakalaka,"Dimitri Vegas & Like Mike",38711,https://open.spotify.com/track/4yb5Z9dwnKhO9gC0AZQYDe
147,"No Hay Nadie Más","Sebastian Yatra",38614,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
148,"Bajo El Agua","Manuel Medrano",38455,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
149,"Ride It",Regard,37892,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
150,"Por Eso Vine","Paulo Londra",37658,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
151,CANGURO,WOS,37349,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
152,"La player (Bandolera)","Zion & Lennox",37236,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
153,"Primer Avión",Matisse,37131,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
154,"Shape of You","Ed Sheeran",36912,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
155,"Lamento Boliviano","Los Enanitos Verdes",36873,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
156,Goteo,Duki,36809,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
157,Sola,"Manuel Turizo",36771,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
158,"Nunca Es Suficiente","Los Ángeles Azules",36706,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
159,"Dulce Pecado","Jessi Uribe",36227,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
160,DOLLAR,"Becky G",36199,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
161,"No Es Justo","J Balvin",36038,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
162,"Robarte un Beso","Carlos Vives",35994,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
163,"Vaina Loca",Ozuna,35685,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
164,"everything i wanted","Billie Eilish",35666,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
165,Rebota,Guaynaa,35459,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
166,"Feliz Navidad","José Feliciano",35072,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
167,"Mírame - Remix","Nio Garcia",35001,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
168,"Lose You To Love Me","Selena Gomez",34834,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
169,Ocean,"KAROL G",34816,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
170,"Yo No Se Manana - Salsa Version","Luis Enrique",34642,https://open.spotify.com/track/5jJTqI5yteOyLWoDTjiHCO
171,Chachachá,"Jósean Log",34529,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
172,Lalala,Y2K,34455,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
173,"C90 (Remix)","John C",34347,https://open.spotify.com/track/2b6i9zx3ULzKrNWmyP0ePD
174,PPP,"Kevin Roldan",34250,https://open.spotify.com/track/3oB0bcIVRVZgCkWif0H4vV
175,"7 rings","Ariana Grande",34239,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
176,Tequila,Juanes,34190,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
177,"MALA SANTA","Becky G",34173,https://open.spotify.com/track/5e50NiIlOc2YJIftHzoehd
178,"Casa En El Aire",Arevalo,34126,https://open.spotify.com/track/1j0a4dRwOwFMKul897zhE2
179,"¿Qué Ha Pasao'?","Abraham Mateo",33991,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
180,"Perreito - Remix","Mariah Angeliq",33967,https://open.spotify.com/track/3TTragde5roTvwS2caAQOc
181,"Santa Tell Me","Ariana Grande",33913,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
182,"Te Boté - Remix","Nio Garcia",33759,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
183,Presiento,Morat,33752,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
184,"Por Perro","Sebastian Yatra",33642,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
185,Culpables,"Manuel Turizo",33641,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
186,Bellacoso,Residente,33631,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
187,"Mejores Amigos",Yera,33499,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
188,"Ayy Macarena",Tyga,33466,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
189,Adictiva,"Daddy Yankee",33462,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
190,"Si Estuviésemos Juntos","Bad Bunny",33232,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
191,Perreito,"Mariah Angeliq",32954,https://open.spotify.com/track/5LsUdPeqmKVGlPJre2sIRt
192,Reggaeton,"J Balvin",32883,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
193,"Rasta Barbie (Remix)","Gigolo Y La Exce",32825,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
194,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,32735,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
195,"Por Tu Culpa","Tres Dedos",32135,https://open.spotify.com/track/6x2z9OmeOo7VQ9oPUs3lnO
196,"Bohemian Rhapsody - Remastered 2011",Queen,32019,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
197,"La flaca","Jarabe De Palo",31992,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
198,"Corazon de Acero","Yiyo Sarante",31992,https://open.spotify.com/track/2fM9D3e5pyVBzqOBgMC8ap
199,"It's Beginning to Look a Lot like Christmas","Michael Bublé",31901,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
200,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",31830,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
