,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Rojo,"J Balvin",330273,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
2,Safaera,"Bad Bunny",325937,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
3,Amarillo,"J Balvin",283138,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
4,"Si Veo a Tu Mamá","Bad Bunny",250772,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
5,Morado,"J Balvin",250474,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
6,Azul,"J Balvin",216263,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
7,Ignorantes,"Bad Bunny",209493,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
8,"La Difícil","Bad Bunny",204983,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
9,"Blinding Lights","The Weeknd",194729,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
10,Tusa,"KAROL G",180376,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
11,"Sigues Con El","Dímelo Flow",178467,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
12,"Yo Perreo Sola","Bad Bunny",178131,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
13,Gris,"J Balvin",164102,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
14,Tattoo,"Rauw Alejandro",160927,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
15,Blanco,"J Balvin",159728,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
16,Rosa,"J Balvin",149772,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
17,Vete,"Bad Bunny",146871,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
18,Negro,"J Balvin",144486,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
19,"La Santa","Bad Bunny",142814,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
20,Diosa,"Myke Towers",140813,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
21,"Dance Monkey","Tones And I",140036,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
22,"Hola - Remix",Dalex,137280,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
23,Verde,"J Balvin",122564,https://open.spotify.com/track/3HTbI3yUJQw3fP0Po8qLcD
24,"Mala Fama","KILATE TESLA",120947,https://open.spotify.com/track/5VTTaqvgUN99gVpJp4ArxH
25,"Don't Start Now","Dua Lipa",120927,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
26,"Pero Ya No","Bad Bunny",110621,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
27,"Por Primera Vez",Camilo,109998,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD
28,Arcoíris,"J Balvin",107366,https://open.spotify.com/track/5zzbORcD0GwLY0wQHP1Xs1
29,Jangueo,"Alex Rose",106032,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
30,"A Tu Merced","Bad Bunny",104774,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
31,Fantasias,"Rauw Alejandro",98715,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
32,"LA CANCIÓN","J Balvin",96704,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
33,"No Me Conoce - Remix","Jhay Cortez",94441,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
34,Detente,"Mike Bahía",89376,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
35,TBT,"Sebastian Yatra",88022,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
36,Girl,"Myke Towers",87415,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
37,"Me Gusta",Shakira,85008,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
38,Callaita,"Bad Bunny",84799,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
39,Bichiyal,"Bad Bunny",83060,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
40,Muévelo,"Nicky Jam",79040,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
41,China,"Anuel AA",77652,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
42,"La Difícil",Camilo,76488,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
43,"RITMO (Bad Boys For Life)","Black Eyed Peas",74280,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
44,Keii,"Anuel AA",73442,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
45,"Fantasias - Remix","Rauw Alejandro",72798,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
46,"Si Me Dices Que Sí",Reik,70408,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
47,"QUE PRETENDES","J Balvin",70366,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
48,Soliá,"Bad Bunny",67299,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
49,"Si Tu Amor No Vuelve",Greeicy,67010,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
50,Medusa,"Jhay Cortez",66999,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
51,"In Your Eyes","The Weeknd",66707,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
52,Definitivamente,"Daddy Yankee",66537,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
53,"After Hours","The Weeknd",65753,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
54,"Bellaquita - Remix",Dalex,65573,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
55,Quizas,"Rich Music LTD",65488,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
56,"Pa' Olvidarme De Ella","Piso 21",64325,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
57,René,Residente,63098,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
58,"death bed (coffee for your head)",Powfu,62924,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
59,Indeciso,Reik,62391,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
60,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",62304,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
61,"Roses - Imanbek Remix","SAINt JHN",62165,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
62,25/8,"Bad Bunny",61685,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
63,"Si Te Vas",Sech,61207,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
64,"Whine Up","Nicky Jam",60392,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
65,Tutu,Camilo,58842,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
66,"The Box","Roddy Ricch",56606,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
67,"Hablamos Mañana","Bad Bunny",56286,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
68,Falling,"Trevor Daniel",55851,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
69,Mejor,Dalex,55523,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
70,"Una Vez","Bad Bunny",55435,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
71,Desconocidos,"Mau y Ricky",55230,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
72,<3,"Bad Bunny",55037,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
73,"Está Cabrón Ser Yo","Bad Bunny",54594,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
74,Infeliz,Arcangel,54220,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
75,"Que Malo","Bad Bunny",53254,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
76,"Say So","Doja Cat",52984,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
