,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"11 PM",Maluma,114417,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
21,"Soltera - Remix",Lunay,113793,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
22,"Dance Monkey","Tones And I",109579,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
23,Aventura,Lunay,104417,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
24,"Una Vida Para Recordar","Piso 21",104219,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
25,Bellaquita,Dalex,100549,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
26,"Si Se Da - Remix","Myke Towers",98368,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
27,"Con Altura",ROSALÍA,92890,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
28,"Otro Trago - Remix",Sech,91324,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
29,Desconocidos,"Mau y Ricky",90316,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
30,"Cuerpo en Venta",Noriel,90254,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
31,Señorita,"Shawn Mendes",90162,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
32,Oye,TINI,87720,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
33,"Otro Trago",Sech,86685,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
34,Bonita,Juanes,86501,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
35,"Tu Sicaria","Ms Nina",82126,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
36,"Te Quemaste","Manuel Turizo",82077,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
37,"Que Mas Pues - Remix",Sech,81685,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
38,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",80277,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
39,Destino,Greeicy,80088,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
40,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",79824,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
41,Piensan,Haze,78878,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
42,"Tal Vez","Paulo Londra",78722,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
43,"Pa Mí - Remix",Dalex,78720,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
44,Atrévete,"Nicky Jam",77325,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
45,"Pa' Olvidarme De Ella","Piso 21",74693,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
46,Uniforme,"Rich Music LTD",74482,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
47,"Hola - Remix",Dalex,72841,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
48,Cuaderno,Dalex,72374,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
49,"La Boca - Remix","Mau y Ricky",71609,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
50,"Un Año","Sebastian Yatra",71189,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
51,"Lose You To Love Me","Selena Gomez",70336,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
52,"Verte Ir","DJ Luian",70055,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
53,"La Boca","Mau y Ricky",69069,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
54,"No Te Vayas",Camilo,66692,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
55,Fresa,TINI,65500,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
56,"Te Vi","Piso 21",64787,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
57,"Don't Start Now","Dua Lipa",61332,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
58,"La Playa","Myke Towers",61117,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
59,"Que Calor (with J Balvin & El Alfa)","Major Lazer",60992,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
60,"Tra Tra Tra Remix - Remix","Ghetto Kids",60914,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
61,"No Se Me Quita (feat. Ricky Martin)",Maluma,59218,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
62,"BOTA FUEGO","Mau y Ricky",58384,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
63,"Te Robaré","Nicky Jam",58090,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
64,"Adan y Eva","Paulo Londra",57543,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
65,"Si Supieras","Daddy Yankee",57541,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
66,"Oye Pablo","Danna Paola",56284,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
67,"Alguien Me Gusta","Andy Rivera",56179,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
68,"La Cama",Lunay,54163,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
69,Chicharrón,Guaynaa,54074,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
70,"Ella Quiere Beber - Remix","Anuel AA",52680,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
71,HP,Maluma,52603,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
72,Runaway,"Sebastian Yatra",52064,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
73,"Calma - Remix","Pedro Capó",51536,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
74,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,51292,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
75,Amanece,"Anuel AA",50793,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
76,Minifalda,Greeicy,50619,https://open.spotify.com/track/4cccqGxzMZXzBrdNUKjnIl
77,"Déjate Querer","Lalo Ebratt",50446,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
78,"Con Calma","Daddy Yankee",50204,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
79,Cristina,"Sebastian Yatra",49804,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
80,"UN PESO","J Balvin",49620,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
81,"Si Se Da","Myke Towers",49553,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
82,"Cristina (feat. Shelow Shaq)",Maffio,49219,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
83,"Mala Fama","Danna Paola",48742,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
84,Bailemos,"Manuel Turizo",48359,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
85,"Ya No Tiene Novio","Sebastian Yatra",48243,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
86,"Fuentes de Ortiz","Ed Maverick",47870,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
87,Aleluya,Reik,46847,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
88,"La Mejor Versión de Mi - Remix","Natti Natasha",46792,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
89,Pegao,CNCO,46785,https://open.spotify.com/track/65HT0L2eAtvbH56XrJqPbf
90,Créeme,"KAROL G",46643,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
91,"La Forma en Que Me Miras","Super Yei",45878,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
92,Mami,"Piso 21",45741,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
93,Solita,Sech,45731,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
94,"Cuando Nadie Ve",Morat,45666,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
95,"B11 (feat. Myke Towers)",Rvssian,45549,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
96,DOLLAR,"Becky G",45417,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
97,"La Lá","Mike Bahía",45377,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
98,"Puntos Suspensivos","Piso 21",45176,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
99,"Besos En Guerra",Morat,44924,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
100,Buttercup,"Jack Stauber",44792,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
101,Secreto,"Anuel AA",43693,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
102,Goteo,Duki,43294,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
103,Bellacoso,Residente,43204,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
104,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",43190,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
105,"FRESH KERIAS",Feid,42915,https://open.spotify.com/track/6TvNO32huOBlWG5o69i1v7
106,Aullando,"Wisin & Yandel",42235,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
107,Velitas,Darell,41805,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
108,Caraluna,Bacilos,41031,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
109,"Por Eso Vine","Paulo Londra",40720,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
110,"Esta Noche","Mike Bahía",40665,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
111,Tanto,"Jesse & Joy",40351,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe
112,"bad guy","Billie Eilish",40218,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
113,"La Mujer Perfecta",KURT,40016,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
114,"Cuando Te Besé","Becky G",39989,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
115,Rompelo,"DJ Pedro Fuentes",39831,https://open.spotify.com/track/6k2evQXcf7n9Lbc7V5XkOX
116,Lalala,Y2K,39776,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
117,"Rebota - Remix",Guaynaa,39410,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
118,"No Hay Nadie Más","Sebastian Yatra",39062,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
119,"Lamento Boliviano","Los Enanitos Verdes",39050,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
120,"Me Rehúso","Danny Ocean",38950,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
121,Believer,"Imagine Dragons",38906,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
122,"Mírame - Remix","Nio Garcia",38861,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
123,"Mejores Amigos",Yera,38196,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
124,Swing,"Danny Ocean",38187,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
125,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,37829,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
126,"MIA (feat. Drake)","Bad Bunny",37705,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
127,"Esclavo de Tus Besos","Manuel Turizo",37691,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
128,"105 F Remix",KEVVO,37647,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
129,"Bajo El Agua","Manuel Medrano",37633,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
130,"Hasta Que Salga el Sol",Ozuna,37621,https://open.spotify.com/track/6ofuqm2qLMi9lBFEF9mJMb
131,"A Dónde Vamos",Morat,37618,https://open.spotify.com/track/671sG3ETDxC3L6qcGIrHRM
132,Memories,"Maroon 5",37549,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
133,Gan-Ga,"Bryant Myers",37512,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
134,"Baila Baila Baila - Remix",Ozuna,37427,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
135,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",37400,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
136,"De Cero",CNCO,37231,https://open.spotify.com/track/6N7I3N37xvT9kPWfXNgDmo
137,"Amigos Con Derechos",Reik,37164,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
138,"Primer Avión",Matisse,36958,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
139,"Cúrame (feat. Manuel Turizo)","Prince Royce",36857,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
140,"Look At Her Now","Selena Gomez",36546,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
141,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",36212,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
142,"Ni Gucci Ni Prada","Kenny Man",36197,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
143,Sola,"Manuel Turizo",35685,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
144,"El Efecto","Rauw Alejandro",35678,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
145,"Casa En El Aire",Arevalo,35026,https://open.spotify.com/track/1j0a4dRwOwFMKul897zhE2
146,"La flaca","Jarabe De Palo",34851,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
147,"No Es Justo","J Balvin",34797,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
148,"Mañana No Hay Clase (24/7)","Sebastian Yatra",34757,https://open.spotify.com/track/3XsqFFCOn6oPKt4GCod2wP
149,"Rasta Barbie (Remix)","Gigolo Y La Exce",34493,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
150,Amantes,Greeicy,34466,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
151,Culpables,"Manuel Turizo",34441,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
152,Ocean,"KAROL G",34290,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
153,"Tequila Sunrise","Cali Y El Dandee",34054,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5
154,"Me Dediqué a Perderte","Alejandro Fernández",34052,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
155,"No Te Debí Besar","C. Tangana",33428,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
156,CANGURO,WOS,33080,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
157,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",32910,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
158,"Chica Bombastic","Wisin & Yandel",32893,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W
159,"Vaina Loca",Ozuna,32690,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
160,"I Don't Care (with Justin Bieber)","Ed Sheeran",32657,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
161,"Shape of You","Ed Sheeran",32614,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
162,Chachachá,"Jósean Log",32566,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
163,"Creo en Ti",Reik,32546,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
164,Adictiva,"Daddy Yankee",32491,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
165,Procura,"ChiChi Peralta",32258,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
166,"Nada Ha Cambiado","Manuel Turizo",32236,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
167,Presiento,Morat,32210,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
168,"Por Perro","Sebastian Yatra",32193,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
169,"Perreito - Remix","Mariah Angeliq",32191,https://open.spotify.com/track/3TTragde5roTvwS2caAQOc
170,"La player (Bandolera)","Zion & Lennox",32163,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
171,Circles,"Post Malone",32141,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
172,"Lost on You",LP,31648,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
173,"Robarte un Beso","Carlos Vives",31625,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
174,Rebota,Guaynaa,31498,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
175,"Every Breath You Take","The Police",31443,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
176,"Latina (feat. Maluma)",Reykon,31138,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
177,"Te Mando Flores",Fonseca,31002,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
178,Serenata,"Mike Bahía",30978,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
179,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,30952,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
180,"No Lo Trates",Pitbull,30802,https://open.spotify.com/track/4jvnEOBSRMdJAsBCwYtA1y
181,"Another One Bites The Dust - Remastered 2011",Queen,30699,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
182,"Dulce Pecado","Jessi Uribe",30642,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
183,"Mi Persona Favorita","Alejandro Sanz",30550,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
184,PPP,"Kevin Roldan",30485,https://open.spotify.com/track/3oB0bcIVRVZgCkWif0H4vV
185,"Amor del Bueno","Reyli Barba",30293,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
186,"Ride It",Regard,30249,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
187,"Bohemian Rhapsody - Remastered 2011",Queen,30217,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
188,"Girls Like You (feat. Cardi B)","Maroon 5",30173,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
189,"Por Tu Culpa","Tres Dedos",29951,https://open.spotify.com/track/6x2z9OmeOo7VQ9oPUs3lnO
190,"Contra La Pared","Sean Paul",29896,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
191,Vuelve,"Sebastian Yatra",29747,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
192,"Sin Pijama","Becky G",29632,https://open.spotify.com/track/62vDrkBEyJYEOFj1ScBqM7
193,"Tutu - Remix",Camilo,29508,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
194,"Ya Me Enteré",Reik,29405,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
195,"Como Mirarte","Sebastian Yatra",29309,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
196,"Perderme Contigo",Bacilos,29272,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
197,Delincuente,Farruko,29223,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
198,"Te Soñé De Nuevo",Ozuna,29104,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
199,"Yo No Se Manana - Salsa Version","Luis Enrique",28953,https://open.spotify.com/track/5jJTqI5yteOyLWoDTjiHCO
200,"En Cero",Yandel,28601,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
