,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
54,"Pa' Olvidarme De Ella","Piso 21",71410,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
55,PAM,"Justin Quiles",70945,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
56,"Dembow 2020",Yandel,70554,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
57,Detente,"Mike Bahía",70387,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
58,"Dance Monkey","Tones And I",69740,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
59,"El Efecto - Remix","Rauw Alejandro",68021,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
60,"La Difícil","Bad Bunny",64273,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
61,"Don't Start Now","Dua Lipa",63681,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
62,"Watermelon Sugar","Harry Styles",63257,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
63,"Dream Girl - Remix","Ir Sais",61332,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
64,"TKN (feat. Travis Scott)",ROSALÍA,60682,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
65,"La Santa","Bad Bunny",60203,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
66,Tutu,Camilo,60176,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
67,Destino,Greeicy,57034,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
68,4K,"El Alfa",57011,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
69,TBT,"Sebastian Yatra",56745,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
70,"A Mí","Rels B",56673,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
71,"Loco - Remix",Farruko,56637,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
72,"Mi Cuarto","Jerry Di",56542,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
73,Vete,"Bad Bunny",55289,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
74,"La Forma en Que Me Miras","Super Yei",54642,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
75,China,"Anuel AA",54566,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
76,Callaita,"Bad Bunny",54445,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
77,"CANCIÓN CON YANDEL",Yandel,52777,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
78,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",52373,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
79,"Roses - Imanbek Remix","SAINt JHN",51768,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
80,"A Tu Merced","Bad Bunny",51570,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
81,Desconocidos,"Mau y Ricky",51527,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
82,"Bajo La Mesa",Morat,50426,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
83,"Si Estuviésemos Juntos","Bad Bunny",49739,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
84,"Feel Me","Rich Music LTD",49307,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
85,Confía,Sech,47990,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
86,Flexin',"Lit Killah",47827,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
87,"Te Vi","Piso 21",46691,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
88,"ADMV - Versión Urbana",Maluma,46476,https://open.spotify.com/track/3wBKCNw7BFIalnqe4VXzdK
89,Jeans,"Justin Quiles",46442,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
90,"11 PM",Maluma,45645,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
91,"Como Llora",Juanfran,45261,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
92,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",44852,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
93,Quizas,"Rich Music LTD",44738,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
94,Blanco,"J Balvin",43893,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
95,"Break My Heart","Dua Lipa",43802,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
96,"Tal Vez","Paulo Londra",43771,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
97,"La Bella y la Bestia",Reik,43703,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
98,"BYE ME FUI","Bad Bunny",43437,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
99,"La Difícil",Camilo,42936,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
100,Indeciso,Reik,42574,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
101,"death bed (coffee for your head)",Powfu,42232,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
102,"La Tóxica",Farruko,42172,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
103,"El Mismo Aire",Camilo,42046,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
104,"QUE PRETENDES","J Balvin",42002,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
105,"Adicto (with Anuel AA & Ozuna)",Tainy,41903,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
106,"Un Año","Sebastian Yatra",41661,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
107,"Bellaquita - Remix",Dalex,41556,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
108,"Soltera - Remix",Lunay,41424,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
109,"La Boca","Mau y Ricky",41220,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
110,"RITMO (Bad Boys For Life)","Black Eyed Peas",41068,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
111,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",40820,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
112,Girl,"Myke Towers",40702,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
113,"No Te Vayas",Camilo,40572,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
114,"La Mitad",Camilo,39768,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
115,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",39634,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
116,"La Jeepeta","Nio Garcia",38827,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
117,MAMACITA,"Black Eyed Peas",38472,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
118,"Si Tu Amor No Vuelve",Greeicy,38425,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
119,"Savage Love (Laxed - Siren Beat)","Jawsh 685",38291,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
120,Negro,"J Balvin",38119,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
121,"De Los Besos Que Te Di","Christian Nodal",38034,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
122,"Fuentes de Ortiz","Ed Maverick",37844,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
123,Nada,"Cali Y El Dandee",37816,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
124,"Si Se Da - Remix","Myke Towers",37613,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
125,"PA' ROMPERLA","Bad Bunny",37268,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
126,"Una Vida Para Recordar","Piso 21",37106,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
127,"La Presión","Lalo Ebratt",37090,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
128,"Someone You Loved","Lewis Capaldi",36971,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
129,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,36391,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
130,"UN PESO","J Balvin",36318,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
131,"Otro Trago",Sech,36298,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
132,Caraluna,Bacilos,36260,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
133,"Adan y Eva","Paulo Londra",36217,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
134,"La Oficial - Remix","Andy Rivera",36208,https://open.spotify.com/track/5JpUhPdInQTkknuw1wYoA1
135,"ily (i love you baby) (feat. Emilee)","Surf Mesa",36028,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
136,"Alguien Me Gusta","Andy Rivera",36022,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
137,"Esta Noche","Mike Bahía",35991,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
138,"La Mejor Versión de Mi - Remix","Natti Natasha",35822,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
139,"Pa Mí - Remix",Dalex,35460,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
140,Relaciones,Lunay,35427,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
141,"Mala Fama","Danna Paola",35381,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
142,"Honey Boo",CNCO,35268,https://open.spotify.com/track/0P0UtGDZpUMWoFCuDTn78K
143,"Me Rehúso","Danny Ocean",35099,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
144,Procura,"ChiChi Peralta",34278,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
145,Inolvidable,"Ovy On The Drums",34270,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
146,"Ride It",Regard,33666,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
147,"La Cama - Remix",Lunay,33653,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
148,"Me Gusta",Shakira,33187,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
149,"Me Dediqué a Perderte","Alejandro Fernández",33176,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
150,"Que Mal Te Fue","Natti Natasha",33025,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
151,"Que Somos","Rauw Alejandro",32975,https://open.spotify.com/track/5FXARQTlf6UwUVuIS60Vn2
152,Señorita,"Shawn Mendes",32800,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
153,"Bajo El Agua","Manuel Medrano",32656,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
154,"Adore You","Harry Styles",32481,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
155,"Otro Trago - Remix",Sech,32467,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
156,Infeliz,Arcangel,32430,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
157,"Oye Pablo","Danna Paola",32369,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
158,"La Mujer Perfecta",KURT,32300,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
159,"How You Like That",BLACKPINK,32298,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
160,"Si Te Vas",Sech,32294,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
161,Muévelo,"Nicky Jam",32170,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
162,"Ya Me Enteré",Reik,32096,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
163,Believer,"Imagine Dragons",31918,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
164,"WAP (feat. Megan Thee Stallion)","Cardi B",31677,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
165,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",31647,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
166,Gris,"J Balvin",31525,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
167,Bichiyal,"Bad Bunny",31517,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
168,"Cuando Nadie Ve",Morat,31374,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
169,Definitivamente,"Daddy Yankee",31284,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
170,"Lamento Boliviano","Los Enanitos Verdes",31160,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
171,Amantes,Greeicy,31058,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
172,"Breaking Me",Topic,30896,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
173,"Besos En Guerra",Morat,30827,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
174,Oye,TINI,30765,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
175,"Fantasias - Remix","Rauw Alejandro",30707,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
176,Tanto,"Jesse & Joy",30369,https://open.spotify.com/track/0ZqhB08GsFc4xfV07AsXzE
177,Dile,"Don Omar",30342,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
178,"Más De Lo Que Aposté",Aitana,30298,https://open.spotify.com/track/00QBHaaP4KUcjlmxWriMbC
179,"Calma - Remix","Pedro Capó",30118,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
180,Bonita,Juanes,30028,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
181,"Que Mas Pues - Remix",Sech,29846,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
182,"Te Mando Flores",Fonseca,29726,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
183,Loco,Beéle,29661,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
184,Chachachá,"Jósean Log",29449,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
185,"Con Altura",ROSALÍA,29308,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
186,"Yo x Ti, Tu x Mi",ROSALÍA,29019,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
187,"Another One Bites The Dust - Remastered 2011",Queen,28868,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
188,"La player (Bandolera)","Zion & Lennox",28808,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
189,"Every Breath You Take","The Police",28659,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
190,"No Hay Nadie Más","Sebastian Yatra",28172,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
191,"No Te Contaron Mal","Christian Nodal",28164,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
192,Ella,Pitizion,28157,https://open.spotify.com/track/6NFlEQvg4h41e08fj70zxd
193,"¿Qué Ha Pasao'?","Abraham Mateo",28150,https://open.spotify.com/track/5fxnoiUBJ5DMAQEYb2uFOr
194,"Yo No Se Manana - Salsa Version","Luis Enrique",28135,https://open.spotify.com/track/5jJTqI5yteOyLWoDTjiHCO
195,"La flaca","Jarabe De Palo",27984,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
196,"Creo en Ti",Reik,27873,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
197,"Toosie Slide",Drake,27830,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
198,"Amor del Bueno","Reyli Barba",27801,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
199,"La Playa - Remix","Myke Towers",27750,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
200,"No Se Me Quita (feat. Ricky Martin)",Maluma,27665,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
