,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
21,"Sigues Con El","Dímelo Flow",102546,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
22,"Los Besos",Greeicy,102206,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
23,Diosa,"Myke Towers",102010,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
24,"El Efecto","Rauw Alejandro",101499,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
25,"Quiéreme Mientras Se Pueda","Manuel Turizo",101333,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
26,"El Mismo Aire - con Pablo Alborán",Camilo,98205,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
27,"Si Veo a Tu Mamá","Bad Bunny",96876,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
28,"La Difícil","Bad Bunny",96039,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
29,Fantasias,"Rauw Alejandro",92599,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
30,"No Me Conoce - Remix","Jhay Cortez",90329,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
31,"Dance Monkey","Tones And I",89027,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
32,"Don't Start Now","Dua Lipa",88661,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
33,"LA CANCIÓN","J Balvin",87011,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
34,"Por Primera Vez",Camilo,86896,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
35,"Si Me Dices Que Sí",Reik,83328,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
36,"La Santa","Bad Bunny",80896,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
37,Detente,"Mike Bahía",79855,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
38,"Sigues Con El - Remix",Arcangel,78802,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
39,"El Efecto - Remix","Rauw Alejandro",78621,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
40,"Roses - Imanbek Remix","SAINt JHN",77699,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
41,Tutu,Camilo,77657,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
42,Locura,"Cali Y El Dandee",77355,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
43,Vete,"Bad Bunny",75622,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
44,"Djadja (feat. Maluma) - Remix","Aya Nakamura",75473,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
45,China,"Anuel AA",73243,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
46,"CANCIÓN CON YANDEL",Yandel,72597,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
47,"A Tu Merced","Bad Bunny",70303,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
48,"BYE ME FUI","Bad Bunny",68925,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
49,"La Curiosidad","Jay Wheeler",67671,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
50,"Bellaquita - Remix",Dalex,66879,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
51,Blanco,"J Balvin",64357,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
52,"Bajo La Mesa",Morat,62212,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
53,Caramelo,Ozuna,61627,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
54,"death bed (coffee for your head)",Powfu,61056,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
55,MAMACITA,"Black Eyed Peas",60636,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
56,PAM,"Justin Quiles",60502,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
57,Callaita,"Bad Bunny",60467,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
58,"Pa' Olvidarme De Ella","Piso 21",60427,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
59,TBT,"Sebastian Yatra",59265,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
60,ADMV,Maluma,58970,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
61,Negro,"J Balvin",58581,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
62,"TKN (feat. Travis Scott)",ROSALÍA,56889,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
63,"La Difícil",Camilo,56762,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
64,Desconocidos,"Mau y Ricky",56612,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
65,Destino,Greeicy,56404,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
66,Quizas,"Rich Music LTD",56073,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
67,"Dream Girl - Remix","Ir Sais",56024,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
68,"PA' ROMPERLA","Bad Bunny",55407,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
69,"Loco - Remix",Farruko,55273,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
70,"Break My Heart","Dua Lipa",55145,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
71,"La Forma en Que Me Miras","Super Yei",55012,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
72,Djadja,"Aya Nakamura",54589,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
73,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",54449,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
74,"RITMO (Bad Boys For Life)","Black Eyed Peas",54005,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
75,"El Mismo Aire",Camilo,52103,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
76,"Fantasias - Remix","Rauw Alejandro",51515,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
77,"Te Vi","Piso 21",51230,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
78,"Adicto (with Anuel AA & Ozuna)",Tainy,50913,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
79,"QUE PRETENDES","J Balvin",49120,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
80,Girl,"Myke Towers",49095,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
81,"Soltera - Remix",Lunay,48746,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
82,Indeciso,Reik,48423,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
83,"No Te Vayas",Camilo,48383,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
84,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",47920,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
85,"ily (i love you baby) (feat. Emilee)","Surf Mesa",47917,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
86,Confía,Sech,47866,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
87,"11 PM",Maluma,47585,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
88,"Si Te Vas",Sech,47416,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
89,Muévelo,"Nicky Jam",46901,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
90,"Tal Vez","Paulo Londra",46098,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
91,Reggaetonera,"Anuel AA",46036,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
92,"La Bella y la Bestia",Reik,45729,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
93,"Una Vida Para Recordar","Piso 21",45656,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
94,Gris,"J Balvin",44767,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
95,"Toosie Slide",Drake,44420,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
96,"Si Estuviésemos Juntos","Bad Bunny",44396,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
97,Definitivamente,"Daddy Yankee",42955,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
98,"Si Se Da - Remix","Myke Towers",42589,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
99,"Un Año","Sebastian Yatra",42574,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
100,"Pa Mí - Remix",Dalex,42473,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
101,"Watermelon Sugar","Harry Styles",42463,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
102,"Otro Trago - Remix",Sech,41680,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
103,"Otro Trago",Sech,41170,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
104,"La Cama - Remix",Lunay,40910,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
105,"Adan y Eva","Paulo Londra",40646,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
106,Bichiyal,"Bad Bunny",40285,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
107,"BAD CON NICKY","Bad Bunny",40190,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
108,"Como Llora",Juanfran,40066,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
109,"Rain On Me (with Ariana Grande)","Lady Gaga",39994,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
110,Señorita,"Shawn Mendes",39944,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
111,"Me Gusta",Shakira,39891,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
112,"Si Tu Amor No Vuelve",Greeicy,39890,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
113,Infeliz,Arcangel,39449,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
114,Follow,"KAROL G",38902,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
115,"La Boca","Mau y Ricky",38469,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
116,"Say So","Doja Cat",38207,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
117,"Mala Fama","Danna Paola",37971,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
118,"UN PESO","J Balvin",37945,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
119,"Me Rehúso","Danny Ocean",37937,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
120,Medusa,"Jhay Cortez",37662,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
121,Falling,"Trevor Daniel",37130,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
122,Inolvidable,"Ovy On The Drums",37062,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
123,"Besos En Guerra",Morat,36410,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
124,"Alguien Me Gusta","Andy Rivera",35848,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
125,"La flaca","Jarabe De Palo",35727,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
126,Loco,Beéle,35646,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
127,"Fuentes de Ortiz","Ed Maverick",35633,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
128,"Honey Boo",CNCO,35628,https://open.spotify.com/track/0P0UtGDZpUMWoFCuDTn78K
129,"Con Altura",ROSALÍA,35533,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
130,"Cuando Nadie Ve",Morat,35532,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
131,"Someone You Loved","Lewis Capaldi",35525,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
132,"Que Mas Pues - Remix",Sech,35455,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
133,"Calma - Remix","Pedro Capó",35342,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
134,"Esta Noche","Mike Bahía",35281,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
135,"La Mejor Versión de Mi - Remix","Natti Natasha",35198,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
136,"Feel Me","Rich Music LTD",35081,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
137,"La Boca - Remix","Mau y Ricky",34837,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
138,"ADMV - Versión Urbana",Maluma,34810,https://open.spotify.com/track/3wBKCNw7BFIalnqe4VXzdK
139,"FEEL THE BEAT","Black Eyed Peas",34766,https://open.spotify.com/track/2nfFzgqp18tzFWrUCxFHpo
140,"Yo x Ti, Tu x Mi",ROSALÍA,34759,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
141,"A Mí","Rels B",34609,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
142,Bonita,Juanes,34403,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
143,Caraluna,Bacilos,34336,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
144,"Pero Ya No","Bad Bunny",34230,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
145,"MÁS DE UNA CITA","Bad Bunny",34154,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
146,"Ride It",Regard,34079,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
147,Verde,"J Balvin",34025,https://open.spotify.com/track/3HTbI3yUJQw3fP0Po8qLcD
148,"La Mujer Perfecta",KURT,34014,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
149,Supalonely,BENEE,33983,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
150,Believer,"Imagine Dragons",33839,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
151,"Bajo El Agua","Manuel Medrano",33830,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
152,"Whine Up","Nicky Jam",33488,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
153,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,33342,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
154,Keii,"Anuel AA",33269,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
155,"La Mitad",Camilo,33260,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
156,"Oye Pablo","Danna Paola",33253,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
157,"Que Tire Pa Lante","Daddy Yankee",33223,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
158,Procura,"ChiChi Peralta",32808,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
159,Memories,"Maroon 5",32463,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
160,"Ya Me Enteré",Reik,32327,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
161,Amantes,Greeicy,32271,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
162,"TBT - Remix","Sebastian Yatra",32191,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
163,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",32190,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
164,"La Playa - Remix","Myke Towers",32144,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
165,"The Box","Roddy Ricch",31997,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
166,"Me Dediqué a Perderte","Alejandro Fernández",31981,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
167,"Ты мой кайф","Dzharo & Khanza",31934,https://open.spotify.com/track/2MHSX5b2U5DEeebmpuX8Ha
168,"Play Date","Melanie Martinez",31683,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
169,"Adore You","Harry Styles",31264,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
170,Bellaquita,Dalex,30963,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
171,"bad guy","Billie Eilish",30925,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
172,"Lamento Boliviano","Los Enanitos Verdes",30862,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
173,"¿Qué Ha Pasao'?","Abraham Mateo",30695,https://open.spotify.com/track/5fxnoiUBJ5DMAQEYb2uFOr
174,Jangueo,"Anuel AA",30687,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
175,Rosa,"J Balvin",30649,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
176,"Que Mal Te Fue","Natti Natasha",30498,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
177,Mejor,Dalex,30357,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
178,"SICKO MODE","Travis Scott",30172,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
179,Aventura,Lunay,30130,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
180,"Falta Amor","Sebastian Yatra",29937,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
181,Aleluya,Reik,29933,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
182,Cuaderno,Dalex,29872,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
183,Chachachá,"Jósean Log",29863,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
184,Porno,"Rich Music LTD",29659,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
185,Cristina,"Sebastian Yatra",29567,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
186,"La player (Bandolera)","Zion & Lennox",29404,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
187,"No Hay Nadie Más","Sebastian Yatra",29283,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
188,Oye,TINI,29271,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
189,"Every Breath You Take","The Police",29253,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
190,"Another One Bites The Dust - Remastered 2011",Queen,29238,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
191,"In Your Eyes","The Weeknd",29237,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
192,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",29195,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
193,"Te Mando Flores",Fonseca,29188,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
194,goosebumps,"Travis Scott",29045,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
195,"Niña Bonita - Acústico",Dstance,28860,https://open.spotify.com/track/6yb8ktQyg2mH4fOUeIYkd5
196,Piensan,"Myke Towers",28725,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
197,"Sigo Buscandote","Ovy On The Drums",28653,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
198,Presiento,Morat,28600,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
199,"Perreo en La Luna","Rich Music LTD",28528,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
200,BENDICIONES,"Bad Bunny",28294,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
