,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,Tattoo,"Rauw Alejandro",106936,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
27,"Los Besos",Greeicy,105282,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
28,"Hola - Remix",Dalex,102740,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
29,Tusa,"KAROL G",101885,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
30,Morado,"J Balvin",100115,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
31,"Los Consejos",Greeicy,98353,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
32,Singapur,"El Alfa",97086,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
33,ADMV,Maluma,95893,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
34,"Sigues Con El","Dímelo Flow",94061,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
35,Diosa,"Myke Towers",91348,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
36,"El Efecto","Rauw Alejandro",91060,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
37,Amarillo,"J Balvin",89905,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
38,Ignorantes,"Bad Bunny",89494,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
39,Anaranjado,"Jowell & Randy",89033,https://open.spotify.com/track/5iw28wvyHgj4ppOu5AdcEU
40,"LA CANCIÓN","J Balvin",84291,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
41,"Si Me Dices Que Sí",Reik,83767,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
42,Fantasias,"Rauw Alejandro",82675,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
43,Locura,"Cali Y El Dandee",81834,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
44,"Por Primera Vez",Camilo,81796,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
45,"Dance Monkey","Tones And I",81295,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
46,"Si Veo a Tu Mamá","Bad Bunny",81056,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
47,"No Me Conoce - Remix","Jhay Cortez",80091,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
48,Reggaetonera,"Anuel AA",79991,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
49,"Sigues Con El - Remix",Arcangel,79653,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
50,"El Efecto - Remix","Rauw Alejandro",78769,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
51,"No Bailes Sola","Danna Paola",74957,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
52,Detente,"Mike Bahía",72470,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
53,"La Difícil","Bad Bunny",72224,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
54,"Don't Start Now","Dua Lipa",70610,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
55,"TKN (feat. Travis Scott)",ROSALÍA,69736,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
56,PAM,"Justin Quiles",67443,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
57,Tutu,Camilo,63034,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
58,"Pa' Olvidarme De Ella","Piso 21",62668,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
59,"Sangría - con WOS",Trueno,61276,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
60,"Dream Girl - Remix","Ir Sais",60784,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
61,"La Santa","Bad Bunny",60229,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
62,+Linda,Dalex,59679,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
63,"CANCIÓN CON YANDEL",Yandel,59650,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
64,Vete,"Bad Bunny",59277,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
65,Callaita,"Bad Bunny",57545,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
66,"Loco - Remix",Farruko,56774,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
67,China,"Anuel AA",56325,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
68,TBT,"Sebastian Yatra",55965,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
69,"La Forma en Que Me Miras","Super Yei",55180,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
70,"Bajo La Mesa",Morat,55053,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
71,Destino,Greeicy,54879,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
72,"Roses - Imanbek Remix","SAINt JHN",54213,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
73,"A Tu Merced","Bad Bunny",53870,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
74,Desconocidos,"Mau y Ricky",53641,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
75,"Si Estuviésemos Juntos","Bad Bunny",53121,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
76,"A Mí","Rels B",52108,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
77,Blanco,"J Balvin",51486,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
78,"Watermelon Sugar","Harry Styles",51351,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
79,Quizas,"Rich Music LTD",48804,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
80,"Bellaquita - Remix",Dalex,48464,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
81,"BYE ME FUI","Bad Bunny",48416,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
82,"La Difícil",Camilo,48315,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
83,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",48172,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
84,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",47985,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
85,"RITMO (Bad Boys For Life)","Black Eyed Peas",47868,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
86,Negro,"J Balvin",47302,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
87,"Te Vi","Piso 21",46741,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
88,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",46731,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
89,MAMACITA,"Black Eyed Peas",46449,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
90,"Como Llora",Juanfran,46076,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
91,"La Jeepeta","Nio Garcia",46032,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
92,"La Bella y la Bestia",Reik,45953,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
93,Indeciso,Reik,45821,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
94,"Break My Heart","Dua Lipa",45675,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
95,"Adicto (with Anuel AA & Ozuna)",Tainy,45363,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
96,"El Mismo Aire",Camilo,45178,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
97,"ADMV - Versión Urbana",Maluma,44991,https://open.spotify.com/track/3wBKCNw7BFIalnqe4VXzdK
98,"QUE PRETENDES","J Balvin",44810,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
99,"Soltera - Remix",Lunay,44653,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
100,"death bed (coffee for your head)",Powfu,44604,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
101,"PA' ROMPERLA","Bad Bunny",44212,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
102,"Feel Me","Rich Music LTD",43854,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
103,"11 PM",Maluma,43823,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
104,"Tal Vez","Paulo Londra",43787,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
105,Confía,Sech,43534,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
106,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",42376,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
107,"Un Año","Sebastian Yatra",42138,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
108,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",41978,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
109,"No Te Vayas",Camilo,41665,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
110,Girl,"Myke Towers",41149,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
111,Inolvidable,"Ovy On The Drums",41088,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
112,"Si Tu Amor No Vuelve",Greeicy,40959,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
113,"Fantasias - Remix","Rauw Alejandro",40710,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
114,"La Boca","Mau y Ricky",40648,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
115,"La Cama - Remix",Lunay,40506,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
116,"ily (i love you baby) (feat. Emilee)","Surf Mesa",39509,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
117,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,39232,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
118,4K,"El Alfa",39062,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
119,"Otro Trago - Remix",Sech,38303,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
120,"Si Se Da - Remix","Myke Towers",38246,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
121,"Una Vida Para Recordar","Piso 21",38184,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
122,"Fuentes de Ortiz","Ed Maverick",38045,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
123,"Otro Trago",Sech,37471,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
124,Caraluna,Bacilos,37322,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
125,"Savage Love (Laxed - Siren Beat)","Jawsh 685",37166,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
126,"UN PESO","J Balvin",37134,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
127,Gris,"J Balvin",37045,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
128,"Me Rehúso","Danny Ocean",36760,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
129,"Adan y Eva","Paulo Londra",36436,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
130,"Pa Mí - Remix",Dalex,36390,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
131,Muévelo,"Nicky Jam",36318,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
132,"Mala Fama","Danna Paola",36000,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
133,"La Mejor Versión de Mi - Remix","Natti Natasha",35868,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
134,"Si Te Vas",Sech,35724,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
135,"Que Somos","Rauw Alejandro",35713,https://open.spotify.com/track/5FXARQTlf6UwUVuIS60Vn2
136,"Me Dediqué a Perderte","Alejandro Fernández",35638,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
137,"Me Gusta",Shakira,35531,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
138,"Ride It",Regard,35051,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
139,"Honey Boo",CNCO,34859,https://open.spotify.com/track/0P0UtGDZpUMWoFCuDTn78K
140,Definitivamente,"Daddy Yankee",34809,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
141,Señorita,"Shawn Mendes",34715,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
142,Procura,"ChiChi Peralta",34704,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
143,"Esta Noche","Mike Bahía",34692,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
144,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",34607,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
145,Infeliz,Arcangel,34329,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
146,"Alguien Me Gusta","Andy Rivera",34270,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
147,"How You Like That",BLACKPINK,34136,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
148,"Oye Pablo","Danna Paola",33885,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
149,"La Mujer Perfecta",KURT,33846,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
150,Querida,"Piso 21",33697,https://open.spotify.com/track/4VwbXijbE0bSA0HzTvsqzH
151,"Someone You Loved","Lewis Capaldi",33432,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
152,"Bajo El Agua","Manuel Medrano",33094,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
153,Djadja,"Aya Nakamura",32993,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
154,Believer,"Imagine Dragons",32926,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
155,"Ya Me Enteré",Reik,32890,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
156,"La Mitad",Camilo,32886,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
157,"Cuando Nadie Ve",Morat,32732,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
158,cardigan,"Taylor Swift",32404,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
159,Bichiyal,"Bad Bunny",32198,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
160,"Toosie Slide",Drake,32172,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
161,"Lamento Boliviano","Los Enanitos Verdes",32129,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
162,"TBT - Remix","Sebastian Yatra",32098,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
163,"Que Tire Pa Lante","Daddy Yankee",32013,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
164,"Calma - Remix","Pedro Capó",31993,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
165,"Con Altura",ROSALÍA,31772,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
166,"Yo x Ti, Tu x Mi",ROSALÍA,31569,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
167,Oye,TINI,31529,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
168,Loco,Beéle,31466,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
169,"Besos En Guerra",Morat,31398,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
170,Medusa,"Jhay Cortez",31082,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
171,Jangueo,"Anuel AA",31049,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
172,"BAD CON NICKY","Bad Bunny",31026,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
173,Amantes,Greeicy,31008,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
174,Bonita,Juanes,30931,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
175,"Que Mal Te Fue","Natti Natasha",30832,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
176,"Adore You","Harry Styles",30559,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
177,Relaciones,Lunay,30457,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
178,"Te Mando Flores",Fonseca,30398,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
179,"La Tóxica",Farruko,30375,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
180,"Rain II",Trueno,30263,https://open.spotify.com/track/7k1lxZqsXIVDnL1BFNaGKk
181,Dile,"Don Omar",30140,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
182,Tanto,"Jesse & Joy",30068,https://open.spotify.com/track/0ZqhB08GsFc4xfV07AsXzE
183,Narcos,"Anuel AA",30044,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
184,"Que Mas Pues - Remix",Sech,29991,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
185,"La flaca","Jarabe De Palo",29927,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
186,"Yo No Se Manana - Salsa Version","Luis Enrique",29871,https://open.spotify.com/track/5jJTqI5yteOyLWoDTjiHCO
187,Follow,"KAROL G",29863,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
188,"Tócame (feat. Arcangel & De La Ghetto)",Anitta,29770,https://open.spotify.com/track/4cno0k9jDEFpLAQyHNjqVx
189,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",29667,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
190,"Every Breath You Take","The Police",29512,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
191,Chachachá,"Jósean Log",29472,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
192,"Ты мой кайф","Dzharo & Khanza",29225,https://open.spotify.com/track/2MHSX5b2U5DEeebmpuX8Ha
193,"¿Qué Ha Pasao'?","Abraham Mateo",29204,https://open.spotify.com/track/5fxnoiUBJ5DMAQEYb2uFOr
194,"La Presión","Lalo Ebratt",29202,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
195,"Whine Up","Nicky Jam",29158,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
196,Atrevido,Trueno,29157,https://open.spotify.com/track/1KndT9AUpIaiFGMVkD8fMP
197,"La Boca - Remix","Mau y Ricky",28898,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
198,"La player (Bandolera)","Zion & Lennox",28798,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
199,Verde,"J Balvin",28693,https://open.spotify.com/track/3HTbI3yUJQw3fP0Po8qLcD
200,"Ella Dice",TINI,28623,https://open.spotify.com/track/5UKBbglwH7gZEkzfuWGn5J
