,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
66,Fresa,TINI,60822,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
67,HP,Maluma,59368,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
68,"Coronao Now","El Alfa",58271,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
69,Créeme,"KAROL G",57647,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
70,Fantasía,Ozuna,57258,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
71,Oye,TINI,57000,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
72,"Ella Quiere Beber - Remix","Anuel AA",56812,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
73,"Tu Sicaria","Ms Nina",56796,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
74,"BOTA FUEGO","Mau y Ricky",56635,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
75,"La Playa","Myke Towers",56104,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
76,Amanece,"Anuel AA",55615,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
77,"La Lá","Mike Bahía",55166,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
78,"Perreo en La Luna","Rich Music LTD",54259,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
79,Uniforme,"Rich Music LTD",54229,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
80,Secreto,"Anuel AA",54223,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
81,"Cuando Nadie Ve",Morat,54004,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
82,Cristina,"Sebastian Yatra",52956,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
83,"Alguien Me Gusta","Andy Rivera",52833,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
84,"Esta Noche","Mike Bahía",52501,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
85,"Puntos Suspensivos","Piso 21",52489,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
86,"Fuentes de Ortiz","Ed Maverick",52305,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
87,"Ya No Tiene Novio","Sebastian Yatra",51864,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
88,"bad guy","Billie Eilish",51368,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
89,"Gan-Ga - Remix","Bryant Myers",50949,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
90,"UN PESO","J Balvin",50798,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
91,"Si Se Da","Myke Towers",50590,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
92,Memories,"Maroon 5",50384,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
93,"Cristina (feat. Shelow Shaq)",Maffio,49827,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
94,"Besos En Guerra",Morat,49386,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
95,"Voy Por Ti","Cali Y El Dandee",48727,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
96,Minifalda,Greeicy,48672,https://open.spotify.com/track/4cccqGxzMZXzBrdNUKjnIl
97,Chicharrón,Guaynaa,48639,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
98,"Fantasias - Unplugged","Rauw Alejandro",48609,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
99,Rompelo,"DJ Pedro Fuentes",48401,https://open.spotify.com/track/6k2evQXcf7n9Lbc7V5XkOX
100,Runaway,"Sebastian Yatra",47652,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
101,"Déjate Querer","Lalo Ebratt",47192,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
102,"La Cama",Lunay,46883,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
103,"Si Supieras","Daddy Yankee",46655,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
104,"Mala Fama","Danna Paola",46136,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
105,Circles,"Post Malone",45916,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
106,Aullando,"Wisin & Yandel",45749,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
107,"Me Rehúso","Danny Ocean",45631,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
108,"Oye Pablo","Danna Paola",45532,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
109,"La Mejor Versión de Mi - Remix","Natti Natasha",45235,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
110,Solita,Sech,44408,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
111,"Amigos Con Derechos",Reik,44255,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
112,Serenata,"Mike Bahía",44161,https://open.spotify.com/track/11ufNpNUBDwTGlU8sdWZaP
113,"MIA (feat. Drake)","Bad Bunny",44006,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
114,"Cuando Te Besé","Becky G",43945,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
115,Aleluya,Reik,43900,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
116,Buttercup,"Jack Stauber",43194,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
117,ROXANNE,"Arizona Zervas",42947,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
118,"No Se Me Quita (feat. Ricky Martin)",Maluma,42904,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
119,Bailemos,"Manuel Turizo",42624,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
120,"La Mujer Perfecta",KURT,42574,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
121,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",41920,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
122,Caraluna,Bacilos,41839,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
123,"Ni Gucci Ni Prada","Kenny Man",41806,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
124,Mami,"Piso 21",41799,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
125,"Esclavo de Tus Besos","Manuel Turizo",41331,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
126,Velitas,Darell,41189,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
127,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",41180,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
128,"No Hay Nadie Más","Sebastian Yatra",41167,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
129,Amantes,Greeicy,40868,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
130,"El Efecto","Rauw Alejandro",40708,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
131,"B11 (feat. Myke Towers)",Rvssian,40341,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
132,Procura,"ChiChi Peralta",40340,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
133,Believer,"Imagine Dragons",40313,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
134,"Adore You","Harry Styles",40136,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
135,"Bajo El Agua","Manuel Medrano",39951,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
136,"Baila Baila Baila - Remix",Ozuna,39896,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
137,"Lamento Boliviano","Los Enanitos Verdes",39872,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
138,"Lose You To Love Me","Selena Gomez",39499,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
139,Tequila,Juanes,39357,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
140,Música,"DJ Luian",39357,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
141,Falling,"Trevor Daniel",39292,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
142,Swing,"Danny Ocean",39170,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
143,"105 F Remix",KEVVO,38912,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
144,"Rebota - Remix",Guaynaa,38798,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
145,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,38795,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
146,Sola,"Manuel Turizo",38734,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
147,"Blinding Lights","The Weeknd",38240,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
148,"Mejores Amigos",Yera,37563,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
149,Tanto,"Jesse & Joy",37322,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe
150,"Ride It",Regard,37223,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
151,"everything i wanted","Billie Eilish",37221,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
152,"Shape of You","Ed Sheeran",37052,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
153,"La player (Bandolera)","Zion & Lennox",36918,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
154,"Por Eso Vine","Paulo Londra",36800,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
155,"Watermelon Sugar","Harry Styles",36631,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
156,Culpables,"Manuel Turizo",36566,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
157,Boomshakalaka,"Dimitri Vegas & Like Mike",36496,https://open.spotify.com/track/4yb5Z9dwnKhO9gC0AZQYDe
158,Presiento,Morat,36495,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
159,"Vaina Loca",Ozuna,36313,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
160,CANGURO,WOS,36137,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
161,Chachachá,"Jósean Log",35861,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
162,"No Es Justo","J Balvin",35786,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
163,DOLLAR,"Becky G",35734,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
164,"Rasta Barbie (Remix)","Gigolo Y La Exce",35489,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
165,"Hasta Que Salga el Sol",Ozuna,35463,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
166,"Casa En El Aire",Arevalo,35275,https://open.spotify.com/track/1j0a4dRwOwFMKul897zhE2
167,"7 rings","Ariana Grande",35223,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
168,"Robarte un Beso","Carlos Vives",35190,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
169,"Primer Avión",Matisse,35158,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
170,Adictiva,"Daddy Yankee",35000,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
171,Ocean,"KAROL G",34973,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
172,Goteo,Duki,34968,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
173,"La flaca","Jarabe De Palo",34808,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
174,"Mírame - Remix","Nio Garcia",34804,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
175,Bellacoso,Residente,34421,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
176,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,33982,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
177,"Por Tu Culpa","Tres Dedos",33979,https://open.spotify.com/track/6x2z9OmeOo7VQ9oPUs3lnO
178,PPP,"Kevin Roldan",33971,https://open.spotify.com/track/3oB0bcIVRVZgCkWif0H4vV
179,Rebota,Guaynaa,33957,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
180,"Por Perro","Sebastian Yatra",33844,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
181,"Me Dediqué a Perderte","Alejandro Fernández",33628,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
182,"I Don't Care (with Justin Bieber)","Ed Sheeran",33480,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
183,"Creo en Ti",Reik,33287,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
184,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",33274,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
185,"All I Want for Christmas Is You","Mariah Carey",33230,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
186,"Lost on You",LP,33226,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
187,"Te Mando Flores",Fonseca,32939,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
188,"Dime tú","Danny Ocean",32889,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
189,"Yo No Se Manana - Salsa Version","Luis Enrique",32875,https://open.spotify.com/track/5jJTqI5yteOyLWoDTjiHCO
190,"Sweet Child O' Mine","Guns N' Roses",32779,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
191,"Perderme Contigo",Bacilos,32764,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
192,"Cúrame (feat. Manuel Turizo)","Prince Royce",32688,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
193,Pegao,CNCO,32594,https://open.spotify.com/track/65HT0L2eAtvbH56XrJqPbf
194,"Every Breath You Take","The Police",32555,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
195,"Bohemian Rhapsody - Remastered 2011",Queen,32426,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
196,"Another One Bites The Dust - Remastered 2011",Queen,32343,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
197,"FRESH KERIAS",Feid,32298,https://open.spotify.com/track/6TvNO32huOBlWG5o69i1v7
198,Reggaeton,"J Balvin",32164,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
199,"Nunca Es Suficiente","Los Ángeles Azules",32125,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
200,Imposible,"Luis Fonsi",32090,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
