,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,"Ay, DiOs Mío!","KAROL G",165120,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
20,"HACIENDO QUE ME AMAS","Bad Bunny",147551,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
21,Despeinada,Ozuna,140002,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
22,"Una Locura",Ozuna,139303,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
23,Bandido,"Myke Towers",131017,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
24,"Tattoo - Remix with Camilo","Rauw Alejandro",128081,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
25,"La Jeepeta - Remix","Nio Garcia",121417,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
26,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",118168,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
27,"Mi Cuarto","Jerry Di",106882,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
28,"Si Me Tomo Una Cerveza",Migrantes,105815,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
29,"GIRL LIKE ME","Black Eyed Peas",104583,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
30,"Blinding Lights","The Weeknd",101757,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
31,"BOOKER T","Bad Bunny",100865,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
32,Nada,"Cali Y El Dandee",100639,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
33,"Ponte Pa' Mi","Justin Quiles",99224,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
34,Tusa,"KAROL G",98884,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
35,"De Cora <3","Rauw Alejandro",96759,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
36,"La Luz",Sech,96341,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
37,Azul,"J Balvin",95463,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
38,Polvo,"Nicky Jam",93028,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
39,"Más De La Una","Piso 21",89324,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
40,"Quiéreme Mientras Se Pueda","Manuel Turizo",88275,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
41,"Hasta Abajo","Kevin Roldan",86762,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
42,"TE DESEO LO MEJOR","Bad Bunny",85489,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
43,"YO VISTO ASÍ","Bad Bunny",84712,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
44,Favorito,Camilo,83449,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
45,"CÓMO SE SIENTE - Remix","Jhay Cortez",82344,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
46,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,77493,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
47,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",76987,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
48,Caramelo,Ozuna,75882,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
49,"Si Estuviésemos Juntos","Bad Bunny",74063,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
50,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,72216,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
51,Safaera,"Bad Bunny",71083,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
52,"Si Veo a Tu Mamá","Bad Bunny",68905,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
53,"Pa' Olvidarme De Ella","Piso 21",68185,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
54,"Madrid (feat. Myke Towers)",Maluma,67854,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
55,"Caramelo - Remix",Ozuna,66924,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
56,"De Vuelta Pa' La Vuelta","Daddy Yankee",66426,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
57,"A Tu Merced","Bad Bunny",66210,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
58,"HOY COBRÉ","Bad Bunny",65919,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
59,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",65888,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
60,"LA CANCIÓN","J Balvin",65611,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
61,"No Me Conoce - Remix","Jhay Cortez",64505,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
62,"Djadja (feat. Maluma) - Remix","Aya Nakamura",64217,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
63,"Hola - Remix",Dalex,63595,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
64,"ANTES QUE SE ACABE","Bad Bunny",63559,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
65,"Los Besos",Greeicy,63537,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
66,Dynamite,BTS,63187,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
67,"Yo Perreo Sola","Bad Bunny",62608,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
68,Rojo,"J Balvin",62065,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
69,120,"Bad Bunny",61430,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
70,"LA DROGA","Bad Bunny",61101,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
71,"La Santa","Bad Bunny",60753,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
72,Jangueo,"Alex Rose",60155,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
73,"SORRY PAPI","Bad Bunny",60072,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
74,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",59334,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
75,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",58766,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
76,"Si Me Dices Que Sí",Reik,58764,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
77,Relación,Sech,58510,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
78,"Hawái - Remix",Maluma,58496,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
79,"Sigues Con El","Dímelo Flow",57483,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
80,Enchule,"Rauw Alejandro",57074,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
81,Ignorantes,"Bad Bunny",56240,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
82,"Tú Me Dejaste De Querer","C. Tangana",56156,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
83,Vete,"Bad Bunny",55526,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
84,"Tan Enamorados",CNCO,55228,https://open.spotify.com/track/4z9b9AbzCw32Azqg8uJ0B6
85,"El Mismo Aire - con Pablo Alborán",Camilo,55044,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
86,Procura,"ChiChi Peralta",54996,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
87,"Desesperado (Voy A Tomar)","Joey Montana",54909,https://open.spotify.com/track/4tvtsvgrIksr7iqzPeADXB
88,"MALDITA POBREZA","Bad Bunny",54437,https://open.spotify.com/track/0Lsis3LB0XAK6XlTHXaJk2
89,"No Bailes Sola","Danna Paola",54424,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
90,"La Difícil","Bad Bunny",53010,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
91,Detente,"Mike Bahía",52925,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
92,"Don't Start Now","Dua Lipa",52531,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
93,"Dance Monkey","Tones And I",52047,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
94,Travesuras,"Flow La Movie",52026,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
95,"Como Si Nada","Adso Alejandro",51882,https://open.spotify.com/track/5H0NnVnY1a7BguEmVTPQOR
96,Callaita,"Bad Bunny",50946,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
97,"Por Primera Vez",Camilo,50012,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
98,TRELLAS,"Bad Bunny",49817,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS
99,"Don Don","Daddy Yankee",49363,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
100,Anaranjado,"Jowell & Randy",48636,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
101,ADMV,Maluma,48413,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
102,Diosa,"Myke Towers",48271,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
103,Fantasias,"Rauw Alejandro",47830,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
104,"Aquí Abajo","Christian Nodal",47284,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
105,Amén,"Ricardo Montaner",46984,https://open.spotify.com/track/7AjcJrynzHWlawo87kafY2
106,China,"Anuel AA",45698,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
107,"Hasta Que Dios Diga","Anuel AA",45665,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
108,"Watermelon Sugar","Harry Styles",45433,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
109,"La Forma en Que Me Miras","Super Yei",44822,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
110,Morado,"J Balvin",44602,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
111,"Dime Cómo Quieres","Christian Nodal",44596,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
112,PORFA,Feid,44377,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
113,"Te Vi","Piso 21",43954,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
114,"Una Vez","Bad Bunny",43773,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
115,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,43338,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
116,"Mood (feat. iann dior)",24kGoldn,43237,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
117,Caraluna,Bacilos,42965,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
118,"EL MUNDO ES MÍO","Bad Bunny",42902,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L
119,"A Mí","Rels B",42610,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
120,"Devuélveme a mi chica","Hombres G",42474,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
121,"Lamento Boliviano","Los Enanitos Verdes",41572,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
122,"El Efecto","Rauw Alejandro",41542,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
123,"Fuentes de Ortiz","Ed Maverick",41392,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
124,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,41196,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
125,Desconocidos,"Mau y Ricky",41083,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
126,"Seguro Te Pierdo",Sergi,41081,https://open.spotify.com/track/5FGE7nybrywkX6tDfRDf55
127,Tutu,Camilo,41029,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
128,"Tak Tiki Tak","Harry Nach",40836,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
129,+Linda,Dalex,40169,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
130,"Tal Vez","Paulo Londra",40082,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
131,Snowman,Sia,40030,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
132,Pronto,"Danny Ocean",39909,https://open.spotify.com/track/76v3J11Zq0HwkJqQLyw7sJ
133,"La Mitad",Camilo,39863,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
134,"El Efecto - Remix","Rauw Alejandro",39761,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
135,"Mamichula - con Nicki Nicole",Trueno,39662,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
136,"QUE PRETENDES","J Balvin",39474,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
137,Destino,Greeicy,39413,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
138,"No Te Enamores - Remix",Milly,39366,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
139,"Me Rehúso","Danny Ocean",39116,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
140,Desnudarte,Brytiago,39053,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
141,"Amantes y Amigos",Arcangel,38994,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
142,Victoria,Lunay,38730,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
143,"UN PESO","J Balvin",38555,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
144,"Roses - Imanbek Remix","SAINt JHN",38157,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
145,Dile,"Don Omar",37720,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
146,"De Los Besos Que Te Di","Christian Nodal",37521,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
147,Bonita,Jeeiph,37458,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
148,Bichiyal,"Bad Bunny",37354,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
149,"Aparentemente 2",Arcangel,37289,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
150,"All I Want for Christmas Is You","Mariah Carey",36677,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
151,"En Su Nota","Omar Courtz",36333,https://open.spotify.com/track/14JTYSChGSj1ULTnpTC70Z
152,"Jingle Bell Rock","Bobby Helms",36096,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
153,"Life Goes On",BTS,36087,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
154,Candela,"Super Yei",35260,https://open.spotify.com/track/1bra22ihn1UyVyilRRcpy2
155,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",35223,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
156,"Los Consejos",Greeicy,34861,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
157,"Alguien Me Gusta","Andy Rivera",34468,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
158,Amarillo,"J Balvin",34385,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
159,positions,"Ariana Grande",34350,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
160,34+35,"Ariana Grande",34228,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
161,Llorarás,"Dimension Latina",34037,https://open.spotify.com/track/2naqSVQHgiaoEpxtkVOhmK
162,"11 PM",Maluma,33960,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
163,"Adan y Eva","Paulo Londra",33937,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
164,"Someone You Loved","Lewis Capaldi",33652,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
165,Jockey,Dalex,33612,https://open.spotify.com/track/01SMtfSbJlcxUdJvOofMOx
166,"100 Años","Carlos Rivera",33407,https://open.spotify.com/track/4XKC4nfeXgyd4KQDu8arKL
167,Perdóname,"La Factoria",33231,https://open.spotify.com/track/0I0o9LdUckzfXcxjWy1vlo
168,"Soltera - Remix",Lunay,32971,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
169,"Last Christmas",Wham!,32937,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
170,"Un Año","Sebastian Yatra",32539,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
171,"RITMO (Bad Boys For Life)","Black Eyed Peas",32498,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
172,Chachachá,"Jósean Log",32471,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
173,"Bajo El Agua","Manuel Medrano",32310,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
174,"Ella Y Yo - Featuring Don Omar",Aventura,32175,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
175,"CANCIÓN CON YANDEL",Yandel,32137,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
176,Quizas,"Rich Music LTD",31916,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
177,"Vámonos a Marte","Kevin Kaarl",31889,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
178,"Ahora Te Puedes Marchar","Luis Miguel",31789,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
179,"Break My Heart","Dua Lipa",31763,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
180,"Me Dediqué a Perderte","Alejandro Fernández",31756,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
181,"Dream Girl - Remix","Ir Sais",31592,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
182,"Ride It",Regard,31388,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
183,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",31327,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
184,"Tu Cariñito","Puerto Rican Power",31280,https://open.spotify.com/track/5uRd1tmUAvfFGSPR5266Xp
185,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,31172,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
186,"Qué Mal Te Fue (Remix)","Natti Natasha",31079,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
187,"Sensación del Bloque",Randy,30941,https://open.spotify.com/track/3FDkagYrIceOTgy8canfLs
188,Girl,"Myke Towers",30930,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
189,Locura,"Cali Y El Dandee",30885,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
190,"La Mejor Versión de Mi - Remix","Natti Natasha",30787,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
191,"Cuando Te Vi",Greeicy,30786,https://open.spotify.com/track/5cqnOcKNbjGL3v7YZB60bg
192,"Adicto (with Anuel AA & Ozuna)",Tainy,30622,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
193,"No Te Contaron Mal","Christian Nodal",30550,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
194,"Soy Una Gargola","Rauw Alejandro",30539,https://open.spotify.com/track/4bEwaORm2IBfu3omjEna7I
195,"Te Mando Flores",Fonseca,30530,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
196,"Every Breath You Take","The Police",30515,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
197,"En Tu Cuerpo - Remix",Lyanno,30431,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
198,"Ya Me Enteré",Reik,30066,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
199,"Baby (with J Balvin)","Sfera Ebbasta",30063,https://open.spotify.com/track/4L5ZhW0VJeQ6je2iqvqZ4X
200,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",29995,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
