,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",1032865,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,Hawái,Maluma,351026,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
3,"Chica Ideal","Sebastian Yatra",349164,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
4,"La Curiosidad","Jay Wheeler",303645,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
5,"Parce (feat. Justin Quiles)",Maluma,292054,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
6,"Vida de Rico",Camilo,290922,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
7,BICHOTA,"KAROL G",286836,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
8,"Relación - Remix",Sech,285840,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
9,"Se Te Nota (with Guaynaa)","Lele Pons",270226,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
10,Jeans,"Justin Quiles",247965,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
11,"La Tóxica",Farruko,243753,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
12,"Mi Niña",Wisin,242511,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
13,"La Nota","Manuel Turizo",231077,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
14,"Ay, DiOs Mío!","KAROL G",229778,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
15,Despeinada,Ozuna,228885,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
16,"Tattoo - Remix with Camilo","Rauw Alejandro",190965,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
17,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",184943,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
18,"Una Locura",Ozuna,182612,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
19,"La Jeepeta - Remix","Nio Garcia",172856,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
20,"Hawái - Remix",Maluma,166039,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
21,"La Luz",Sech,158309,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
22,"Mi Cuarto","Jerry Di",153582,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
23,Nada,"Cali Y El Dandee",144858,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
24,"Quiéreme Mientras Se Pueda","Manuel Turizo",129058,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
25,Azul,"J Balvin",122266,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
26,"Madrid (feat. Myke Towers)",Maluma,119431,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
27,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,115255,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
28,Favorito,Camilo,112278,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
29,"Caramelo - Remix",Ozuna,112233,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
30,Caramelo,Ozuna,110366,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
31,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",109776,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
32,"Blinding Lights","The Weeknd",109363,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
33,"Djadja (feat. Maluma) - Remix","Aya Nakamura",103978,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
34,"Si Estuviésemos Juntos","Bad Bunny",98972,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
35,"CÓMO SE SIENTE - Remix","Jhay Cortez",98382,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
36,Relación,Sech,97668,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
37,Reloj,"Rauw Alejandro",96911,https://open.spotify.com/track/7r9ZhitdQBONTFOiJW5mr8
38,Rojo,"J Balvin",95553,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
39,Enchule,"Rauw Alejandro",95464,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
40,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",93792,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
41,"Pa' Olvidarme De Ella","Piso 21",92308,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
42,"No Bailes Sola","Danna Paola",91226,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
43,Tusa,"KAROL G",91192,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
44,Jangueo,"Alex Rose",90641,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
45,"Los Besos",Greeicy,87942,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
46,Anaranjado,"Jowell & Randy",87309,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
47,Dynamite,BTS,86758,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
48,"Amantes y Amigos",Arcangel,86017,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
49,"A Tu Merced","Bad Bunny",85264,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
50,Safaera,"Bad Bunny",84959,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
51,"Hola - Remix",Dalex,82622,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
52,"La Santa","Bad Bunny",81683,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
53,+Linda,Dalex,79952,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
54,"Si Veo a Tu Mamá","Bad Bunny",79931,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
55,"LA CANCIÓN","J Balvin",79887,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
56,"El Mismo Aire - con Pablo Alborán",Camilo,79673,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
57,ADMV,Maluma,76311,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
58,"Yo Perreo Sola","Bad Bunny",76268,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
59,"Don Don","Daddy Yankee",74350,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
60,"No Me Conoce - Remix","Jhay Cortez",73876,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
61,Ignorantes,"Bad Bunny",72769,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
62,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,71539,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
63,"Sigues Con El","Dímelo Flow",70241,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
64,"Si Me Dices Que Sí",Reik,70153,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
65,"La Difícil","Bad Bunny",68725,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
66,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,68174,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
67,"Por Primera Vez",Camilo,67757,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
68,"Hasta Que Dios Diga","Anuel AA",65544,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
69,Vete,"Bad Bunny",62716,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
70,"Tak Tiki Tak","Harry Nach",60956,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
71,"Mamichula - con Nicki Nicole",Trueno,60753,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
72,Detente,"Mike Bahía",60487,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
73,Diosa,"Myke Towers",60313,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
74,Fantasias,"Rauw Alejandro",59579,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
75,Callaita,"Bad Bunny",58471,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
76,"Watermelon Sugar","Harry Styles",58004,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
77,"Ayer Me Llamó Mi Ex – Remix",KHEA,56023,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
78,"Dance Monkey","Tones And I",55700,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
79,"La Forma en Que Me Miras","Super Yei",55314,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
80,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,55310,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
81,"Hasta Abajo","Kevin Roldan",54698,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
82,"Una Vez","Bad Bunny",54198,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
83,"Te Vi","Piso 21",53951,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
