,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,Secreto,"Anuel AA",79298,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
35,"Por Eso Vine","Paulo Londra",79284,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
36,Amanece,"Anuel AA",75751,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
37,"Calma - Remix","Pedro Capó",75716,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
38,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",74910,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
39,Ocean,"KAROL G",74145,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
40,"Esclavo de Tus Besos","Manuel Turizo",73707,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
41,"La Lá","Mike Bahía",73681,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
42,Aullando,"Wisin & Yandel",73043,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
43,"bad guy","Billie Eilish",68233,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
44,Solita,Sech,67359,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
45,"En Cero",Yandel,67005,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
46,Créeme,"KAROL G",65963,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
47,"COMO UN BEBÉ","J Balvin",65215,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
48,"Date La Vuelta","Luis Fonsi",64522,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
49,ODIO,"J Balvin",63909,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
50,"YO LE LLEGO","J Balvin",61327,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
51,Aleluya,Reik,60846,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
52,Cristina,"Sebastian Yatra",60539,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
53,"Amor Genuino",Ozuna,60493,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
54,Swing,"Danny Ocean",60180,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
55,"Ella Quiere Beber - Remix","Anuel AA",57972,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
56,"Punto G","KAROL G",57175,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
57,Rebota,Guaynaa,55848,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
58,"Latina (feat. Maluma)",Reykon,55519,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
59,"Déjate Querer","Lalo Ebratt",52153,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
60,"CUIDAO POR AHÍ","J Balvin",51065,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi
61,"I Don't Care (with Justin Bieber)","Ed Sheeran",50958,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
62,"MIA (feat. Drake)","Bad Bunny",50146,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
63,"Cristina (feat. Shelow Shaq)",Maffio,49548,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
64,"Puntos Suspensivos","Piso 21",48922,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
65,"Tú No Amas","Mambo Kingz",47585,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
66,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,47453,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
67,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",46269,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
68,"No Lo Trates",Pitbull,45771,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
69,"Ya No Tiene Novio","Sebastian Yatra",45555,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
70,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,45393,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
71,"Te Soñé De Nuevo",Ozuna,45005,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
72,"Que Le De","Rauw Alejandro",44891,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
73,Cambio,Ozuna,44762,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
74,"Cuando Te Besé","Becky G",44665,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
75,"La Playa","Myke Towers",43885,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
76,Adictiva,"Daddy Yankee",43853,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
77,"Ni Gucci Ni Prada","Kenny Man",43645,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
78,Presiento,Morat,43213,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
79,Sola,"Manuel Turizo",42665,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
80,Reggaeton,"J Balvin",41356,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
81,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",40884,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
82,"La Respuesta","Becky G",40681,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
83,"Vaina Loca",Ozuna,40606,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
84,"Miss Lonely - Dimelo Flow Remix",Sech,40424,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
85,22,TINI,40313,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
86,"Me Rehúso","Danny Ocean",40094,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
87,Believer,"Imagine Dragons",39927,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
88,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",39867,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
89,"Amigos Con Derechos",Reik,39808,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
90,"Homerun (Intro)","Paulo Londra",38986,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
91,"La player (Bandolera)","Zion & Lennox",38208,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
92,"Cuando Nadie Ve",Morat,38051,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
93,"Dices Que Te Vas","KAROL G",37777,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
94,"Besos En Guerra",Morat,37703,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
95,"No Es Justo","J Balvin",37604,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
96,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",37088,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
97,PPP,"Kevin Roldan",36762,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
98,Imposible,"Luis Fonsi",36676,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
99,Baby,Amenazzy,36523,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
100,Guayo,"Zion & Lennox",36057,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
101,"Vivir Bailando","Silvestre Dangond",35883,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
102,"Esta Noche","Mike Bahía",35688,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
103,Déjalo,Nacho,35139,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
104,"Baila Baila Baila",Ozuna,34856,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
105,"Por Perro","Sebastian Yatra",34681,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
106,"Shape of You","Ed Sheeran",34436,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
107,"Fuentes de Ortiz","Ed Maverick",34323,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
108,Caraluna,Bacilos,34026,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
109,Amantes,Greeicy,33966,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
110,"No Hay Nadie Más","Sebastian Yatra",33594,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
111,Serenata,"Mike Bahía",33162,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
112,"De Cero",CNCO,33060,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
113,"Sin Pijama","Becky G",32203,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
114,Sucker,"Jonas Brothers",32167,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
115,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",32026,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
116,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",31890,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
117,"A Mí No",Greeicy,31754,https://open.spotify.com/track/5UJ0ekAw8exus0fvaUWSZ8
118,"Mañana Es Too Late","Jesse & Joy",31608,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
119,"Robarte un Beso","Carlos Vives",31351,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
120,"7 rings","Ariana Grande",31229,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
121,Soltera,Lunay,31098,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
122,Happier,Marshmello,31006,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
123,Nadie,Farruko,30970,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
124,"La Plata (feat. Lalo Ebratt)",Juanes,30793,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
125,"Bohemian Rhapsody - Remastered 2011",Queen,30608,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
126,"Mala Mía",Maluma,30583,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
127,"Beautiful People (feat. Khalid)","Ed Sheeran",30480,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
128,"Te Amo","Piso 21",30157,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
129,"Another One Bites The Dust - Remastered 2011",Queen,29662,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
130,"La flaca","Jarabe De Palo",29619,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
131,Inmortal,Aventura,29416,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
132,"Te Boté - Remix","Nio Garcia",29403,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
133,"Girls Like You (feat. Cardi B)","Maroon 5",29237,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
134,"Lamento Boliviano","Los Enanitos Verdes",28977,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
135,Bubalu,"Becky G",28901,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
136,Culpables,"KAROL G",28539,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
137,"La Cartera",Farruko,28225,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
138,Culpables,"Manuel Turizo",28146,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
139,Mocca,"Lalo Ebratt",28109,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
140,Justicia,"Silvestre Dangond",27601,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
141,"El Efecto","Rauw Alejandro",27474,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
142,"Bajo El Agua","Manuel Medrano",27422,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
143,"Me Niego (feat. Ozuna & Wisin)",Reik,27375,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
144,"Qué Más Pues",Sech,27281,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
145,"Sígueme - Remix",Feid,27042,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
146,"Dile la Verdad","The Rudeboyz",26913,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
147,"Forever Alone","Paulo Londra",26895,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
148,"In My Mind",Dynoro,26877,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
149,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",26824,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
150,"Perderme Contigo",Bacilos,26799,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
151,"A Solas - Remix",Lunay,26775,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
152,Delincuente,Farruko,26498,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
153,BEBE,6ix9ine,26246,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
154,"Lost on You",LP,26182,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
155,Jacuzzi,Greeicy,26155,https://open.spotify.com/track/2ao2cefwytJfOr6lsYx1ZC
156,"Every Breath You Take","The Police",26007,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
157,"Mona Lisa",Nacho,25915,https://open.spotify.com/track/7aaj0oNqJRdWIEfBj0Vim9
158,"Otra vez (feat. J Balvin)","Zion & Lennox",25808,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
159,Vuelve,"Sebastian Yatra",25532,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
160,"Me Dediqué a Perderte","Alejandro Fernández",25402,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
161,"Si Estuviésemos Juntos","Bad Bunny",25334,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
162,"DJ No Pare","Justin Quiles",25116,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH
163,Perfect,"Ed Sheeran",25041,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
164,"Tiene Novio",Sech,24916,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
165,"Quiere Beber","Anuel AA",24860,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
166,"Demasiado Loco","Paulo Londra",24858,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM
167,"Ta To Gucci (Remix)",Cauty,24818,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
168,Hipócrita,"Anuel AA",24672,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
169,"Asesina - Remix",Brytiago,24616,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
170,"Chica Paranormal","Paulo Londra",24555,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
171,"NI BIEN NI MAL","Bad Bunny",24449,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
172,"Yo No Sé Mañana (salsa)","Luis Enrique",24247,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
173,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",24082,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
174,"Más Fuerte",Greeicy,24019,https://open.spotify.com/track/6PLihys6LLwbCI9GRByWZ0
175,"Te Mando Flores",Fonseca,23908,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
176,"La Mujer Perfecta",KURT,23890,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
177,"La Mentira - Remix",Brytiago,23855,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
178,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",23727,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
179,"Como Mirarte","Sebastian Yatra",23594,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
180,"You Need To Calm Down","Taylor Swift",23539,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
181,"Creo en Ti",Reik,23474,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
182,"Solo de Mi","Bad Bunny",23208,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
183,"No Te Hagas la Loca",Noriel,23043,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
184,"One Kiss (with Dua Lipa)","Calvin Harris",23017,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
185,Pretend,CNCO,22933,https://open.spotify.com/track/78Nyf6RlqBANlMhSnKyClT
186,"Por Hacerme el Bueno",Bacilos,22800,https://open.spotify.com/track/1iEIQ69PuAM76GCBT9HCek
187,"Devuélveme a mi chica","Hombres G",22737,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
188,"No Se Va",Morat,22468,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
189,Photograph,"Ed Sheeran",22290,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
190,"Una Lady Como Tú","Manuel Turizo",22130,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
191,"Tra Tra Tra (Remix)","Ghetto Kids",22119,https://open.spotify.com/track/4pj77Vx66vvbodiwLt1wMH
192,Perdóname,"Mau y Ricky",22058,https://open.spotify.com/track/4mivRZXyZbIDecPTiCtOjw
193,Procura,"ChiChi Peralta",21917,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
194,Dembow,"Danny Ocean",21911,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
195,Traicionera,"Sebastian Yatra",21894,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
196,"Tabaco Y Chanel",Bacilos,21874,https://open.spotify.com/track/48svUiwMMYQRPyesVEnof1
197,"A Partir De Hoy","David Bisbal",21704,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
198,"Aute Cuture",ROSALÍA,21695,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf
199,"No Puedo","Paulo Londra",21691,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
200,"La Correcta",Nabález,21653,https://open.spotify.com/track/1ISamB2lPDAeKb4Js2hLgq
