,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Si Veo a Tu Mamá","Bad Bunny",451499,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
2,Ignorantes,"Bad Bunny",432503,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
3,"La Difícil","Bad Bunny",413709,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
4,Rojo,"J Balvin",345530,https://open.spotify.com/track/4uziEsK1yiqdauKVDPsmVG
5,"La Santa","Bad Bunny",334836,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
6,Vete,"Bad Bunny",303841,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
7,René,Residente,302261,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
8,Tusa,"KAROL G",285258,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
9,"Yo Perreo Sola","Bad Bunny",271703,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
10,"Sigues Con El","Dímelo Flow",271672,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
11,"Pero Ya No","Bad Bunny",261903,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
12,Morado,"J Balvin",255974,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
13,"Hola - Remix",Dalex,214788,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
14,Safaera,"Bad Bunny",202782,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
15,"Dance Monkey","Tones And I",200067,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
16,Bichiyal,"Bad Bunny",193632,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
17,Diosa,"Myke Towers",190172,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
18,Soliá,"Bad Bunny",188051,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
19,"A Tu Merced","Bad Bunny",187900,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
20,<3,"Bad Bunny",166798,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
21,Jangueo,"Alex Rose",166512,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
22,Fantasias,"Rauw Alejandro",164529,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
23,Detente,"Mike Bahía",153274,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
24,"Blinding Lights","The Weeknd",152882,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
25,"Que Malo","Bad Bunny",152595,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
26,"La Zona","Bad Bunny",151875,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
27,Girl,"Myke Towers",147646,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
