,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",916045,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,BICHOTA,"KAROL G",405803,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
3,"Chica Ideal","Sebastian Yatra",341232,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
4,Hawái,Maluma,302261,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
5,"La Curiosidad","Jay Wheeler",290761,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
6,"Parce (feat. Justin Quiles)",Maluma,279201,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
7,"Vida de Rico",Camilo,269674,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
8,"Relación - Remix",Sech,263879,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
9,"Se Te Nota (with Guaynaa)","Lele Pons",251522,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
10,Jeans,"Justin Quiles",248550,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
11,"Mi Niña",Wisin,233863,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
12,"La Tóxica",Farruko,228385,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
13,"La Nota","Manuel Turizo",226035,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
14,"Ay, DiOs Mío!","KAROL G",215395,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
15,Despeinada,Ozuna,200762,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
16,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",173077,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
17,"Una Locura",Ozuna,168776,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
18,"Tattoo - Remix with Camilo","Rauw Alejandro",165515,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
19,"La Jeepeta - Remix","Nio Garcia",152554,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
20,"Hawái - Remix",Maluma,148119,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
21,"La Luz",Sech,147997,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
22,"Mi Cuarto","Jerry Di",139890,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
23,Nada,"Cali Y El Dandee",134716,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
24,Reloj,"Rauw Alejandro",133255,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
