,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Callaita,"Bad Bunny",331300,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
2,"Otro Trago",Sech,297123,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
3,"LA CANCIÓN","J Balvin",248586,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
4,"Soltera - Remix",Lunay,213499,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
5,"No Me Conoce - Remix","Jhay Cortez",212859,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
6,"11 PM",Maluma,193198,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
7,"QUE PRETENDES","J Balvin",188339,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
8,"Tal Vez","Paulo Londra",171860,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
9,"Con Altura",ROSALÍA,168973,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
10,"La Boca","Mau y Ricky",150749,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
11,Señorita,"Shawn Mendes",144928,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
12,"Verte Ir","DJ Luian",144889,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
13,"Pa Mí - Remix",Dalex,141392,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
14,Cuaderno,Dalex,129709,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
15,"Te Robaré","Nicky Jam",128712,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
16,"Que Mas Pues - Remix",Sech,119843,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
17,Runaway,"Sebastian Yatra",118021,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
18,"Rebota - Remix",Guaynaa,116373,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
19,Destino,Greeicy,112666,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
20,HP,Maluma,108130,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
21,"Con Calma","Daddy Yankee",107702,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
22,"Por Eso Vine","Paulo Londra",103701,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
23,"Si Se Da","Myke Towers",102898,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
24,Desconocidos,"Mau y Ricky",100918,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
25,"Si Supieras","Daddy Yankee",100057,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
26,"No Te Vayas",Camilo,94709,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
27,"Adan y Eva","Paulo Londra",87958,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
28,"Te Vi","Piso 21",85374,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
29,"Un Año","Sebastian Yatra",82863,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
30,"La Lá","Mike Bahía",80992,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
31,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",77725,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
32,"Cúrame (feat. Manuel Turizo)","Prince Royce",76256,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
33,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",75407,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
34,Secreto,"Anuel AA",74444,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
35,"Calma - Remix","Pedro Capó",73960,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
36,"Contra La Pared","Sean Paul",71467,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
37,"Baila Baila Baila - Remix",Ozuna,69921,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
38,Amanece,"Anuel AA",69848,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
39,Aullando,"Wisin & Yandel",68859,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
40,Créeme,"KAROL G",66800,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
41,Solita,Sech,65949,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
42,Ocean,"KAROL G",64261,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
43,"bad guy","Billie Eilish",63752,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
44,"Una Vida Para Recordar","Piso 21",62732,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
45,"Esclavo de Tus Besos","Manuel Turizo",61776,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
46,"En Cero",Yandel,61745,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
47,"Ella Quiere Beber - Remix","Anuel AA",60560,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
48,"Date La Vuelta","Luis Fonsi",59610,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
49,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",56806,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
50,Cristina,"Sebastian Yatra",56319,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
51,Swing,"Danny Ocean",55197,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
52,"I Don't Care (with Justin Bieber)","Ed Sheeran",54382,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
53,Rebota,Guaynaa,53141,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
54,"Punto G","KAROL G",51895,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
55,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,51879,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
56,"Latina (feat. Maluma)",Reykon,51585,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
57,"UN PESO","J Balvin",50351,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
58,Aleluya,Reik,50087,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
59,"Cristina (feat. Shelow Shaq)",Maffio,49966,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
60,MOJAITA,"J Balvin",49751,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
61,"Déjate Querer","Lalo Ebratt",49177,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
62,"Amor Genuino",Ozuna,49145,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
63,"La Playa","Myke Towers",49132,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
64,"Puntos Suspensivos","Piso 21",49075,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
65,"Tú No Amas","Mambo Kingz",48371,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
66,"Cuando Te Besé","Becky G",46882,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
67,"MIA (feat. Drake)","Bad Bunny",45871,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
68,"Ni Gucci Ni Prada","Kenny Man",45308,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
69,"Ya No Tiene Novio","Sebastian Yatra",45150,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
70,"bad guy (with Justin Bieber)","Billie Eilish",44567,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
71,"Que Le De","Rauw Alejandro",44418,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
72,Adictiva,"Daddy Yankee",43385,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
73,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,43206,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
74,"Te Soñé De Nuevo",Ozuna,42561,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
75,"Amigos Con Derechos",Reik,41899,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
76,Sola,"Manuel Turizo",41446,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
77,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",41339,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
78,Believer,"Imagine Dragons",41277,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
79,"No Lo Trates",Pitbull,41119,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
80,"Cuando Nadie Ve",Morat,40764,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
81,"Vaina Loca",Ozuna,40291,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
82,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",39942,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
83,Presiento,Morat,39668,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
84,"Miss Lonely - Dimelo Flow Remix",Sech,39587,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
85,22,TINI,39395,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
86,"Me Rehúso","Danny Ocean",38904,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
87,"La Respuesta","Becky G",38595,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
88,"Beautiful People (feat. Khalid)","Ed Sheeran",38512,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
89,Reggaeton,"J Balvin",38341,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
90,"Besos En Guerra",Morat,38192,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
91,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",38050,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
92,Imposible,"Luis Fonsi",37399,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
93,"No Es Justo","J Balvin",36896,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
94,"De Cero",CNCO,36884,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
95,"Esta Noche","Mike Bahía",36683,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
96,Caraluna,Bacilos,36164,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
97,"La player (Bandolera)","Zion & Lennox",35634,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
98,"COMO UN BEBÉ","J Balvin",35615,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
99,"Shape of You","Ed Sheeran",35518,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
100,Cambio,Ozuna,35144,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
