,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,115293,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,"Verte Ir","DJ Luian",67443,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
3,"Pa Mí - Remix",Dalex,59091,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
4,"Con Calma","Daddy Yankee",49659,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
5,"Te Vi","Piso 21",49285,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
6,Rebota,Guaynaa,41635,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
7,"Si Se Da","Myke Towers",41204,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
8,"Que Mas Pues - Remix",Sech,40815,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
9,Desconocidos,"Mau y Ricky",40785,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
10,Secreto,"Anuel AA",40637,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
11,"Baila Baila Baila - Remix",Ozuna,39012,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
12,"Calma - Remix","Pedro Capó",38405,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
13,HP,Maluma,38214,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
14,"Tal Vez","Paulo Londra",34141,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
15,Amanece,"Anuel AA",34047,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
16,"Te Robaré","Nicky Jam",32462,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
17,"La Cartera",Farruko,28200,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
18,"Ella Quiere Beber - Remix","Anuel AA",28088,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
19,"Adan y Eva","Paulo Londra",27398,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
20,Solita,Sech,26810,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
21,"Con Altura",ROSALÍA,26224,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
22,"Esclavo de Tus Besos","Manuel Turizo",24565,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
23,"Un Año","Sebastian Yatra",24407,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
24,"Contra La Pared","Sean Paul",24303,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
25,"MIA (feat. Drake)","Bad Bunny",23971,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
26,Adictiva,"Daddy Yankee",23941,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
27,Créeme,"KAROL G",23015,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
28,"Que Le De","Rauw Alejandro",22991,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
29,Aullando,"Wisin & Yandel",22637,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
30,"bad guy","Billie Eilish",21791,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
31,Baby,Amenazzy,21671,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
32,"Ni Gucci Ni Prada","Kenny Man",21372,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
33,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,21002,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
34,"Si Estuviésemos Juntos","Bad Bunny",20409,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
35,"Baila Baila Baila",Ozuna,19911,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
36,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",19679,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
37,"Punto G","KAROL G",19608,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
38,Soltera,Lunay,19120,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
39,Bubalu,"Becky G",18990,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
40,Sola,"Manuel Turizo",18973,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
41,Reggaeton,"J Balvin",18878,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
42,"Solo de Mi","Bad Bunny",18587,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
43,"PPP - Remix","Kevin Roldan",18537,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
44,"7 rings","Ariana Grande",18373,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
45,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",17457,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
46,Nadie,Farruko,17222,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
47,Culpables,"KAROL G",16736,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
48,"La Playa","Myke Towers",16451,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
49,"La player (Bandolera)","Zion & Lennox",16380,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
50,Caro,"Bad Bunny",16306,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
51,"Vaina Loca",Ozuna,15295,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
52,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",14325,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
53,"Puntos Suspensivos","Piso 21",14089,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
54,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",13941,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
55,"No Es Justo","J Balvin",13908,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
56,Hipócrita,"Anuel AA",13784,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
57,Delincuente,Farruko,13656,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
58,"Me Rehúso","Danny Ocean",13451,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
59,"Cuando Te Besé","Becky G",13429,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
60,"NI BIEN NI MAL","Bad Bunny",13329,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
61,Ocean,"KAROL G",13277,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
62,"If I Can't Have You","Shawn Mendes",13210,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
63,"Déjate Querer","Lalo Ebratt",12999,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
64,Swing,"Danny Ocean",12791,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
65,"Boy With Luv (feat. Halsey)",BTS,12764,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
66,Happier,Marshmello,12633,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
67,Controla,Brytiago,12569,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
68,"Dancing With A Stranger (with Normani)","Sam Smith",12449,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
69,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",12376,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
70,"La Romana","Bad Bunny",12357,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
71,"A Solas - Remix",Lunay,12236,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
72,Cristina,"Sebastian Yatra",12226,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
73,PPP,"Kevin Roldan",12191,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
74,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",12157,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
75,"Date La Vuelta","Luis Fonsi",11898,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
76,Sucker,"Jonas Brothers",11753,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
77,"Asesina - Remix",Brytiago,11565,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
78,"Quiere Beber","Anuel AA",11561,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
79,Destino,Greeicy,11471,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd
80,"Dices Que Te Vas","KAROL G",11440,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
81,"Te Boté - Remix","Nio Garcia",11314,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
82,"Sígueme - Remix",Feid,11102,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
83,"La Boca","Mau y Ricky",11102,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
84,"Ya No Tiene Novio","Sebastian Yatra",10793,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
85,"Amigos Con Derechos",Reik,10740,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
86,"Bohemian Rhapsody - Remastered 2011",Queen,10643,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
87,"Otra Noche en Miami","Bad Bunny",10556,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
88,"Girls Like You (feat. Cardi B)","Maroon 5",10516,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
89,"Estamos Bien","Bad Bunny",10466,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
90,"Dile la Verdad","The Rudeboyz",10279,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
91,"Tiene Novio",Sech,10207,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
92,"I Like It","Cardi B",10182,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
93,"La Forma en Que Me Miras","Super Yei",10166,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
94,"Miss Lonely - Dimelo Flow Remix",Sech,9901,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
95,"No Te Vayas",Camilo,9867,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
96,"Lamento Boliviano","Los Enanitos Verdes",9816,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
97,"Otra vez (feat. J Balvin)","Zion & Lennox",9774,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
98,Mocca,"Lalo Ebratt",9772,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
99,Inmortal,Aventura,9738,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
100,"Hookah & Sheridan s","Tommy Boysen",9704,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
101,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",9688,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
102,"Ta To Gucci (Remix)",Cauty,9668,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
103,"Con Calma - Remix","Daddy Yankee",9641,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
104,"Without Me",Halsey,9539,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
105,"No Te Contaron Mal","Christian Nodal",9511,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
106,"No Lo Trates",Pitbull,9438,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
107,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",9400,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
108,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",9390,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
109,"200 Mph","Bad Bunny",9390,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg
110,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",9380,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
111,Shallow,"Lady Gaga",9372,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
112,"Shape of You","Ed Sheeran",9371,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
113,"thank u, next","Ariana Grande",9366,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
114,BEBE,6ix9ine,9354,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
115,"Te Amo","Piso 21",9285,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
116,"Nada Serio","J Calix",9268,https://open.spotify.com/track/0g2daiKT3Q7w2mhSLyQcZC
117,"Mala Mía",Maluma,9218,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
118,Subete,"Lary Over",9190,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06
119,Imposible,"Luis Fonsi",9136,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
120,Believer,"Imagine Dragons",9031,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
121,Presiento,Morat,9028,https://open.spotify.com/track/7nHUD2xhqkehsYk3PT6QDs
122,"Sin Pijama","Becky G",8963,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
123,"One Kiss (with Dua Lipa)","Calvin Harris",8786,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
124,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",8760,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
125,"Por Perro","Sebastian Yatra",8751,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
126,"bury a friend","Billie Eilish",8750,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
127,"La Plata (feat. Lalo Ebratt)",Juanes,8690,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
128,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",8689,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
129,"Qué Más Pues",Sech,8685,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
130,Caraluna,Bacilos,8637,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
131,"En Guerra","Sebastian Yatra",8637,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
132,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",8492,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
133,"Mañana Es Too Late","Jesse & Joy",8427,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
134,"Another One Bites The Dust - Remastered 2011",Queen,8235,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
135,Homicide,Logic,8131,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes
136,"No Te Hagas la Loca",Noriel,8014,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
137,"when the party's over","Billie Eilish",7968,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
138,Déjalo,Nacho,7957,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
139,"Promises (with Sam Smith)","Calvin Harris",7940,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
140,Amantes,Greeicy,7935,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
141,Dembow,"Danny Ocean",7886,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
142,X,"Nicky Jam",7825,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
143,"Robarte un Beso","Carlos Vives",7790,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
144,Ibiza,Ozuna,7691,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
145,"La flaca","Jarabe De Palo",7663,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
146,"rockstar (feat. 21 Savage)","Post Malone",7616,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
147,"Falsas Promesas",Sech,7600,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
148,"Kill This Love",BLACKPINK,7589,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
149,"Está Rico","Marc Anthony",7571,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
150,"Mocca - Remix","Lalo Ebratt",7520,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
151,"No Te Veo - Remix","Casper Magico",7473,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
152,"Epa Wei","Danny Ocean",7469,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
153,Perfect,"Ed Sheeran",7448,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
154,Ponle,Rvssian,7441,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
155,"Old Town Road","Lil Nas X",7408,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
156,IDGAF,"Dua Lipa",7265,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
157,"Vivir Bailando","Silvestre Dangond",7239,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
158,"New Rules","Dua Lipa",7220,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
159,"A Través Del Vaso","Grupo Arranke",7200,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
160,"Cuando Nadie Ve",Morat,7195,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
161,"No Hay Nadie Más","Sebastian Yatra",7188,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
162,"wish you were gay","Billie Eilish",7169,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
163,"Talk (feat. Disclosure)",Khalid,7145,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
164,Wow.,"Post Malone",7114,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
165,"Me Gusta","Natti Natasha",7113,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
166,"La Respuesta","Becky G",7080,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
