,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"LA CANCIÓN","J Balvin",74356,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
2,China,"Anuel AA",69266,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
3,Callaita,"Bad Bunny",63857,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
4,"No Me Conoce - Remix","Jhay Cortez",63671,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
5,"Adicto (with Anuel AA & Ozuna)",Tainy,56727,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
6,Tutu,Camilo,47825,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
7,"Soltera - Remix",Lunay,46910,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
8,"QUE PRETENDES","J Balvin",44463,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
9,"Otro Trago - Remix",Sech,38381,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
10,"Yo x Ti, Tu x Mi",ROSALÍA,37400,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
11,"Si Te Vas",Sech,36874,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
12,"La Playa","Myke Towers",35145,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
13,"Si Se Da - Remix","Myke Towers",32763,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
14,Cuaderno,Dalex,32294,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
15,Quizás,"Rich Music LTD",31611,https://open.spotify.com/track/4AjWbAwRpxk2worpjNH5CS
16,"Verte Ir","DJ Luian",31221,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
17,"Cuerpo en Venta",Noriel,31147,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
18,"Que Mas Pues - Remix",Sech,30437,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
19,Señorita,"Shawn Mendes",30114,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
20,"Con Altura",ROSALÍA,29953,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
21,Bellacoso,Residente,29722,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
22,"Pa Mí - Remix",Dalex,28248,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
23,"11 PM",Maluma,27676,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
24,"Otro Trago",Sech,27328,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
25,Desconocidos,"Mau y Ricky",25530,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
26,Solita,Sech,24514,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
27,Fantasias,"Rauw Alejandro",23739,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
28,Atrévete,"Nicky Jam",23445,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
29,Loco,Beéle,23397,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
30,"Te Vi","Piso 21",23352,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
31,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",22898,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
32,Indeciso,Reik,22881,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
33,Bellaquita,Dalex,22398,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
34,"Si Supieras","Daddy Yankee",21931,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
35,"Si Se Da","Myke Towers",20952,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
36,Lalala,Y2K,20684,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
37,"Pa' Olvidarme De Ella","Piso 21",20051,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
38,Piensan,Haze,19595,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
39,"Tal Vez","Paulo Londra",19415,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
40,Runaway,"Sebastian Yatra",19375,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
41,"Te Robaré","Nicky Jam",18522,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
42,Chicharrón,Guaynaa,18387,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
43,Amanece,"Anuel AA",18199,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
44,"Qué Pena",Maluma,17751,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
45,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",17717,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
46,"Adan y Eva","Paulo Londra",17342,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
47,"Ella Quiere Beber - Remix","Anuel AA",17285,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
48,"La Cartera",Farruko,17277,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
49,"105 F Remix",KEVVO,17173,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
50,Circles,"Post Malone",16437,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
51,"How Do You Sleep?","Sam Smith",16382,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
52,"Con Calma","Daddy Yankee",16197,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
53,"Nunca Es Suficiente","Los Ángeles Azules",16180,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
54,"Te Quemaste","Manuel Turizo",15593,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
55,"Baila Baila Baila - Remix",Ozuna,15182,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
56,Delincuente,Farruko,15085,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
57,"Una Vida Para Recordar","Piso 21",15070,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
58,"Old Town Road - Remix","Lil Nas X",14986,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
59,"La Boca - Remix","Mau y Ricky",14862,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
60,"Calma - Remix","Pedro Capó",14844,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
61,HP,Maluma,14730,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
62,"HIGHEST IN THE ROOM","Travis Scott",14434,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
63,"B11 (feat. Myke Towers)",Rvssian,14306,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
64,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",14236,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
65,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",14152,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
66,"UN PESO","J Balvin",14077,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
67,"Un Año","Sebastian Yatra",14073,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
68,DOLLAR,"Becky G",13902,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
69,Secreto,"Anuel AA",13847,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
70,"MIA (feat. Drake)","Bad Bunny",13577,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
71,"COMO UN BEBÉ","J Balvin",13285,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
72,"La Boca","Mau y Ricky",13141,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
73,"Que Calor (with J Balvin & El Alfa)","Major Lazer",13062,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
74,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,12736,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
75,"No Te Contaron Mal","Christian Nodal",12603,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
76,"bad guy","Billie Eilish",12406,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
77,"Si Estuviésemos Juntos","Bad Bunny",12103,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
78,"Lamento Boliviano","Los Enanitos Verdes",11881,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
79,"Mejores Amigos",Yera,11614,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
80,"Ni Gucci Ni Prada","Kenny Man",11333,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
81,"Rebota - Remix",Guaynaa,11271,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
82,"I Don't Care (with Justin Bieber)","Ed Sheeran",11265,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
83,"Me Rehúso","Danny Ocean",11042,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
84,"De Los Besos Que Te Di","Christian Nodal",10797,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
85,"No Te Vayas",Camilo,10789,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
86,"Solo de Mi","Bad Bunny",10739,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
87,Caraluna,Bacilos,10637,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
88,"La player (Bandolera)","Zion & Lennox",10541,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
89,"Kemba Walker","Eladio Carrion",10462,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
90,"Dancing With A Stranger (with Normani)","Sam Smith",10422,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
91,MOJAITA,"J Balvin",10255,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
92,"Hookah & Sheridan s","Tommy Boysen",10216,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
93,Adictiva,"Daddy Yankee",10190,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
94,Rebota,Guaynaa,10046,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
95,"Otra Noche en Miami","Bad Bunny",10016,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
96,Velitas,Darell,9877,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
97,"Tra Tra Tra Remix - Remix","Ghetto Kids",9855,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
98,Aullando,"Wisin & Yandel",9841,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
99,Créeme,"KAROL G",9750,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
100,"Esclavo de Tus Besos","Manuel Turizo",9722,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
101,"Goodbyes (Feat. Young Thug)","Post Malone",9656,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
102,Believer,"Imagine Dragons",9653,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
103,"No Se Me Quita (feat. Ricky Martin)",Maluma,9498,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
104,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",9474,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
105,"Mírame - Remix","Nio Garcia",9433,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
106,"Bohemian Rhapsody - Remastered 2011",Queen,9407,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
107,"Que Le De","Rauw Alejandro",9394,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
108,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",9260,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
